#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481768292 1645962 1540236 0 0 1645065 1527824 898 12411 15290.28 13039.59 1043.97 3344.03
1481768293 1645992 1540269 0 0 1645095 1527858 898 12411 15289.04 13037.65 1045.52 3346.30
1481768295 1646039 1540302 0 0 1645142 1527890 898 12411 15290.23 13037.98 1043.94 3346.06
1481768296 1646089 1540335 0 0 1645191 1527924 898 12411 15289.86 13037.25 1044.31 3345.99
1481768298 1646121 1540368 0 0 1645223 1527957 898 12411 15288.70 13038.27 1045.19 3345.74
1481768299 1646167 1540403 0 0 1645270 1527991 898 12411 15288.72 13038.78 1045.54 3345.20
1481768300 1646216 1540435 0 0 1645318 1528024 898 12411 15290.27 13037.50 1043.91 3346.46
1481768301 1646249 1540470 0 0 1645352 1528059 898 12411 15290.61 13037.29 1043.98 3346.37
1481768303 1646301 1540500 0 0 1645403 1528089 898 12411 15289.99 13036.91 1044.60 3347.45
1481768304 1646349 1540534 0 0 1645451 1528122 898 12411 15290.02 13037.00 1043.80 3347.36
1481768305 1646380 1540568 0 0 1645483 1528157 898 12411 15289.86 13036.77 1044.32 3347.24
1481768306 1646429 1540601 0 0 1645531 1528189 898 12411 15296.11 13037.43 1037.83 3346.95
1481768307 1646460 1540635 0 0 1645563 1528224 898 12411 15296.77 13036.89 1038.35 3347.00
1481768308 1646515 1540668 0 0 1645618 1528257 898 12411 15289.83 13036.42 1044.34 3347.95
1481768309 1646565 1540702 0 0 1645667 1528291 898 12411 15289.93 13036.60 1044.24 3347.36
1481768311 1646613 1540738 0 0 1645716 1528327 898 12411 15290.08 13036.77 1044.16 3347.25
1481768312 1646647 1540772 0 0 1645750 1528360 898 12411 15290.19 13036.49 1044.43 3346.77
1481768313 1646694 1540805 0 0 1645797 1528393 898 12411 15289.84 13036.73 1044.37 3347.28
1481768314 1646727 1540840 0 0 1645830 1528428 898 12411 15289.74 13035.90 1044.81 3348.11
1481768315 1646776 1540871 0 0 1645879 1528460 898 12411 15290.07 13036.70 1044.91 3346.94
1481768316 1646809 1540904 0 0 1645911 1528493 898 12411 15289.83 13035.96 1044.53 3347.91
1481768317 1646858 1540939 0 0 1645960 1528527 898 12411 15289.31 13035.38 1044.49 3348.21
1481768318 1646891 1540973 0 0 1645994 1528561 898 12411 15289.57 13036.69 1043.88 3346.94
1481768320 1646939 1541006 0 0 1646042 1528595 898 12411 15290.10 13037.35 1044.52 3346.29
1481768321 1646977 1541054 0 0 1646079 1528642 898 12411 15290.24 13028.21 1044.72 3355.76
1481768322 1647044 1541089 0 0 1646146 1528678 898 12411 15273.80 13030.73 1060.45 3353.30
1481768323 1647095 1541165 0 0 1646197 1528754 898 12411 15272.09 13000.57 1062.53 3384.55
1481768324 1647346 1541357 0 0 1646448 1528946 898 12411 15265.52 12959.16 1068.77 3424.46
1481768325 1647403 1541416 0 0 1646505 1529005 898 12411 15260.28 12952.45 1073.95 3431.89
1481768327 1647439 1541481 0 0 1646541 1529069 898 12411 15259.14 12944.18 1074.31 3439.82
1481768329 1647478 1541578 0 0 1646581 1529167 898 12411 15259.40 12923.41 1074.85 3460.23
1481768330 1647525 1541845 0 0 1646628 1529433 898 12411 15258.66 12831.02 1075.96 3552.98
1481768331 1647574 1541898 0 0 1646676 1529487 898 12411 15258.42 12802.45 1076.22 3581.17
1481768334 1647611 1542011 0 0 1646714 1529599 898 12411 15259.15 12725.20 1075.11 3658.79
1481768335 1647650 1542100 0 0 1646752 1529689 898 12411 15258.59 12671.18 1075.66 3712.74
1481768336 1647686 1542194 0 0 1646789 1529783 898 12411 15259.48 12611.24 1075.04 3772.02
1481768337 1647723 1542282 0 0 1646826 1529870 898 12411 15259.84 12561.71 1074.75 3822.30
1481768339 1647761 1542359 0 0 1646863 1529947 898 12411 15259.28 12521.16 1075.36 3862.87
1481768340 1647796 1542452 0 0 1646898 1530041 898 12411 15259.50 12465.14 1075.09 3918.44
1481768341 1647832 1542540 0 0 1646934 1530128 898 12411 15259.20 12415.33 1075.04 3968.36
1481768342 1647872 1542617 0 0 1646974 1530206 898 12411 15259.37 12370.23 1074.78 4014.15
1481768343 1647906 1542702 0 0 1647008 1530290 898 12411 15258.89 12325.75 1075.13 4057.84
1481768344 1647944 1542783 0 0 1647046 1530371 898 12411 15259.89 12279.23 1075.08 4104.79
1481768345 1647980 1542855 0 0 1647082 1530443 898 12411 15259.93 12240.60 1075.07 4153.93
1481768347 1648018 1542955 0 0 1647121 1530544 898 12411 15258.86 12175.73 1075.36 4208.27
1481768348 1648055 1543015 0 0 1647157 1530604 898 12411 15259.03 12154.09 1074.86 4229.91
1481768349 1648091 1543088 0 0 1647193 1530677 898 12411 15258.88 12118.15 1075.00 4265.48
1481768350 1648128 1543151 0 0 1647230 1530740 898 12411 15258.59 12091.82 1075.66 4292.48
1481768351 1648163 1543214 0 0 1647265 1530803 898 12411 15259.96 12061.53 1075.16 4322.69
1481768353 1648196 1543300 0 0 1647299 1530889 898 12411 15259.62 12020.81 1074.63 4362.80
1481768354 1648235 1543369 0 0 1647338 1530958 898 12411 15259.39 11984.82 1075.24 4398.82
1481768355 1648269 1543459 0 0 1647371 1531048 898 12411 15259.45 11934.52 1075.18 4449.49
1481768356 1648304 1543551 0 0 1647406 1531140 898 12411 15260.17 11880.78 1074.42 4502.06
1481768357 1648341 1543639 0 0 1647443 1531228 898 12411 15260.36 11828.46 1074.62 4555.56
1481768358 1648376 1543722 0 0 1647478 1531311 898 12411 15259.68 11785.02 1074.55 4598.99
1481768359 1648410 1543819 0 0 1647512 1531408 898 12411 15259.97 11727.55 1074.31 4656.81
1481768361 1648443 1543909 0 0 1647546 1531497 898 12411 15260.37 11677.11 1074.32 4706.82
1481768362 1648482 1543989 0 0 1647584 1531578 898 12411 15259.13 11631.42 1075.03 4752.22
1481768363 1648518 1544072 0 0 1647620 1531660 898 12411 15260.13 11585.83 1074.89 4798.18
1481768364 1648558 1544160 0 0 1647661 1531748 898 12411 15260.27 11530.10 1074.72 4854.26
1481768365 1648595 1544247 0 0 1647697 1531835 898 12411 15259.80 11479.94 1074.32 4903.87
1481768366 1648633 1544337 0 0 1647735 1531926 898 12411 15260.29 11419.18 1074.31 4964.75
1481768370 1648668 1544507 0 0 1647771 1532096 898 12411 15259.96 11290.05 1074.66 5093.59
1481768371 1648707 1544588 0 0 1647809 1532177 898 12411 15259.84 11244.97 1074.78 5138.26
1481768372 1648745 1544674 0 0 1647847 1532263 898 12411 15259.18 11192.99 1074.29 5190.62
1481768374 1648784 1544779 0 0 1647886 1532367 898 12411 15259.64 11119.24 1074.59 5264.73
1481768375 1648820 1544870 0 0 1647922 1532459 898 12411 15260.21 11069.45 1074.39 5314.55
1481768376 1648858 1544956 0 0 1647960 1532544 898 12411 15260.21 11019.66 1074.42 5363.93
1481768377 1648896 1545031 0 0 1647998 1532620 898 12411 15259.85 10979.71 1074.40 5404.29
1481768378 1648934 1545114 0 0 1648036 1532702 898 12411 15260.77 10933.11 1074.20 5451.26
1481768379 1648972 1545183 0 0 1648074 1532772 898 12411 15260.22 10894.15 1074.79 5489.41
1481768381 1649010 1545276 0 0 1648112 1532864 898 12411 15260.12 10841.45 1074.49 5542.14
1481768382 1649047 1545361 0 0 1648149 1532950 898 12411 15259.83 10789.10 1074.42 5602.87
1481768383 1649081 1545450 0 0 1648184 1533039 898 12411 15260.59 10741.58 1074.04 5643.15
1481768384 1649120 1545515 0 0 1648222 1533104 898 12411 15259.96 10709.89 1074.32 5674.14
1481768385 1649158 1545590 0 0 1648260 1533179 898 12411 15259.85 10669.74 1074.06 5714.61
1481768386 1649196 1545661 0 0 1648298 1533250 898 12411 15260.48 10633.72 1073.78 5750.30
1481768387 1649234 1545733 0 0 1648336 1533322 898 12411 15261.02 10597.72 1073.98 5785.91
1481768389 1649271 1545824 0 0 1648373 1533413 898 12411 15260.57 10542.75 1073.68 5840.85
1481768390 1649309 1545894 0 0 1648411 1533483 898 12411 15260.48 10503.14 1074.52 5881.20
1481768391 1649347 1545986 0 0 1648449 1533575 898 12411 15258.82 10452.82 1075.36 5930.80
1481768392 1649386 1546056 0 0 1648489 1533645 898 12411 15259.14 10416.23 1074.74 5968.18
1481768393 1649425 1546117 0 0 1648527 1533706 898 12411 15259.39 10391.16 1074.44 5993.19
1481768394 1649464 1546212 0 0 1648566 1533800 898 12411 15259.98 10331.53 1074.23 6052.11
1481768396 1649503 1546282 0 0 1648605 1533871 898 12411 15260.54 10296.41 1073.99 6087.60
1481768397 1649539 1546377 0 0 1648641 1533966 898 12411 15260.08 10235.49 1074.92 6151.03
1481768398 1649576 1546458 0 0 1648678 1534047 898 12411 15259.57 10192.82 1074.66 6190.78
1481768401 1649619 1546599 0 0 1648721 1534188 898 12411 15258.77 10089.32 1076.21 6294.70
1481768402 1649657 1546686 0 0 1648759 1534274 898 12411 15259.13 10039.79 1075.17 6343.48
1481768403 1649693 1546766 0 0 1648795 1534355 898 12411 15259.80 9996.17 1074.45 6387.86
1481768405 1649729 1546905 0 0 1648831 1534493 898 12411 15260.20 9895.59 1074.79 6488.00
1481768407 1649763 1547007 0 0 1648865 1534595 898 12411 15259.38 9832.53 1074.44 6551.88
1481768408 1649800 1547089 0 0 1648902 1534678 898 12411 15259.59 9787.41 1074.60 6596.55
1481768410 1649836 1547231 0 0 1648938 1534820 898 12411 15259.58 9681.89 1074.14 6701.96
1481768411 1649875 1547317 0 0 1648977 1534905 898 12411 15259.93 9632.02 1074.32 6751.59
1481768412 1649911 1547399 0 0 1649013 1534988 898 12411 15259.45 9586.26 1073.99 6798.09
1481768414 1649945 1547501 0 0 1649047 1535089 898 12411 15259.52 9523.94 1074.73 6859.29
1481768415 1649981 1547592 0 0 1649083 1535181 898 12411 15259.97 9470.03 1075.04 6914.34
1481768416 1650018 1547675 0 0 1649120 1535264 898 12411 15259.84 9424.52 1075.12 6959.50
1481768417 1650053 1547744 0 0 1649155 1535332 898 12411 15259.87 9394.21 1074.75 6989.38
1481768418 1650088 1547807 0 0 1649190 1535396 898 12411 15259.49 9369.86 1074.75 7014.15
1481768419 1650126 1547873 0 0 1649228 1535462 898 12411 15259.97 9338.16 1074.62 7045.85
1481768420 1650161 1547958 0 0 1649263 1535547 898 12411 15260.01 9292.19 1074.98 7091.81
1481768422 1650199 1548033 0 0 1649301 1535622 898 12411 15260.20 9253.12 1074.39 7130.88
1481768423 1650236 1548117 0 0 1649338 1535706 898 12411 15259.52 9206.14 1074.74 7183.29
1481768424 1650270 1548219 0 0 1649372 1535808 898 12411 15260.45 9145.51 1074.88 7238.05
1481768425 1650308 1548299 0 0 1649410 1535887 898 12411 15259.56 9100.14 1075.43 7284.21
1481768426 1650345 1548381 0 0 1649447 1535970 898 12411 15259.68 9054.83 1075.31 7329.57
1481768428 1650384 1548462 0 0 1649486 1536051 898 12411 15259.68 9008.82 1074.59 7375.18
1481768429 1650419 1548536 0 0 1649521 1536125 898 12411 15258.81 8973.66 1075.79 7410.71
1481768430 1650455 1548629 0 0 1649557 1536218 898 12411 15259.98 8919.41 1075.36 7465.30
1481768431 1650493 1548708 0 0 1649595 1536297 898 12411 15259.68 8876.73 1074.91 7507.29
1481768432 1650531 1548799 0 0 1649632 1536388 898 12411 15259.37 8817.30 1074.63 7566.76
