#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481768313 52604262 51536601 2921 3 52601342 51524187 5841 12416 15279.78 12997.39 1054.84 3386.25
1481768314 52604290 51536633 2921 3 52601370 51524220 5841 12416 15279.80 12997.44 1055.16 3385.79
1481768315 52604321 51536665 2921 3 52601401 51524252 5841 12416 15279.36 12998.12 1055.23 3385.82
1481768317 52604353 51536698 2921 3 52601433 51524285 5841 12416 15278.75 12997.71 1055.89 3385.92
1481768318 52604381 51536731 2921 3 52601462 51524318 5841 12416 15279.60 12997.49 1054.63 3386.12
1481768319 52604412 51536765 2921 3 52601493 51524351 5841 12416 15279.35 12997.54 1055.20 3385.33
1481768320 52604442 51536797 2921 3 52601522 51524384 5841 12416 15279.23 12997.63 1054.98 3386.34
1481768321 52604475 51536829 2921 3 52601555 51524415 5841 12416 15278.44 12997.86 1055.39 3386.50
1481768322 52604506 51536861 2921 3 52601586 51524448 5841 12416 15279.05 12998.20 1055.59 3385.43
1481768323 52604537 51536895 2921 3 52601617 51524481 5841 12416 15278.86 12996.87 1055.01 3386.38
1481768325 52604582 51536938 2921 3 52601663 51524525 5841 12416 15275.75 12996.34 1058.90 3387.29
1481768326 52604638 51536991 2921 3 52601718 51524578 5841 12416 15254.83 12994.60 1079.41 3389.39
1481768327 52604669 51537032 2921 3 52601750 51524618 5841 12416 15254.05 12987.94 1080.59 3395.34
1481768329 52604708 51537118 2921 3 52601788 51524705 5841 12416 15254.10 12967.51 1080.50 3416.52
1481768330 52604742 51537394 2921 3 52601822 51524980 5841 12416 15253.97 12871.95 1081.02 3511.28
1481768331 52604772 51537510 2921 3 52601852 51525097 5841 12416 15252.12 12790.15 1082.89 3593.47
1481768334 52604806 51537782 2921 3 52601886 51525369 5841 12416 15252.07 12547.52 1082.18 3836.14
1481768335 52604836 51537874 2921 3 52601916 51525461 5841 12416 15252.20 12489.88 1082.80 3893.74
1481768336 52604869 51537968 2921 3 52601949 51525554 5841 12416 15251.86 12434.38 1082.39 3948.84
1481768337 52604902 51538055 2921 3 52601982 51525642 5841 12416 15251.70 12380.75 1082.91 4002.83
1481768338 52604935 51538168 2921 3 52602015 51525754 5841 12416 15251.54 12296.50 1082.70 4090.02
1481768339 52604967 51538266 2921 3 52602047 51525852 5841 12416 15251.04 12234.42 1082.77 4150.30
1481768341 52604999 51538363 2921 3 52602079 51525949 5841 12416 15251.20 12171.50 1082.29 4212.52
1481768342 52605031 51538451 2921 3 52602111 51526037 5841 12416 15252.29 12119.05 1081.88 4264.20
1481768343 52605063 51538547 2921 3 52602143 51526134 5841 12416 15252.72 12056.74 1081.89 4326.89
1481768344 52605096 51538633 2921 3 52602176 51526219 5841 12416 15252.59 12003.30 1082.02 4380.36
1481768345 52605128 51538743 2921 3 52602208 51526329 5841 12416 15251.91 11928.36 1082.02 4455.24
1481768346 52605158 51538845 2921 3 52602238 51526432 5841 12416 15252.44 11860.79 1082.55 4523.96
1481768347 52605190 51538918 2921 3 52602270 51526505 5841 12416 15251.61 11822.54 1082.64 4561.09
1481768348 52605224 51539012 2921 3 52602304 51526598 5841 12416 15252.02 11761.62 1081.87 4622.39
1481768350 52605256 51539073 2921 3 52602336 51526659 5841 12416 15252.62 11733.85 1082.33 4650.13
1481768351 52605289 51539139 2921 3 52602369 51526725 5841 12416 15252.39 11700.67 1081.86 4682.58
1481768352 52605323 51539222 2921 3 52602403 51526809 5841 12416 15251.76 11650.12 1082.48 4733.91
1481768353 52605355 51539295 2921 3 52602435 51526882 5841 12416 15252.11 11602.14 1082.47 4782.24
1481768354 52605390 51539390 2921 3 52602470 51526976 5841 12416 15253.18 11548.55 1081.07 4835.06
1481768355 52605423 51539488 2921 3 52602503 51527074 5841 12416 15252.68 11484.43 1081.91 4899.15
1481768356 52605454 51539576 2921 3 52602534 51527162 5841 12416 15252.44 11429.78 1082.21 4959.20
1481768357 52605486 51539696 2921 3 52602566 51527283 5841 12416 15252.88 11343.44 1081.73 5040.56
1481768359 52605519 51539786 2921 3 52602599 51527372 5841 12416 15252.90 11287.08 1082.12 5096.92
1481768360 52605552 51539872 2921 3 52602632 51527459 5841 12416 15252.44 11233.74 1082.54 5149.52
1481768361 52605586 51539963 2921 3 52602666 51527550 5841 12416 15252.23 11175.92 1082.36 5207.73
1481768362 52605620 51540067 2921 3 52602700 51527653 5841 12416 15252.51 11104.52 1082.47 5279.47
1481768363 52605652 51540180 2921 3 52602732 51527767 5841 12416 15251.70 11026.20 1082.48 5356.66
1481768364 52605685 51540275 2921 3 52602765 51527861 5841 12416 15253.12 10965.14 1081.46 5418.52
1481768365 52605718 51540377 2921 3 52602798 51527964 5841 12416 15252.27 10895.65 1082.04 5487.67
1481768366 52605750 51540478 2921 3 52602830 51528064 5841 12416 15252.66 10829.86 1081.95 5553.75
1481768370 52605784 51540704 2921 3 52602864 51528291 5841 12416 15251.89 10638.36 1082.74 5744.92
