#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481768312 49334066 48638596 34319 13763 49331214 48626263 37172 26097 15269.87 13012.67 1064.38 3371.37
1481768313 49334094 48638628 34319 13763 49331242 48626294 37172 26097 15268.65 13012.58 1065.23 3371.04
1481768314 49334122 48638662 34319 13763 49331270 48626328 37172 26097 15268.93 13012.55 1065.75 3371.07
1481768315 49334151 48638695 34319 13763 49331299 48626361 37172 26097 15268.52 13012.92 1065.41 3371.48
1481768316 49334181 48638726 34319 13763 49331328 48626393 37172 26097 15269.14 13012.02 1065.11 3372.39
1481768317 49334210 48638760 34319 13763 49331357 48626426 37172 26097 15268.51 13011.69 1065.32 3372.34
1481768318 49334240 48638791 34319 13763 49331388 48626457 37172 26097 15269.25 13012.41 1065.36 3371.59
1481768319 49334270 48638823 34319 13763 49331418 48626489 37172 26097 15269.59 13011.84 1065.39 3372.18
1481768321 49334300 48638855 34319 13763 49331447 48626522 37172 26097 15269.29 13011.70 1065.29 3372.31
1481768322 49334329 48638889 34319 13763 49331476 48626556 37172 26097 15268.87 13012.82 1066.12 3371.17
1481768323 49334358 48638922 34319 13763 49331506 48626588 37172 26097 15268.86 13011.94 1065.32 3372.09
1481768324 49334387 48638954 34319 13763 49331535 48626620 37172 26097 15268.29 13012.79 1065.96 3371.59
1481768325 49334441 48638998 34319 13763 49331588 48626664 37172 26097 15260.75 13009.32 1073.09 3374.71
1481768326 49334494 48639052 34319 13763 49331642 48626719 37172 26097 15243.24 13001.77 1091.37 3381.85
1481768329 49334534 48639131 34319 13763 49331681 48626797 37172 26097 15242.92 12987.55 1092.07 3397.22
1481768330 49334568 48639416 34319 13763 49331715 48627082 37172 26097 15242.28 12881.18 1092.32 3502.82
1481768331 49334600 48639512 34319 13763 49331747 48627178 37172 26097 15242.71 12816.77 1092.23 3567.26
1481768334 49334630 48639760 34319 13763 49331777 48627426 37172 26097 15242.68 12603.93 1092.33 3780.10
1481768335 49334660 48639852 34319 13763 49331807 48627518 37172 26097 15241.64 12545.18 1092.24 3838.46
