#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481768320 27284506 22234974 1904046 111988 27281581 22222353 1906970 124609 14768.62 13528.23 1566.35 2855.41
1481768321 27284534 22235006 1904046 111988 27281609 22222385 1906970 124609 14767.86 13527.53 1565.96 2855.73
1481768322 27284564 22235038 1904046 111988 27281639 22222417 1906970 124609 14767.60 13527.46 1565.97 2856.25
1481768323 27284596 22235068 1904046 111988 27281671 22222447 1906970 124609 14767.23 13527.87 1567.41 2855.79
1481768324 27284626 22235101 1904046 111988 27281701 22222480 1906970 124609 14766.37 13527.51 1568.27 2856.50
1481768325 27284681 22235144 1904046 111988 27281756 22222523 1906970 124609 14755.54 13525.93 1579.42 2858.07
1481768326 27284725 22235202 1904046 111988 27281801 22222581 1906970 124609 14740.72 13518.53 1593.10 2865.50
1481768329 27284760 22235291 1904046 111988 27281835 22222670 1906970 124609 14739.90 13499.54 1595.12 2884.82
1481768330 27284794 22235574 1904046 111988 27281869 22222953 1906970 124609 14739.69 13394.88 1594.92 2989.12
1481768331 27284824 22235655 1904046 111988 27281899 22223034 1906970 124609 14739.29 13347.02 1595.74 3038.46
1481768334 27284857 22235877 1904046 111988 27281933 22223256 1906970 124609 14739.22 13154.74 1594.66 3230.02
1481768335 27284890 22235975 1904046 111988 27281965 22223354 1906970 124609 14738.84 13091.28 1595.05 3292.73
1481768336 27284924 22236069 1904046 111988 27281999 22223448 1906970 124609 14739.12 13028.01 1595.47 3355.63
1481768337 27284956 22236160 1904046 111988 27282032 22223539 1906970 124609 14739.19 12970.46 1595.42 3413.89
1481768338 27284989 22236269 1904046 111988 27282064 22223648 1906970 124609 14739.66 12891.70 1594.95 3492.31
1481768339 27285021 22236357 1904046 111988 27282096 22223736 1906970 124609 14738.76 12837.69 1595.16 3546.31
1481768340 27285052 22236457 1904046 111988 27282127 22223836 1906970 124609 14739.68 12770.47 1594.55 3613.54
1481768342 27285086 22236549 1904046 111988 27282161 22223928 1906970 124609 14739.72 12709.15 1594.53 3674.80
1481768343 27285118 22236643 1904046 111988 27282193 22224022 1906970 124609 14739.15 12646.93 1594.30 3736.32
1481768344 27285151 22236742 1904046 111988 27282226 22224121 1906970 124609 14739.54 12576.98 1594.71 3807.38
1481768345 27285185 22236838 1904046 111988 27282260 22224217 1906970 124609 14739.27 12510.93 1594.96 3873.39
1481768346 27285215 22236940 1904046 111988 27282290 22224319 1906970 124609 14738.79 12447.17 1595.05 3937.21
1481768347 27285249 22237042 1904046 111988 27282324 22224421 1906970 124609 14739.11 12375.21 1595.53 4008.79
1481768348 27285278 22237098 1904046 111988 27282354 22224477 1906970 124609 14739.00 12354.70 1595.17 4029.30
1481768349 27285311 22237162 1904046 111988 27282387 22224541 1906970 124609 14739.22 12321.42 1595.39 4062.61
1481768351 27285342 22237242 1904046 111988 27282418 22224621 1906970 124609 14739.45 12275.73 1595.58 4107.91
1481768352 27285375 22237318 1904046 111988 27282450 22224697 1906970 124609 14739.59 12231.23 1595.09 4152.40
1481768353 27285406 22237388 1904046 111988 27282481 22224767 1906970 124609 14739.18 12196.12 1595.45 4187.52
1481768354 27285438 22237481 1904046 111988 27282513 22224860 1906970 124609 14739.88 12134.89 1595.12 4249.51
1481768355 27285469 22237590 1904046 111988 27282544 22224969 1906970 124609 14739.45 12060.11 1595.18 4323.16
1481768356 27285502 22237698 1904046 111988 27282577 22225077 1906970 124609 14740.01 11982.55 1594.95 4401.05
1481768357 27285533 22237804 1904046 111988 27282608 22225183 1906970 124609 14739.19 11910.92 1594.31 4473.11
1481768358 27285565 22237888 1904046 111988 27282640 22225267 1906970 124609 14739.70 11860.50 1594.12 4523.87
1481768359 27285597 22237965 1904046 111988 27282672 22225344 1906970 124609 14739.45 11815.67 1594.82 4567.93
1481768361 27285627 22238066 1904046 111988 27282703 22225445 1906970 124609 14740.46 11748.47 1593.75 4634.39
1481768362 27285660 22238160 1904046 111988 27282735 22225539 1906970 124609 14739.67 11687.98 1594.95 4695.66
1481768363 27285693 22238251 1904046 111988 27282768 22225629 1906970 124609 14739.96 11631.04 1594.68 4752.93
1481768364 27285724 22238349 1904046 111988 27282799 22225728 1906970 124609 14740.56 11563.64 1594.05 4819.96
1481768365 27285758 22238453 1904046 111988 27282833 22225832 1906970 124609 14739.30 11491.85 1594.51 4892.18
1481768366 27285789 22238555 1904046 111988 27282864 22225934 1906970 124609 14739.35 11422.53 1594.90 4961.43
1481768367 27285823 22238654 1904046 111988 27282898 22226033 1906970 124609 14740.07 11355.30 1594.54 5029.05
1481768371 27285855 22238846 1904046 111988 27282930 22226225 1906970 124609 14738.77 11195.97 1594.77 5187.64
1481768372 27285887 22238921 1904046 111988 27282962 22226300 1906970 124609 14739.55 11154.38 1594.68 5229.63
1481768374 27285918 22239038 1904046 111988 27282993 22226417 1906970 124609 14739.18 11069.40 1595.07 5314.63
1481768375 27285951 22239134 1904046 111988 27283026 22226513 1906970 124609 14740.04 11002.94 1594.96 5381.00
1481768376 27285983 22239218 1904046 111988 27283058 22226597 1906970 124609 14738.74 10954.28 1594.77 5429.36
1481768377 27286015 22239299 1904046 111988 27283090 22226678 1906970 124609 14739.79 10907.87 1595.21 5476.14
1481768378 27286046 22239397 1904046 111988 27283121 22226775 1906970 124609 14740.67 10842.83 1594.32 5541.18
1481768379 27286078 22239482 1904046 111988 27283154 22226861 1906970 124609 14739.80 10789.55 1594.45 5594.45
1481768380 27286111 22239553 1904046 111988 27283186 22226932 1906970 124609 14739.29 10751.62 1595.32 5632.41
1481768381 27286142 22239654 1904046 111988 27283217 22227033 1906971 124609 14739.25 10683.41 1595.32 5700.27
1481768383 27286174 22239717 1904046 111988 27283249 22227096 1906971 124609 14739.40 10655.85 1594.85 5728.18
1481768384 27286204 22239820 1904046 111988 27283279 22227198 1906971 124609 14739.86 10586.40 1594.75 5797.24
1481768385 27286237 22239888 1904046 111988 27283312 22227267 1906971 124609 14739.45 10551.26 1594.84 5832.38
1481768386 27286266 22239968 1904046 111988 27283342 22227347 1906971 124609 14739.66 10502.73 1594.97 5885.25
1481768387 27286300 22240050 1904046 111988 27283375 22227429 1906971 124609 14738.32 10454.37 1595.47 5929.57
1481768388 27286335 22240155 1904046 111988 27283410 22227534 1906971 124609 14738.11 10378.80 1596.14 6005.20
1481768389 27286369 22240267 1904046 111988 27283444 22227646 1906971 124609 14738.54 10297.08 1596.06 6086.18
1481768391 27286401 22240358 1904046 111988 27283476 22227737 1906971 124609 14739.40 10234.59 1595.95 6149.72
1481768392 27286434 22240437 1904046 111988 27283509 22227816 1906971 124609 14738.32 10191.29 1595.87 6192.32
1481768393 27286466 22240539 1904046 111988 27283541 22227918 1906971 124609 14738.81 10121.80 1595.43 6262.20
1481768394 27286498 22240613 1904046 111988 27283574 22227992 1906971 124609 14739.07 10081.10 1595.09 6303.25
1481768395 27286529 22240707 1904046 111988 27283604 22228086 1906971 124609 14738.96 10019.87 1595.64 6363.39
1481768397 27286560 22240803 1904046 111988 27283635 22228182 1906971 124609 14738.61 9958.89 1595.63 6425.12
1481768398 27286592 22240888 1904046 111988 27283667 22228266 1906971 124609 14738.74 9906.74 1595.91 6477.21
1481768399 27286622 22240960 1904046 111988 27283698 22228339 1906971 124609 14738.31 9868.07 1595.86 6515.94
1481768402 27286656 22241129 1904046 111988 27283731 22228508 1906971 124609 14738.71 9732.02 1595.92 6651.92
1481768403 27286688 22241220 1904046 111988 27283763 22228599 1906971 124609 14738.45 9678.75 1595.79 6705.64
1481768405 27286722 22241393 1904046 111988 27283797 22228772 1906971 124609 14738.18 9535.80 1595.65 6848.21
1481768407 27286752 22241494 1904046 111988 27283827 22228873 1906971 124609 14739.21 9469.26 1595.44 6916.89
1481768408 27286786 22241583 1904046 111988 27283861 22228962 1906971 124609 14737.82 9400.40 1596.41 6983.60
1481768409 27286816 22241692 1904046 111988 27283891 22229071 1906971 124609 14738.55 9335.66 1596.41 7048.36
1481768411 27286846 22241854 1904046 111988 27283921 22229233 1906971 124609 14738.32 9208.29 1595.54 7175.73
1481768413 27286877 22241977 1904046 111988 27283952 22229356 1906971 124609 14738.30 9118.81 1595.52 7265.22
1481768414 27286906 22242025 1904046 111988 27283981 22229404 1906971 124609 14739.26 9106.72 1595.37 7277.29
1481768415 27286938 22242104 1904046 111988 27284013 22229483 1906971 124609 14738.11 9059.88 1596.13 7324.15
1481768416 27286968 22242167 1904046 111988 27284043 22229546 1906971 124609 14738.60 9030.43 1595.70 7353.20
1481768417 27286999 22242203 1904046 111988 27284074 22229582 1906971 124609 14738.41 9030.52 1595.45 7353.11
1481768419 27287031 22242247 1904046 111988 27284106 22229626 1906971 124609 14738.89 9018.80 1595.31 7365.21
1481768420 27287061 22242297 1904046 111988 27284136 22229675 1906971 124609 14738.60 9001.82 1595.22 7382.20
1481768421 27287093 22242338 1904046 111988 27284168 22229717 1906971 124609 14738.65 8995.21 1595.62 7389.19
1481768422 27287124 22242416 1904046 111988 27284199 22229795 1906971 124609 14739.18 8950.62 1595.41 7433.77
1481768423 27287155 22242448 1904046 111988 27284230 22229827 1906971 124609 14739.16 8950.00 1595.06 7434.34
1481768424 27287188 22242481 1904046 111988 27284262 22229860 1906971 124609 14739.40 8950.29 1595.55 7433.74
1481768425 27287218 22242543 1904046 111988 27284293 22229922 1906971 124609 14738.57 8921.17 1595.68 7462.44
1481768426 27287249 22242615 1904046 111988 27284324 22229993 1906971 124609 14739.05 8881.96 1595.56 7506.35
1481768428 27287281 22242671 1904046 111988 27284356 22230050 1906971 124609 14738.73 8859.20 1595.45 7524.83
1481768429 27287311 22242743 1904046 111988 27284386 22230122 1906971 124609 14739.22 8821.18 1594.98 7563.15
1481768430 27287345 22242785 1904046 111988 27284420 22230164 1906971 124609 14738.65 8808.46 1595.60 7575.55
1481768431 27287376 22242818 1904046 111988 27284451 22230197 1906971 124609 14739.22 8808.48 1596.12 7574.78
1481768432 27287406 22242852 1904046 111988 27284481 22230231 1906971 124609 14739.05 8808.23 1594.83 7575.78
1481768433 27287437 22242886 1904046 111988 27284512 22230265 1906971 124609 14738.76 8809.21 1595.48 7575.18
1481768434 27287469 22242955 1904046 111988 27284544 22230334 1906971 124609 14739.53 8770.93 1595.06 7613.11
1481768435 27287499 22243021 1904046 111988 27284574 22230400 1906971 124609 14739.62 8737.91 1595.74 7646.09
1481768437 27287531 22243055 1904046 111988 27284606 22230434 1906971 124609 14739.53 8737.54 1595.06 7646.48
1481768438 27287563 22243088 1904046 111988 27284637 22230467 1906971 124609 14739.15 8737.62 1594.67 7646.41
1481768439 27287594 22243121 1904046 111988 27284668 22230500 1906971 124609 14739.07 8737.73 1595.18 7646.29
1481768441 27287624 22243198 1904046 111988 27284699 22230577 1906971 124609 14739.70 8694.78 1595.26 7688.86
1481768442 27287655 22243268 1904046 111988 27284730 22230647 1906971 124609 14739.64 8657.75 1595.35 7726.59
1481768443 27287686 22243312 1904046 111988 27284761 22230691 1906971 124609 14739.46 8646.68 1594.72 7737.70
1481768446 27287717 22243345 1904046 111988 27284792 22230724 1906971 124609 14739.12 8646.22 1595.12 7737.38
1481768447 27287748 22243378 1904046 111988 27284823 22230757 1906971 124609 14739.66 8646.72 1594.96 7736.91
1481768448 27287780 22243432 1904046 111988 27284855 22230811 1906971 124609 14739.39 8625.12 1595.23 7758.45
