#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481768413 16676328 17016423 2624 4 16673324 17004065 5627 12362 15122.34 9513.22 1211.91 6871.53
1481768414 16676358 17016507 2624 4 16673354 17004149 5627 12362 15123.08 9463.46 1211.52 6920.56
1481768416 16676389 17016582 2624 4 16673386 17004224 5627 12362 15122.94 9423.11 1211.31 6960.89
1481768417 16676422 17016672 2624 4 16673418 17004314 5627 12362 15123.56 9364.27 1211.43 7019.73
1481768418 16676454 17016725 2624 4 16673451 17004368 5627 12362 15122.74 9343.09 1211.92 7040.92
1481768419 16676486 17016805 2624 4 16673483 17004447 5627 12362 15123.43 9298.02 1210.82 7086.39
1481768420 16676520 17016882 2624 4 16673516 17004525 5627 12362 15122.78 9252.27 1211.15 7131.74
1481768421 16676553 17016950 2624 4 16673549 17004593 5627 12362 15122.66 9216.43 1211.59 7167.59
1481768423 16676585 17017038 2624 4 16673581 17004680 5627 12362 15122.46 9163.62 1211.42 7220.34
1481768424 16676618 17017116 2624 4 16673614 17004758 5627 12362 15122.50 9118.96 1211.74 7265.40
1481768425 16676652 17017192 2624 4 16673648 17004835 5627 12362 15122.34 9072.84 1211.94 7311.52
1481768426 16676682 17017279 2624 4 16673678 17004921 5627 12362 15122.27 9021.81 1211.28 7362.20
1481768427 16676714 17017363 2624 4 16673710 17005005 5627 12362 15122.80 8971.74 1211.78 7417.31
1481768428 16676746 17017441 2624 4 16673743 17005084 5627 12362 15122.82 8925.96 1211.79 7458.39
1481768429 16676780 17017524 2624 4 16673776 17005166 5627 12362 15123.33 8875.01 1210.92 7509.00
1481768430 16676811 17017623 2624 4 16673808 17005266 5627 12362 15122.77 8809.72 1211.42 7574.28
1481768432 16676843 17017702 2624 4 16673839 17005345 5627 12362 15122.69 8764.23 1211.59 7619.38
1481768433 16676873 17017793 2624 4 16673870 17005435 5627 12362 15123.08 8708.25 1211.52 7676.14
1481768434 16676906 17017881 2624 4 16673903 17005524 5627 12362 15122.84 8652.59 1211.41 7731.00
1481768435 16676937 17017981 2624 4 16673934 17005624 5627 12362 15123.08 8586.64 1212.14 7797.22
1481768436 16676970 17018079 2624 4 16673967 17005721 5627 12362 15122.43 8520.93 1212.18 7862.69
1481768437 16677001 17018163 2624 4 16673998 17005805 5627 12362 15122.84 8471.27 1211.76 7911.97
1481768438 16677037 17018251 2624 4 16674033 17005893 5627 12362 15122.87 8415.38 1210.95 7968.63
1481768441 16677070 17018408 2624 4 16674066 17006050 5627 12362 15122.96 8290.78 1211.31 8093.59
1481768442 16677103 17018475 2624 4 16674100 17006117 5627 12362 15122.98 8256.17 1210.83 8128.24
1481768443 16677134 17018538 2624 4 16674130 17006181 5627 12362 15122.96 8218.73 1212.01 8170.70
1481768446 16677169 17018718 2624 4 16674166 17006361 5627 12362 15122.52 8075.67 1212.11 8308.34
1481768447 16677201 17018807 2624 4 16674197 17006450 5627 12362 15122.28 8021.28 1211.57 8362.75
1481768448 16677232 17018872 2624 4 16674228 17006514 5627 12362 15122.17 7990.52 1212.82 8393.84
1481768451 16677263 17019008 2624 4 16674259 17006650 5627 12362 15122.23 7888.38 1211.98 8496.02
1481768452 16677297 17019095 2624 4 16674293 17006737 5627 12362 15122.48 7833.42 1212.14 8550.21
1481768453 16677329 17019173 2624 4 16674325 17006816 5627 12362 15122.70 7788.00 1212.27 8600.32
1481768454 16677361 17019252 2624 4 16674357 17006894 5627 12362 15122.70 7742.52 1211.46 8641.84
1481768455 16677394 17019324 2624 4 16674391 17006967 5627 12362 15122.58 7703.21 1211.94 8680.77
1481768456 16677426 17019407 2624 4 16674422 17007049 5627 12362 15122.98 7654.64 1211.27 8730.09
1481768457 16677458 17019484 2624 4 16674454 17007126 5627 12362 15122.73 7610.02 1211.89 8773.58
1481768458 16677492 17019552 2624 4 16674488 17007194 5627 12362 15122.77 7574.41 1211.48 8809.21
1481768460 16677524 17019620 2624 4 16674520 17007263 5627 12362 15122.87 7539.15 1211.72 8844.86
1481768461 16677555 17019680 2624 4 16674552 17007322 5627 12362 15122.23 7513.38 1212.39 8871.00
1481768462 16677589 17019764 2624 4 16674585 17007407 5627 12362 15122.43 7461.78 1211.39 8922.57
1481768463 16677621 17019827 2624 4 16674617 17007470 5627 12362 15123.31 7432.07 1211.28 8951.58
1481768464 16677651 17019916 2624 4 16674647 17007559 5627 12362 15122.48 7376.61 1211.75 9007.33
1481768465 16677687 17020003 2624 4 16674683 17007645 5627 12362 15122.41 7321.33 1211.43 9062.70
1481768466 16677718 17020092 2624 4 16674714 17007735 5627 12362 15121.79 7265.27 1211.72 9117.96
1481768467 16677750 17020166 2624 4 16674747 17007809 5627 12362 15123.31 7225.27 1211.71 9158.74
1481768469 16677785 17020272 2624 4 16674782 17007915 5627 12362 15122.81 7149.26 1211.40 9235.11
1481768470 16677818 17020351 2624 4 16674814 17007993 5627 12362 15123.85 7104.10 1210.74 9279.91
1481768471 16677849 17020434 2624 4 16674846 17008077 5627 12362 15121.43 7052.79 1211.65 9330.87
1481768473 16677883 17020528 2624 4 16674879 17008170 5627 12362 15122.59 6992.90 1212.04 9391.08
1481768474 16677913 17020611 2624 4 16674910 17008253 5627 12362 15122.36 6942.53 1212.59 9440.68
1481768475 16677945 17020681 2624 4 16674941 17008323 5627 12362 15121.82 6907.40 1211.63 9478.36
1481768476 16677976 17020734 2624 4 16674972 17008377 5627 12362 15122.54 6886.95 1212.09 9496.68
1481768478 16678007 17020907 2624 4 16675003 17008550 5627 12362 15122.92 6749.95 1212.07 9633.69
1481768480 16678042 17020983 2624 4 16675038 17008626 5627 12362 15122.50 6705.04 1211.74 9678.19
1481768481 16678071 17021055 2624 4 16675068 17008698 5627 12362 15122.73 6669.25 1211.86 9714.38
1481768483 16678103 17021183 2624 4 16675099 17008825 5627 12362 15123.10 6573.97 1211.43 9815.46
1481768484 16678134 17021275 2624 4 16675130 17008918 5627 12362 15123.50 6517.91 1211.09 9865.32
1481768485 16678162 17021355 2624 4 16675158 17008998 5627 12362 15122.36 6474.53 1212.61 9909.02
1481768486 16678193 17021432 2624 4 16675189 17009074 5627 12362 15122.36 6431.78 1212.26 9952.57
1481768488 16678225 17021530 2624 4 16675221 17009172 5627 12362 15123.39 6363.60 1211.95 10031.57
1481768489 16678259 17021611 2624 4 16675255 17009254 5627 12362 15122.27 6318.12 1212.50 10065.73
1481768490 16678290 17021719 2624 4 16675286 17009361 5627 12362 15122.69 6239.90 1212.28 10144.10
1481768491 16678323 17021816 2624 4 16675319 17009458 5627 12362 15122.90 6180.42 1211.71 10203.98
1481768492 16678355 17021917 2624 4 16675352 17009559 5627 12362 15122.75 6112.84 1211.84 10271.91
1481768494 16678387 17021983 2624 4 16675383 17009625 5627 12362 15122.62 6080.19 1212.00 10304.20
1481768495 16678417 17022038 2624 4 16675413 17009681 5627 12362 15122.40 6056.64 1212.25 10340.00
1481768496 16678448 17022153 2624 4 16675444 17009795 5627 12362 15121.75 5979.14 1212.49 10404.46
1481768497 16678480 17022229 2624 4 16675477 17009872 5627 12362 15122.39 5936.54 1211.85 10447.48
1481768498 16678513 17022325 2624 4 16675509 17009967 5627 12362 15122.24 5873.58 1212.39 10509.63
1481768499 16678546 17022429 2624 4 16675543 17010072 5627 12362 15122.64 5794.27 1212.70 10590.12
1481768500 16678579 17022532 2624 4 16675575 17010175 5627 12362 15122.29 5731.04 1211.94 10652.93
1481768501 16678611 17022657 2624 4 16675607 17010299 5627 12362 15122.74 5640.27 1211.88 10743.32
1481768503 16678644 17022787 2624 4 16675640 17010429 5627 12362 15122.83 5542.32 1212.16 10841.32
1481768504 16678677 17022930 2624 4 16675673 17010572 5627 12362 15122.93 5430.40 1212.05 10953.57
1481768505 16678710 17023027 2624 4 16675706 17010670 5627 12362 15121.98 5367.73 1212.10 11016.01
1481768506 16678740 17023201 2624 4 16675737 17010844 5627 12362 15122.45 5228.32 1211.41 11155.70
1481768507 16678772 17023375 2624 4 16675768 17011018 5627 12362 15122.13 5088.11 1212.48 11295.53
1481768509 16678803 17023504 2624 4 16675799 17011147 5627 12362 15122.15 4992.81 1212.48 11390.83
1481768510 16678839 17023618 2624 4 16675835 17011261 5627 12362 15121.95 4909.05 1212.32 11474.59
1481768511 16678875 17023724 2624 4 16675871 17011366 5627 12362 15121.46 4830.45 1212.79 11553.92
1481768513 16678921 17024057 2624 4 16675917 17011699 5627 12362 15122.08 4519.93 1212.52 11864.07
1481768515 16678979 17024065 2624 4 16675975 17011708 5627 12362 15121.09 4519.58 1213.92 11864.42
1481768516 16679032 17024078 2624 4 16676028 17011720 5627 12362 15122.00 4519.75 1213.02 11864.25
1481768517 16679092 17024084 2624 4 16676088 17011726 5627 12362 15121.00 4519.91 1213.27 11864.09
1481768518 16679149 17024092 2624 4 16676145 17011734 5627 12362 15120.88 4519.97 1213.39 11864.03
1481768519 16679203 17024104 2624 4 16676199 17011747 5627 12362 15121.02 4519.74 1212.83 11864.26
1481768520 16679256 17024116 2624 4 16676253 17011759 5627 12362 15121.71 4519.29 1212.90 11864.71
1481768523 16679310 17024129 2624 4 16676306 17011772 5627 12362 15121.67 4519.34 1212.98 11864.30
1481768524 16679370 17024136 2624 4 16676366 17011778 5627 12362 15121.76 4519.21 1212.82 11864.42
1481768525 16679429 17024143 2624 4 16676426 17011785 5627 12362 15121.47 4519.95 1212.78 11864.05
1481768526 16679487 17024150 2624 4 16676483 17011792 5627 12362 15121.82 4519.92 1212.41 11864.45
1481768527 16679546 17024157 2624 4 16676542 17011800 5627 12362 15121.96 4520.20 1212.29 11863.80
1481768528 16679599 17024169 2624 4 16676596 17011811 5627 12362 15121.86 4519.47 1212.78 11864.53
1481768530 16679658 17024176 2624 4 16676654 17011819 5627 12362 15122.11 4520.33 1212.55 11863.67
1481768531 16679716 17024184 2624 4 16676712 17011826 5627 12362 15121.70 4519.96 1212.53 11863.68
1481768532 16679776 17024191 2624 4 16676772 17011833 5627 12362 15122.05 4520.55 1212.59 11863.45
1481768533 16679833 17024198 2624 4 16676829 17011840 5627 12362 15122.03 4519.93 1212.92 11863.70
1481768534 16679887 17024210 2624 4 16676883 17011853 5627 12362 15121.67 4519.96 1212.22 11864.04
1481768535 16679943 17024219 2624 4 16676939 17011862 5627 12362 15122.30 4519.45 1211.94 11864.55
1481768536 16679998 17024230 2624 4 16676995 17011872 5627 12362 15121.36 4533.11 1212.91 11850.53
1481768537 16680047 17024246 2624 4 16677043 17011888 5627 12362 15128.28 4622.48 1206.32 11761.52
1481768538 16680079 17024277 2624 4 16677075 17011920 5627 12362 15128.03 4621.84 1206.21 11762.55
1481768539 16680119 17024309 2624 4 16677115 17011951 5627 12362 15122.72 4622.32 1212.25 11762.46
