TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481755491        171308           1405408075        3456838          95384             2088866187       6212236399        52945            461466499         13466927646      
1481755492        171431           1405675087        3456838          95384             2088866187       6212236399        53016            461486371         13466933728      
1481755493        171492           1431614005        3472190          95384             2088866187       6212236399        53099            461510203         13466940894      
1481755494        171578           1480837618        3474093          95384             2088866187       6212236399        53211            520279459         13466954425      
1481755495        171578           1480837618        3474093          95384             2088866187       6212236399        53339            1110989847        13466968677      
1481755498        171578           1480837618        3474093          95384             2088866187       6212236399        53421            2188973603        13466981699      
1481755499        171582           1480837618        3474093          95384             2088866187       6212236399        53503            2579091495        13466994717      
1481755500        171582           1480837618        3474093          95384             2088866187       6212236399        53592            3053095467        13467007736      
1481755501        171582           1480837618        3474093          95384             2088866187       6212236399        53674            3506127919        13467020754      
1481755503        171582           1480837618        3474093          95384             2088866187       6212236399        53756            3967548991        13467033775      
1481755504        171582           1480837618        3474093          95384             2088866187       6212236399        53838            4407998531        13467046792      
1481755505        171582           1480837618        3474093          95384             2088866187       6212236399        53920            4835865147        13467059807      
1481755506        171582           1480837618        3474093          95384             2088866187       6212236399        54002            5330840627        13467072820      
1481755507        171582           1480837618        3474093          95384             2088866187       6212236399        54084            5347665475        13467085841      
1481755508        171582           1480837618        3474093          95384             2088866187       6212236399        54166            5381267539        13467098864      
1481755509        171587           1480837618        3474093          95384             2088866187       6212236399        54248            5440035427        13467111886      
1481755510        171587           1480837618        3474093          95384             2088866187       6212236399        54330            5482026099        13467124908      
1481755512        171587           1480837618        3474093          95384             2088866187       6212236399        54412            5763092087        13467137926      
1481755513        171592           1480837618        3474093          95384             2088866187       6212236399        54494            6253873263        13467150940      
1481755514        171592           1480837618        3474093          95384             2088866187       6212236399        54576            6681739903        13467163964      
1481755515        171592           1480837618        3474093          95384             2088866187       6212236399        54658            6946028687        13467176983      
1481755516        171592           1480837618        3474093          95384             2088866187       6212236399        54740            7281620627        13467189999      
1481755517        171592           1480837618        3474093          95384             2088866187       6212236399        54822            7520743587        13467203019      
1481755518        171603           1480837618        3474093          95384             2088866187       6212236399        54904            7977970343        13467216034      
1481755520        171606           1480837618        3474093          95384             2088866187       6212236399        54986            8477140139        13467229053      
1481755521        171606           1480837618        3474093          95384             2088866187       6212236399        55068            8976309923        13467242071      
1481755522        171606           1480837618        3474093          95384             2088866187       6212236399        55150            9433536679        13467255090      
1481755523        171613           1480837618        3474093          95384             2088866187       6212236399        55236            10024981151       13467268105      
1481755524        171613           1480837618        3474093          95384             2088866187       6212236399        55318            10444459183       13467281128      
1481755526        171613           1480837618        3474093          95384             2088866187       6212236399        55400            10926851751       13467294143      
1481755527        171613           1480837618        3474093          95384             2088866187       6212236399        55482            11342135479       13467307165      
1481755528        171626           1480837618        3474093          95384             2088866187       6212236399        55570            11870665403       13467320181      
1481755529        171629           1480837618        3474093          95384             2088866187       6212236399        55652            12344669363       13467333201      
1481755530        171629           1480837618        3474093          95384             2088866187       6212236399        55734            12902559403       13467346217      
1481755531        171629           1480837618        3474093          95384             2088866187       6212236399        55816            13351397563       13467359238      
1481755532        171629           1480837618        3474093          95384             2088866187       6212236399        55906            13728932531       13467372255      
1481755534        171629           1480837618        3474093          95385             2088866187       6212236399        55988            14144216239       13467385269      
1481755536        171629           1480837618        3474093          95385             2088866187       6212236399        56070            15037650603       13467398284      
1481755537        171629           1480837618        3474093          95385             2088866187       6212236399        56152            15499071659       13467411298      
1481755539        171638           1480837618        3474093          95385             2088866187       6212236399        56244            16186985131       13467424315      
1481755540        171638           1480837618        3474093          95385             2088866187       6212236399        56326            16568714411       13467437333      
1481755541        171638           1480837618        3474093          95385             2088866187       6212236399        56408            16690396867       13467450360      
1481755542        171638           1480837618        3474093          95385             2088866187       6212236399        56498            16711416027       13467463386      
1481755544        171638           1480837618        3474093          95385             2088866187       6212236399        56580            16786961139       13467476408      
1481755545        171638           1480837618        3474093          95385             2088866187       6212236399        56662            16833146111       13467489429      
1481755546        171638           1480837618        3474093          95385             2088866187       6212236399        56744            17189709567       13467502447      
1481755547        171638           1480837618        3474093          95385             2088866187       6212236399        56826            17424638231       13467515474      
1481755548        171638           1480837618        3474093          95385             2088866187       6212236399        56918            17747647279       13467528497      
1481755549        171642           1480837618        3474093          95385             2088866187       6212236399        57000            18209068335       13467541519      
1481755550        171642           1480837618        3474093          95385             2088866187       6212236399        57082            18699849519       13467554536      
1481755552        171642           1480837618        3474093          95385             2088866187       6212236399        57164            19186436411       13467567555      
1481755553        171642           1480837618        3474093          95385             2088866187       6212236399        57254            19647857491       13467580575      
1481755554        171642           1480837618        3474093          95385             2088866187       6212236399        57336            20134444371       13467593591      
1481755555        171642           1480837618        3474093          95385             2088866187       6212236399        57418            20654585687       13467606608      
1481755556        171642           1480837618        3474093          95385             2088866187       6212236399        57500            21078258011       13467619628      
1481755557        171642           1480837618        3474093          95385             2088866187       6212236399        57582            21489347435       13467632650      
1481755559        171652           1480837618        3474093          95386             2088866187       6212236399        57672            22261147003       13467645672      
1481755560        171652           1480837618        3474093          95386             2088866187       6212236399        57754            22684819327       13467658691      
1481755561        171652           1480837618        3474093          95386             2088866187       6212236399        57836            23192377743       13467671711      
1481755563        171652           1480837618        3474093          95386             2088866187       6212236399        57926            23641215903       13467684735      
1481755564        171652           1480837618        3474093          95386             2088866187       6212236399        58008            24048111011       13467697753      
1481755565        171652           1480837618        3474093          95386             2088866187       6212236399        58090            24362731431       13467710773      
1481755566        171652           1480837618        3474093          95386             2088866187       6212236399        58172            24811569579       13467723787      
1481755567        171652           1480837618        3474093          95386             2088866187       6212236399        58254            25235241931       13467736813      
1481755568        171652           1480837618        3474093          95386             2088866187       6212236399        58344            25721828819       13467749829      
1481755570        171656           1480837618        3474093          95386             2088866187       6212236399        58426            26149695451       13467762847      
1481755571        171656           1480837618        3474093          95386             2088866187       6212236399        58508            26556590563       13467775866      
1481755572        171656           1480837618        3474093          95386             2088866187       6212236399        58590            27059954679       13467788886      
1481755573        171656           1480837618        3474093          95386             2088866187       6212236399        58678            27496209919       13467801903      
1481755574        171656           1480837618        3474093          95386             2088866187       6212236399        58760            27915687955       13467814924      
1481755576        171656           1480837618        3474093          95386             2088866187       6212236399        58842            28486160923       13467827944      
1481755577        171656           1480837618        3474093          95386             2088866187       6212236399        58926            28842724411       13467840970      
1481755578        171656           1480837618        3474093          95386             2088866187       6212236399        59018            28859549275       13467853999      
1481755579        171660           1480837618        3474093          95386             2088866187       6212236399        59100            28960260219       13467867029      
1481755580        171660           1480837618        3474093          95386             2088866187       6212236399        59182            29090331279       13467880053      
1481755581        171660           1480837618        3474093          95386             2088866187       6212236399        59264            29488837795       13467893076      
1481755582        171660           1480837618        3474093          95386             2088866187       6212236399        59354            29908315843       13467906103      
1481755584        171660           1480837618        3474093          95387             2088866187       6212236399        59436            30311016651       13467919120      
1481755585        171660           1480837618        3474093          95387             2088866187       6212236399        59518            30659191507       13467932140      
1481755586        171660           1480837618        3474093          95387             2088866187       6212236399        59600            31070280923       13467945159      
1481755587        171660           1480837618        3474093          95387             2088866187       6212236399        59682            31502341871       13467958181      
1481755588        171660           1480837618        3474093          95387             2088866187       6212236399        59774            31921819907       13467971203      
1481755589        171664           1480837618        3474093          95387             2088866187       6212236399        59856            32278383383       13467984228      
1481755591        171664           1480837618        3474093          95387             2088866187       6212236399        59938            32668501291       13467997252      
1481755592        171664           1480837618        3474093          95387             2088866187       6212236399        60020            32966344511       13468010276      
1481755596        171664           1480837618        3474093          95388             2088866187       6212236399        60108            34316958035       13468023301      
1481755597        171664           1480837618        3474093          95388             2088866187       6212236399        60190            34744824667       13468036328      
1481755598        171664           1480837618        3474093          95388             2088866187       6212236399        60282            35009113455       13468049350      
1481755599        171668           1480837618        3474093          95388             2088866187       6212236399        60364            35495700343       13468062368      
1481755600        171668           1480837618        3474093          95388             2088866187       6212236399        60446            35952927103       13468075388      
1481755601        171668           1480837618        3474093          95388             2088866187       6212236399        60528            36380793735       13468088407      
1481755603        171668           1480837618        3474093          95388             2088866187       6212236399        60618            36800271759       13468101429      
1481755604        171668           1480837618        3474093          95388             2088866187       6212236399        60700            37077143471       13468114453      
1481755605        171668           1480837618        3474093          95388             2088866187       6212236399        60782            37442095555       13468127475      
1481755606        171668           1480837618        3474093          95388             2088866187       6212236399        60864            37777687511       13468140499      
1481755607        171668           1480837618        3474093          95388             2088866187       6212236399        60946            38255885803       13468153520      
1481755608        171668           1480837618        3474093          95388             2088866187       6212236399        61036            38729889779       13468166537      
1481755609        171673           1480837618        3474093          95388             2088866187       6212236399        61118            39224865275       13468179553      
1481755611        171673           1480837618        3474093          95388             2088866187       6212236399        61200            39774366723       13468192573      
1481755613        171673           1480837618        3474093          95388             2088866187       6212236399        61292            39954769443       13468205599      
1481755614        171673           1480837618        3474093          95388             2088866187       6212236399        61376            39954817091       13468218628      
1481755615        171673           1480837618        3474093          95388             2088866187       6212236399        61458            39988419171       13468231654      
1481755617        171673           1480837618        3474093          95388             2088866187       6212236399        61540            40198181995       13468244676      
1481755618        171673           1480837618        3474093          95388             2088866187       6212236399        61630            40504413811       13468257698      
1481755619        171677           1480837618        3474093          95388             2088866187       6212236399        61712            40936474747       13468270716      
1481755620        171677           1480837618        3474093          95388             2088866187       6212236399        61794            41355952771       13468283733      
1481755621        171677           1480837618        3474093          95388             2088866187       6212236399        61876            41808985227       13468296751      
1481755622        171677           1480837618        3474093          95388             2088866187       6212236399        61958            42295572115       13468309767      
1481755623        171677           1480837618        3474093          95388             2088866187       6212236399        62048            42748604571       13468322787      
1481755625        171677           1480837618        3474093          95388             2088866187       6212236399        62130            43235191483       13468335811      
1481755626        171677           1480837618        3474093          95388             2088866187       6212236399        62212            43633697999       13468348834      
1481755627        171677           1480837618        3474093          95388             2088866187       6212236399        62294            44170616535       13468361855      
1481755629        171686           1480837618        3474093          95388             2088866187       6212236399        62380            45181491435       13468374876      
1481755631        171686           1480837618        3474093          95388             2088866187       6212236399        62462            45579997939       13468387893      
1481755632        171686           1480837618        3474093          95388             2088866187       6212236399        62544            45894618363       13468400913      
1481755633        171686           1480837618        3474093          95388             2088866187       6212236399        62634            46318290703       13468413939      
1481755634        171686           1480837618        3474093          95389             2088866187       6212236399        62716            46733574423       13468426955      
1481755635        171686           1480837618        3474093          95389             2088866187       6212236399        62798            47174023967       13468439972      
1481755636        171694           1480837618        3474093          95389             2088866187       6212236399        62880            47664805159       13468452988      
1481755637        171694           1480837618        3474093          95389             2088866187       6212236399        62972            48038145863       13468466014      
1481755639        171703           1480837618        3474093          95389             2088866187       6212236399        63054            48348571983       13468479037      
1481755640        171703           1480837618        3474093          95389             2088866187       6212236399        63136            48684163951       13468492061      
1481755641        171703           1480837618        3474093          95389             2088866187       6212236399        63218            49019755895       13468505080      
1481755642        171703           1480837618        3474093          95389             2088866187       6212236399        63300            49451816831       13468518100      
1481755643        171703           1480837618        3474093          95389             2088866187       6212236399        63388            49841934739       13468531120      
1481755644        171712           1480837618        3474093          95389             2088866187       6212236399        63470            50299161499       13468544139      
1481755645        171712           1480837618        3474093          95389             2088866187       6212236399        63552            50701862331       13468557161      
1481755647        171712           1480837618        3474093          95389             2088866187       6212236399        63634            51175866319       13468570182      
1481755649        171714           1480837618        3474093          95389             2088866187       6212236399        63724            51251411439       13468583207      
1481755650        171716           1480837618        3474093          95389             2088866187       6212236399        63808            51318567951       13468596234      
1481755651        171716           1480837618        3474093          95389             2088866187       6212236399        63890            51394113047       13468609253      
1481755653        171716           1480837618        3474093          95389             2088866187       6212236399        63982            51910060063       13468622276      
1481755655        171716           1480837618        3474093          95389             2088866187       6212236399        64064            52438589991       13468635294      
1481755656        171716           1480837618        3474093          95389             2088866187       6212236399        64146            52849679431       13468648320      
1481755657        171716           1480837618        3474093          95389             2088866187       6212236399        64228            53340460635       13468661341      
1481755658        171716           1480837618        3474093          95389             2088866187       6212236399        64318            53676052579       13468674360      
1481755659        171721           1480837618        3474093          95390             2088866187       6212236399        64400            54041004675       13468687384      
1481755660        171721           1480837618        3474093          95390             2088866187       6212236399        64482            54473065611       13468700402      
1481755662        171721           1480837618        3474093          95390             2088866187       6212236399        64564            54951263891       13468713421      
1481755664        171721           1480837618        3474093          95390             2088866187       6212236399        64652            55874058395       13468726439      
1481755665        171721           1480837618        3474093          95390             2088866187       6212236399        64734            56201261731       13468739459      
1481755666        171721           1480837618        3474093          95390             2088866187       6212236399        64816            56553524079       13468752479      
1481755668        171721           1480837618        3474093          95390             2088866187       6212236399        64910            56813618551       13468765828      
1481755669        172075           1505536091        3475995          95390             2088866187       6212236399        65013            56813638443       13470532772      
1481755670        172115           1531738179        3491348          95390             2088866187       6212236399        65084            56813658856       13470538867      
1481755671        172167           1556258555        3491348          95390             2088866187       6212236399        65160            56813678767       13470544958      
1481755672        172167           1556258555        3491348          95390             2088866187       6212236399        65221            56813698671       13470551055      
