time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481755491        0                 10144             0                 28889992          28877575          0                 18                26221721110       6797001904        0                 3888             
1481755492        0                 10144             0                 28890197          28877777          0                 18                26221824478       6797372664        0                 3888             
1481755493        0                 10144             0                 28890402          28877970          0                 18                26221910046       6806809627        0                 3888             
1481755494        0                 10144             0                 28890656          28878221          0                 18                26222023582       6822153149        0                 3888             
1481755495        0                 10144             0                 28891477          28879024          0                 18                26222265338       7163130957        0                 3888             
1481755498        0                 10144             0                 28893616          28881164          0                 18                26222834904       8227883373        0                 3888             
1481755499        0                 10144             0                 28894515          28882064          0                 18                26223083667       8646465253        0                 3888             
1481755500        0                 10144             0                 28895497          28883043          0                 18                26223353276       9102811573        0                 3888             
1481755501        0                 10144             0                 28896453          28883997          0                 18                26223603316       9556006045        0                 3888             
1481755503        0                 10144             0                 28897467          28885015          0                 18                26223866044       10042767749       0                 3888             
1481755504        0                 10144             0                 28898377          28885923          0                 18                26224117317       10468690301       0                 3888             
1481755505        0                 10144             0                 28899296          28886837          0                 18                26224384082       10895662501       0                 3888             
1481755506        2                 10144             0                 28900303          28887849          0                 18                26224644858       11379277277       0                 3888             
1481755507        0                 10144             0                 28900455          28888001          0                 18                26224698234       11411832437       0                 3888             
1481755508        0                 10144             0                 28900605          28888143          0                 18                26224765531       11435997181       0                 3888             
1481755509        0                 10144             0                 28900818          28888363          0                 18                26224857623       11490586773       0                 3888             
1481755510        0                 10144             0                 28901031          28888574          0                 18                26224951343       11548319781       0                 3888             
1481755512        0                 10144             0                 28901675          28889210          0                 18                26225139179       11831581533       0                 3888             
1481755513        0                 10144             0                 28902672          28890205          0                 18                26225400380       12303659549       0                 3888             
1481755514        1                 10144             0                 28903576          28891107          0                 18                26225649112       12723289157       0                 3888             
1481755515        0                 10144             0                 28904175          28891707          0                 18                26225836223       12984523805       0                 3888             
1481755516        0                 10144             0                 28904946          28892485          0                 18                26226038927       13345408389       0                 3888             
1481755517        0                 10144             0                 28905490          28893021          0                 18                26226214439       13573075309       0                 3888             
1481755518        0                 10144             0                 28906474          28894006          0                 18                26226515768       14024181869       0                 3888             
1481755520        0                 10144             0                 28907578          28895116          0                 18                26226799504       14556050597       0                 3888             
1481755521        0                 10144             0                 28908600          28896129          0                 18                26227092322       15034422981       0                 3888             
1481755522        0                 10144             0                 28909577          28897111          0                 18                26227345882       15503351437       0                 3888             
1481755523        0                 10144             0                 28910802          28898332          0                 18                26227710030       16075090645       0                 3888             
1481755524        0                 10144             0                 28911707          28899237          0                 18                26227959247       16498915437       0                 3888             
1481755526        0                 10144             0                 28912767          28900299          0                 18                26228246437       17005609181       0                 3888             
1481755527        0                 10144             0                 28913619          28901146          0                 18                26228471781       17402159309       0                 3888             
1481755528        0                 10144             0                 28914761          28902286          0                 18                26228790272       17937183437       0                 3888             
1481755529        0                 10144             0                 28915725          28903248          0                 18                26229042784       18393525573       0                 3888             
1481755530        0                 10144             0                 28916953          28904474          0                 18                26229371652       18986235245       0                 3888             
1481755531        0                 10144             0                 28917862          28905384          0                 18                26229621946       19413206773       0                 3888             
1481755532        1                 10144             0                 28918718          28906239          0                 18                26229873423       19804516061       0                 3888             
1481755534        0                 10144             0                 28920578          28908098          0                 18                26230336181       20197066573       0                 3888             
1481755536        0                 10144             0                 28922409          28909931          0                 18                26230848428       21100276261       0                 3888             
1481755537        0                 10144             0                 28923390          28910910          0                 18                26231104812       21566058845       0                 3888             
1481755539        0                 10144             0                 28924790          28912310          0                 18                26231490843       22235351821       0                 3888             
1481755540        0                 10144             0                 28925613          28913132          0                 18                26231720747       22617216661       0                 3888             
1481755541        0                 10144             0                 28925967          28913494          0                 18                26231833811       22755720381       0                 3888             
1481755543        0                 10144             0                 28926108          28913633          0                 18                26231886451       22777787437       0                 3888             
1481755544        0                 10144             0                 28926319          28913842          0                 18                26231954659       22839714221       0                 3888             
1481755545        0                 10144             0                 28926531          28914050          0                 18                26232023651       22901640645       0                 3888             
1481755546        0                 10144             0                 28927301          28914813          0                 18                26232229579       23255182101       0                 3888             
1481755547        0                 10144             0                 28927839          28915358          0                 18                26232400407       23488094101       0                 3888             
1481755548        0                 10144             0                 28928566          28916077          0                 18                26232647286       23799685365       0                 3888             
1481755549        0                 10144             0                 28929551          28917061          0                 18                26232905222       24266517989       0                 3888             
1481755550        0                 10144             0                 28930563          28918073          0                 18                26233168438       24750132765       0                 3888             
1481755552        0                 10144             0                 28931608          28919116          0                 18                26233440142       25249482541       0                 3888             
1481755553        0                 10144             0                 28932562          28920066          0                 18                26233691486       25695336853       0                 3888             
1481755554        0                 10144             0                 28933627          28921130          0                 18                26233980444       26204127789       0                 3888             
1481755555        1                 10144             0                 28934769          28922276          0                 18                26234298884       26751732933       0                 3888             
1481755556        0                 10144             0                 28935670          28923179          0                 18                26234547367       27174508805       0                 3888             
1481755557        0                 10144             0                 28936548          28924055          0                 18                26234803189       27579453821       0                 3888             
1481755559        0                 10144             0                 28939093          28926602          0                 18                26235510559       28315028893       0                 3888             
1481755560        0                 10144             0                 28940046          28927553          0                 18                26235759919       28767174093       0                 3888             
1481755561        0                 10144             0                 28941034          28928539          0                 18                26236017871       29238200501       0                 3888             
1481755563        0                 10144             0                 28942030          28929536          0                 18                26236280159       29708181381       0                 3888             
1481755564        0                 10144             0                 28942884          28930385          0                 18                26236506095       30106828805       0                 3888             
1481755565        0                 10144             0                 28943592          28931094          0                 18                26236732216       30421562981       0                 3888             
1481755566        0                 10144             0                 28944576          28932084          0                 18                26237024614       30885250733       0                 3888             
1481755567        0                 10144             0                 28945432          28932942          0                 18                26237249278       31288094357       0                 3888             
1481755568        0                 10144             0                 28946502          28934003          0                 18                26237555223       31787448277       0                 3888             
1481755570        0                 10144             0                 28947407          28934914          0                 18                26237791583       32215469253       0                 3888             
1481755571        0                 10144             0                 28948287          28935784          0                 18                26238025135       32625655053       0                 3888             
1481755572        1                 10144             0                 28949302          28936798          0                 18                26238301889       33108221589       0                 3888             
1481755573        0                 10144             0                 28950232          28937728          0                 18                26238570965       33538343541       0                 3888             
