#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481747557 6101588 4209903 8528 935 6098700 4197543 11415 13295 15289.64 13016.99 1044.65 3366.99
1481747558 6101616 4209935 8528 935 6098729 4197574 11415 13295 15289.11 13016.63 1044.73 3367.35
1481747559 6101646 4209966 8528 935 6098759 4197606 11415 13295 15289.93 13017.12 1044.67 3366.91
1481747561 6101676 4209999 8528 935 6098788 4197638 11415 13295 15289.48 13017.48 1044.71 3366.50
1481747562 6101708 4210032 8528 935 6098821 4197671 11415 13295 15288.28 13016.91 1046.36 3367.45
1481747563 6101759 4210077 8528 935 6098871 4197717 11415 13295 15278.78 13012.93 1056.20 3370.70
1481747564 6101806 4210133 8528 935 6098918 4197772 11415 13295 15263.02 13007.76 1070.86 3376.27
1481747565 6101842 4210773 8528 935 6098955 4198412 11415 13295 15261.83 12582.58 1072.81 3808.66
1481747566 6101884 4211282 8528 935 6098997 4198921 11415 13295 15261.45 12094.13 1073.54 4292.04
1481747567 6101914 4211607 8528 935 6099027 4199247 11415 13295 15260.35 11790.76 1074.67 4593.60
1481747569 6101955 4212144 8528 935 6099068 4199783 11415 13295 15259.37 11291.85 1074.94 5097.60
1481747570 6102002 4212735 8528 935 6099114 4200375 11415 13295 15260.99 10719.07 1074.04 5664.56
1481747571 6102039 4213155 8528 935 6099151 4200794 11415 13295 15260.11 10332.30 1074.88 6052.07
1481747572 6102076 4213526 8528 935 6099188 4201165 11415 13295 15260.02 9988.39 1074.96 6396.36
1481747573 6102115 4213958 8528 935 6099227 4201597 11415 13295 15260.59 9577.64 1074.39 6806.76
1481747574 6102148 4214339 8528 935 6099260 4201979 11415 13295 15260.14 9233.36 1074.86 7150.27
1481747575 6102191 4215239 8528 935 6099303 4202879 11415 13295 15260.29 8352.75 1074.35 8036.70
1481747576 6102243 4216113 8528 935 6099355 4203753 11415 13295 15259.65 7489.79 1075.30 8898.20
1481747578 6102293 4217074 8528 935 6099406 4204713 11415 13295 15259.89 6542.57 1074.76 9843.98
1481747579 6102345 4217955 8528 935 6099458 4205594 11415 13295 15259.10 5674.83 1075.11 10712.07
1481747580 6102397 4218921 8528 935 6099509 4206560 11415 13295 15259.80 4723.39 1074.46 11663.14
1481747581 6102448 4219881 8528 935 6099561 4207521 11415 13295 15259.62 3778.82 1075.01 12613.57
1481747582 6102498 4220843 8528 935 6099611 4208482 11415 13295 15259.43 2830.64 1075.60 13558.28
1481747583 6102554 4221834 8528 935 6099667 4209474 11415 13295 15259.65 1844.25 1074.66 14542.67
1481747584 6102607 4222828 8528 935 6099720 4210468 11415 13295 15259.72 865.89 1074.92 15523.22
1481747585 6102661 4223810 8528 935 6099774 4211450 11415 13295 15259.38 55.65 1075.25 16328.35
1481747587 6102711 4224393 8528 935 6099824 4212032 11415 13295 15259.25 55.85 1075.38 16328.14
1481747588 6102764 4224948 8528 935 6099877 4212587 11415 13295 15259.90 55.83 1074.68 16328.53
1481747589 6102819 4225495 8528 935 6099931 4213134 11415 13295 15259.92 55.77 1074.76 16328.95
1481747590 6102872 4226044 8528 935 6099985 4213683 11415 13295 15259.42 55.57 1075.20 16328.79
1481747591 6102926 4226595 8528 935 6100038 4214234 11416 13295 15259.06 55.05 1075.95 16328.59
1481747592 6102981 4227143 8528 935 6100093 4214783 11416 13295 15259.51 55.33 1075.09 16328.67
1481747593 6103033 4227692 8528 935 6100146 4215331 11416 13295 15259.91 55.18 1075.11 16328.83
1481747595 6103090 4228239 8528 935 6100202 4215878 11416 13295 15259.34 55.34 1075.32 16329.03
1481747596 6103145 4228791 8528 935 6100257 4216431 11416 13295 15259.27 55.35 1075.36 16328.65
1481747597 6103199 4229346 8528 935 6100312 4216986 11416 13295 15259.00 55.45 1075.21 16328.89
1481747598 6103250 4229904 8528 935 6100363 4217544 11416 13295 15259.77 54.99 1074.92 16329.01
1481747599 6103306 4230457 8528 935 6100418 4218096 11416 13295 15259.52 55.11 1074.78 16328.89
1481747600 6103355 4231020 8528 935 6100468 4218659 11416 13295 15259.57 54.97 1075.10 16328.65
1481747601 6103410 4231559 8528 935 6100522 4219198 11416 13295 15259.52 55.29 1074.68 16328.71
1481747603 6103463 4232103 8528 935 6100575 4219743 11416 13295 15259.49 55.42 1075.53 16328.58
1481747604 6103517 4232652 8528 935 6100629 4220291 11416 13295 15259.63 55.45 1075.03 16328.55
1481747605 6103575 4233192 8528 935 6100688 4220831 11416 13295 15259.44 54.82 1075.18 16328.80
1481747606 6103630 4233744 8528 935 6100742 4221383 11416 13295 15259.46 55.06 1075.57 16328.94
1481747607 6103688 4234283 8528 935 6100800 4221922 11416 13295 15258.91 55.32 1074.59 16328.69
1481747608 6103742 4234833 8528 935 6100855 4222472 11416 13295 15259.19 55.32 1075.12 16329.05
1481747609 6103795 4235400 8528 935 6100908 4223040 11416 13295 15259.95 55.42 1075.43 16328.24
1481747610 6103849 4235946 8528 935 6100961 4223586 11416 13295 15259.16 55.39 1075.39 16328.61
1481747612 6103906 4236487 8528 935 6101018 4224126 11416 13295 15259.63 54.91 1075.43 16329.09
1481747613 6103959 4237037 8528 935 6101072 4224676 11416 13295 15259.91 54.80 1075.09 16328.84
1481747614 6104015 4237580 8528 935 6101128 4225219 11416 13295 15259.23 55.03 1075.41 16328.61
1481747615 6104073 4238119 8528 935 6101186 4225758 11416 13295 15259.04 55.18 1074.80 16329.19
1481747616 6104129 4238669 8528 935 6101241 4226308 11416 13295 15258.90 55.86 1075.38 16329.22
1481747617 6104184 4239214 8528 935 6101297 4226854 11416 13295 15259.40 55.30 1075.53 16328.37
