time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764129        0                 1368              0                 36043118          36376766          0                 38                410256964969      1017509176875     0                 7296             
1481764130        0                 1368              0                 36043471          36377112          0                 38                410257071876      1017648722131     0                 7296             
1481764131        0                 1368              0                 36043857          36377498          0                 38                410257185237      1017810295227     0                 7296             
1481764133        0                 1368              0                 36044294          36377934          0                 38                410257312590      1017992850515     0                 7296             
1481764134        1                 1368              0                 36044665          36378303          0                 38                410257422828      1018146031507     0                 7296             
1481764135        0                 1368              0                 36045039          36378676          0                 38                410257534221      1018298165747     0                 7296             
1481764137        0                 1368              0                 36045659          36379295          0                 38                410257704971      1018582468739     0                 7296             
1481764138        0                 1368              0                 36046118          36379753          0                 38                410257838044      1018775514291     0                 7296             
1481764139        0                 1368              0                 36046573          36380207          0                 38                410257968586      1018973800891     0                 7296             
1481764140        0                 1368              0                 36046973          36380612          0                 38                410258084085      1019144815131     0                 7296             
1481764141        0                 1368              0                 36047355          36380986          0                 38                410258192013      1019304288227     0                 7296             
1481764142        0                 1368              0                 36047762          36381391          0                 38                410258305933      1019475302435     0                 7296             
1481764144        0                 1368              0                 36049236          36382865          0                 38                410258657853      1019675882091     0                 7296             
1481764145        0                 1368              0                 36049513          36383147          0                 38                410258737757      1019785005907     0                 7296             
1481764147        0                 1368              0                 36049637          36383260          0                 38                410258808217      1019796578083     0                 7296             
1481764148        0                 1368              0                 36049856          36383493          0                 38                410258898272      1019867943939     0                 7296             
1481764149        0                 1368              0                 36050242          36383868          0                 38                410259007856      1020027417395     0                 7296             
1481764150        0                 1368              0                 36050548          36384172          0                 38                410259095776      1020150176331     0                 7296             
1481764151        0                 1368              0                 36050966          36384588          0                 38                410259211024      1020331677923     0                 7296             
1481764153        0                 1368              0                 36051425          36385056          0                 38                410259369246      1020528919323     0                 7296             
1481764154        0                 1368              0                 36051810          36385443          0                 38                410259494950      1020685250027     0                 7296             
1481764155        0                 1368              0                 36052201          36385828          0                 38                410259611708      1020843678123     0                 7296             
1481764156        0                 1368              0                 36052555          36386181          0                 38                410259710940      1020990564523     0                 7296             
1481764157        0                 1368              0                 36052950          36386579          0                 38                410259820908      1021155286331     0                 7296             
1481764158        0                 1368              0                 36053285          36386905          0                 38                410259936852      1021280147563     0                 7296             
1481764159        1                 1368              0                 36053696          36387324          0                 38                410260054501      1021457456147     0                 7296             
1481764160        0                 1368              0                 36054061          36387680          0                 38                410260158421      1021606440139     0                 7296             
1481764162        0                 1368              0                 36054403          36388020          0                 38                410260255021      1021747032323     0                 7296             
1481764163        0                 1368              0                 36054732          36388347          0                 38                410260356318      1021872942611     0                 7296             
1481764164        0                 1368              0                 36055141          36388757          0                 38                410260488171      1022041860667     0                 7296             
1481764165        0                 1368              0                 36055495          36389110          0                 38                410260594684      1022183505147     0                 7296             
1481764166        0                 1368              0                 36055835          36389448          0                 38                410260690900      1022324096675     0                 7296             
1481764167        0                 1368              0                 36056218          36389829          0                 38                410260798964      1022482523171     0                 7296             
1481764168        0                 1368              0                 36057647          36391258          0                 38                410261153125      1022656879595     0                 7296             
1481764169        0                 1368              0                 36058063          36391674          0                 38                410261280313      1022831041795     0                 7296             
1481764171        0                 1368              0                 36058499          36392108          0                 38                410261399953      1023021984171     0                 7296             
1481764172        0                 1368              0                 36058965          36392572          0                 38                410261526913      1023228661187     0                 7296             
1481764173        0                 1368              0                 36059364          36392971          0                 38                410261657491      1023387091907     0                 7296             
1481764174        0                 1368              0                 36059783          36393389          0                 38                410261779249      1023566496939     0                 7296             
1481764175        0                 1368              0                 36060177          36393782          0                 38                410261889145      1023731217827     0                 7296             
1481764176        0                 1368              0                 36060629          36394240          0                 38                410262010633      1023933699595     0                 7296             
1481764179        0                 1368              0                 36061380          36394984          0                 38                410262241554      1024268360163     0                 7296             
1481764180        0                 1368              0                 36061801          36395411          0                 38                410262362595      1024448816403     0                 7296             
1481764181        0                 1368              0                 36062060          36395663          0                 38                410262440163      1024543253643     0                 7296             
1481764182        0                 1368              0                 36062143          36395744          0                 38                410262473323      1024547479027     0                 7296             
1481764183        0                 1368              0                 36062481          36396084          0                 38                410262579479      1024676535867     0                 7296             
1481764186        0                 1368              0                 36063551          36397154          0                 38                410262875146      1025187424163     0                 7296             
1481764187        0                 1368              0                 36064117          36397719          0                 38                410263032947      1025441307827     0                 7296             
1481764188        0                 1368              0                 36064534          36398136          0                 38                410263182174      1025611276059     0                 7296             
1481764189        1                 1368              0                 36065038          36398638          0                 38                410263318302      1025836835299     0                 7296             
1481764190        0                 1368              0                 36065392          36398994          0                 38                410263423364      1025982673755     0                 7296             
1481764191        0                 1368              0                 36065833          36399433          0                 38                410263557230      1026168374883     0                 7296             
1481764192        0                 1368              0                 36066205          36399804          0                 38                410263675256      1026315265595     0                 7296             
1481764194        0                 1368              0                 36067493          36401090          0                 38                410263982400      1026420387283     0                 7296             
1481764195        0                 1368              0                 36067958          36401553          0                 38                410264109832      1026623919299     0                 7296             
1481764196        0                 1368              0                 36068410          36402003          0                 38                410264233272      1026822205163     0                 7296             
1481764197        0                 1368              0                 36068837          36402428          0                 38                410264356849      1027005805851     0                 7296             
1481764198        0                 1368              0                 36069348          36402940          0                 38                410264508419      1027225076603     0                 7296             
1481764199        0                 1368              0                 36069849          36403441          0                 38                410264656597      1027443296259     0                 7296             
1481764200        0                 1368              0                 36070333          36403923          0                 38                410264787949      1027659414059     0                 7296             
1481764202        0                 1368              0                 36070850          36404443          0                 38                410264926133      1027895462403     0                 7296             
1481764203        0                 1368              0                 36071285          36404873          0                 38                410265060937      1028071725075     0                 7296             
1481764204        0                 1368              0                 36071812          36405399          0                 38                410265208943      1028306726491     0                 7296             
1481764205        0                 1368              0                 36072293          36405879          0                 38                410265346386      1028514456755     0                 7296             
1481764206        0                 1368              0                 36072860          36406443          0                 38                410265498026      1028771485931     0                 7296             
1481764207        0                 1368              0                 36073325          36406908          0                 38                410265638337      1028967678451     0                 7296             
1481764208        0                 1368              0                 36073859          36407443          0                 38                410265800499      1029201633259     0                 7296             
1481764210        0                 1368              0                 36074344          36407927          0                 38                410265931971      1029415655027     0                 7296             
1481764211        0                 1368              0                 36074784          36408365          0                 38                410266052483      1029607647035     0                 7296             
1481764212        0                 1368              0                 36075235          36408820          0                 38                410266180260      1029808030579     0                 7296             
1481764213        0                 1368              0                 36075668          36409247          0                 38                410266314494      1029985340859     0                 7296             
1481764214        0                 1368              0                 36076115          36409693          0                 38                410266443412      1030178383187     0                 7296             
1481764215        0                 1368              0                 36076589          36410166          0                 38                410266573124      1030386111715     0                 7296             
1481764218        0                 1368              0                 36078180          36411775          0                 38                410266985445      1030645443131     0                 7296             
1481764220        0                 1368              0                 36078256          36411852          0                 38                410267017445      1030645474059     0                 7296             
1481764221        0                 1368              0                 36078329          36411923          0                 38                410267048461      1030645503163     0                 7296             
1481764222        0                 1368              0                 36078413          36412007          0                 38                410267094635      1030645535347     0                 7296             
1481764223        0                 1368              0                 36078506          36412105          0                 38                410267177510      1030645570651     0                 7296             
1481764224        0                 1368              0                 36078582          36412179          0                 38                410267209102      1030645600707     0                 7296             
1481764225        0                 1368              0                 36078660          36412255          0                 38                410267242054      1030645631675     0                 7296             
1481764226        0                 1368              0                 36078739          36412333          0                 38                410267280745      1030645662467     0                 7296             
1481764227        0                 1368              0                 36078833          36412427          0                 38                410267331119      1030645697171     0                 7296             
1481764228        0                 1368              0                 36078910          36412503          0                 38                410267369426      1030645727307     0                 7296             
1481764229        0                 1368              0                 36078986          36412577          0                 38                410267401018      1030645757363     0                 7296             
1481764231        0                 1368              0                 36079059          36412648          0                 38                410267432034      1030645786467     0                 7296             
1481764232        0                 1368              0                 36079145          36412734          0                 38                410267478592      1030645819307     0                 7296             
1481764233        0                 1368              0                 36079238          36412827          0                 38                410267528318      1030645853867     0                 7296             
1481764234        0                 1368              0                 36079313          36412900          0                 38                410267559718      1030645883627     0                 7296             
1481764235        0                 1368              0                 36079390          36412975          0                 38                410267592478      1030645914299     0                 7296             
1481764236        0                 1368              0                 36079467          36413050          0                 38                410267630457      1030645943907     0                 7296             
1481764237        0                 1368              0                 36079559          36413141          0                 38                410267679855      1030645977859     0                 7296             
1481764239        0                 1368              0                 36079645          36413227          0                 38                410267726549      1030646010819     0                 7296             
1481764240        0                 1368              0                 36079719          36413300          0                 38                410267757757      1030646040411     0                 7296             
1481764241        0                 1368              0                 36079794          36413373          0                 38                410267789157      1030646070171     0                 7296             
1481764242        0                 1368              0                 36079875          36413453          0                 38                410267828176      1030646101235     0                 7296             
1481764243        0                 1368              0                 36080993          36414574          0                 38                410268120548      1030646333891     0                 7296             
1481764244        0                 1368              0                 36081089          36414670          0                 38                410268166858      1030646366867     0                 7296             
1481764245        0                 1368              0                 36081170          36414749          0                 38                410268206773      1030646398323     0                 7296             
1481764246        0                 1368              0                 36081252          36414831          0                 38                410268246176      1030646430379     0                 7296             
1481764248        0                 1368              0                 36081339          36414917          0                 38                410268287771      1030646463339     0                 7296             
1481764249        0                 1368              0                 36081419          36414996          0                 38                410268326654      1030646494491     0                 7296             
1481764250        0                 1368              0                 36081493          36415068          0                 38                410268357862      1030646523891     0                 7296             
1481764253        0                 1368              0                 36081586          36415161          0                 38                410268418490      1030646558259     0                 7296             
1481764254        0                 1368              0                 36081668          36415243          0                 38                410268458869      1030646590571     0                 7296             
1481764256        0                 1368              0                 36081749          36415323          0                 38                410268497944      1030646622019     0                 7296             
1481764257        0                 1368              0                 36081826          36415399          0                 38                410268536251      1030646652155     0                 7296             
1481764258        0                 1368              0                 36081913          36415489          0                 38                410268605816      1030646685411     0                 7296             
1481764259        0                 1368              0                 36081987          36415561          0                 38                410268637024      1030646714811     0                 7296             
1481764260        0                 1368              0                 36082061          36415633          0                 38                410268668232      1030646744211     0                 7296             
1481764262        0                 1368              0                 36082162          36415735          0                 38                410268732860      1030646780435     0                 7296             
1481764263        0                 1368              0                 36082241          36415814          0                 38                410268771687      1030646811539     0                 7296             
1481764264        0                 1368              0                 36082319          36415890          0                 38                410268804639      1030646842507     0                 7296             
1481764266        0                 1368              0                 36082393          36415962          0                 38                410268835847      1030646871907     0                 7296             
1481764267        0                 1368              0                 36082467          36416034          0                 38                410268867055      1030646901307     0                 7296             
1481764268        0                 1368              0                 36083566          36417131          0                 38                410269129495      1030647127715     0                 7296             
1481764269        0                 1368              0                 36083655          36417219          0                 38                410269182882      1030647160731     0                 7296             
1481764270        0                 1368              0                 36083733          36417297          0                 38                410269221518      1030647191475     0                 7296             
1481764271        0                 1368              0                 36083808          36417370          0                 38                410269253054      1030647221291     0                 7296             
1481764272        0                 1368              0                 36083894          36417455          0                 38                410269288846      1030647254059     0                 7296             
1481764273        0                 1368              0                 36083971          36417531          0                 38                410269327154      1030647284195     0                 7296             
1481764274        0                 1368              0                 36084117          36417677          0                 38                410269392854      1030647645883     0                 7296             
1481764276        0                 1368              0                 36084177          36417736          0                 38                410269417710      1030647669691     0                 7296             
1481764277        0                 1368              0                 36084237          36417794          0                 38                410269442430      1030647693251     0                 7296             
1481764278        0                 1368              0                 36084308          36417864          0                 38                410269477610      1030647719563     0                 7296             
