TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764015        881103           15675369469       41926449         581314            170453075002     114638046588      880380           1269117045994     171954093531     
1481764016        881103           15675369469       41926449         581314            170453075002     114638046588      880431           1269117049982     171954095653     
1481764017        881103           15675369469       41926449         581314            170453075002     114638046588      880480           1269117053970     171954097775     
1481764018        881103           15675369469       41926449         581314            170453075002     114638046588      880529           1269117057958     171954099896     
1481764019        881103           15675369469       41926449         581314            170453075002     114638046588      880578           1269117061946     171954102016     
1481764020        881105           15675369469       41926449         581314            170453075002     114638046588      880627           1269117065934     171954104139     
1481764022        881116           15675376789       41926449         581314            170453075002     114638046588      880685           1269117081802     171954109226     
1481764023        881124           15675377997       41926449         581314            170453075002     114638046588      880764           1269117105634     171954116305     
1481764025        881124           15675377997       41926449         581314            170453075002     114638046588      880859           1269203933860     171954123381     
1481764026        881124           15675377997       41926449         581314            170453075002     114638046588      880992           1269556822524     171954130460     
1481764027        881124           15675377997       41926449         581314            170453075002     114638046588      881056           1269691064084     171954137538     
1481764028        881124           15675377997       41926449         581314            170453075002     114638046588      881120           1269821111340     171954144616     
1481764030        881124           15675377997       41926449         581314            170453075002     114638046588      881184           1269938575672     171954151688     
1481764031        881128           15675377997       41926449         581314            170453075002     114638046588      881248           1270081205840     171954158767     
1481764032        881128           15675377997       41926449         581314            170453075002     114638046588      881312           1270211253096     171954165845     
1481764033        881128           15675377997       41926449         581314            170453075002     114638046588      881376           1270337106048     171954172922     
1481764034        881128           15675377997       41926449         581314            170453075002     114638046588      881440           1270471347596     171954179999     
1481764035        881128           15675377997       41926449         581314            170453075002     114638046588      881504           1270622366360     171954187072     
1481764036        881128           15675377997       41926449         581314            170453075002     114638046588      881568           1270764996528     171954194151     
1481764037        881128           15675377997       41926449         581314            170453075002     114638046588      881632           1270857295048     171954201228     
1481764039        881128           15675377997       41926449         581314            170453075002     114638046588      881696           1270899261920     171954208308     
1481764040        881128           15675377997       41926449         581314            170453075002     114638046588      881760           1270911868664     171954215388     
1481764041        881132           15675377997       41926449         581314            170453075002     114638046588      881824           1270999972880     171954222465     
1481764042        881132           15675377997       41926449         581314            170453075002     114638046588      881888           1271150991656     171954229543     
1481764043        881132           15675377997       41926449         581314            170453075002     114638046588      881952           1271276844608     171954236620     
1481764044        881132           15675377997       41926449         581314            170453075002     114638046588      882016           1271398503256     171954243697     
1481764045        881132           15675377997       41926449         581314            170453075002     114638046588      882080           1271478218864     171954250775     
1481764046        881139           15675377997       41926449         581314            170453075002     114638046588      882144           1271650209160     171954257854     
1481764048        881139           15675377997       41926449         581314            170453075002     114638046588      882208           1271784450720     171954264931     
1481764049        881139           15675377997       41926449         581314            170453075002     114638046588      882280           1271948052396     171954272005     
1481764052        881148           15675377997       41926449         581315            170453075002     114638046588      882344           1272392672452     171954279081     
1481764053        881148           15675377997       41926449         581315            170453075002     114638046588      882408           1272539496924     171954286157     
1481764054        881148           15675377997       41926449         581315            170453075002     114638046588      882480           1272673738484     171954293233     
1481764056        881148           15675377997       41926449         581315            170453075002     114638046588      882544           1272828951564     171954300312     
1481764057        881148           15675377997       41926449         581315            170453075002     114638046588      882608           1272979970340     171954307386     
1481764058        881148           15675377997       41926449         581315            170453075002     114638046588      882672           1273126794812     171954314462     
1481764059        881148           15675377997       41926449         581315            170453075002     114638046588      882742           1273265230676     171954321538     
1481764060        881148           15675377997       41926449         581315            170453075002     114638046588      882806           1273374306412     171954328616     
1481764061        881152           15675377997       41926449         581315            170453075002     114638046588      882870           1273483382148     171954335691     
1481764062        881152           15675377997       41926449         581315            170453075002     114638046588      882934           1273634400924     171954342768     
1481764063        881152           15675377997       41926449         581315            170453075002     114638046588      883008           1273772836792     171954349847     
1481764064        881152           15675377997       41926449         581315            170453075002     114638046588      883072           1273953215700     171954356923     
1481764066        881152           15675377997       41926449         581315            170453075002     114638046588      883136           1274083262936     171954363993     
1481764067        881152           15675377997       41926449         581315            170453075002     114638046588      883200           1274225893096     171954371067     
1481764068        881152           15675377997       41926449         581315            170453075002     114638046588      883264           1274364328952     171954378141     
1481764069        881152           15675377997       41926449         581315            170453075002     114638046588      883336           1274515347732     171954385219     
1481764070        881152           15675377997       41926449         581315            170453075002     114638046588      883400           1274670560804     171954392293     
1481764072        881158           15675377997       41926449         581315            170453075002     114638046588      883464           1274955797312     171954399371     
1481764073        881158           15675377997       41926449         581315            170453075002     114638046588      883528           1275048095836     171954406450     
1481764074        881158           15675377997       41926449         581315            170453075002     114638046588      883602           1275077479800     171954413530     
1481764076        881158           15675377997       41926449         581315            170453075002     114638046588      883666           1275090086548     171954420610     
1481764077        881158           15675377997       41926449         581316            170453075002     114638046588      883730           1275132053424     171954427686     
1481764078        881158           15675377997       41926449         581316            170453075002     114638046588      883794           1275253712076     171954434765     
1481764079        881158           15675377997       41926449         581316            170453075002     114638046588      883866           1275400536552     171954441843     
1481764080        881158           15675377997       41926449         581316            170453075002     114638046588      883930           1275534778116     171954448923     
1481764081        881162           15675377997       41926449         581316            170453075002     114638046588      883994           1275622882336     171954455999     
1481764082        881162           15675377997       41926449         581316            170453075002     114638046588      884058           1275690015024     171954463073     
1481764083        881162           15675377997       41926449         581316            170453075002     114638046588      884128           1275828450880     171954470149     
