time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764015        0                 2392              0                 33695974          33838802          0                 13                291511550492      410548303736      0                 2928             
1481764016        0                 2392              0                 33696044          33838869          0                 13                291511579489      410548330144      0                 2928             
1481764017        0                 2392              0                 33696101          33838924          0                 13                291511603633      410548352688      0                 2928             
1481764018        0                 2392              0                 33696161          33838982          0                 13                291511628353      410548376248      0                 2928             
1481764019        0                 2392              0                 33696219          33839038          0                 13                291511652689      410548399152      0                 2928             
1481764020        0                 2392              0                 33696280          33839097          0                 13                291511678137      410548423144      0                 2928             
1481764022        0                 2392              0                 33696364          33839179          0                 13                291511714558      410548456680      0                 2928             
1481764023        0                 2392              0                 33696585          33839398          0                 13                291511791968      410550645824      0                 2928             
1481764025        0                 2392              0                 33696950          33839762          0                 13                291511915119      410561254201      0                 2928             
1481764026        0                 2392              0                 33697528          33840327          0                 13                291512092802      410685486633      0                 2928             
1481764027        0                 2392              0                 33697856          33840648          0                 13                291512193664      410812443881      0                 2928             
1481764028        0                 2392              0                 33698201          33840992          0                 13                291512297262      410951988481      0                 2928             
1481764030        0                 2392              0                 33698510          33841304          0                 13                291512391100      411074749529      0                 2928             
1481764031        0                 2392              0                 33698843          33841632          0                 13                291512493551      411203805937      0                 2928             
1481764032        0                 2392              0                 33699156          33841943          0                 13                291512582047      411326566209      0                 2928             
1481764033        0                 2392              0                 33699486          33842271          0                 13                291512675823      411461912857      0                 2928             
1481764034        0                 2392              0                 33699820          33842603          0                 13                291512770087      411598308641      0                 2928             
1481764035        1                 2392              0                 33700187          33842968          0                 13                291512872647      411752536937      0                 2928             
1481764036        0                 2392              0                 33700534          33843315          0                 13                291512989041      411888936209      0                 2928             
1481764037        0                 2392              0                 33700823          33843614          0                 13                291513082007      411999111225      0                 2928             
1481764039        0                 2392              0                 33700944          33843724          0                 13                291513126983      412020119489      0                 2928             
1481764040        0                 2392              0                 33701072          33843859          0                 13                291513169223      412053715825      0                 2928             
1481764041        0                 2392              0                 33701319          33844103          0                 13                291513250165      412138715241      0                 2928             
1481764042        0                 2392              0                 33701678          33844453          0                 13                291513358939      412282454969      0                 2928             
1481764043        0                 2392              0                 33702012          33844787          0                 13                291513466087      412414657641      0                 2928             
1481764044        0                 2392              0                 33702311          33845094          0                 13                291513550135      412537417545      0                 2928             
1481764045        0                 2392              0                 33702558          33845334          0                 13                291513624775      412625560929      0                 2928             
1481764046        0                 2392              0                 33702955          33845730          0                 13                291513761847      412780846553      0                 2928             
1481764048        0                 2392              0                 33703314          33846094          0                 13                291513867693      412930880809      0                 2928             
1481764049        0                 2392              0                 33703708          33846485          0                 13                291514014259      413085115025      0                 2928             
1481764052        0                 2392              0                 33705664          33848440          0                 13                291514506202      413528014905      0                 2928             
1481764053        0                 2392              0                 33706016          33848792          0                 13                291514604858      413675949265      0                 2928             
1481764054        0                 2392              0                 33706356          33849129          0                 13                291514702674      413811298289      0                 2928             
1481764056        1                 2392              0                 33706714          33849486          0                 13                291514802986      413961330961      0                 2928             
1481764057        0                 2392              0                 33707089          33849861          0                 13                291514913712      414117658881      0                 2928             
1481764058        0                 2392              0                 33707463          33850234          0                 13                291515030548      414267695369      0                 2928             
1481764059        0                 2392              0                 33707805          33850574          0                 13                291515141224      414398851065      0                 2928             
1481764060        0                 2392              0                 33708105          33850874          0                 13                291515233702      414516366513      0                 2928             
1481764061        0                 2392              0                 33708353          33851119          0                 13                291515308326      414604511825      0                 2928             
1481764062        0                 2392              0                 33708737          33851501          0                 13                291515415174      414767132505      0                 2928             
1481764063        0                 2392              0                 33709095          33851859          0                 13                291515516950      414911923113      0                 2928             
1481764065        0                 2392              0                 33709495          33852257          0                 13                291515640722      415076644529      0                 2928             
1481764066        0                 2392              0                 33709835          33852597          0                 13                291515749366      415210945641      0                 2928             
1481764067        0                 2392              0                 33710213          33852974          0                 13                291515867180      415364128785      0                 2928             
1481764068        0                 2392              0                 33710514          33853275          0                 13                291515960141      415481644425      0                 2928             
1481764069        0                 2392              0                 33710890          33853649          0                 13                291516066549      415636923633      0                 2928             
1481764070        0                 2392              0                 33711260          33854017          0                 13                291516170085      415793249801      0                 2928             
1481764072        0                 2392              0                 33711913          33854670          0                 13                291516362516      416084901409      0                 2928             
1481764073        0                 2392              0                 33712181          33854943          0                 13                291516446107      416186683065      0                 2928             
1481764074        0                 2392              0                 33712344          33855100          0                 13                291516501819      416226575777      0                 2928             
1481764076        0                 2392              0                 33712420          33855175          0                 13                291516539799      416226605785      0                 2928             
1481764077        0                 2392              0                 33713594          33856346          0                 13                291516819311      416269838465      0                 2928             
1481764078        0                 2392              0                 33713889          33856642          0                 13                291516923348      416378964889      0                 2928             
1481764079        0                 2392              0                 33714267          33857024          0                 13                291517028780      416538440001      0                 2928             
