#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481668252        0.395081          0.394642          0.016094          0.014500          0.000000          27.578700         0.014500         
1481668253        0.415649          0.415646          0.035644          0.035644          0.000000          27.093200         0.035644         
1481668254        0.415649          0.415646          0.035644          0.035644          0.000000          26.574100         0.035644         
1481668256        0.415649          0.415646          0.035644          0.035644          0.000000          26.050200         0.035644         
1481668257        0.415649          0.415646          0.035644          0.035644          0.000000          25.527300         0.035644         
1481668258        0.415649          0.415646          0.035644          0.035644          0.000000          25.007000         0.035644         
1481668259        0.415649          0.415646          0.035644          0.035644          0.000000          24.484200         0.035644         
1481668260        0.415649          0.415646          0.035644          0.035644          0.000000          23.960500         0.035644         
1481668261        0.415649          0.415646          0.035644          0.035644          0.000000          23.440400         0.035644         
1481668262        0.415649          0.415646          0.035644          0.034801          0.000000          22.917800         0.035644         
1481668263        0.415649          0.415646          0.035644          0.034801          0.000000          22.398100         0.035644         
1481668265        0.415649          0.415646          0.035644          0.034801          0.000000          21.879000         0.035644         
1481668266        0.415649          0.415646          0.035644          0.034801          0.000000          21.360400         0.035644         
1481668267        0.415649          0.415646          0.035644          0.034809          0.000000          20.842500         0.035644         
1481668268        0.415649          0.415646          0.035644          0.034809          0.000000          20.317100         0.035644         
1481668269        0.415649          0.415646          0.035644          0.034809          0.000000          19.798500         0.035644         
1481668270        0.415649          0.415646          0.035644          0.034809          0.000000          19.197500         0.035644         
1481668271        0.415649          0.415646          0.035644          0.034809          0.000000          18.680000         0.035644         
1481668273        0.415649          0.415646          0.035644          0.034801          0.000000          18.156500         0.035644         
1481668274        0.415649          0.415646          0.035644          0.034801          0.000000          17.637500         0.035644         
1481668275        0.415649          0.415646          0.035644          0.034687          0.000000          17.115800         0.035644         
1481668276        0.415649          0.415646          0.035644          0.034801          0.000000          16.595500         0.035644         
1481668277        0.415649          0.415646          0.035644          0.034801          0.000000          16.071100         0.035644         
