TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737937        119756           3545798531        55863            15195647          24455759865012   1489801846        284617           3898521775        2039058908       
1481737939        119756           3545798531        55863            15195695          24455759869000   1489803978        284618           3898521775        2039058908       
1481737940        119758           3545798531        55863            15195744          24455759872988   1489806108        284618           3898521775        2039058908       
1481737941        119775           3545807059        55863            15195820          24455759896820   1489813195        284618           3898521775        2039058908       
1481737942        119777           3545807059        55863            15195887          24455759920648   1489820279        284618           3898521775        2039058908       
1481737943        119777           3545807059        55863            15195951          24455759944456   1489827364        284618           3898521775        2039058908       
1481737944        119777           3545807059        55863            15196076          24455994850466   1489834446        284631           4141057295        2039058908       
1481737945        119777           3545807059        55863            15196140          24456800180642   1489841523        284631           4141057295        2039058908       
1481737946        119777           3545807059        55863            15196204          24457622288034   1489848599        284631           4141057295        2039058908       
1481737947        119777           3545807059        55863            15196268          24458461172642   1489855671        284631           4141057295        2039058908       
1481737949        119777           3545807059        55863            15196332          24459274891430   1489862745        284631           4141057295        2039058908       
1481737950        119781           3545807059        55863            15196396          24460088610218   1489869819        284631           4141057295        2039058908       
1481737951        119781           3545807059        55863            15196460          24460910717614   1489876893        284631           4141057295        2039058908       
1481737952        119781           3545807059        55863            15196524          24461728630706   1489883969        284631           4141057295        2039058908       
1481737953        119781           3545807059        55863            15196588          24462550738102   1489891044        284631           4141057295        2039058908       
1481737954        119782           3545807059        55863            15196640          24462869402390   1489893172        284631           4141057295        2039058908       
1481737955        119782           3545807059        55863            15196689          24462869406386   1489895306        284631           4141057295        2039058908       
1481737956        119782           3545807059        55863            15196738          24462869410382   1489897438        284631           4141057295        2039058908       
1481737958        119782           3545807059        55863            15196787          24462869414378   1489899571        284631           4141057295        2039058908       
1481737959        119782           3545807059        55863            15196836          24462869418374   1489901705        284631           4141057295        2039058908       
1481737960        119784           3545807059        55863            15196885          24462869422370   1489903837        284632           4141057295        2039058908       
