time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737927        0                 1157              0                 29185330          29191000          0                 24                41722567034       66115546994       0                 4608             
1481737928        0                 1157              0                 29185439          29191106          0                 24                41722613258       66115590346       0                 4608             
1481737929        0                 1157              0                 29185551          29191216          0                 24                41722660898       66115635811       0                 4608             
1481737930        0                 1157              0                 29185686          29191349          0                 24                41722731969       66121804283       0                 4608             
1481737931        0                 1157              0                 29185791          29191452          0                 24                41722779489       66121848851       0                 4608             
1481737932        0                 1157              0                 29185887          29191546          0                 24                41722821041       66121887683       0                 4608             
1481737934        0                 1157              0                 29186023          29191680          0                 24                41722907640       66121942747       0                 4608             
1481737935        0                 1157              0                 29186128          29191783          0                 24                41722955280       66121987155       0                 4608             
1481737936        0                 1157              0                 29186222          29191875          0                 24                41722995928       66122025323       0                 4608             
1481737937        0                 1157              0                 29186424          29192072          0                 24                41723096192       66122123937       0                 4608             
1481737938        0                 1157              0                 29186796          29192442          0                 24                41723315201       66122578129       0                 4608             
1481737939        0                 1157              0                 29186905          29192549          0                 24                41723360169       66131974354       0                 4608             
1481737940        0                 1157              0                 29187280          29192911          0                 24                41723525913       66132135284       0                 4608             
1481737941        0                 1157              0                 29187389          29193018          0                 24                41723572897       66132178924       0                 4608             
1481737943        0                 1157              0                 29187520          29193147          0                 24                41723639526       66132226876       0                 4608             
1481737944        0                 1157              0                 29187722          29193347          0                 24                41723760820       66147711355       0                 4608             
1481737945        1                 1157              0                 29189169          29194783          0                 24                41724137588       66841130723       0                 4608             
1481737946        0                 1157              0                 29190983          29196603          0                 24                41724598780       67739098075       0                 4608             
1481737947        0                 1157              0                 29192754          29198372          0                 24                41725050892       68610840587       0                 4608             
1481737948        0                 1157              0                 29194538          29200152          0                 24                41725600651       69478391315       0                 4608             
1481737949        0                 1157              0                 29196306          29201921          0                 24                41726051491       70349085547       0                 4608             
1481737951        1                 1157              0                 29198071          29203683          0                 24                41726503307       71213487579       0                 4608             
1481737952        0                 1157              0                 29199845          29205455          0                 24                41726956203       72087327683       0                 4608             
1481737953        0                 1157              0                 29201591          29207200          0                 24                41727477355       72938094291       0                 4608             
1481737954        0                 1157              0                 29202186          29207792          0                 24                41728692275       73185700971       0                 4608             
1481737955        0                 1157              0                 29202718          29208319          0                 24                41728978419       73185973051       0                 4608             
1481737956        0                 1157              0                 29202920          29208520          0                 24                41729147011       73186054715       0                 4608             
