time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737936        0                 1062              0                 29178745          29207122          0                 277               55920216823       77485531011       0                 53616            
1481737937        0                 1062              0                 29178802          29207176          0                 277               55920240367       77485553291       0                 53616            
1481737938        0                 1062              0                 29178864          29207236          0                 277               55920267153       77485576307       0                 53616            
1481737939        0                 1062              0                 29178918          29207288          0                 277               55920289929       77485597515       0                 53616            
1481737940        0                 1062              0                 29179011          29207378          0                 277               55920332321       77485641051       0                 53616            
1481737942        0                 1062              0                 29179206          29207572          0                 277               55920395225       77487814315       0                 53616            
1481737943        0                 1062              0                 29179292          29207656          0                 277               55920440702       77487845579       0                 53616            
1481737944        0                 1062              0                 29179771          29208133          0                 277               55920589046       77505719666       0                 53616            
1481737945        0                 1062              0                 29181415          29209766          0                 277               55921004662       78282305666       0                 53616            
1481737946        0                 1062              0                 29183077          29211432          0                 277               55921422446       79118368826       0                 53616            
1481737947        0                 1062              0                 29184752          29213105          0                 277               55921843350       79960723802       0                 53616            
1481737948        0                 1062              0                 29186435          29214787          0                 277               55922296324       80795741562       0                 53616            
1481737949        1                 1062              0                 29188090          29216441          0                 277               55922712348       81627607178       0                 53616            
1481737950        0                 1062              0                 29189757          29218106          0                 277               55923131492       82464717970       0                 53616            
1481737952        0                 1062              0                 29191425          29219773          0                 277               55923550636       83302877738       0                 53616            
1481737953        1                 1062              0                 29193106          29221449          0                 277               55923997646       84131602450       0                 53616            
1481737954        0                 1062              0                 29193992          29222336          0                 277               55924226494       84554383394       0                 53616            
1481737955        0                 1062              0                 29194081          29222423          0                 277               55924258182       84554551474       0                 53616            
1481737956        0                 1062              0                 29194147          29222487          0                 277               55924296887       84554575394       0                 53616            
1481737957        0                 1062              0                 29194201          29222539          0                 277               55924319663       84554596602       0                 53616            
1481737958        0                 1062              0                 29194256          29222592          0                 277               55924342631       84554618170       0                 53616            
1481737959        0                 1062              0                 29194322          29222656          0                 277               55924372226       84554646525       0                 53616            
