TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737934        107640           3642175758        123634           539951            570284074265     20819145134       201225           17677547157       29234187909      
1481737936        107640           3642175758        123634           539999            570284078253     20819147262       201226           17677547157       29234187909      
1481737937        107640           3642175758        123634           540048            570284082241     20819149391       201226           17677547157       29234187909      
1481737938        107642           3642175758        123634           540097            570284086229     20819151515       201226           17677547157       29234187909      
1481737939        107642           3642175758        123634           540146            570284090217     20819153642       201226           17677547157       29234187909      
1481737940        107651           3642179096        123634           540195            570284094205     20819155766       201226           17677547157       29234187909      
1481737941        107662           3642184286        123634           540274            570284118049     20819162852       201226           17677547157       29234187909      
1481737942        107662           3642184286        123634           540338            570284141881     20819169938       201226           17677547157       29234187909      
1481737943        107662           3642184286        123634           540416            570284166851     20819177017       201248           17681741461       29234187909      
1481737945        107662           3642184286        123634           540542            570816867299     20819184095       201268           17920082677       29234187909      
1481737946        107662           3642184286        123634           540606            571659946215     20819191169       201268           17920082677       29234187909      
1481737947        107662           3642184286        123634           540670            572511413739     20819198241       201268           17920082677       29234187909      
1481737948        107666           3642184286        123634           540734            573367075567     20819205312       201268           17920082677       29234187909      
1481737949        107666           3642184286        123634           540798            574222737395     20819212387       201268           17920082677       29234187909      
1481737950        107666           3642184286        123634           540862            575074204919     20819219458       201268           17920082677       29234187909      
1481737951        107666           3642184286        123634           540926            575929866747     20819226529       201268           17920082677       29234187909      
1481737952        107666           3642184286        123634           540990            576781334271     20819233603       201268           17920082677       29234187909      
1481737953        107666           3642184286        123634           541054            577393726467     20819240675       201268           17920082677       29234187909      
1481737955        107667           3642184286        123634           541106            577393730463     20819242802       201268           17920082677       29234187909      
1481737956        107667           3642184286        123634           541155            577393734459     20819244933       201268           17920082677       29234187909      
1481737957        107667           3642184286        123634           541204            577393738455     20819247064       201268           17920082677       29234187909      
1481737958        107669           3642184286        123634           541253            577393742451     20819249195       201268           17920082677       29234187909      
1481737959        107669           3642184286        123634           541302            577393746447     20819251326       201268           17920082677       29234187909      
