TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737928        84970            1218217902        404              477528            478571007353     20470778645       175197           9123365137        14428142550      
1481737929        84972            1218217902        404              477576            478571011341     20470780767       175198           9123365137        14428142550      
1481737930        84972            1218217902        404              477625            478571015329     20470782888       175198           9123365137        14428142550      
1481737932        84972            1218217902        404              477674            478571019317     20470785010       175198           9123365137        14428142550      
1481737933        84974            1218217902        404              477723            478571023305     20470787129       175200           9123365137        14428142550      
1481737934        84974            1218217902        404              477772            478571027293     20470789251       175200           9123365137        14428142550      
1481737935        84974            1218217902        404              477821            478571031285     20470791374       175200           9123365137        14428142550      
1481737936        84974            1218217902        404              477870            478571035277     20470793496       175200           9123365137        14428142550      
1481737937        84974            1218217902        404              477919            478571039269     20470795619       175200           9123365137        14428142550      
1481737938        84974            1218217902        404              477968            478571043261     20470797739       175200           9123365137        14428142550      
1481737939        84974            1218217902        404              478017            478571047253     20470799861       175200           9123365137        14428142550      
1481737940        84992            1218226430        404              478084            478571063121     20470804947       175200           9123365137        14428142550      
1481737942        84994            1218226430        404              478154            478571086953     20470812027       175200           9123365137        14428142550      
1481737943        84997            1218226430        404              478218            478571110785     20470819108       175200           9123365137        14428142550      
1481737944        84997            1218226430        404              478350            478663410443     20470826179       175213           9365900657        14428142550      
1481737945        84997            1218226430        404              478419            479405826075     20470833247       175213           9365900657        14428142550      
1481737946        84997            1218226430        404              478483            480206961947     20470840312       175213           9365900657        14428142550      
1481737947        84997            1218226430        404              478547            481024875035     20470847377       175213           9365900657        14428142550      
1481737948        84997            1218226430        404              478611            481859565343     20470854442       175213           9365900657        14428142550      
1481737949        84997            1218226430        404              478675            482694255651     20470861506       175213           9365900657        14428142550      
1481737951        84997            1218226430        404              478739            483520557351     20470868571       175213           9365900657        14428142550      
1481737952        84997            1218226430        404              478803            484351053355     20470875636       175213           9365900657        14428142550      
1481737953        85001            1218226430        404              478867            485168966447     20470882703       175213           9365900657        14428142550      
1481737954        85001            1218226430        404              478934            485680695355     20470889772       175213           9365900657        14428142550      
1481737955        85002            1218226430        404              478983            485680699351     20470891890       175213           9365900657        14428142550      
1481737956        85002            1218226430        404              479032            485680703347     20470894009       175214           9365900657        14428142550      
