#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481670757        0.518658          0.518654          0.007767          0.007767          0.000000          27.619300         0.007767         
1481670758        0.573219          0.573215          0.015518          0.015366          0.000000          27.606200         0.015366         
1481670760        1.001690          1.000700          0.025223          0.024452          0.000000          27.591700         0.024452         
1481670761        1.001690          0.739109          0.025223          0.021938          0.000000          27.545200         0.024452         
1481670762        1.001690          0.662918          0.025223          0.017220          0.000000          27.534400         0.024452         
1481670763        2.667160          2.595160          0.162067          0.155285          0.000000          27.472700         0.155285         
1481670764        2.878600          2.808030          0.276749          0.270031          0.000000          27.364900         0.270031         
1481670765        6.023740          5.953170          0.911011          0.904350          0.000000          26.142100         0.904350         
1481670766        6.023740          5.953170          0.911011          0.879444          0.000000          25.738200         0.904350         
1481670768        6.023740          5.953170          0.911011          0.879887          0.000000          25.342200         0.904350         
1481670769        6.023740          5.953170          0.911011          0.880108          0.000000          24.934500         0.904350         
1481670770        6.023740          5.953170          0.911011          0.880108          0.000000          24.534400         0.904350         
1481670771        6.023740          5.953170          0.911011          0.880123          0.000000          24.085500         0.904350         
1481670772        6.023740          5.953170          0.911011          0.880123          0.000000          23.666600         0.904350         
1481670773        6.023740          5.953170          0.911011          0.880131          0.000000          23.210600         0.904350         
1481670775        6.023740          5.953170          0.911011          0.880131          0.000000          22.783000         0.904350         
1481670776        6.023740          5.953170          0.911011          0.878780          0.000000          22.373500         0.904350         
1481670777        6.023740          5.953170          0.911015          0.878895          0.000000          21.908600         0.904350         
1481670778        6.023740          5.953170          0.911015          0.878902          0.000000          21.442800         0.904350         
1481670779        6.023740          5.953170          0.911015          0.879028          0.000000          21.042600         0.904350         
1481670780        6.023740          5.953170          0.911015          0.879028          0.000000          20.656500         0.904350         
1481670782        6.023750          5.953180          0.911018          0.878899          0.000000          20.504200         0.904350         
1481670783        6.023750          5.953180          0.911018          0.878914          0.000000          20.006100         0.904350         
1481670784        6.023750          5.953180          0.911018          0.879032          0.000000          19.361200         0.904350         
1481670785        6.023750          5.953180          0.911018          0.879364          0.000000          18.850500         0.904350         
1481670786        6.023750          5.953180          0.911022          0.879139          0.000000          18.417800         0.904350         
1481670787        6.023750          5.953180          0.911022          0.879257          0.000000          18.021900         0.904350         
1481670789        6.023750          5.953180          0.911022          0.879265          0.000000          17.571400         0.904350         
1481670790        6.023750          5.953180          0.911022          0.879265          0.000000          17.153200         0.904350         
1481670791        6.023750          5.953190          0.911026          0.879025          0.000000          16.747800         0.904350         
1481670792        6.023750          5.953190          0.911026          0.879246          0.000000          16.381100         0.904350         
1481670793        6.023750          5.953190          0.911026          0.879364          0.000000          15.991000         0.904350         
1481670794        6.023750          5.953190          0.911026          0.879482          0.000000          15.559800         0.904350         
1481670796        6.023760          5.953190          0.911030          0.878910          0.000000          15.109700         0.904350         
1481670797        6.023760          5.953190          0.911030          0.879021          0.000000          14.659300         0.904350         
1481670798        6.023760          5.953190          0.911030          0.879139          0.000000          14.278800         0.904350         
1481670799        6.023760          5.953190          0.911030          0.879265          0.000000          13.874200         0.904350         
1481670800        6.023760          5.953190          0.911034          0.879269          0.000000          13.487400         0.904350         
1481670801        6.023760          5.953190          0.911034          0.879498          0.000000          13.025900         0.904350         
1481670802        6.023760          5.953190          0.911034          0.879498          0.000000          12.619800         0.904350         
1481670804        6.023760          5.953190          0.911034          0.879498          0.000000          12.317400         0.904350         
1481670805        6.023770          5.953200          0.911037          0.879612          0.000000          11.883600         0.904350         
1481670806        6.023770          5.953200          0.911037          0.878822          0.000000          11.438900         0.904350         
1481670807        6.023770          5.953200          0.911037          0.878941          0.000000          10.982100         0.904350         
1481670808        6.023770          5.953200          0.911041          0.879276          0.000000          10.545800         0.904350         
1481670809        6.023770          5.953200          0.911041          0.879505          0.000000          10.141400         0.904350         
1481670810        6.023770          5.953200          0.911041          0.879616          0.000000          9.715910          0.904350         
1481670812        6.023770          5.953200          0.911041          0.879616          0.000000          9.356570          0.904350         
1481670813        6.023770          5.953210          0.911045          0.879627          0.000000          8.953230          0.904350         
1481670814        6.023770          5.953210          0.911045          0.879627          0.000000          8.596750          0.904350         
1481670815        6.023770          5.953210          0.911045          0.879627          0.000000          8.334890          0.904350         
1481670816        6.023770          5.953210          0.911045          0.878925          0.000000          7.904010          0.904350         
1481670817        6.023780          5.953210          0.911049          0.879063          0.000000          7.435890          0.904350         
1481670819        6.023780          5.953210          0.911049          0.879292          0.000000          7.026290          0.904350         
1481670820        6.023780          5.953210          0.911049          0.879513          0.000000          6.607270          0.904350         
1481670821        6.023780          5.953210          0.911049          0.879623          0.000000          6.216830          0.904350         
1481670822        6.023780          5.953210          0.911053          0.879627          0.000000          5.793720          0.904350         
1481670823        6.023780          5.953210          0.911053          0.879635          0.000000          5.435720          0.904350         
1481670824        6.023780          5.953210          0.911053          0.879635          0.000000          5.045420          0.904350         
1481670826        6.023780          5.953210          0.911053          0.878712          0.000000          4.614330          0.904350         
1481670827        6.023780          5.953220          0.911057          0.878937          0.000000          4.278950          0.904350         
1481670828        6.023780          5.953220          0.911057          0.878952          0.000000          3.990770          0.904350         
1481670829        6.023780          5.953220          0.911057          0.878960          0.000000          3.684440          0.904350         
1481670830        6.023780          5.953220          0.911057          0.878960          0.000000          3.441880          0.904350         
1481670831        6.023790          5.953220          0.911060          0.878963          0.000000          3.016940          0.904350         
1481670833        6.023790          5.953220          0.911060          0.878963          0.000000          2.734440          0.904350         
1481670834        6.023790          5.953220          0.911060          0.878963          0.000000          2.432620          0.904350         
1481670835        6.023790          5.953220          0.911060          0.879192          0.000000          2.163000          0.904350         
1481670836        6.023790          5.953220          0.911064          0.878723          0.000000          1.766970          0.904350         
1481670837        6.023790          5.953220          0.911064          0.878960          0.000000          1.621120          0.904350         
1481670839        6.023790          5.953220          0.911064          0.878967          0.000000          1.622370          0.904350         
1481670840        6.023790          5.953220          0.911064          0.879410          0.000000          1.621130          0.904350         
1481670841        6.023800          5.953230          0.911068          0.879650          0.000000          1.623210          0.904350         
1481670842        6.023800          5.953230          0.911068          0.879658          0.000000          1.621730          0.904350         
1481670843        6.023800          5.953230          0.911068          0.879997          0.000000          1.621440          0.904350         
1481670845        6.023800          5.953230          0.911072          0.880119          0.000000          1.621820          0.904350         
