time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764748        0                 10470             0                 35673056          35686214          0                 53                86639266695       330647603779      0                 10608            
1481764750        0                 10470             0                 35673123          35686278          0                 53                86639294596       330647629163      0                 10608            
1481764751        0                 10470             0                 35673186          35686339          0                 53                86639321265       330647653099      0                 10608            
1481764753        0                 10470             0                 35673252          35686403          0                 53                86639348510       330647678051      0                 10608            
1481764754        0                 10470             0                 35673315          35686464          0                 53                86639375179       330647701987      0                 10608            
1481764755        0                 10470             0                 35673372          35686519          0                 53                86639399323       330647724531      0                 10608            
1481764756        0                 10470             0                 35673439          35686584          0                 53                86639427280       330647749851      0                 10608            
1481764758        0                 10470             0                 35673512          35686655          0                 53                86639457243       330647776491      0                 10608            
1481764759        0                 10470             0                 35673575          35686716          0                 53                86639483913       330647800427      0                 10608            
1481764760        0                 10470             0                 35673634          35686773          0                 53                86639508441       330647823627      0                 10608            
1481764761        0                 10470             0                 35673691          35686828          0                 53                86639532585       330647846171      0                 10608            
1481764762        0                 10470             0                 35673762          35686897          0                 53                86639562165       330647872155      0                 10608            
1481764763        0                 10470             0                 35673826          35686959          0                 53                86639589027       330647896451      0                 10608            
1481764764        0                 10470             0                 35673899          35687030          0                 53                86639618991       330647923091      0                 10608            
1481764765        0                 10470             0                 35673966          35687095          0                 53                86639646429       330647948339      0                 10608            
1481764767        0                 10470             0                 35674033          35687160          0                 53                86639674387       330647973659      0                 10608            
1481764768        0                 10470             0                 35674107          35687232          0                 53                86639703521       330647999707      0                 10608            
1481764769        0                 10470             0                 35674165          35687288          0                 53                86639727857       330648022611      0                 10608            
1481764770        0                 10470             0                 35674231          35687352          0                 53                86639754911       330648047283      0                 10608            
1481764771        0                 10470             0                 35674354          35687473          0                 53                86639811095       330649156691      0                 10608            
1481764772        0                 10470             0                 35674531          35687648          0                 53                86639868567       330650272675      0                 10608            
1481764773        0                 10470             0                 35674617          35687732          0                 53                86639904827       330650304859      0                 10608            
1481764774        0                 10470             0                 35674708          35687824          0                 53                86639958983       330650342995      0                 10608            
1481764777        0                 10470             0                 35675382          35688491          0                 53                86640170743       330700177252      0                 10608            
1481764778        0                 10470             0                 35675492          35688600          0                 53                86640246576       330704410156      0                 10608            
1481764779        0                 10470             0                 35675584          35688691          0                 53                86640281880       330713880700      0                 10608            
