time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764900        0                 3029              0                 34010494          33885671          0                 25                108197217540      21595579096       0                 5232             
1481764901        0                 3029              0                 34010576          33885754          0                 25                108197256442      21597708200       0                 5232             
1481764902        0                 3029              0                 34010650          33885826          0                 25                108197287786      21597737432       0                 5232             
1481764903        0                 3029              0                 34010767          33885942          0                 25                108197335872      21618747088       0                 5232             
1481764904        0                 3029              0                 34010883          33886052          0                 25                108197384902      21637658304       0                 5232             
1481764906        0                 3029              0                 34011006          33886183          0                 25                108197476969      21654478024       0                 5232             
1481764907        0                 3029              0                 34011110          33886285          0                 25                108197527789      21664999408       0                 5232             
1481764908        0                 3029              0                 34011206          33886383          0                 25                108197576993      21669229368       0                 5232             
1481764909        0                 3029              0                 34011287          33886463          0                 25                108197616087      21669260816       0                 5232             
1481764910        0                 3029              0                 34011374          33886549          0                 25                108197658157      21669293624       0                 5232             
1481764911        0                 3029              0                 34011475          33886642          0                 25                108197703891      21676667608       0                 5232             
1481764912        0                 3029              0                 34011563          33886733          0                 25                108197737243      21686138152       0                 5232             
1481764913        0                 3029              0                 34012661          33887832          0                 25                108198003793      21688462056       0                 5232             
1481764914        0                 3029              0                 34012740          33887910          0                 25                108198042503      21688492848       0                 5232             
1481764916        0                 3029              0                 34012838          33888008          0                 25                108198094659      21688529120       0                 5232             
1481764917        0                 3029              0                 34012923          33888092          0                 25                108198133561      21688560672       0                 5232             
1481764918        0                 3029              0                 34013041          33888209          0                 25                108198181247      21707473552       0                 5232             
1481764919        0                 3029              0                 34013122          33888289          0                 25                108198220341      21707505000       0                 5232             
1481764920        0                 3029              0                 34013207          33888373          0                 25                108198261571      21707537304       0                 5232             
1481764921        0                 3029              0                 34013289          33888454          0                 25                108198301377      21707569120       0                 5232             
1481764922        0                 3029              0                 34013368          33888532          0                 25                108198340087      21707599912       0                 5232             
1481764923        0                 3029              0                 34013481          33888643          0                 25                108198387389      21725463000       0                 5232             
1481764925        0                 3029              0                 34013563          33888725          0                 25                108198426483      21726543424       0                 5232             
1481764926        0                 3029              0                 34013691          33888843          0                 25                108198481225      21740214928       0                 5232             
1481764927        0                 3029              0                 34013811          33888971          0                 25                108198527255      21765421304       0                 5232             
1481764928        0                 3029              0                 34013914          33889070          0                 25                108198572309      21775941936       0                 5232             
1481764930        0                 3029              0                 34014013          33889168          0                 25                108198616923      21782268104       0                 5232             
1481764931        0                 3029              0                 34014092          33889248          0                 25                108198648515      21785445088       0                 5232             
1481764933        0                 3029              0                 34014174          33889330          0                 25                108198694340      21785476616       0                 5232             
1481764934        0                 3029              0                 34014252          33889406          0                 25                108198732722      21785506800       0                 5232             
1481764935        0                 3029              0                 34014375          33889520          0                 25                108198784448      21803370792       0                 5232             
1481764936        0                 3029              0                 34014582          33889730          0                 25                108198855486      21865295408       0                 5232             
1481764938        0                 3029              0                 34015719          33890870          0                 25                108199124342      21889647752       0                 5232             
1481764939        0                 3029              0                 34015918          33891060          0                 25                108199200706      21944227344       0                 5232             
1481764940        0                 3029              0                 34016110          33891256          0                 25                108199316550      21993565440       0                 5232             
1481764941        0                 3029              0                 34016263          33891407          0                 25                108199367086      22035553584       0                 5232             
1481764942        0                 3029              0                 34016401          33891545          0                 25                108199419948      22067053656       0                 5232             
1481764943        0                 3029              0                 34016488          33891639          0                 25                108199458658      22075476256       0                 5232             
1481764945        0                 3029              0                 34016569          33891719          0                 25                108199504158      22075507176       0                 5232             
1481764946        0                 3029              0                 34016655          33891803          0                 25                108199540470      22075540160       0                 5232             
1481764947        0                 3029              0                 34016777          33891925          0                 25                108199595850      22094454568       0                 5232             
1481764948        0                 3029              0                 34016892          33892040          0                 25                108199643480      22113367240       0                 5232             
1481764949        0                 3029              0                 34016966          33892112          0                 25                108199674688      22113396640       0                 5232             
1481764950        0                 3029              0                 34017060          33892205          0                 25                108199725100      22113431152       0                 5232             
1481764951        0                 3029              0                 34017141          33892286          0                 25                108199764194      22113462792       0                 5232             
1481764953        0                 3029              0                 34017223          33892367          0                 25                108199803288      22113494320       0                 5232             
1481764954        0                 3029              0                 34017335          33892477          0                 25                108199843664      22132405944       0                 5232             
1481764955        0                 3029              0                 34017418          33892560          0                 25                108199889684      22132437832       0                 5232             
1481764956        0                 3029              0                 34017506          33892646          0                 25                108199926380      22132471472       0                 5232             
1481764957        0                 3029              0                 34017582          33892720          0                 25                108199957972      22132501528       0                 5232             
1481764958        0                 3029              0                 34017671          33892810          0                 25                108200011686      22132535104       0                 5232             
1481764959        0                 3029              0                 34017774          33892902          0                 25                108200052062      22142005944       0                 5232             
1481764961        0                 3029              0                 34018001          33893132          0                 25                108200133594      22216516280       0                 5232             
1481764963        0                 3029              0                 34019260          33894396          0                 25                108200438400      22304856512       0                 5232             
1481764965        0                 3029              0                 34019426          33894561          0                 25                108200498286      22349993632       0                 5232             
1481764966        1                 3029              0                 34019759          33894887          0                 25                108200603316      22471710568       0                 5232             
1481764968        0                 3029              0                 34020178          33895301          0                 25                108200725559      22646920888       0                 5232             
1481764969        0                 3029              0                 34020326          33895453          0                 25                108200780210      22684715424       0                 5232             
1481764970        0                 3029              0                 34020475          33895601          0                 25                108200830426      22720412176       0                 5232             
1481764973        0                 3029              0                 34021762          33896891          0                 25                108201169328      23351928568       0                 5232             
1481764974        0                 3029              0                 34022339          33897459          0                 25                108201324976      23612104016       0                 5232             
1481764977        0                 3029              0                 34023764          33898907          0                 25                108201742071      24305527824       0                 5232             
1481764978        0                 3029              0                 34023866          33899009          0                 25                108201783170      24305654880       0                 5232             
1481764979        0                 3029              0                 34023927          33899068          0                 25                108201808082      24305678736       0                 5232             
1481764980        0                 3029              0                 34023999          33899138          0                 25                108201838307      24305705048       0                 5232             
1481764981        0                 3029              0                 34024066          33899203          0                 25                108201865748      24305730296       0                 5232             
1481764982        0                 3029              0                 34024142          33899277          0                 25                108201896814      24305757960       0                 5232             
1481764983        0                 3029              0                 34024202          33899335          0                 25                108201921534      24305781520       0                 5232             
1481764985        0                 3029              0                 34024263          33899394          0                 25                108201946446      24305805376       0                 5232             
1481764986        0                 3029              0                 34024345          33899473          0                 25                108201980808      24305834000       0                 5232             
1481764987        0                 3029              0                 34024414          33899541          0                 25                108202008577      24305859936       0                 5232             
1481764988        0                 3029              0                 34025500          33900625          0                 25                108202263890      24306080336       0                 5232             
