TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764763        67158            1879447181        15481            424829            100027827844     15925343495       7500763          5398320910        49637604757      
1481764764        67158            1879447181        15481            424829            100027827844     15925343495       7500812          5398324898        49637606876      
1481764765        67158            1879447181        15481            424829            100027827844     15925343495       7500861          5398328886        49637608994      
1481764766        67158            1879447181        15481            424829            100027827844     15925343495       7500910          5398332874        49637611109      
1481764767        67158            1879447181        15481            424829            100027827844     15925343495       7500959          5398336862        49637613226      
1481764768        67158            1879447181        15481            424829            100027827844     15925343495       7501008          5398340850        49637615341      
1481764769        67158            1879447181        15481            424829            100027827844     15925343495       7501057          5398344842        49637617459      
1481764770        67170            1879454501        15481            424829            100027827844     15925343495       7501115          5398360710        49637622544      
1481764772        67183            1879455709        15481            424829            100027827844     15925343495       7501194          5398384542        49637629620      
1481764773        67183            1879455709        15481            424829            100027827844     15925343495       7501258          5398408374        49637636697      
1481764774        67183            1879455709        15481            424829            100027827844     15925343495       7501322          5398432214        49637643775      
1481764777        67183            1879455709        15481            424829            100027827844     15925343495       7501471          5821348068        49637650848      
1481764778        67183            1879455709        15481            424829            100027827844     15925343495       7501535          5943006716        49637657921      
1481764779        67183            1879455709        15481            424829            100027827844     15925343495       7501599          6026916628        49637664992      
1481764781        67192            1879455709        15481            424829            100027827844     15925343495       7501663          6165352492        49637672065      
1481764782        67192            1879455709        15481            424829            100027827844     15925343495       7501727          6211513668        49637679139      
1481764783        67192            1879455709        15481            424829            100027827844     15925343495       7501791          6270257756        49637686212      
1481764785        67192            1879455709        15481            424829            100027827844     15925343495       7501855          6324807540        49637693286      
1481764786        67192            1879455709        15481            424829            100027827844     15925343495       7501919          6370968716        49637700358      
1481764788        67192            1879455709        15481            424829            100027827844     15925343495       7501983          6417129892        49637707432      
1481764789        67192            1879455709        15481            424829            100027827844     15925343495       7502047          6433930940        49637714503      
1481764790        67196            1879455709        15481            424829            100027827844     15925343495       7502111          6484286420        49637721577      
1481764791        67196            1879455709        15481            424829            100027827844     15925343495       7502175          6526253292        49637728651      
1481764792        67201            1879455709        15481            424830            100027827844     15925343495       7502241          6551442948        49637735725      
1481764794        67203            1879455709        15481            424830            100027827844     15925343495       7502305          6576632604        49637742799      
1481764795        67203            1879455709        15481            424830            100027827844     15925343495       7502369          6601822260        49637749874      
1481764796        67203            1879455709        15481            424830            100027827844     15925343495       7502433          6631206220        49637756947      
1481764797        67203            1879455709        15481            424830            100027827844     15925343495       7502497          6664784484        49637764022      
1481764798        67203            1879455709        15481            424830            100027827844     15925343495       7502569          6715139964        49637771095      
1481764799        67203            1879455709        15481            424830            100027827844     15925343495       7502633          6761301140        49637778167      
1481764800        67207            1879455709        15481            424830            100027827844     15925343495       7502697          6807462316        49637785239      
1481764801        67207            1879455709        15481            424830            100027827844     15925343495       7502761          6857817796        49637792311      
1481764803        67207            1879455709        15481            424830            100027827844     15925343495       7502833          6916561884        49637799384      
1481764804        67207            1879455709        15481            424830            100027827844     15925343495       7502897          6979500264        49637806451      
1481764805        67207            1879455709        15481            424830            100027827844     15925343495       7502961          7038244352        49637813524      
1481764806        67207            1879455709        15481            424830            100027827844     15925343495       7503025          7092794136        49637820594      
1481764807        67207            1879455709        15481            424830            100027827844     15925343495       7503089          7151538224        49637827668      
1481764808        67207            1879455709        15481            424830            100027827844     15925343495       7503159          7201893704        49637834741      
1481764809        67207            1879455709        15481            424830            100027827844     15925343495       7503223          7260637792        49637841814      
1481764810        67211            1879455709        15481            424830            100027827844     15925343495       7503287          7323576184        49637848887      
1481764812        67211            1879455709        15481            424830            100027827844     15925343495       7503351          7386514576        49637855960      
1481764813        67211            1879455709        15481            424830            100027827844     15925343495       7503423          7449452968        49637863034      
1481764814        67211            1879455709        15481            424830            100027827844     15925343495       7503487          7533362880        49637870107      
1481764815        67211            1879455709        15481            424830            100027827844     15925343495       7503551          7592106968        49637877180      
1481764818        67211            1879455709        15481            424831            100027827844     15925343495       7503621          7692794096        49637884252      
1481764819        67211            1879455709        15481            424831            100027827844     15925343495       7503685          7759926792        49637891324      
1481764820        67215            1879455709        15481            424831            100027827844     15925343495       7503749          7822865184        49637898397      
1481764821        67215            1879455709        15481            424831            100027827844     15925343495       7503813          7864832056        49637905470      
1481764824        67215            1879455709        15481            424831            100027827844     15925343495       7503887          7919381840        49637912544      
1481764825        67215            1879455709        15481            424831            100027827844     15925343495       7503951          7936182888        49637919619      
1481764826        67215            1879455709        15481            424831            100027827844     15925343495       7504015          7986538368        49637926690      
1481764827        67215            1879455709        15481            424831            100027827844     15925343495       7504079          8049476760        49637933764      
1481764828        67215            1879455709        15481            424831            100027827844     15925343495       7504151          8062083504        49637940837      
1481764830        67215            1879455709        15481            424831            100027827844     15925343495       7504215          8120827592        49637947910      
1481764831        67219            1879455709        15481            424831            100027827844     15925343495       7504279          8137628640        49637954983      
1481764832        67219            1879455709        15481            424831            100027827844     15925343495       7504343          8192178412        49637962052      
1481764833        67219            1879455709        15481            424831            100027827844     15925343495       7504415          8238339588        49637969123      
1481764834        67219            1879455709        15481            424831            100027827844     15925343495       7504480          8301277980        49637976193      
1481764835        67219            1879455709        15481            424831            100027827844     15925343495       7504544          8355827764        49637983267      
1481764836        67219            1879455709        15481            424831            100027827844     15925343495       7504608          8401988940        49637990340      
1481764837        67219            1879455709        15481            424831            100027827844     15925343495       7504672          8473315940        49637997410      
1481764839        67219            1879455709        15481            424831            100027827844     15925343495       7504746          8532060016        49638004480      
1481764840        67219            1879455709        15481            424831            100027827844     15925343495       7504810          8586609800        49638011553      
1481764841        67223            1879455709        15481            424831            100027827844     15925343495       7504874          8649548192        49638018627      
1481764842        67223            1879455709        15481            424831            100027827844     15925343495       7504938          8716680876        49638025696      
1481764843        67223            1879455709        15481            424832            100027827844     15925343495       7505010          8788007880        49638032769      
1481764844        67223            1879455709        15481            424832            100027827844     15925343495       7505074          8846751972        49638039842      
1481764845        67223            1879455709        15481            424832            100027827844     15925343495       7505138          8913884672        49638046912      
1481764846        67223            1879455709        15481            424832            100027827844     15925343495       7505202          8972628764        49638053985      
1481764848        67223            1879455709        15481            424832            100027827844     15925343495       7505272          9035567148        49638061052      
1481764849        67223            1879455709        15481            424832            100027827844     15925343495       7505336          9094311240        49638068123      
1481764850        67232            1879455709        15481            424832            100027827844     15925343495       7505400          9182415460        49638075195      
1481764852        67232            1879455709        15481            424832            100027827844     15925343495       7505464          9253742464        49638082265      
1481764853        67232            1879455709        15481            424832            100027827844     15925343495       7505536          9316680860        49638089336      
1481764854        67232            1879455709        15481            424832            100027827844     15925343495       7505600          9371230648        49638096408      
1481764855        67232            1879455709        15481            424832            100027827844     15925343495       7505664          9434169032        49638103478      
1481764856        67232            1879455709        15481            424832            100027827844     15925343495       7505728          9455164388        49638110553      
1481764857        67232            1879455709        15481            424832            100027827844     15925343495       7505792          9476159744        49638117628      
1481764858        67232            1879455709        15481            424832            100027827844     15925343495       7505864          9509738012        49638124702      
1481764860        67232            1879455709        15481            424832            100027827844     15925343495       7505928          9589453624        49638131773      
1481764861        67236            1879455709        15481            424832            100027827844     15925343495       7505992          9635614804        49638138848      
1481764862        67236            1879455709        15481            424832            100027827844     15925343495       7506056          9694358896        49638145922      
1481764863        67236            1879455709        15481            424832            100027827844     15925343495       7506128          9732131468        49638152996      
1481764864        67236            1879455709        15481            424832            100027827844     15925343495       7506192          9757321128        49638160071      
1481764865        67236            1879455709        15481            424832            100027827844     15925343495       7506256          9782510788        49638167141      
1481764867        67236            1879455709        15481            424832            100027827844     15925343495       7506320          9849643488        49638174215      
1481764868        67236            1879455709        15481            424833            100027827844     15925343495       7506394          9912581884        49638181287      
1481764869        67236            1879455709        15481            424833            100027827844     15925343495       7506458          9950354456        49638188360      
1481764870        67240            1879455709        15481            424833            100027827844     15925343495       7506522          10004904244       49638195433      
1481764871        67240            1879455709        15481            424833            100027827844     15925343495       7506586          10051065424       49638202507      
1481764873        67240            1879455709        15481            424833            100027827844     15925343495       7506658          10114003820       49638209581      
1481764874        67240            1879455709        15481            424833            100027827844     15925343495       7506722          10160165000       49638216655      
