time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764738        0                 650               0                 32573169          32617792          0                 14                160578128516      374290543989      0                 2976             
1481764739        0                 650               0                 32573282          32617902          0                 14                160578176734      374290589197      0                 2976             
1481764740        0                 650               0                 32573372          32617990          0                 14                160578215382      374290625637      0                 2976             
1481764742        0                 650               0                 32573482          32618098          0                 14                160578269525      374290670221      0                 2976             
1481764744        0                 650               0                 32573586          32618203          0                 14                160578326450      374290710637      0                 2976             
1481764746        0                 650               0                 32573714          32618331          0                 14                160578395183      374290762541      0                 2976             
1481764748        0                 650               0                 32573825          32618441          0                 14                160578446855      374290804877      0                 2976             
1481764750        0                 650               0                 32573940          32618556          0                 14                160578509361      374290850413      0                 2976             
1481764751        0                 650               0                 32574048          32618662          0                 14                160578555681      374290894581      0                 2976             
1481764753        0                 650               0                 32574143          32618755          0                 14                160578603151      374290932517      0                 2976             
1481764754        0                 650               0                 32574248          32618860          0                 14                160578654352      374290975478      0                 2976             
1481764755        0                 650               0                 32574327          32618937          0                 14                160578688608      374291007270      0                 2976             
1481764756        0                 650               0                 32574466          32619074          0                 14                160578755862      374297203342      0                 2976             
1481764758        0                 650               0                 32574551          32619160          0                 14                160578804989      374297236302      0                 2976             
1481764759        0                 650               0                 32574682          32619290          0                 14                160578870030      374297291318      0                 2976             
1481764760        0                 650               0                 32574787          32619393          0                 14                160578915774      374297334486      0                 2976             
1481764761        0                 650               0                 32574896          32619500          0                 14                160578965782      374297381254      0                 2976             
1481764762        0                 650               0                 32575002          32619606          0                 14                160579024716      374297423326      0                 2976             
1481764763        0                 650               0                 32576148          32620751          0                 14                160579314838      374297673334      0                 2976             
1481764764        0                 650               0                 32576262          32620865          0                 14                160579379366      374297720598      0                 2976             
1481764765        0                 650               0                 32576360          32620962          0                 14                160579427740      374297759646      0                 2976             
1481764767        0                 650               0                 32576549          32621147          0                 14                160579525597      374297849612      0                 2976             
1481764768        0                 650               0                 32576898          32621494          0                 14                160579716357      374298027228      0                 2976             
1481764769        0                 650               0                 32577032          32621628          0                 14                160579809547      374298350756      0                 2976             
1481764770        0                 650               0                 32577575          32622159          0                 14                160580050614      374307931663      0                 2976             
1481764771        0                 650               0                 32577719          32622302          0                 14                160580114278      374307991415      0                 2976             
1481764772        0                 650               0                 32577861          32622442          0                 14                160580181318      374308048247      0                 2976             
1481764773        0                 650               0                 32578013          32622594          0                 14                160580277994      374308107351      0                 2976             
1481764775        0                 650               0                 32578217          32622798          0                 14                160580442447      374315525792      0                 2976             
1481764777        0                 650               0                 32578466          32623042          0                 14                160580568069      374342558456      0                 2976             
1481764778        0                 650               0                 32578609          32623183          0                 14                160580656179      374343663608      0                 2976             
1481764779        0                 650               0                 32578771          32623342          0                 14                160580723139      374353161240      0                 2976             
1481764781        0                 650               0                 32578980          32623552          0                 14                160580853743      374385738080      0                 2976             
1481764783        0                 650               0                 32579261          32623823          0                 14                160581003403      374444540608      0                 2976             
1481764784        0                 650               0                 32579464          32624024          0                 14                160581079643      374478164192      0                 2976             
1481764786        0                 650               0                 32579677          32624235          0                 14                160581157451      374518080720      0                 2976             
1481764788        0                 650               0                 32580950          32625508          0                 14                160581528295      374571833536      0                 2976             
1481764789        0                 650               0                 32581133          32625690          0                 14                160581625869      374593918568      0                 2976             
1481764790        0                 650               0                 32581332          32625888          0                 14                160581727347      374624395408      0                 2976             
1481764791        0                 650               0                 32581534          32626089          0                 14                160581829505      374655921584      0                 2976             
1481764793        0                 650               0                 32581734          32626292          0                 14                160581902921      374691642208      0                 2976             
1481764794        0                 650               0                 32581944          32626503          0                 14                160582007951      374724219312      0                 2976             
1481764795        0                 650               0                 32582132          32626687          0                 14                160582108053      374746305360      0                 2976             
1481764796        0                 650               0                 32582344          32626901          0                 14                160582212163      374784125520      0                 2976             
1481764797        0                 650               0                 32582563          32627116          0                 14                160582346479      374819848928      0                 2976             
1481764798        0                 650               0                 32582794          32627348          0                 14                160582458236      374857674224      0                 2976             
1481764800        0                 650               0                 32583003          32627554          0                 14                160582535260      374894444184      0                 2976             
1481764801        0                 650               0                 32583228          32627776          0                 14                160582670848      374934363200      0                 2976             
1481764802        0                 650               0                 32583421          32627972          0                 14                160582769886      374963791064      0                 2976             
1481764803        0                 650               0                 32583660          32628217          0                 14                160582937575      374993234040      0                 2976             
1481764805        0                 650               0                 32583870          32628424          0                 14                160583015847      375030004552      0                 2976             
1481764806        0                 650               0                 32584095          32628643          0                 14                160583125293      375070971632      0                 2976             
1481764807        0                 650               0                 32584304          32628850          0                 14                160583202229      375109838528      0                 2976             
1481764808        0                 650               0                 32584524          32629070          0                 14                160583322134      375144514656      0                 2976             
1481764809        0                 650               0                 32584732          32629278          0                 14                160583453138      375177090896      0                 2976             
1481764810        0                 650               0                 32584966          32629512          0                 14                160583589758      375223303816      0                 2976             
1481764811        0                 650               0                 32585194          32629739          0                 14                160583698588      375267418248      0                 2976             
1481764813        0                 650               0                 32586409          32630952          0                 14                160584000636      375301235504      0                 2976             
1481764814        0                 650               0                 32586656          32631199          0                 14                160584141861      375350597112      0                 2976             
1481764815        0                 650               0                 32586868          32631409          0                 14                160584220245      375388416960      0                 2976             
1481764818        0                 650               0                 32587176          32631718          0                 14                160584375057      375473442240      0                 2976             
1481764819        0                 650               0                 32587404          32631944          0                 14                160584484560      375516507800      0                 2976             
1481764820        0                 650               0                 32587605          32632143          0                 14                160584559440      375550130472      0                 2976             
1481764822        0                 650               0                 32587814          32632350          0                 14                160584636272      375587949112      0                 2976             
1481764824        0                 650               0                 32588132          32632672          0                 14                160584848969      375669831920      0                 2976             
1481764825        0                 650               0                 32588313          32632850          0                 14                160584920329      375690867984      0                 2976             
1481764826        0                 650               0                 32588507          32633041          0                 14                160584993745      375720294816      0                 2976             
1481764828        0                 650               0                 32588688          32633220          0                 14                160585063745      375743427792      0                 2976             
1481764830        0                 650               0                 32588952          32633484          0                 14                160585236614      375799084304      0                 2976             
1481764831        0                 650               0                 32589159          32633691          0                 14                160585340045      375833757240      0                 2976             
1481764832        0                 650               0                 32589369          32633901          0                 14                160585416685      375873673472      0                 2976             
1481764833        0                 650               0                 32589563          32634094          0                 14                160585491021      375899955328      0                 2976             
1481764834        0                 650               0                 32589781          32634310          0                 14                160585569805      375941969888      0                 2976             
1481764835        0                 650               0                 32589998          32634525          0                 14                160585676412      375980839136      0                 2976             
1481764836        0                 650               0                 32590221          32634752          0                 14                160585809978      376020759712      0                 2976             
1481764838        0                 650               0                 32591453          32635979          0                 14                160586198359      376049337416      0                 2976             
1481764839        0                 650               0                 32591671          32636199          0                 14                160586311900      376082964640      0                 2976             
1481764840        0                 650               0                 32591896          32636422          0                 14                160586392740      376130223344      0                 2976             
1481764841        0                 650               0                 32592106          32636631          0                 14                160586496851      376165945360      0                 2976             
1481764842        0                 650               0                 32592279          32636804          0                 14                160586618969      376179640272      0                 2976             
1481764843        0                 650               0                 32592513          32637039          0                 14                160586743210      376219561800      0                 2976             
1481764845        0                 650               0                 32592744          32637270          0                 14                160586879565      376260531600      0                 2976             
1481764846        0                 650               0                 32592955          32637479          0                 14                160586956885      376299399152      0                 2976             
1481764847        0                 650               0                 32593191          32637715          0                 14                160587094427      376346661000      0                 2976             
1481764848        0                 650               0                 32593412          32637935          0                 14                160587202034      376384482560      0                 2976             
1481764849        0                 650               0                 32593649          32638171          0                 14                160587311705      376431743992      0                 2976             
1481764850        0                 650               0                 32593858          32638379          0                 14                160587415624      376467465712      0                 2976             
1481764852        0                 650               0                 32594067          32638588          0                 14                160587491968      376506333264      0                 2976             
1481764853        0                 650               0                 32594296          32638815          0                 14                160587628342      376549398848      0                 2976             
1481764854        0                 650               0                 32594529          32639048          0                 14                160587738877      376594563160      0                 2976             
1481764855        0                 650               0                 32594760          32639277          0                 14                160587848929      376639726832      0                 2976             
1481764856        0                 650               0                 32594951          32639475          0                 14                160587919521      376673349248      0                 2976             
1481764857        0                 650               0                 32595120          32639642          0                 14                160587986593      376690188368      0                 2976             
1481764859        0                 650               0                 32595307          32639828          0                 14                160588086549      376710177464      0                 2976             
1481764860        0                 650               0                 32595545          32640063          0                 14                160588252538      376753245096      0                 2976             
