TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764750        249314           1324497325        2134936          196063            6234847871       10812897804       147039           14556966604       4262001044       
1481764751        249316           1324497325        2134936          196063            6234847871       10812897804       147088           14556970600       4262003160       
1481764753        249316           1324497325        2134936          196063            6234847871       10812897804       147137           14556974596       4262005274       
1481764754        249316           1324497325        2134936          196063            6234847871       10812897804       147186           14556978592       4262007388       
1481764755        249316           1324497325        2134936          196063            6234847871       10812897804       147235           14556982588       4262009503       
1481764756        249316           1324497325        2134936          196063            6234847871       10812897804       147284           14556986584       4262011619       
1481764758        249316           1324497325        2134936          196063            6234847871       10812897804       147333           14556990584       4262013736       
1481764759        249316           1324497325        2134936          196063            6234847871       10812897804       147382           14556994584       4262015853       
1481764760        249316           1324497325        2134936          196063            6234847871       10812897804       147431           14556998584       4262017970       
1481764761        249316           1324497325        2134936          196063            6234847871       10812897804       147480           14557002584       4262020086       
1481764762        249318           1324497325        2134936          196063            6234847871       10812897804       147529           14557006584       4262022202       
1481764763        249318           1324497325        2134936          196063            6234847871       10812897804       147578           14557010584       4262024320       
1481764764        249318           1324497325        2134936          196063            6234847871       10812897804       147627           14557014584       4262026436       
1481764765        249318           1324497325        2134936          196063            6234847871       10812897804       147676           14557018584       4262028552       
1481764766        249318           1324497325        2134936          196063            6234847871       10812897804       147725           14557022584       4262030669       
1481764768        249318           1324497325        2134936          196063            6234847871       10812897804       147774           14557026584       4262032785       
1481764769        249318           1324497325        2134936          196063            6234847871       10812897804       147823           14557030584       4262034902       
1481764770        249318           1324497325        2134936          196063            6234847871       10812897804       147872           14557034584       4262037020       
1481764771        249336           1324505853        2134936          196063            6234847871       10812897804       147948           14557058488       4262044108       
1481764772        249338           1324505853        2134936          196063            6234847871       10812897804       148015           14557082388       4262051195       
1481764773        249338           1324505853        2134936          196063            6234847871       10812897804       148079           14557106288       4262058286       
