time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764763        0                 9322              0                 37625904          37662780          0                 18                75718364170       15102191221       0                 3888             
1481764764        0                 9322              0                 37625965          37662838          0                 18                75718389546       15102215213       0                 3888             
1481764765        0                 9322              0                 37626035          37662906          0                 18                75718418932       15102240901       0                 3888             
1481764766        0                 9322              0                 37626097          37662965          0                 18                75718445273       15102264229       0                 3888             
1481764767        0                 9322              0                 37626164          37663031          0                 18                75718472846       15102289789       0                 3888             
1481764768        0                 9322              0                 37626224          37663089          0                 18                75718497662       15102312909       0                 3888             
1481764769        0                 9322              0                 37626289          37663152          0                 18                75718524715       15102337501       0                 3888             
1481764770        0                 9322              0                 37626375          37663236          0                 18                75718561920       15102371869       0                 3888             
1481764772        0                 9322              0                 37626592          37663451          0                 18                75718637624       15104598245       0                 3888             
1481764773        0                 9322              0                 37626679          37663535          0                 18                75718676909       15104630477       0                 3888             
1481764774        0                 9322              0                 37626763          37663620          0                 18                75718723225       15104662973       0                 3888             
1481764777        0                 9322              0                 37627515          37664353          0                 18                75718952337       15206648558       0                 3888             
1481764778        0                 9322              0                 37627831          37664667          0                 18                75719048879       15332555206       0                 3888             
1481764779        0                 9322              0                 37628096          37664932          0                 18                75719126775       15432238126       0                 3888             
1481764781        0                 9322              0                 37628433          37665269          0                 18                75719236995       15561297606       0                 3888             
1481764782        0                 9322              0                 37628610          37665445          0                 18                75719299601       15612728222       0                 3888             
1481764783        0                 9322              0                 37628798          37665631          0                 18                75719364943       15670452206       0                 3888             
1481764785        0                 9322              0                 37628963          37665796          0                 18                75719424621       15715589158       0                 3888             
1481764786        0                 9322              0                 37629140          37665970          0                 18                75719481205       15769116334       0                 3888             
1481764788        0                 9322              0                 37629302          37666132          0                 18                75719546161       15813203758       0                 3888             
1481764789        0                 9322              0                 37629428          37666259          0                 18                75719596215       15838409998       0                 3888             
1481764790        0                 9322              0                 37629591          37666421          0                 18                75719656605       15880401350       0                 3888             
1481764791        0                 9322              0                 37629761          37666589          0                 18                75719717523       15929732750       0                 3888             
1481764793        0                 9322              0                 37630940          37667774          0                 18                75720025147       15968774886       0                 3888             
1481764794        0                 9322              0                 37631070          37667908          0                 18                75720075905       15996080726       0                 3888             
1481764795        0                 9322              0                 37631192          37668024          0                 18                75720119801       16019187598       0                 3888             
1481764796        0                 9322              0                 37631336          37668167          0                 18                75720180189       16049640214       0                 3888             
1481764797        0                 9322              0                 37631488          37668323          0                 18                75720242417       16087435486       0                 3888             
1481764798        0                 9322              0                 37631670          37668499          0                 18                75720310411       16133623654       0                 3888             
1481764799        0                 9322              0                 37631830          37668661          0                 18                75720361731       16181905294       0                 3888             
1481764800        0                 9322              0                 37631999          37668830          0                 18                75720422873       16227043982       0                 3888             
1481764802        0                 9322              0                 37632166          37668992          0                 18                75720490421       16266937910       0                 3888             
1481764803        0                 9322              0                 37632367          37669193          0                 18                75720559995       16326762710       0                 3888             
1481764804        0                 9322              0                 37632551          37669371          0                 18                75720619123       16383436158       0                 3888             
1481764805        0                 9322              0                 37632751          37669574          0                 18                75720686121       16449552310       0                 3888             
1481764806        0                 9322              0                 37632927          37669747          0                 18                75720749316       16499933486       0                 3888             
1481764807        0                 9322              0                 37633107          37669923          0                 18                75720806876       16554509638       0                 3888             
1481764808        0                 9322              0                 37633290          37670106          0                 18                75720871810       16606990446       0                 3888             
1481764809        0                 9322              0                 37633489          37670304          0                 18                75720946190       16665765942       0                 3888             
1481764810        0                 9322              0                 37633682          37670496          0                 18                75721013468       16723491982       0                 3888             
1481764812        0                 9322              0                 37633863          37670676          0                 18                75721077050       16777020550       0                 3888             
1481764813        0                 9322              0                 37634058          37670868          0                 18                75721139538       16836842942       0                 3888             
1481764814        0                 9322              0                 37634308          37671120          0                 18                75721232244       16920799094       0                 3888             
1481764815        0                 9322              0                 37634495          37671305          0                 18                75721291076       16979575350       0                 3888             
1481764818        0                 9322              0                 37635816          37672626          0                 18                75721619792       17090987854       0                 3888             
1481764819        0                 9322              0                 37636036          37672849          0                 18                75721691966       17167593598       0                 3888             
1481764820        0                 9322              0                 37636227          37673034          0                 18                75721750294       17217976454       0                 3888             
1481764821        1                 9322              0                 37636363          37673168          0                 18                75721796630       17250524110       0                 3888             
1481764824        0                 9322              0                 37636598          37673412          0                 18                75721891048       17327134726       0                 3888             
1481764825        0                 9322              0                 37636716          37673530          0                 18                75721939150       17348144870       0                 3888             
1481764826        0                 9322              0                 37636899          37673711          0                 18                75721997006       17405867654       0                 3888             
1481764827        0                 9322              0                 37637050          37673852          0                 18                75722048902       17441562598       0                 3888             
1481764828        0                 9322              0                 37637198          37674005          0                 18                75722138895       17475163030       0                 3888             
1481764830        0                 9322              0                 37637385          37674189          0                 18                75722223247       17524498222       0                 3888             
1481764831        0                 9322              0                 37637519          37674330          0                 18                75722274853       17554951030       0                 3888             
1481764832        0                 9322              0                 37637687          37674493          0                 18                75722329869       17601136222       0                 3888             
1481764833        0                 9322              0                 37637860          37674665          0                 18                75722389581       17649420294       0                 3888             
