time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764748        0                 1055              0                 30915933          31269255          0                 8                 523486659452      38221774208       0                 1536             
1481764750        0                 1055              0                 30916002          31269320          0                 8                 523486687603      38221800000       0                 1536             
1481764751        0                 1055              0                 30916067          31269383          0                 8                 523486714658      38221824592       0                 1536             
1481764753        0                 1055              0                 30916133          31269448          0                 8                 523486742041      38221849792       0                 1536             
1481764754        0                 1055              0                 30916198          31269511          0                 8                 523486769096      38221874384       0                 1536             
1481764755        0                 1055              0                 30916257          31269568          0                 8                 523486793624      38221897584       0                 1536             
1481764756        0                 1055              0                 30916320          31269628          0                 8                 523486820295      38221921328       0                 1536             
1481764758        0                 1055              0                 30916391          31269698          0                 8                 523486850398      38221947576       0                 1536             
1481764759        0                 1055              0                 30916457          31269762          0                 8                 523486877646      38221972528       0                 1536             
1481764760        0                 1055              0                 30916517          31269820          0                 8                 523486902366      38221996088       0                 1536             
1481764761        0                 1055              0                 30916584          31269884          0                 8                 523486929798      38222020544       0                 1536             
1481764762        0                 1055              0                 30916650          31269949          0                 8                 523486957182      38222045744       0                 1536             
1481764763        0                 1055              0                 30916714          31270011          0                 8                 523486984046      38222070040       0                 1536             
1481764764        0                 1055              0                 30916785          31270080          0                 8                 523487013630      38222096024       0                 1536             
1481764765        0                 1055              0                 30916849          31270142          0                 8                 523487040494      38222120320       0                 1536             
1481764766        0                 1055              0                 30916915          31270206          0                 8                 523487067550      38222144992       0                 1536             
1481764768        0                 1055              0                 30916984          31270273          0                 8                 523487095894      38222170968       0                 1536             
1481764769        0                 1055              0                 30917043          31270330          0                 8                 523487120422      38222194168       0                 1536             
1481764770        0                 1055              0                 30917108          31270393          0                 8                 523487147478      38222218760       0                 1536             
1481764771        0                 1055              0                 30917224          31270507          0                 8                 523487199214      38223324192       0                 1536             
1481764772        0                 1055              0                 30917397          31270678          0                 8                 523487255654      38224488784       0                 1536             
1481764773        0                 1055              0                 30917484          31270763          0                 8                 523487292110      38224521328       0                 1536             
1481764774        0                 1055              0                 30917572          31270852          0                 8                 523487345636      38224554608       0                 1536             
1481764777        0                 1055              0                 30918185          31271456          0                 8                 523487534951      38277369289       0                 1536             
1481764778        0                 1055              0                 30918275          31271544          0                 8                 523487576942      38281596825       0                 1536             
1481764779        0                 1055              0                 30918371          31271632          0                 8                 523487615086      38291066353       0                 1536             
1481764781        0                 1055              0                 30918652          31271913          0                 8                 523487745010      38378172553       0                 1536             
1481764782        0                 1055              0                 30918802          31272062          0                 8                 523487801097      38415966185       0                 1536             
1481764783        0                 1055              0                 30918978          31272237          0                 8                 523487863525      38467396505       0                 1536             
1481764785        0                 1055              0                 30919144          31272402          0                 8                 523487923412      38512533625       0                 1536             
