TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764744        230821           10895720862       182971474        960567            705864978156     28372871218       338654           1609747745458     372647490629     
1481764746        230823           10895720862       182971474        960567            705864978156     28372871218       338703           1609747749454     372647492756     
1481764747        230823           10895720862       182971474        960567            705864978156     28372871218       338754           1609747753450     372647494882     
1481764750        230823           10895720862       182971474        960567            705864978156     28372871218       338803           1609747757446     372647497005     
1481764751        230823           10895720862       182971474        960567            705864978156     28372871218       338852           1609747761442     372647499130     
1481764753        230823           10895720862       182971474        960567            705864978156     28372871218       338901           1609747765438     372647501256     
1481764754        230823           10895720862       182971474        960567            705864978156     28372871218       338950           1609747769438     372647503383     
1481764755        230825           10895720862       182971474        960567            705864978156     28372871218       338999           1609747773438     372647505510     
1481764756        230825           10895720862       182971474        960567            705864978156     28372871218       339048           1609747777438     372647507639     
1481764758        230825           10895720862       182971474        960567            705864978156     28372871218       339097           1609747781438     372647509767     
1481764759        230825           10895720862       182971474        960567            705864978156     28372871218       339146           1609747785438     372647511895     
1481764760        230825           10895720862       182971474        960567            705864978156     28372871218       339195           1609747789438     372647514024     
1481764761        230825           10895720862       182971474        960567            705864978156     28372871218       339244           1609747793438     372647516153     
1481764762        230825           10895720862       182971474        960567            705864978156     28372871218       339293           1609747797438     372647518279     
1481764763        230825           10895720862       182971474        960567            705864978156     28372871218       339342           1609747801438     372647520407     
1481764764        230827           10895720862       182971474        960567            705864978156     28372871218       339391           1609747805438     372647522534     
1481764765        230827           10895720862       182971474        960567            705864978156     28372871218       339440           1609747809438     372647524662     
1481764767        230827           10895720862       182971474        960567            705864978156     28372871218       339489           1609747813438     372647526788     
1481764768        230827           10895720862       182971474        960567            705864978156     28372871218       339538           1609747817438     372647528916     
1481764769        230827           10895720862       182971474        960567            705864978156     28372871218       339587           1609747821438     372647531043     
1481764770        230827           10895720862       182971474        960567            705864978156     28372871218       339636           1609747825438     372647533171     
1481764771        230845           10895729390       182971474        960567            705864978156     28372871218       339714           1609747849350     372647540269     
1481764772        230847           10895729390       182971474        960567            705864978156     28372871218       339779           1609747873250     372647547366     
1481764773        230847           10895729390       182971474        960567            705864978156     28372871218       339843           1609747897150     372647554467     
1481764774        230851           10895729390       182971474        960567            705864978156     28372871218       339907           1609747921050     372647561569     
1481764777        230861           10895729390       182971474        960567            705864978156     28372871218       340107           1610120505324     372647568668     
1481764778        230861           10895729390       182971474        960567            705864978156     28372871218       340171           1610124723528     372647575767     
