time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764766        0                 9596              0                 30474207          30454680          0                 28                29222686198       29781244588       0                 5808             
1481764767        0                 9596              0                 30474276          30454746          0                 28                29222714485       29781270628       0                 5808             
1481764768        0                 9596              0                 30474335          30454803          0                 28                29222739013       29781293828       0                 5808             
1481764769        0                 9596              0                 30474398          30454864          0                 28                29222765684       29781317764       0                 5808             
1481764770        0                 9596              0                 30474475          30454938          0                 28                29222798075       29781347284       0                 5808             
1481764771        0                 9596              0                 30474597          30455059          0                 28                29222849371       29782451860       0                 5808             
1481764772        0                 9596              0                 30474778          30455238          0                 28                29222907907       29783568388       0                 5808             
1481764773        0                 9596              0                 30474868          30455326          0                 28                29222945953       29783602140       0                 5808             
1481764774        1                 9596              0                 30475062          30455520          0                 28                29223019337       29783881396       0                 5808             
1481764777        0                 9596              0                 30475682          30456124          0                 28                29223221119       29874210309       0                 5808             
1481764778        0                 9596              0                 30475981          30456420          0                 28                29223314102       29989627805       0                 5808             
1481764779        0                 9596              0                 30476235          30456672          0                 28                29223389230       30084065109       0                 5808             
1481764781        0                 9596              0                 30476571          30457008          0                 28                29223496932       30215223789       0                 5808             
1481764782        0                 9596              0                 30476753          30457189          0                 28                29223560723       30267708237       0                 5808             
1481764783        0                 9596              0                 30476952          30457386          0                 28                29223629482       30328572821       0                 5808             
1481764785        0                 9596              0                 30477115          30457549          0                 28                29223688793       30373709117       0                 5808             
1481764786        0                 9596              0                 30477283          30457715          0                 28                29223743041       30424088709       0                 5808             
1481764788        0                 9596              0                 30477465          30457897          0                 28                29223813063       30474472397       0                 5808             
1481764789        0                 9596              0                 30477582          30458013          0                 28                29223861150       30495482053       0                 5808             
1481764790        0                 9596              0                 30478741          30459171          0                 28                29224143245       30532420653       0                 5808             
1481764791        0                 9596              0                 30478881          30459312          0                 28                29224196076       30567066749       0                 5808             
1481764793        0                 9596              0                 30479033          30459465          0                 28                29224246380       30608007253       0                 5808             
1481764794        0                 9596              0                 30479166          30459600          0                 28                29224291340       30638458645       0                 5808             
1481764795        0                 9596              0                 30479283          30459712          0                 28                29224340371       30658418837       0                 5808             
1481764796        0                 9596              0                 30479450          30459880          0                 28                29224406697       30703556333       0                 5808             
1481764797        0                 9596              0                 30479597          30460030          0                 28                29224467551       30738204725       0                 5808             
1481764798        0                 9596              0                 30479793          30460225          0                 28                29224568799       30784398333       0                 5808             
1481764799        0                 9596              0                 30479941          30460374          0                 28                29224617383       30825337501       0                 5808             
1481764800        0                 9596              0                 30480100          30460531          0                 28                29224675806       30866278717       0                 5808             
1481764801        0                 9596              0                 30480288          30460711          0                 28                29224749244       30915613429       0                 5808             
1481764803        0                 9596              0                 30480506          30460930          0                 28                29224823979       30982782477       0                 5808             
1481764804        0                 9596              0                 30480702          30461122          0                 28                29224885339       31044702117       0                 5808             
