time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764750        0                 507               0                 29976035          29974107          0                 27                21932205133       21886674080       0                 5616             
1481764751        0                 507               0                 29976109          29974178          0                 27                21932235028       21886701424       0                 5616             
1481764753        0                 507               0                 29976172          29974239          0                 27                21932261699       21886725360       0                 5616             
1481764754        0                 507               0                 29976235          29974299          0                 27                21932288042       21886748768       0                 5616             
1481764755        0                 507               0                 29976292          29974354          0                 27                21932312186       21886771312       0                 5616             
1481764756        0                 507               0                 29976359          29974419          0                 27                21932339625       21886796560       0                 5616             
1481764758        0                 507               0                 29976431          29974490          0                 27                21932369535       21886823152       0                 5616             
1481764759        0                 507               0                 29976498          29974555          0                 27                21932396591       21886847904       0                 5616             
1481764760        0                 507               0                 29976557          29974612          0                 27                21932421119       21886871104       0                 5616             
1481764761        0                 507               0                 29976616          29974669          0                 27                21932446167       21886894376       0                 5616             
1481764762        0                 507               0                 29976686          29974737          0                 27                21932475559       21886920064       0                 5616             
1481764763        0                 507               0                 29976749          29974798          0                 27                21932502231       21886944000       0                 5616             
1481764764        0                 507               0                 29976819          29974866          0                 27                21932531623       21886969688       0                 5616             
1481764765        0                 507               0                 29976884          29974929          0                 27                21932558679       21886994280       0                 5616             
1481764766        0                 507               0                 29976950          29974993          0                 27                21932585927       21887019232       0                 5616             
1481764768        0                 507               0                 29977013          29975054          0                 27                21932612599       21887043168       0                 5616             
1481764769        0                 507               0                 29977072          29975111          0                 27                21932636935       21887066152       0                 5616             
1481764770        0                 507               0                 29977136          29975173          0                 27                21932663799       21887090448       0                 5616             
1481764771        0                 507               0                 29977255          29975290          0                 27                21932715607       21888179248       0                 5616             
1481764772        0                 507               0                 29977447          29975480          0                 27                21932776247       21889314704       0                 5616             
1481764773        0                 507               0                 29977533          29975564          0                 27                21932812511       21889346952       0                 5616             
1481764774        0                 507               0                 29977624          29975656          0                 27                21932866717       21889385024       0                 5616             
1481764777        0                 507               0                 29979301          29977327          0                 27                21933296726       21946900521       0                 5616             
1481764778        0                 507               0                 29979386          29977410          0                 27                21933337093       21949029625       0                 5616             
1481764779        0                 507               0                 29979481          29977500          0                 27                21933374157       21958499809       0                 5616             
1481764781        0                 507               0                 29979776          29977786          0                 27                21933474963       22063430505       0                 5616             
1481764782        0                 507               0                 29979954          29977966          0                 27                21933570484       22104377137       0                 5616             
1481764783        0                 507               0                 29980115          29978126          0                 27                21933629307       22148464265       0                 5616             
1481764785        0                 507               0                 29980288          29978298          0                 27                21933690954       22197796929       0                 5616             
1481764786        0                 507               0                 29980443          29978451          0                 27                21933741682       22239785449       0                 5616             
1481764788        0                 507               0                 29980618          29978629          0                 27                21933810672       22283877297       0                 5616             
1481764789        0                 507               0                 29980754          29978761          0                 27                21933864023       22312230441       0                 5616             
1481764790        0                 507               0                 29980878          29978884          0                 27                21933913766       22336387385       0                 5616             
1481764791        0                 507               0                 29981049          29979053          0                 27                21933975677       22383622761       0                 5616             
1481764793        0                 507               0                 29981197          29979200          0                 27                21934026293       22418270417       0                 5616             
1481764794        0                 507               0                 29981346          29979357          0                 27                21934079745       22460259673       0                 5616             
1481764795        0                 507               0                 29981492          29979494          0                 27                21934130177       22493856665       0                 5616             
1481764796        0                 507               0                 29981646          29979650          0                 27                21934193087       22532700305       0                 5616             
1481764797        0                 507               0                 29981807          29979812          0                 27                21934259709       22569448513       0                 5616             
1481764798        0                 507               0                 29981969          29979972          0                 27                21934319017       22613535641       0                 5616             
1481764799        0                 507               0                 29982122          29980123          0                 27                21934369553       22655523785       0                 5616             
1481764800        0                 507               0                 29982297          29980298          0                 27                21934431496       22706954105       0                 5616             
1481764801        0                 507               0                 29983516          29981513          0                 27                21934737411       22758585625       0                 5616             
1481764803        0                 507               0                 29983706          29981701          0                 27                21934802962       22815261281       0                 5616             
1481764804        0                 507               0                 29983910          29981903          0                 27                21934865890       22883474121       0                 5616             
1481764805        0                 507               0                 29984100          29982092          0                 27                21934931305       22942247321       0                 5616             
1481764806        0                 507               0                 29984305          29982296          0                 27                21935001088       23007315233       0                 5616             
1481764807        0                 507               0                 29984477          29982466          0                 27                21935057368       23056647361       0                 5616             
1481764808        0                 507               0                 29984649          29982636          0                 27                21935118687       23105979417       0                 5616             
1481764809        0                 507               0                 29984841          29982828          0                 27                21935191253       23162656305       0                 5616             
1481764810        0                 507               0                 29985022          29983009          0                 27                21935254988       23216185185       0                 5616             
1481764812        0                 507               0                 29985229          29983215          0                 27                21935327107       23277060169       0                 5616             
1481764813        0                 507               0                 29985379          29983365          0                 27                21935376371       23317999633       0                 5616             
