time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764752        0                 1049              0                 30899980          31039007          0                 20                175913846289      107737362784      0                 4272             
1481764753        0                 1049              0                 30900055          31039079          0                 20                175913874192      107737388808      0                 4272             
1481764754        0                 1049              0                 30900123          31039145          0                 20                175913901631      107737414136      0                 4272             
1481764755        0                 1049              0                 30900181          31039201          0                 20                175913925775      107737436760      0                 4272             
1481764756        0                 1049              0                 30900249          31039267          0                 20                175913952830      107737461592      0                 4272             
1481764758        0                 1049              0                 30900318          31039334          0                 20                175913982028      107737486920      0                 4272             
1481764759        0                 1049              0                 30900383          31039397          0                 20                175914009083      107737511512      0                 4272             
1481764760        0                 1049              0                 30900441          31039453          0                 20                175914033419      107737534416      0                 4272             
1481764761        0                 1049              0                 30900500          31039510          0                 20                175914057947      107737557616      0                 4272             
1481764762        0                 1049              0                 30900574          31039581          0                 20                175914088627      107737584496      0                 4272             
1481764763        0                 1049              0                 30900638          31039644          0                 20                175914115491      107737608984      0                 4272             
1481764764        0                 1049              0                 30900714          31039717          0                 20                175914146227      107737635632      0                 4272             
1481764765        0                 1049              0                 30900779          31039781          0                 20                175914173283      107737660480      0                 4272             
1481764766        0                 1049              0                 30900844          31039844          0                 20                175914200339      107737685072      0                 4272             
1481764768        0                 1049              0                 30900909          31039907          0                 20                175914227395      107737709664      0                 4272             
1481764769        0                 1049              0                 30900966          31039962          0                 20                175914251539      107737732208      0                 4272             
1481764770        0                 1049              0                 30901031          31040025          0                 20                175914278403      107737756584      0                 4272             
1481764771        0                 1049              0                 30901159          31040151          0                 20                175914333187      107738864160      0                 4272             
1481764772        0                 1049              0                 30901337          31040327          0                 20                175914391291      107740030096      0                 4272             
1481764773        0                 1049              0                 30901425          31040413          0                 20                175914427939      107740062936      0                 4272             
1481764774        0                 1049              0                 30901512          31040501          0                 20                175914481275      107740095856      0                 4272             
1481764777        0                 1049              0                 30902147          31041133          0                 20                175914676180      107790009689      0                 4272             
1481764778        0                 1049              0                 30902239          31041221          0                 20                175914718795      107795285361      0                 4272             
1481764779        0                 1049              0                 30902353          31041324          0                 20                175914762011      107812098081      0                 4272             
1481764781        0                 1049              0                 30902607          31041585          0                 20                175914871077      107891860449      0                 4272             
1481764782        0                 1049              0                 30902719          31041696          0                 20                175914917788      107908675217      0                 4272             
1481764783        0                 1049              0                 30902867          31041834          0                 20                175914975531      107940175289      0                 4272             
1481764785        0                 1049              0                 30903021          31041987          0                 20                175915032594      107980066873      0                 4272             
1481764786        0                 1049              0                 30903171          31042141          0                 20                175915093455      108017861601      0                 4272             
1481764788        0                 1049              0                 30903321          31042294          0                 20                175915154655      108054607697      0                 4272             
1481764789        0                 1049              0                 30904467          31043433          0                 20                175915435198      108076862753      0                 4272             
1481764790        0                 1049              0                 30904604          31043567          0                 20                175915488653      108107313193      0                 4272             
1481764791        0                 1049              0                 30904751          31043712          0                 20                175915546252      108137767025      0                 4272             
1481764793        0                 1049              0                 30904896          31043856          0                 20                175915594836      108175559457      0                 4272             
1481764794        0                 1049              0                 30905056          31044017          0                 20                175915652771      108218598625      0                 4272             
1481764795        0                 1049              0                 30905186          31044145          0                 20                175915697643      108247999353      0                 4272             
1481764796        0                 1049              0                 30905347          31044305          0                 20                175915764753      108283698585      0                 4272             
1481764797        0                 1049              0                 30905500          31044463          0                 20                175915826255      108323591249      0                 4272             
1481764798        0                 1049              0                 30905665          31044624          0                 20                175915887062      108366630369      0                 4272             
1481764799        0                 1049              0                 30905833          31044791          0                 20                175915941014      108417010321      0                 4272             
1481764800        0                 1049              0                 30906001          31044957          0                 20                175916001685      108463196057      0                 4272             
