TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764740        881574           15675445085       41926449         581343            170453075002     114638046588      996000           1311832989354     171957201194     
1481764742        881576           15675445085       41926449         581343            170453075002     114638046588      996049           1311832993342     171957203314     
1481764744        881576           15675445085       41926449         581343            170453075002     114638046588      996098           1311832997330     171957205435     
1481764746        881576           15675445085       41926449         581343            170453075002     114638046588      996147           1311833001318     171957207557     
1481764747        881576           15675445085       41926449         581343            170453075002     114638046588      996198           1311833005306     171957209677     
1481764750        881576           15675445085       41926449         581343            170453075002     114638046588      996247           1311833009294     171957211800     
1481764751        881578           15675445085       41926449         581343            170453075002     114638046588      996296           1311833013286     171957213921     
1481764753        881578           15675445085       41926449         581343            170453075002     114638046588      996345           1311833017278     171957216043     
1481764754        881578           15675445085       41926449         581343            170453075002     114638046588      996394           1311833021270     171957218166     
1481764755        881578           15675445085       41926449         581343            170453075002     114638046588      996443           1311833025262     171957220291     
1481764756        881578           15675445085       41926449         581343            170453075002     114638046588      996492           1311833029254     171957222415     
1481764757        881578           15675445085       41926449         581343            170453075002     114638046588      996541           1311833033246     171957224537     
1481764759        881578           15675445085       41926449         581343            170453075002     114638046588      996590           1311833037238     171957226660     
1481764760        881578           15675445085       41926449         581343            170453075002     114638046588      996639           1311833041230     171957228784     
1481764761        881580           15675445085       41926449         581343            170453075002     114638046588      996688           1311833045222     171957230908     
1481764762        881580           15675445085       41926449         581343            170453075002     114638046588      996737           1311833049214     171957233033     
1481764763        881580           15675445085       41926449         581343            170453075002     114638046588      996786           1311833053206     171957235157     
1481764764        881580           15675445085       41926449         581343            170453075002     114638046588      996835           1311833057198     171957237280     
1481764765        881580           15675445085       41926449         581343            170453075002     114638046588      996884           1311833061190     171957239403     
1481764767        881580           15675445085       41926449         581343            170453075002     114638046588      996933           1311833065182     171957241525     
1481764768        881580           15675445085       41926449         581343            170453075002     114638046588      996982           1311833069174     171957243648     
1481764769        881585           15675445085       41926449         581343            170453075002     114638046588      997031           1311833073166     171957245771     
1481764770        881585           15675445085       41926449         581343            170453075002     114638046588      997080           1311833077158     171957247892     
1481764771        881603           15675453613       41926449         581343            170453075002     114638046588      997158           1311833100994     171957254972     
1481764772        881605           15675453613       41926449         581343            170453075002     114638046588      997223           1311833124826     171957262051     
1481764773        881605           15675453613       41926449         581343            170453075002     114638046588      997287           1311833148658     171957269133     
1481764774        881605           15675453613       41926449         581343            170453075002     114638046588      997357           1311833172498     171957276216     
1481764777        881605           15675453613       41926449         581344            170453075002     114638046588      997499           1312243505440     171957283297     
1481764778        881605           15675453613       41926449         581344            170453075002     114638046588      997563           1312243529272     171957290377     
1481764779        881605           15675453613       41926449         581344            170453075002     114638046588      997633           1312264524624     171957297456     
1481764781        881614           15675453613       41926449         581344            170453075002     114638046588      997697           1312340045928     171957304535     
1481764782        881614           15675453613       41926449         581344            170453075002     114638046588      997761           1312377818496     171957311614     
1481764783        881614           15675453613       41926449         581344            170453075002     114638046588      997825           1312428173964     171957318688     
1481764785        881614           15675453613       41926449         581344            170453075002     114638046588      997893           1312465946532     171957325766     
1481764786        881614           15675453613       41926449         581344            170453075002     114638046588      997957           1312520496316     171957332844     
1481764788        881614           15675453613       41926449         581344            170453075002     114638046588      998021           1312558268884     171957339921     
1481764789        881614           15675453613       41926449         581344            170453075002     114638046588      998095           1312591847148     171957347001     
1481764790        881616           15675453613       41926449         581344            170453075002     114638046588      998159           1312608648196     171957354081     
1481764791        881618           15675453613       41926449         581344            170453075002     114638046588      998223           1312654809372     171957361160     
1481764792        881618           15675453613       41926449         581344            170453075002     114638046588      998287           1312675804724     171957368235     
1481764794        881618           15675453613       41926449         581344            170453075002     114638046588      998351           1312696800076     171957375314     
1481764795        881618           15675453613       41926449         581344            170453075002     114638046588      998423           1312717795428     171957382394     
1481764796        881618           15675453613       41926449         581344            170453075002     114638046588      998487           1312755567996     171957389473     
1481764797        881618           15675453613       41926449         581344            170453075002     114638046588      998551           1312793340564     171957396549     
1481764798        881618           15675453613       41926449         581344            170453075002     114638046588      998615           1312826918828     171957403628     
1481764799        881618           15675453613       41926449         581344            170453075002     114638046588      998687           1312864691396     171957410705     
1481764800        881622           15675453613       41926449         581344            170453075002     114638046588      998751           1312902463964     171957417782     
1481764801        881622           15675453613       41926449         581345            170453075002     114638046588      998815           1312936042228     171957424859     
1481764803        881622           15675453613       41926449         581345            170453075002     114638046588      998879           1312978009100     171957431933     
1481764804        881629           15675453613       41926449         581345            170453075002     114638046588      998953           1313011587352     171957439010     
1481764805        881629           15675453613       41926449         581345            170453075002     114638046588      999017           1313036777008     171957446089     
