TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764738        277014           92923887104       6041701          584250            9421804751       65032533607       735874           401772690293      88515906246      
1481764739        277042           92948459078       6041701          584250            9421804751       65032533607       735941           401772718101      88515914316      
1481764740        277055           92948464537       6041701          584250            9421804751       65032533607       736008           401772745929      88515922392      
1481764742        277084           92973036511       6041701          584250            9421804751       65032533607       736075           401772773757      88515930469      
1481764744        277099           92993709216       6041701          584250            9421804751       65032533607       736142           401772801565      88515938541      
1481764746        277141           93018286649       6041701          584250            9421804751       65032533607       736209           401772829373      88515946612      
1481764747        277156           93042853164       6041701          584250            9421804751       65032533607       736283           401772857185      88515954685      
1481764750        277184           93067425138       6041701          584250            9421804751       65032533607       736350           401772884997      88515962757      
1481764751        277213           93091997112       6041701          584250            9421804751       65032533607       736417           401772912829      88515970834      
1481764753        277227           93092002571       6041701          584250            9421804751       65032533607       736484           401772940641      88515978908      
1481764754        277247           93116569086       6042106          584250            9421804751       65032533607       736551           401772968473      88515986986      
1481764755        277249           93116569086       6042106          584250            9421804751       65032533607       736618           401772996285      88515995058      
1481764756        277298           93141142680       6042511          584250            9421804751       65032533607       736685           401773024117      88516003135      
1481764758        277298           93141142680       6042511          584250            9421804751       65032533607       736752           401773051929      88516011208      
1481764759        277343           93161822464       6042511          584250            9421804751       65032533607       736819           401773079741      88516019280      
1481764760        277372           93186395999       6042916          584250            9421804751       65032533607       736886           401773107569      88516027354      
1481764761        277406           93186403137       6042916          584250            9421804751       65032533607       736953           401773123513      88516032459      
1481764762        277427           93210974512       6043321          584250            9421804751       65032533607       737020           401773151325      88516040532      
1481764763        277477           93235552966       6043726          584251            9421804751       65032533607       737087           401773179161      88516048606      
1481764764        277506           93235558425       6043726          584251            9421804751       65032533607       737154           401773206993      88516056683      
1481764765        277522           93256235180       6043726          584251            9421804751       65032533607       737221           401773234805      88516064755      
1481764767        277599           93256235624       6043726          584251            9421804751       65032533607       737300           401773250709      88516069950      
1481764768        277878           93256236290       6043726          584251            9421804751       65032533607       737365           401773270593      88516076042      
1481764769        277901           93256503302       6043726          584251            9421804751       65032533607       737436           401773294433      88516083118      
1481764770        278236           93680935759       6061787          584251            9421804751       65032533607       737570           401773381453      88516106103      
1481764771        278245           93680940949       6061787          584251            9421804751       65032533607       737697           401773488345      88516133937      
1481764772        278245           93680940949       6061787          584251            9421804751       65032533607       737825           401773595245      88516161776      
1481764773        278245           93680940949       6061787          584251            9421804751       65032533607       737960           401773702145      88516189622      
1481764775        278249           93680940949       6061787          584251            9421804751       65032533607       738107           401824142095      88516217954      
1481764777        278249           93680940949       6061787          584251            9421804751       65032533607       738285           402129699111      88516248162      
1481764778        278249           93680940949       6061787          584251            9421804751       65032533607       738412           402134000319      88516276005      
1481764779        278249           93680940949       6061787          584251            9421804751       65032533607       738545           402146690135      88516303848      
1481764781        278249           93680940949       6061787          584251            9421804751       65032533607       738672           402167768559      88516331691      
1481764783        278249           93680940949       6061787          584251            9421804751       65032533607       738803           402230790023      88516359530      
1481764784        278253           93680940949       6061787          584251            9421804751       65032533607       738930           402260257055      88516387372      
1481764786        278253           93680940949       6061787          584251            9421804751       65032533607       739057           402310695607      88516415213      
1481764788        278253           93680940949       6061787          584252            9421804751       65032533607       739194           402356939855      88516443053      
1481764789        278253           93680940949       6061787          584252            9421804751       65032533607       739321           402378018279      88516470896      
1481764790        278253           93680940949       6061787          584252            9421804751       65032533607       739448           402407485311      88516498739      
1481764791        278253           93680940949       6061787          584252            9421804751       65032533607       739575           402436952343      88516526581      
1481764793        278253           93680940949       6061787          584252            9421804751       65032533607       739702           402462225071      88516554423      
1481764794        278253           93680940949       6061787          584252            9421804751       65032533607       739837           402483303495      88516582264      
1481764795        278255           93680940949       6061787          584252            9421804751       65032533607       739964           402500187615      88516610106      
1481764796        278257           93680940949       6061787          584252            9421804751       65032533607       740091           402542237559      88516637949      
1481764797        278257           93680940949       6061787          584252            9421804751       65032533607       740218           402584287503      88516665792      
1481764798        278262           93680940949       6061787          584252            9421804751       65032533607       740355           402622143143      88516693632      
1481764800        278262           93680940949       6061787          584252            9421804751       65032533607       740482           402659998783      88516721473      
1481764801        278262           93680940949       6061787          584252            9421804751       65032533607       740609           402702048727      88516749314      
1481764802        278262           93680940949       6061787          584252            9421804751       65032533607       740736           402723127151      88516777151      
1481764803        278283           93680940949       6061787          584252            9421804751       65032533607       740871           402760982791      88516804992      
1481764804        278287           93680940949       6061787          584252            9421804751       65032533607       740998           402798838431      88516832833      
1481764806        278289           93680940949       6061787          584252            9421804751       65032533607       741125           402840888375      88516860676      
1481764807        278289           93680940949       6061787          584252            9421804751       65032533607       741252           402882938319      88516888520      
1481764808        278289           93680940949       6061787          584252            9421804751       65032533607       741387           402916599655      88516916362      
1481764809        278289           93680940949       6061787          584252            9421804751       65032533607       741514           402954455295      88516944205      
1481764810        278289           93680940949       6061787          584252            9421804751       65032533607       741641           402996505239      88516972044      
1481764811        278289           93680940949       6061787          584252            9421804751       65032533607       741768           403046943779      88516999883      
1481764813        278290           93680940949       6061787          584253            9421804751       65032533607       741895           403072216507      88517027724      
1481764814        278290           93680940949       6061787          584253            9421804751       65032533607       742028           403131043667      88517055567      
1481764815        278294           93680940949       6061787          584253            9421804751       65032533607       742155           403168899307      88517083410      
1481764818        278294           93680940949       6061787          584253            9421804751       65032533607       742282           403244503687      88517111252      
1481764819        278294           93680940949       6061787          584253            9421804751       65032533607       742413           403294942231      88517139089      
1481764820        278294           93680940949       6061787          584253            9421804751       65032533607       742540           403324409267      88517166933      
1481764822        278294           93680940949       6061787          584253            9421804751       65032533607       742667           403366459215      88517194777      
1481764824        278294           93680940949       6061787          584253            9421804751       65032533607       742804           403433674987      88517222625      
1481764825        278298           93680940949       6061787          584253            9421804751       65032533607       742931           403454753415      88517250467      
1481764826        278298           93680940949       6061787          584253            9421804751       65032533607       743058           403488414755      88517278309      
1481764828        278298           93680940949       6061787          584253            9421804751       65032533607       743185           403526270399      88517306152      
1481764830        278298           93680940949       6061787          584253            9421804751       65032533607       743320           403580903259      88517333995      
1481764831        278298           93680940949       6061787          584253            9421804751       65032533607       743447           403606175991      88517361837      
1481764832        278298           93680940949       6061787          584253            9421804751       65032533607       743574           403644031635      88517389679      
1481764833        278298           93680940949       6061787          584253            9421804751       65032533607       743709           403669304367      88517417523      
1481764834        278298           93680940949       6061787          584253            9421804751       65032533607       743836           403715548619      88517445366      
1481764835        278302           93680940949       6061787          584253            9421804751       65032533607       743963           403753404263      88517473209      
1481764836        278302           93680940949       6061787          584253            9421804751       65032533607       744090           403791259907      88517501050      
1481764838        278302           93680940949       6061787          584254            9421804751       65032533607       744217           403829115551      88517528889      
1481764839        278302           93680940949       6061787          584254            9421804751       65032533607       744354           403875359803      88517556732      
1481764840        278302           93680940949       6061787          584254            9421804751       65032533607       744481           403921604055      88517584573      
1481764841        278302           93680940949       6061787          584254            9421804751       65032533607       744608           403951071091      88517612415      
1481764842        278302           93680940949       6061787          584254            9421804751       65032533607       744735           403951177999      88517640258      
1481764843        278302           93680940949       6061787          584254            9421804751       65032533607       744870           404001616543      88517668099      
1481764845        278306           93680940949       6061787          584254            9421804751       65032533607       744997           404035277883      88517695942      
1481764846        278306           93680940949       6061787          584254            9421804751       65032533607       745124           404085716439      88517723785      
1481764847        278306           93680940949       6061787          584254            9421804751       65032533607       745251           404131960691      88517751629      
1481764848        278306           93680940949       6061787          584254            9421804751       65032533607       745384           404165622031      88517779471      
