time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764755        0                 1049              0                 33181995          32908464          0                 18                88411467948       201848310031      0                 3976             
1481764756        0                 1049              0                 33182058          32908524          0                 18                88411493708       201848334679      0                 3976             
1481764757        0                 1049              0                 33182122          32908586          0                 18                88411520567       201848358975      0                 3976             
1481764758        0                 1049              0                 33182195          32908657          0                 18                88411550525       201848385615      0                 3976             
1481764759        0                 1049              0                 33182258          32908718          0                 18                88411577192       201848409551      0                 3976             
1481764760        0                 1049              0                 33182319          32908777          0                 18                88411602104       201848433407      0                 3976             
1481764761        0                 1049              0                 33182382          32908837          0                 18                88411628635       201848457095      0                 3976             
1481764762        0                 1049              0                 33182448          32908902          0                 18                88411656014       201848482295      0                 3976             
1481764764        0                 1049              0                 33182511          32908963          0                 18                88411682682       201848506231      0                 3976             
1481764765        0                 1049              0                 33182584          32909034          0                 18                88411713162       201848533007      0                 3976             
1481764766        0                 1049              0                 33182650          32909098          0                 18                88411740406       201848557959      0                 3976             
1481764767        0                 1049              0                 33182714          32909160          0                 18                88411767266       201848582255      0                 3976             
1481764768        0                 1049              0                 33182773          32909217          0                 18                88411791794       201848605455      0                 3976             
1481764769        0                 1049              0                 33182836          32909277          0                 18                88411818326       201848629143      0                 3976             
1481764770        0                 1049              0                 33182925          32909364          0                 18                88411856226       201848664583      0                 3976             
1481764772        0                 1049              0                 33183144          32909582          0                 18                88411931026       201850853135      0                 3976             
1481764773        0                 1049              0                 33183229          32909664          0                 18                88411969914       201850884775      0                 3976             
1481764775        0                 1049              0                 33183547          32909983          0                 18                88412082084       201852321736      0                 3976             
1481764777        0                 1049              0                 33184135          32910552          0                 18                88412264681       201977165736      0                 3976             
1481764778        0                 1049              0                 33184350          32910766          0                 18                88412336539       202048526896      0                 3976             
1481764779        0                 1049              0                 33184548          32910962          0                 18                88412398003       202113592808      0                 3976             
1481764781        0                 1049              0                 33185779          32912193          0                 18                88412703877       202187246656      0                 3976             
1481764782        0                 1049              0                 33185946          32912359          0                 18                88412764130       202234480712      0                 3976             
1481764783        0                 1049              0                 33186092          32912504          0                 18                88412820300       202268080296      0                 3976             
1481764785        0                 1049              0                 33186228          32912639          0                 18                88412873321       202296434472      0                 3976             
1481764786        0                 1049              0                 33186374          32912783          0                 18                88412922097       202334227008      0                 3976             
1481764788        0                 1049              0                 33186566          32912976          0                 18                88413030058       202375178160      0                 3976             
1481764790        0                 1049              0                 33186719          32913130          0                 18                88413086687       202412973352      0                 3976             
1481764791        0                 1049              0                 33186851          32913260          0                 18                88413138212       202441325952      0                 3976             
1481764792        0                 1049              0                 33186973          32913382          0                 18                88413181076       202467579704      0                 3976             
1481764793        0                 1049              0                 33187114          32913522          0                 18                88413236745       202495934712      0                 3976             
1481764794        0                 1049              0                 33187239          32913654          0                 18                88413285470       202522191472      0                 3976             
1481764795        0                 1049              0                 33187368          32913775          0                 18                88413337779       202546347808      0                 3976             
1481764797        0                 1049              0                 33187503          32913916          0                 18                88413394957       202576800000      0                 3976             
1481764798        0                 1049              0                 33187621          32914034          0                 18                88413444746       202593616376      0                 3976             
1481764799        0                 1049              0                 33187766          32914174          0                 18                88413500503       202626165424      0                 3976             
1481764800        0                 1049              0                 33187892          32914301          0                 18                88413543719       202655565856      0                 3976             
1481764801        0                 1049              0                 33188041          32914447          0                 18                88413606561       202689164616      0                 3976             
1481764802        0                 1049              0                 33188182          32914588          0                 18                88413660174       202722762344      0                 3976             
1481764803        0                 1049              0                 33188341          32914740          0                 18                88413714854       202761605216      0                 3976             
1481764805        0                 1049              0                 33189509          32915905          0                 18                88413993598       202798546160      0                 3976             
1481764806        0                 1049              0                 33189664          32916061          0                 18                88414056928       202837389800      0                 3976             
1481764807        0                 1049              0                 33189806          32916204          0                 18                88414103944       202874133720      0                 3976             
1481764808        0                 1049              0                 33189971          32916364          0                 18                88414162221       202906685400      0                 3976             
1481764809        0                 1049              0                 33190121          32916519          0                 18                88414222868       202944480472      0                 3976             
1481764810        0                 1049              0                 33190279          32916676          0                 18                88414286966       202982276256      0                 3976             
1481764811        0                 1049              0                 33190419          32916811          0                 18                88414341971       203009581880      0                 3976             
1481764812        0                 1049              0                 33190547          32916937          0                 18                88414386459       203038981952      0                 3976             
1481764814        0                 1049              0                 33190770          32917159          0                 18                88414470133       203103007400      0                 3976             
1481764815        0                 1049              0                 33190914          32917302          0                 18                88414518317       203138702832      0                 3976             
1481764818        1                 1049              0                 33191144          32917531          0                 18                88414601247       203213212976      0                 3976             
1481764819        0                 1049              0                 33191305          32917692          0                 18                88414660036       203257300296      0                 3976             
1481764820        0                 1049              0                 33191441          32917826          0                 18                88414706476       203290896272      0                 3976             
1481764821        0                 1049              0                 33191572          32917955          0                 18                88414751540       203320297360      0                 3976             
1481764824        0                 1049              0                 33191802          32918195          0                 18                88414886949       203388518984      0                 3976             
1481764825        0                 1049              0                 33191930          32918328          0                 18                88414937322       203413727512      0                 3976             
1481764826        0                 1049              0                 33192070          32918464          0                 18                88414985122       203447324144      0                 3976             
1481764827        0                 1049              0                 33192207          32918592          0                 18                88415033410       203476724872      0                 3976             
1481764828        0                 1049              0                 33192329          32918712          0                 18                88415077738       203497735808      0                 3976             
1481764830        0                 1049              0                 33193509          32919893          0                 18                88415383430       203536776944      0                 3976             
1481764831        0                 1049              0                 33193649          32920042          0                 18                88415434827       203572473888      0                 3976             
1481764832        0                 1049              0                 33193786          32920168          0                 18                88415483603       203600825640      0                 3976             
1481764833        0                 1049              0                 33193931          32920313          0                 18                88415533355       203633376176      0                 3976             
1481764834        0                 1049              0                 33194064          32920443          0                 18                88415579971       203661729560      0                 3976             
1481764835        0                 1049              0                 33194192          32920568          0                 18                88415624547       203689032696      0                 3976             
1481764836        0                 1049              0                 33194350          32920726          0                 18                88415688749       203727876992      0                 3976             
1481764837        0                 1049              0                 33194476          32920854          0                 18                88415751041       203746792792      0                 3976             
1481764839        0                 1049              0                 33194620          32921000          0                 18                88415806358       203779343200      0                 3976             
1481764840        0                 1049              0                 33194757          32921131          0                 18                88415853966       203810841584      0                 3976             
1481764841        0                 1049              0                 33194926          32921299          0                 18                88415914604       203858076296      0                 3976             
1481764842        0                 1049              0                 33195073          32921445          0                 18                88415976040       203891675104      0                 3976             
1481764843        0                 1049              0                 33195240          32921612          0                 18                88416037982       203931570472      0                 3976             
1481764844        0                 1049              0                 33195414          32921786          0                 18                88416106962       203977758512      0                 3976             
1481764845        0                 1049              0                 33195569          32921939          0                 18                88416157882       204019747312      0                 3976             
1481764846        0                 1049              0                 33195713          32922083          0                 18                88416218774       204052297096      0                 3976             
1481764848        0                 1049              0                 33195880          32922249          0                 18                88416279732       204097434208      0                 3976             
1481764849        0                 1049              0                 33196048          32922417          0                 18                88416339879       204144668920      0                 3976             
1481764850        0                 1049              0                 33196204          32922571          0                 18                88416397693       204185609120      0                 3976             
1481764852        0                 1049              0                 33196375          32922744          0                 18                88416457811       204237038832      0                 3976             
1481764853        0                 1049              0                 33196548          32922914          0                 18                88416521649       204280080264      0                 3976             
1481764854        0                 1049              0                 33196687          32923051          0                 18                88416576031       204309483656      0                 3976             
1481764855        0                 1049              0                 33197871          32924234          0                 18                88416864090       204356912976      0                 3976             
1481764856        0                 1049              0                 33197995          32924364          0                 18                88416905650       204388411000      0                 3976             
