time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764757        0                 970               0                 31005910          31052783          0                 33                695787536067      18408671634       0                 6768             
1481764758        0                 970               0                 31005977          31052847          0                 33                695787563968      18408697018       0                 6768             
1481764759        0                 970               0                 31006042          31052910          0                 33                695787591549      18408721682       0                 6768             
1481764760        0                 970               0                 31006103          31052969          0                 33                695787616461      18408745538       0                 6768             
1481764761        0                 970               0                 31006168          31053032          0                 33                695787643514      18408770130       0                 6768             
1481764762        0                 970               0                 31006231          31053093          0                 33                695787670183      18408794066       0                 6768             
1481764764        0                 970               0                 31006299          31053159          0                 33                695787697908      18408819234       0                 6768             
1481764765        0                 970               0                 31006368          31053226          0                 33                695787727103      18408844562       0                 6768             
1481764766        0                 970               0                 31006432          31053288          0                 33                695787753965      18408868858       0                 6768             
1481764767        0                 970               0                 31006498          31053352          0                 33                695787781211      18408893810       0                 6768             
1481764768        0                 970               0                 31006555          31053407          0                 33                695787805355      18408916354       0                 6768             
1481764769        0                 970               0                 31006621          31053471          0                 33                695787833121      18408941378       0                 6768             
1481764770        0                 970               0                 31006706          31053554          0                 33                695787869735      18408975210       0                 6768             
1481764772        0                 970               0                 31006914          31053760          0                 33                695787942023      18411160954       0                 6768             
1481764773        0                 970               0                 31006996          31053840          0                 33                695787976277      18411192234       0                 6768             
1481764774        0                 970               0                 31007084          31053927          0                 33                695788027536      18411228970       0                 6768             
1481764777        0                 970               0                 31007826          31054658          0                 33                695788252056      18511240683       0                 6768             
1481764778        0                 970               0                 31008137          31054962          0                 33                695788348923      18630854083       0                 6768             
1481764779        0                 970               0                 31008407          31055230          0                 33                695788428779      18731586747       0                 6768             
1481764781        2                 970               0                 31008664          31055487          0                 33                695788517028      18823927763       0                 6768             
1481764782        0                 970               0                 31008859          31055681          0                 33                695788584218      18883750947       0                 6768             
1481764783        0                 970               0                 31009022          31055843          0                 33                695788643304      18926790411       0                 6768             
