TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764752        88302            2581848615        198728           642796            15209710294      33467871451       217219           98632149010       134833106635     
1481764753        88302            2581848615        198728           642796            15209710294      33467871451       217268           98632153006       134833108755     
1481764754        88302            2581848615        198728           642796            15209710294      33467871451       217317           98632157002       134833110874     
1481764755        88302            2581848615        198728           642796            15209710294      33467871451       217366           98632160998       134833112994     
1481764756        88302            2581848615        198728           642796            15209710294      33467871451       217415           98632164994       134833115112     
1481764758        88302            2581848615        198728           642796            15209710294      33467871451       217464           98632168990       134833117232     
1481764759        88302            2581848615        198728           642796            15209710294      33467871451       217513           98632172990       134833119353     
1481764760        88302            2581848615        198728           642796            15209710294      33467871451       217562           98632176990       134833121475     
1481764761        88302            2581848615        198728           642796            15209710294      33467871451       217611           98632180990       134833123596     
1481764762        88304            2581848615        198728           642796            15209710294      33467871451       217660           98632184990       134833125717     
1481764763        88304            2581848615        198728           642796            15209710294      33467871451       217709           98632188990       134833127840     
1481764764        88304            2581848615        198728           642796            15209710294      33467871451       217758           98632192990       134833129963     
1481764765        88304            2581848615        198728           642796            15209710294      33467871451       217807           98632196990       134833132086     
1481764766        88304            2581848615        198728           642796            15209710294      33467871451       217856           98632200990       134833134206     
1481764768        88304            2581848615        198728           642796            15209710294      33467871451       217905           98632204990       134833136326     
1481764769        88304            2581848615        198728           642796            15209710294      33467871451       217954           98632208990       134833138447     
1481764770        88304            2581848615        198728           642796            15209710294      33467871451       218003           98632212990       134833140569     
1481764771        88322            2581857143        198728           642796            15209710294      33467871451       218081           98632236902       134833147665     
1481764772        88326            2581857143        198728           642796            15209710294      33467871451       218146           98632260802       134833154758     
1481764773        88326            2581857143        198728           642796            15209710294      33467871451       218210           98632284702       134833161852     
1481764774        88326            2581857143        198728           642796            15209710294      33467871451       218274           98632308610       134833168950     
1481764777        88326            2581857143        198728           642796            15209710294      33467871451       218423           99000698580       134833176041     
1481764778        88326            2581857143        198728           642796            15209710294      33467871451       218487           99004916784       134833183134     
1481764779        88326            2581857143        198728           642796            15209710294      33467871451       218551           99025912204       134833190226     
1481764781        88338            2581857143        198728           642796            15209710294      33467871451       218615           99084656360       134833197318     
1481764782        88338            2581857143        198728           642796            15209710294      33467871451       218679           99097263172       134833204408     
1481764783        88338            2581857143        198728           642796            15209710294      33467871451       218743           99143424416       134833211499     
1481764785        88338            2581857143        198728           642796            15209710294      33467871451       218807           99185391332       134833218583     
1481764786        88338            2581857143        198728           642796            15209710294      33467871451       218879           99210581056       134833225674     
