TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764766        74004            1646927859        44306            388879            280642812138     21077369204       37363            75931096608       1183435189       
1481764767        74004            1646927859        44306            388879            280642812138     21077369204       37412            75931100604       1183437307       
1481764768        74004            1646927859        44306            388879            280642812138     21077369204       37461            75931104600       1183439428       
1481764769        74004            1646927859        44306            388879            280642812138     21077369204       37510            75931108596       1183441546       
1481764770        74015            1646931197        44306            388879            280642812138     21077369204       37559            75931112592       1183443664       
1481764771        74025            1646936387        44306            388879            280642812138     21077369204       37637            75931136500       1183450756       
1481764772        74027            1646936387        44306            388879            280642812138     21077369204       37702            75931160400       1183457845       
1481764773        74031            1646936387        44306            388879            280642812138     21077369204       37766            75931184300       1183464939       
1481764774        74031            1646936387        44306            388879            280642812138     21077369204       37830            75931208200       1183472033       
1481764777        74031            1646936387        44306            388879            280642812138     21077369204       37984            76341541210       1183479123       
1481764778        74031            1646936387        44306            388879            280642812138     21077369204       38048            76442228406       1183486212       
1481764779        74031            1646936387        44306            388879            280642812138     21077369204       38112            76542915602       1183493295       
1481764781        74031            1646936387        44306            388879            280642812138     21077369204       38176            76677157230       1183500384       
1481764782        74031            1646936387        44306            388879            280642812138     21077369204       38240            76723318474       1183507472       
1481764783        74035            1646936387        44306            388879            280642812138     21077369204       38304            76782062630       1183514561       
1481764785        74035            1646936387        44306            388879            280642812138     21077369204       38368            76832418178       1183521651       
1481764786        74035            1646936387        44306            388879            280642812138     21077369204       38432            76882773726       1183528742       
1481764788        74035            1646936387        44306            388879            280642812138     21077369204       38496            76933129274       1183535833       
1481764789        74035            1646936387        44306            388879            280642812138     21077369204       38560            76945736086       1183542922       
1481764790        74035            1646936387        44306            388880            280642812138     21077369204       38624            76996091634       1183550008       
1481764791        74035            1646936387        44306            388880            280642812138     21077369204       38688            77012892750       1183557100       
1481764792        74035            1646936387        44306            388880            280642812138     21077369204       38752            77046471082       1183564189       
1481764794        74039            1646936387        44306            388880            280642812138     21077369204       38816            77071660806       1183571281       
