TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764755        127564           2871265189        453713           858577            900108121057     22935496778       738403           2316901810175     57444174521      
1481764756        127564           2871265189        453713           858577            900108121057     22935496778       738452           2316901814155     57444176649      
1481764757        127564           2871265189        453713           858577            900108121057     22935496778       738501           2316901818135     57444178777      
1481764758        127564           2871265189        453713           858577            900108121057     22935496778       738550           2316901822115     57444180904      
1481764759        127564           2871265189        453713           858577            900108121057     22935496778       738599           2316901826095     57444183032      
1481764760        127564           2871265189        453713           858577            900108121057     22935496778       738648           2316901830075     57444185161      
1481764761        127564           2871265189        453713           858577            900108121057     22935496778       738697           2316901834059     57444187290      
1481764762        127564           2871265189        453713           858577            900108121057     22935496778       738746           2316901838043     57444189420      
1481764764        127564           2871265189        453713           858577            900108121057     22935496778       738795           2316901842027     57444191550      
1481764765        127566           2871265189        453713           858577            900108121057     22935496778       738844           2316901846011     57444193679      
1481764766        127566           2871265189        453713           858577            900108121057     22935496778       738893           2316901849995     57444195809      
1481764767        127566           2871265189        453713           858577            900108121057     22935496778       738942           2316901853979     57444197939      
1481764768        127566           2871265189        453713           858577            900108121057     22935496778       738991           2316901857963     57444200069      
1481764769        127566           2871265189        453713           858577            900108121057     22935496778       739040           2316901861947     57444202200      
1481764770        127578           2871272509        453713           858577            900108121057     22935496778       739098           2316901877771     57444207285      
1481764772        127586           2871273717        453713           858577            900108121057     22935496778       739177           2316901901535     57444214355      
1481764773        127586           2871273717        453713           858577            900108121057     22935496778       739241           2316901925299     57444221428      
1481764774        127590           2871273717        453713           858577            900108121057     22935496778       739328           2316901950461     57444228502      
1481764777        127590           2871273717        453713           858577            900108121057     22935496778       739470           2317341642053     57444235569      
1481764778        127590           2871273717        453713           858577            900108121057     22935496778       739534           2317400386073     57444242635      
1481764779        127590           2871273717        453713           858577            900108121057     22935496778       739598           2317480101613     57444249703      
1481764781        127590           2871273717        453713           858578            900108121057     22935496778       739662           2317551428545     57444256769      
1481764782        127590           2871273717        453713           858578            900108121057     22935496778       739726           2317601783945     57444263833      
1481764783        127595           2871273717        453713           858578            900108121057     22935496778       739790           2317631167837     57444270901      
1481764785        127598           2871273717        453713           858578            900108121057     22935496778       739854           2317660551729     57444277971      
1481764786        127598           2871273717        453713           858578            900108121057     22935496778       739918           2317698324229     57444285042      
1481764788        127608           2871273717        453713           858578            900108121057     22935496778       739988           2317731902425     57444292111      
1481764790        127608           2871273717        453713           858578            900108121057     22935496778       740052           2317778063533     57444299180      
1481764791        127608           2871273717        453713           858578            900108121057     22935496778       740116           2317803253121     57444306250      
1481764792        127608           2871273717        453713           858578            900108121057     22935496778       740180           2317820054101     57444313320      
1481764793        127608           2871273717        453713           858578            900108121057     22935496778       740254           2317845243689     57444320390      
1481764794        127612           2871273717        453713           858578            900108121057     22935496778       740318           2317857850365     57444327460      
1481764795        127612           2871273717        453713           858578            900108121057     22935496778       740382           2317891428561     57444334529      
1481764797        127612           2871273717        453713           858578            900108121057     22935496778       740446           2317916618149     57444341597      
1481764798        127612           2871273717        453713           858578            900108121057     22935496778       740518           2317933419129     57444348665      
1481764799        127612           2871273717        453713           858578            900108121057     22935496778       740582           2317971191629     57444355736      
1481764800        127612           2871273717        453713           858578            900108121057     22935496778       740646           2317992186913     57444362807      
1481764801        127612           2871273717        453713           858578            900108121057     22935496778       740710           2318029959413     57444369874      
1481764802        127612           2871273717        453713           858578            900108121057     22935496778       740774           2318059343305     57444376945      
1481764803        127612           2871273717        453713           858578            900108121057     22935496778       740846           2318105504413     57444384014      
1481764804        127616           2871273717        453713           858579            900108121057     22935496778       740910           2318147471217     57444391079      
1481764806        127616           2871273717        453713           858579            900108121057     22935496778       740974           2318185243705     57444398146      
1481764807        127616           2871273717        453713           858579            900108121057     22935496778       741038           2318223016205     57444405214      
1481764808        127616           2871273717        453713           858579            900108121057     22935496778       741108           2318256594401     57444412285      
1481764809        127616           2871273717        453713           858579            900108121057     22935496778       741172           2318294366901     57444419354      
1481764810        127616           2871273717        453713           858579            900108121057     22935496778       741236           2318332139401     57444426424      
1481764811        127616           2871273717        453713           858579            900108121057     22935496778       741300           2318361523293     57444433492      
1481764812        127616           2871273717        453713           858579            900108121057     22935496778       741364           2318399295793     57444440563      
1481764814        127625           2871273717        453713           858579            900108121057     22935496778       741436           2318466428421     57444447632      
1481764815        127625           2871273717        453713           858579            900108121057     22935496778       741500           2318495812313     57444454703      
1481764818        127625           2871273717        453713           858579            900108121057     22935496778       741570           2318575527853     57444461773      
1481764819        127625           2871273717        453713           858579            900108121057     22935496778       741634           2318617494657     57444468842      
1481764820        127625           2871273717        453713           858579            900108121057     22935496778       741698           2318651072853     57444475912      
1481764821        127625           2871273717        453713           858579            900108121057     22935496778       741762           2318688845341     57444482977      
1481764824        127625           2871273717        453713           858579            900108121057     22935496778       741834           2318739200753     57444490047      
1481764825        127629           2871273717        453713           858579            900108121057     22935496778       741898           2318751807429     57444497116      
1481764826        127629           2871273717        453713           858579            900108121057     22935496778       741962           2318785385625     57444504185      
1481764827        127629           2871273717        453713           858579            900108121057     22935496778       742026           2318818963821     57444511254      
1481764828        127629           2871273717        453713           858579            900108121057     22935496778       742098           2318856736321     57444518324      
1481764830        127629           2871273717        453713           858580            900108121057     22935496778       742162           2318898703125     57444525394      
1481764831        127629           2871273717        453713           858580            900108121057     22935496778       742226           2318911309801     57444532464      
1481764832        127629           2871273717        453713           858580            900108121057     22935496778       742290           2318944887997     57444539531      
1481764833        127629           2871273717        453713           858580            900108121057     22935496778       742364           2318978466193     57444546600      
1481764834        127633           2871273717        453713           858580            900108121057     22935496778       742428           2319012044389     57444553669      
1481764835        127633           2871273717        453713           858580            900108121057     22935496778       742492           2319041428269     57444560734      
1481764836        127633           2871273717        453713           858580            900108121057     22935496778       742556           2319079200769     57444567805      
1481764837        127633           2871273717        453713           858580            900108121057     22935496778       742620           2319096001753     57444574875      
1481764839        127633           2871273717        453713           858580            900108121057     22935496778       742692           2319129579953     57444581947      
1481764840        127633           2871273717        453713           858580            900108121057     22935496778       742756           2319167352457     57444589015      
1481764841        127633           2871273717        453713           858580            900108121057     22935496778       742820           2319221902177     57444596087      
1481764842        127633           2871273717        453713           858580            900108121057     22935496778       742884           2319255480377     57444603157      
1481764843        127633           2871273717        453713           858580            900108121057     22935496778       742958           2319297447185     57444610227      
1481764844        127637           2871273717        453713           858580            900108121057     22935496778       743022           2319339413993     57444617296      
1481764845        127637           2871273717        453713           858580            900108121057     22935496778       743086           2319372992193     57444624367      
1481764846        127637           2871273717        453713           858580            900108121057     22935496778       743150           2319406570393     57444631437      
1481764848        127637           2871273717        453713           858580            900108121057     22935496778       743218           2319448537189     57444638505      
1481764849        127637           2871273717        453713           858580            900108121057     22935496778       743282           2319498892605     57444645576      
1481764850        127637           2871273717        453713           858580            900108121057     22935496778       743346           2319545053717     57444652646      
1481764852        127637           2871273717        453713           858580            900108121057     22935496778       743410           2319578631917     57444659716      
1481764853        127637           2871273717        453713           858580            900108121057     22935496778       743482           2319628987333     57444666783      
1481764854        127641           2871273717        453713           858580            900108121057     22935496778       743546           2319666759825     57444673850      
1481764855        127641           2871273717        453713           858581            900108121057     22935496778       743610           2319712920937     57444680914      
1481764856        127641           2871273717        453713           858581            900108121057     22935496778       743674           2319733916225     57444687983      
