time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764744        0                 1368              0                 36238569          36571913          0                 38                410329321041      1044812093876     0                 7296             
1481764746        0                 1368              0                 36238639          36571980          0                 38                410329350048      1044812120348     0                 7296             
1481764748        0                 1368              0                 36238705          36572044          0                 38                410329377815      1044812145308     0                 7296             
1481764750        0                 1368              0                 36238769          36572105          0                 38                410329404542      1044812169292     0                 7296             
1481764751        0                 1368              0                 36238834          36572168          0                 38                410329431597      1044812193884     0                 7296             
1481764753        0                 1368              0                 36238901          36572234          0                 38                410329459172      1044812219444     0                 7296             
1481764754        0                 1368              0                 36238966          36572297          0                 38                410329486747      1044812244108     0                 7296             
1481764755        0                 1368              0                 36239025          36572354          0                 38                410329511275      1044812267308     0                 7296             
1481764756        0                 1368              0                 36239090          36572417          0                 38                410329538331      1044812291900     0                 7296             
1481764758        0                 1368              0                 36239163          36572488          0                 38                410329568299      1044812318540     0                 7296             
1481764759        0                 1368              0                 36239227          36572550          0                 38                410329595163      1044812342836     0                 7296             
1481764760        0                 1368              0                 36239286          36572607          0                 38                410329619691      1044812366036     0                 7296             
1481764761        0                 1368              0                 36239343          36572662          0                 38                410329643835      1044812388580     0                 7296             
1481764762        0                 1368              0                 36239413          36572730          0                 38                410329673227      1044812414268     0                 7296             
1481764763        0                 1368              0                 36239476          36572791          0                 38                410329699899      1044812438204     0                 7296             
1481764764        0                 1368              0                 36239549          36572862          0                 38                410329730387      1044812464916     0                 7296             
1481764765        0                 1368              0                 36239612          36572923          0                 38                410329757059      1044812488852     0                 7296             
1481764767        0                 1368              0                 36239676          36572985          0                 38                410329783923      1044812513148     0                 7296             
1481764768        0                 1368              0                 36239737          36573044          0                 38                410329808835      1044812537004     0                 7296             
1481764769        0                 1368              0                 36239814          36573118          0                 38                410329838475      1044812563484     0                 7296             
1481764770        0                 1368              0                 36239889          36573191          0                 38                410329869923      1044812592636     0                 7296             
1481764771        0                 1368              0                 36240000          36573301          0                 38                410329918603      1044813694916     0                 7296             
1481764772        0                 1368              0                 36240177          36573476          0                 38                410329976179      1044814810644     0                 7296             
1481764773        0                 1368              0                 36240262          36573559          0                 38                410330012251      1044814842532     0                 7296             
1481764774        0                 1368              0                 36240534          36573832          0                 38                410330113251      1044816225748     0                 7296             
1481764777        0                 1368              0                 36241085          36574378          0                 38                410330330120      1044866563373     0                 7296             
1481764778        0                 1368              0                 36241182          36574474          0                 38                410330373119      1044874986629     0                 7296             
1481764779        0                 1368              0                 36241280          36574562          0                 38                410330412135      1044883407901     0                 7296             
1481764781        0                 1368              0                 36241522          36574801          0                 38                410330498341      1044960017581     0                 7296             
1481764782        0                 1368              0                 36241679          36574957          0                 38                410330556188      1045002006757     0                 7296             
1481764783        0                 1368              0                 36241850          36575127          0                 38                410330617347      1045050290445     0                 7296             
1481764785        0                 1368              0                 36242031          36575307          0                 38                410330681722      1045101722629     0                 7296             
1481764786        0                 1368              0                 36242191          36575465          0                 38                410330733810      1045145809677     0                 7296             
1481764788        0                 1368              0                 36242389          36575663          0                 38                410330808704      1045202487861     0                 7296             
1481764789        0                 1368              0                 36242519          36575794          0                 38                410330856495      1045224547813     0                 7296             
1481764790        0                 1368              0                 36242672          36575944          0                 38                410330913854      1045263390061     0                 7296             
1481764791        0                 1368              0                 36242801          36576073          0                 38                410330965898      1045285451621     0                 7296             
1481764793        0                 1368              0                 36242923          36576201          0                 38                410331007194      1045313803981     0                 7296             
1481764794        0                 1368              0                 36244069          36577345          0                 38                410331286177      1045340254245     0                 7296             
1481764795        0                 1368              0                 36244186          36577459          0                 38                410331328889      1045360215757     0                 7296             
1481764796        0                 1368              0                 36244345          36577614          0                 38                410331394327      1045396962461     0                 7296             
