TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764759        78442            1212523750        2520             62465             3800072080       0                 64562            5240819678        104681305479     
1481764760        78442            1212523750        2520             62465             3800072080       0                 64611            5240823666        104681307598     
1481764761        78442            1212523750        2520             62465             3800072080       0                 64660            5240827654        104681309716     
1481764763        78444            1212523750        2520             62465             3800072080       0                 64709            5240831642        104681311836     
1481764764        78444            1212523750        2520             62465             3800072080       0                 64758            5240835630        104681313953     
1481764765        78444            1212523750        2520             62465             3800072080       0                 64807            5240839618        104681316072     
1481764766        78444            1212523750        2520             62465             3800072080       0                 64856            5240843610        104681318191     
1481764767        78444            1212523750        2520             62465             3800072080       0                 64905            5240847602        104681320308     
1481764768        78444            1212523750        2520             62465             3800072080       0                 64954            5240851594        104681322427     
1481764769        78444            1212523750        2520             62465             3800072080       0                 65003            5240855586        104681324548     
1481764770        78456            1212531070        2520             62465             3800072080       0                 65061            5240871454        104681329632     
1481764772        78467            1212532278        2520             62465             3800072080       0                 65140            5240895286        104681336707     
1481764773        78467            1212532278        2520             62465             3800072080       0                 65204            5240919118        104681343783     
1481764774        78467            1212532278        2520             62465             3800072080       0                 65268            5240942958        104681350863     
1481764777        78467            1212532278        2520             62465             3800072080       0                 65421            5647081596        104681357938     
1481764778        78467            1212532278        2520             62465             3800072080       0                 65485            5772934548        104681365013     
1481764779        78467            1212532278        2520             62465             3800072080       0                 65549            5898787500        104681372087     
1481764781        78467            1212532278        2520             62465             3800072080       0                 65613            6020446148        104681379160     
1481764782        78471            1212532278        2520             62465             3800072080       0                 65677            6079190236        104681386233     
1481764783        78471            1212532278        2520             62465             3800072080       0                 65741            6129545716        104681393308     
1481764785        78471            1212532278        2520             62465             3800072080       0                 65805            6175706892        104681400382     
1481764786        78471            1212532278        2520             62465             3800072080       0                 65869            6213479460        104681407454     
1481764788        78471            1212532278        2520             62465             3800072080       0                 65933            6272223536        104681414524     
1481764789        78471            1212532278        2520             62465             3800072080       0                 65997            6293218888        104681421599     
1481764790        78471            1212532278        2520             62465             3800072080       0                 66061            6326797152        104681428673     
1481764791        78478            1212532278        2520             62465             3800072080       0                 66129            6347792504        104681435745     
1481764793        78481            1212532278        2520             62465             3800072080       0                 66193            6385565072        104681442819     
1481764794        78481            1212532278        2520             62465             3800072080       0                 66257            6406560424        104681449893     
1481764795        78481            1212532278        2520             62465             3800072080       0                 66321            6435944384        104681456967     
1481764796        78481            1212532278        2520             62465             3800072080       0                 66393            6469522648        104681464042     
1481764797        78481            1212532278        2520             62466             3800072080       0                 66457            6498906608        104681471116     
1481764798        78481            1212532278        2520             62466             3800072080       0                 66521            6540873480        104681478190     
1481764799        78481            1212532278        2520             62466             3800072080       0                 66585            6587034644        104681485261     
1481764800        78481            1212532278        2520             62466             3800072080       0                 66649            6624807212        104681492334     
1481764801        78481            1212532278        2520             62466             3800072080       0                 66723            6670968388        104681499405     
1481764803        78485            1212532278        2520             62466             3800072080       0                 66787            6717129564        104681506480     
1481764804        78485            1212532278        2520             62466             3800072080       0                 66851            6775873652        104681513554     
1481764805        78485            1212532278        2520             62466             3800072080       0                 66915            6843006348        104681520630     
1481764806        78485            1212532278        2520             62466             3800072080       0                 66985            6889167524        104681527704     
1481764807        78485            1212532278        2520             62466             3800072080       0                 67049            6935328700        104681534780     
1481764808        78485            1212532278        2520             62466             3800072080       0                 67113            6985684180        104681541853     
1481764809        78485            1212532278        2520             62466             3800072080       0                 67177            7031845344        104681548923     
