time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481758620        0                 727               0                 30404634          30516167          0                 0                 116968578713      25937062565       0                 0                
1481758621        0                 727               0                 30404704          30516234          0                 0                 116968608289      25937090821       0                 0                
1481758622        0                 727               0                 30404847          30516375          0                 0                 116968664673      25939100309       0                 0                
1481758623        0                 727               0                 30405010          30516536          0                 0                 116968719742      25939312565       0                 0                
1481758624        0                 727               0                 30405626          30517145          0                 0                 116968910136      25991116127       0                 0                
1481758625        0                 727               0                 30405970          30517475          0                 0                 116969009960      26127511711       0                 0                
1481758627        0                 727               0                 30406351          30517860          0                 0                 116969115168      26289085199       0                 0                
1481758628        0                 727               0                 30406694          30518195          0                 0                 116969213528      26427579135       0                 0                
1481758629        0                 727               0                 30407083          30518584          0                 0                 116969334983      26586007967       0                 0                
1481758630        0                 727               0                 30407496          30519000          0                 0                 116969460602      26759121847       0                 0                
1481758631        0                 727               0                 30407819          30519318          0                 0                 116969553402      26889223615       0                 0                
1481758632        0                 727               0                 30408205          30519702          0                 0                 116969660738      27052893271       0                 0                
1481758633        0                 727               0                 30408599          30520096          0                 0                 116969782662      27216565055       0                 0                
1481758635        0                 727               0                 30408937          30520443          0                 0                 116969894853      27351916191       0                 0                
1481758636        0                 727               0                 30409275          30520771          0                 0                 116969992461      27485166031       0                 0                
1481758637        0                 727               0                 30409609          30521110          0                 0                 116970084669      27624708999       0                 0                
1481758638        0                 727               0                 30409887          30521382          0                 0                 116970173107      27727538935       0                 0                
1481758639        0                 727               0                 30410261          30521758          0                 0                 116970296837      27875479695       0                 0                
1481758640        0                 727               0                 30410602          30522094          0                 0                 116970394053      28007682599       0                 0                
1481758641        1                 727               0                 30410946          30522439          0                 0                 116970503286      28146178559       0                 0                
1481758642        0                 727               0                 30411310          30522800          0                 0                 116970605846      28298309223       0                 0                
1481758644        0                 727               0                 30411591          30523082          0                 0                 116970686934      28409529423       0                 0                
1481758645        0                 727               0                 30411794          30523289          0                 0                 116970747614      28478791759       0                 0                
1481758646        0                 727               0                 30411934          30523428          0                 0                 116970800876      28508194847       0                 0                
1481758647        0                 727               0                 30412102          30523596          0                 0                 116970867552      28552284023       0                 0                
1481758648        0                 727               0                 30412394          30523879          0                 0                 116970966436      28656164911       0                 0                
1481758649        0                 727               0                 30412600          30524092          0                 0                 116971028076      28726478007       0                 0                
1481758650        1                 727               0                 30412753          30524246          0                 0                 116971110527      28759030671       0                 0                
1481758651        0                 727               0                 30412987          30524481          0                 0                 116971192523      28836687599       0                 0                
1481758653        0                 727               0                 30413282          30524767          0                 0                 116971292487      28943714679       0                 0                
1481758654        0                 727               0                 30413621          30525104          0                 0                 116971388407      29083257591       0                 0                
1481758655        0                 727               0                 30413969          30525450          0                 0                 116971489936      29220705783       0                 0                
1481758656        0                 727               0                 30414333          30525813          0                 0                 116971604300      29367594359       0                 0                
1481758657        0                 727               0                 30414634          30526116          0                 0                 116971709694      29478819871       0                 0                
1481758658        0                 727               0                 30414945          30526425          0                 0                 116971798518      29601580031       0                 0                
1481758659        0                 727               0                 30415247          30526725          0                 0                 116971886142      29719096311       0                 0                
1481758660        0                 727               0                 30415548          30527024          0                 0                 116971973902      29833466191       0                 0                
1481758662        0                 727               0                 30415895          30527371          0                 0                 116972084199      29970914591       0                 0                
1481758663        0                 727               0                 30416249          30527729          0                 0                 116972195144      30114656655       0                 0                
1481758664        0                 727               0                 30416568          30528042          0                 0                 116972287056      30240563535       0                 0                
1481758665        0                 727               0                 30417830          30529303          0                 0                 116972602393      30319466431       0                 0                
1481758666        0                 727               0                 30418138          30529621          0                 0                 116972700786      30442228807       0                 0                
1481758667        0                 727               0                 30418397          30529875          0                 0                 116972777866      30537715023       0                 0                
1481758668        0                 727               0                 30418640          30530118          0                 0                 116972849802      30625859255       0                 0                
1481758669        0                 727               0                 30418959          30530428          0                 0                 116972943266      30748620415       0                 0                
1481758671        0                 727               0                 30419309          30530778          0                 0                 116973068554      30879778135       0                 0                
1481758672        0                 727               0                 30419618          30531087          0                 0                 116973163072      31000441527       0                 0                
1481758673        0                 727               0                 30419921          30531388          0                 0                 116973250432      31119006183       0                 0                
1481758674        0                 727               0                 30420159          30531624          0                 0                 116973321656      31205051615       0                 0                
