time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481758613        0                 1052              0                 30181413          30191556          0                 27                25522736170       7169061790        0                 5184             
1481758614        0                 1052              0                 30181540          30191680          0                 27                25522789442       7169112391        0                 5184             
1481758615        0                 1052              0                 30181646          30191784          0                 27                25522837434       7169157527        0                 5184             
1481758617        0                 1052              0                 30181768          30191901          0                 27                25522884850       7175334111        0                 5184             
1481758620        0                 1052              0                 30182261          30192392          0                 27                25523149401       7175853693        0                 5184             
1481758621        0                 1052              0                 30182601          30192721          0                 27                25523310395       7185352120        0                 5184             
1481758622        0                 1052              0                 30182717          30192835          0                 27                25523362286       7185398016        0                 5184             
1481758623        0                 1052              0                 30182823          30192941          0                 27                25523413567       7185440464        0                 5184             
1481758624        0                 1052              0                 30183160          30193269          0                 27                25523547619       7249193930        0                 5184             
1481758626        0                 1052              0                 30183602          30193707          0                 27                25523689653       7426511434        0                 5184             
1481758627        0                 1052              0                 30184003          30194101          0                 27                25523809037       7575510274        0                 5184             
1481758628        1                 1052              0                 30184413          30194508          0                 27                25523928013       7738141458        0                 5184             
1481758629        0                 1052              0                 30184789          30194887          0                 27                25524067738       7880844274        0                 5184             
1481758630        0                 1052              0                 30185134          30195230          0                 27                25524201348       8002568834        0                 5184             
1481758631        0                 1052              0                 30185461          30195560          0                 27                25524298452       8123241994        0                 5184             
1481758632        0                 1052              0                 30185809          30195901          0                 27                25524403068       8249160330        0                 5184             
1481758634        0                 1052              0                 30186184          30196278          0                 27                25524543120       8389765802        0                 5184             
1481758635        1                 1052              0                 30186563          30196657          0                 27                25524699855       8526178074        0                 5184             
1481758636        0                 1052              0                 30186948          30197039          0                 27                25524813343       8672028226        0                 5184             
1481758637        0                 1052              0                 30187236          30197332          0                 27                25524900495       8773819458        0                 5184             
1481758638        0                 1052              0                 30187545          30197632          0                 27                25525011793       8876660818        0                 5184             
1481758639        0                 1052              0                 30188933          30199022          0                 27                25525395521       9017462314        0                 5184             
1481758640        0                 1052              0                 30189305          30199392          0                 27                25525504929       9160163314        0                 5184             
1481758641        0                 1052              0                 30189690          30199782          0                 27                25525646640       9307063002        0                 5184             
1481758643        0                 1052              0                 30190060          30200148          0                 27                25525755648       9446617626        0                 5184             
1481758644        0                 1052              0                 30190363          30200445          0                 27                25525849632       9549458426        0                 5184             
1481758645        0                 1052              0                 30190617          30200707          0                 27                25525977402       9614546002        0                 5184             
1481758646        0                 1052              0                 30190772          30200863          0                 27                25526049703       9636619690        0                 5184             
1481758647        0                 1052              0                 30191047          30201130          0                 27                25526182947       9716386346        0                 5184             
1481758648        0                 1052              0                 30191331          30201413          0                 27                25526286632       9808738690        0                 5184             
1481758649        0                 1052              0                 30191527          30201615          0                 27                25526352570       9854938610        0                 5184             
1481758650        0                 1052              0                 30191713          30201800          0                 27                25526416490       9899036938        0                 5184             
1481758652        0                 1052              0                 30192029          30202112          0                 27                25526558515       10002929562       0                 5184             
1481758653        0                 1052              0                 30192459          30202537          0                 27                25526698176       10170807738       0                 5184             
1481758654        0                 1052              0                 30192824          30202904          0                 27                25526804744       10310362762       0                 5184             
1481758655        0                 1052              0                 30193255          30203331          0                 27                25526953153       10463564946       0                 5184             
1481758656        0                 1052              0                 30193674          30203749          0                 27                25527120272       10620956626       0                 5184             
1481758657        0                 1052              0                 30194105          30204187          0                 27                25527257493       10795128786       0                 5184             
1481758659        0                 1052              0                 30194444          30204517          0                 27                25527360557       10916850266       0                 5184             
1481758660        0                 1052              0                 30194751          30204822          0                 27                25527455917       11020741314       0                 5184             
1481758661        0                 1052              0                 30195146          30205216          0                 27                25527601100       11169739002       0                 5184             
1481758662        0                 1052              0                 30195559          30205630          0                 27                25527750918       11329226522       0                 5184             
1481758663        0                 1052              0                 30195936          30206006          0                 27                25527876723       11471928914       0                 5184             
1481758664        0                 1052              0                 30197269          30207337          0                 27                25528201659       11581260442       0                 5184             
1481758665        0                 1052              0                 30197697          30207766          0                 27                25528370311       11745993754       0                 5184             
1481758667        0                 1052              0                 30198097          30208165          0                 27                25528502548       11899187114       0                 5184             
1481758668        0                 1052              0                 30198467          30208533          0                 27                25528611468       12040839138       0                 5184             
1481758669        0                 1052              0                 30198922          30208986          0                 27                25528741180       12227596770       0                 5184             
1481758670        0                 1052              0                 30199389          30209451          0                 27                25528890705       12412260530       0                 5184             
1481758671        0                 1052              0                 30199864          30209928          0                 27                25529070663       12600072522       0                 5184             
1481758672        0                 1052              0                 30200275          30210337          0                 27                25529189639       12763752682       0                 5184             
1481758673        0                 1052              0                 30200565          30210634          0                 27                25529276687       12866593546       0                 5184             
1481758676        0                 1052              0                 30201261          30211323          0                 27                25529529275       13159306162       0                 5184             
1481758677        0                 1052              0                 30201612          30211672          0                 27                25529634411       13288372170       0                 5184             
1481758678        0                 1052              0                 30201993          30212051          0                 27                25529742843       13428976258       0                 5184             
1481758679        0                 1052              0                 30202332          30212397          0                 27                25529842003       13559089546       0                 5184             
1481758681        0                 1052              0                 30202503          30212575          0                 27                25529997370       13579069946       0                 5184             
1481758682        0                 1052              0                 30202654          30212724          0                 27                25530052698       13604286586       0                 5184             
1481758683        0                 1052              0                 30202831          30212900          0                 27                25530129479       13643139586       0                 5184             
1481758684        0                 1052              0                 30203082          30213146          0                 27                25530209991       13719755754       0                 5184             
1481758685        0                 1052              0                 30203254          30213318          0                 27                25530287188       13749171914       0                 5184             
1481758686        0                 1052              0                 30203569          30213629          0                 27                25530414806       13854113282       0                 5184             
1481758687        0                 1052              0                 30203848          30213913          0                 27                25530515075       13948562506       0                 5184             
1481758689        0                 1052              0                 30205263          30215317          0                 27                25530861107       14099850810       0                 5184             
1481758690        0                 1052              0                 30205697          30215749          0                 27                25530986947       14269827858       0                 5184             
1481758691        0                 1052              0                 30206092          30216146          0                 27                25531162723       14414632018       0                 5184             
1481758692        0                 1052              0                 30206514          30216566          0                 27                25531284331       14583557418       0                 5184             
1481758693        0                 1052              0                 30206923          30216973          0                 27                25531402611       14744091962       0                 5184             
1481758694        0                 1052              0                 30207296          30217344          0                 27                25531515715       14881550810       0                 5184             
1481758695        0                 1052              0                 30207619          30217666          0                 27                25531628345       14995930850       0                 5184             
1481758696        0                 1052              0                 30208040          30218088          0                 27                25531795781       15156469146       0                 5184             
1481758698        0                 1052              0                 30208463          30218515          0                 27                25531931835       15325396130       0                 5184             
1481758699        0                 1052              0                 30208795          30218840          0                 27                25532032755       15445019298       0                 5184             
1481758700        0                 1052              0                 30209132          30219184          0                 27                25532133219       15567792762       0                 5184             
1481758701        0                 1052              0                 30209543          30219586          0                 27                25532299916       15718889194       0                 5184             
1481758702        0                 1052              0                 30209950          30219992          0                 27                25532417948       15879423106       0                 5184             
1481758703        0                 1052              0                 30210326          30220367          0                 27                25532543426       16022125306       0                 5184             
1481758704        0                 1052              0                 30210698          30220740          0                 27                25532653562       16162730010       0                 5184             
1481758706        0                 1052              0                 30211039          30221083          0                 27                25532785323       16285502890       0                 5184             
1481758707        0                 1052              0                 30211404          30221444          0                 27                25532940487       16411426314       0                 5184             
1481758708        0                 1052              0                 30211844          30221882          0                 27                25533066487       16589792498       0                 5184             
1481758709        0                 1052              0                 30212236          30222272          0                 27                25533180775       16742983258       0                 5184             
1481758710        0                 1052              0                 30212621          30222657          0                 27                25533309317       16886736394       0                 5184             
1481758711        0                 1052              0                 30213011          30223052          0                 27                25533452601       17036782770       0                 5184             
1481758712        0                 1052              0                 30213349          30223383          0                 27                25533570332       17154310522       0                 5184             
1481758713        5                 1052              0                 30214397          30224399          0                 27                25533829060       17263580778       0                 5184             
1481758715        0                 1052              0                 30215136          30225174          0                 27                25534068550       17445158418       0                 5184             
1481758716        0                 1052              0                 30215575          30225612          0                 27                25534256050       17609894610       0                 5184             
1481758717        0                 1052              0                 30215877          30225913          0                 27                25534348250       17714833170       0                 5184             
1481758718        0                 1052              0                 30216339          30226373          0                 27                25534479810       17903689810       0                 5184             
1481758719        0                 1052              0                 30216598          30226639          0                 27                25534560858       17987650170       0                 5184             
1481758720        0                 1052              0                 30216758          30226793          0                 27                25534634963       18012867738       0                 5184             
1481758722        0                 1052              0                 30216918          30226950          0                 27                25534739065       18034940546       0                 5184             
1481758723        0                 1052              0                 30217173          30227204          0                 27                25534834773       18114703770       0                 5184             
1481758724        0                 1052              0                 30217574          30227611          0                 27                25534949253       18276286634       0                 5184             
1481758725        0                 1052              0                 30217967          30227994          0                 27                25535067549       18421087746       0                 5184             
1481758726        0                 1052              0                 30218316          30228349          0                 27                25535216482       18544912562       0                 5184             
1481758727        0                 1052              0                 30218659          30228686          0                 27                25535335490       18665587362       0                 5184             
1481758728        1                 1052              0                 30218997          30229022          0                 27                25535436602       18790455770       0                 5184             
1481758730        0                 1052              0                 30219382          30229405          0                 27                25535550538       18935257034       0                 5184             
1481758731        0                 1052              0                 30219702          30229725          0                 27                25535677514       19044394242       0                 5184             
1481758732        0                 1052              0                 30220056          30230081          0                 27                25535827817       19170315802       0                 5184             
1481758733        0                 1052              0                 30220366          30230394          0                 27                25535920825       19282596794       0                 5184             
1481758734        0                 1052              0                 30220641          30230662          0                 27                25536007785       19371800018       0                 5184             
1481758735        0                 1052              0                 30220962          30230982          0                 27                25536138866       19476743098       0                 5184             
1481758736        0                 1052              0                 30221383          30231403          0                 27                25536291271       19638329826       0                 5184             
1481758738        0                 1052              0                 30221799          30231817          0                 27                25536411415       19804108298       0                 5184             
1481758739        0                 1052              0                 30223119          30233135          0                 27                25536728735       19906094602       0                 5184             
1481758740        0                 1052              0                 30223518          30233532          0                 27                25536846335       20056141906       0                 5184             
1481758741        0                 1052              0                 30223879          30233901          0                 27                25536996969       20188357450       0                 5184             
1481758742        0                 1052              0                 30224166          30234180          0                 27                25537102278       20279660098       0                 5184             
1481758743        0                 1052              0                 30224647          30234659          0                 27                25537237934       20479006058       0                 5184             
1481758744        0                 1052              0                 30225106          30235116          0                 27                25537370222       20662619538       0                 5184             
1481758746        0                 1052              0                 30225595          30235605          0                 27                25537538486       20860919346       0                 5184             
1481758747        0                 1052              0                 30226121          30236138          0                 27                25537730003       21080199962       0                 5184             
1481758748        0                 1052              0                 30226579          30236606          0                 27                25537857795       21273252338       0                 5184             
1481758749        0                 1052              0                 30226678          30236703          0                 27                25537900643       21273292242       0                 5184             
1481758750        0                 1052              0                 30226798          30236827          0                 27                25538000070       21273338578       0                 5184             
1481758751        0                 1052              0                 30226918          30236949          0                 27                25538108689       21273384410       0                 5184             
1481758752        0                 1052              0                 30227022          30237051          0                 27                25538153017       21273425994       0                 5184             
1481758753        0                 1052              0                 30227138          30237165          0                 27                25539250033       21273471994       0                 5184             
1481758754        0                 1052              0                 30227639          30237663          0                 27                25539523329       21273728938       0                 5184             
1481758756        0                 1052              0                 30227773          30237797          0                 27                25539636852       21273780018       0                 5184             
1481758757        0                 1052              0                 30227904          30237926          0                 27                25539697332       21273837490       0                 5184             
