time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483660024        0                 6356              0                 67969818          68281235          0                 15381             376500665588      242514783612      0                 3422232          
1483660025        0                 6356              0                 67969881          68281295          0                 15381             376500691348      242514808324      0                 3422232          
1483660026        0                 6356              0                 67969946          68281358          0                 15381             376500715684      242514831788      0                 3422232          
1483660027        0                 6356              0                 67970015          68281425          0                 15381             376500744878      242514857116      0                 3422232          
1483660028        0                 6356              0                 67970088          68281496          0                 15381             376500775955      242514885612      0                 3422232          
1483660029        0                 6356              0                 67970289          68281695          0                 15381             376500847307      242517054580      0                 3422232          
1483660030        0                 6356              0                 67970372          68281776          0                 15381             376500881083      242517102508      0                 3422232          
1483660031        0                 6356              0                 67971246          68282636          0                 15381             376501131811      242676028763      0                 3422232          
1483660033        0                 6356              0                 67971724          68283106          0                 15381             376501265181      242878513315      0                 3422232          
1483660034        0                 6356              0                 67972196          68283579          0                 15381             376501412973      243078901819      0                 3422232          
1483660035        0                 6356              0                 67972647          68284028          0                 15381             376501536365      243274041819      0                 3422232          
1483660036        0                 6356              0                 67973075          68284461          0                 15381             376501652293      243463935579      0                 3422232          
1483660037        0                 6356              0                 67973512          68284896          0                 15381             376501778204      243651732827      0                 3422232          
1483660038        0                 6356              0                 67973949          68285328          0                 15381             376501918568      243830092995      0                 3422232          
1483660039        0                 6356              0                 67974393          68285770          0                 15381             376502040056      244024182955      0                 3422232          
1483660040        0                 6356              0                 67974752          68286130          0                 15381             376502139968      244174216579      0                 3422232          
1483660042        0                 6356              0                 67975150          68286529          0                 15381             376502249448      244345229427      0                 3422232          
1483660043        0                 6356              0                 67975644          68287020          0                 15381             376502415978      244549815811      0                 3422232          
1483660044        0                 6356              0                 67976047          68287427          0                 15381             376502526714      244722928179      0                 3422232          
1483660045        0                 6356              0                 67976536          68287911          0                 15381             376502659810      244937998315      0                 3422232          
1483660046        0                 6356              0                 67976927          68288306          0                 15381             376502766954      245107961531      0                 3422232          
1483660047        0                 6356              0                 67977360          68288730          0                 15381             376502900384      245285271315      0                 3422232          
1483660048        1                 6356              0                 67977853          68289231          0                 15381             376503044459      245504539187      0                 3422232          
1483660049        0                 6356              0                 67978293          68289670          0                 15381             376503164779      245697579875      0                 3422232          
1483660051        0                 6356              0                 67978715          68290086          0                 15381             376503281771      245876984827      0                 3422232          
1483660052        0                 6356              0                 67979161          68290529          0                 15381             376503403867      246066881203      0                 3422232          
1483660053        0                 6356              0                 67979589          68290958          0                 15381             376503547478      246238950163      0                 3422232          
1483660054        0                 6356              0                 67979947          68291312          0                 15381             376503654981      246383739643      0                 3422232          
1483660055        0                 6356              0                 67980383          68291746          0                 15381             376503774517      246573633699      0                 3422232          
1483660056        0                 6356              0                 67980871          68292237          0                 15381             376503944230      246778220891      0                 3422232          
1483660057        0                 6356              0                 67981273          68292640          0                 15381             376504073696      246943991939      0                 3422232          
1483660059        0                 6356              0                 67981697          68293064          0                 15381             376504197367      247123398795      0                 3422232          
1483660060        0                 6356              0                 67983105          68294468          0                 15381             376504534207      247294604123      0                 3422232          
1483660061        0                 6356              0                 67983578          68294939          0                 15381             376504663119      247504428467      0                 3422232          
1483660062        0                 6356              0                 67984004          68295366          0                 15381             376504780943      247686981411      0                 3422232          
1483660063        0                 6356              0                 67984347          68295713          0                 15381             376504903195      247817090675      0                 3422232          
1483660064        0                 6356              0                 67984812          68296172          0                 15381             376505030835      248020621123      0                 3422232          
1483660065        0                 6356              0                 67985291          68296648          0                 15381             376505161211      248233591995      0                 3422232          
1483660066        0                 6356              0                 67985738          68297102          0                 15381             376505283099      248429781771      0                 3422232          
1483660068        0                 6356              0                 67986155          68297510          0                 15381             376505419010      248598699219      0                 3422232          
1483660069        0                 6356              0                 67986629          68297991          0                 15381             376505559440      248805380651      0                 3422232          
1483660070        0                 6356              0                 67987048          68298411          0                 15381             376505674200      248988980195      0                 3422232          
1483660071        0                 6356              0                 67987496          68298851          0                 15381             376505798232      249183069499      0                 3422232          
1483660072        0                 6356              0                 67987936          68299288          0                 15381             376505926852      249366673467      0                 3422232          
1483660073        1                 6356              0                 67988404          68299756          0                 15381             376506074113      249563915443      0                 3422232          
1483660074        0                 6356              0                 67988855          68300205          0                 15381             376506197361      249762201011      0                 3422232          
1483660075        0                 6356              0                 67989218          68300572          0                 15381             376506297673      249917478563      0                 3422232          
1483660077        0                 6356              0                 67989638          68300984          0                 15381             376506416945      250089543275      0                 3422232          
1483660078        0                 6356              0                 67990068          68301414          0                 15381             376506547444      250269999987      0                 3422232          
1483660079        0                 6356              0                 67990495          68301844          0                 15381             376506683198      250449407803      0                 3422232          
1483660080        0                 6356              0                 67990871          68302216          0                 15381             376506788582      250606783667      0                 3422232          
1483660081        0                 6356              0                 67991277          68302622          0                 15381             376506900206      250780943739      0                 3422232          
1483660082        0                 6356              0                 67991694          68303039          0                 15381             376507022589      250955106267      0                 3422232          
1483660083        0                 6356              0                 67992182          68303529          0                 15381             376507174135      251162838723      0                 3422232          
1483660084        0                 6356              0                 67993615          68304956          0                 15381             376507517687      251342437411      0                 3422232          
1483660086        0                 6356              0                 67994035          68305374          0                 15381             376507632935      251523939163      0                 3422232          
1483660087        0                 6356              0                 67994477          68305817          0                 15381             376507759674      251708591835      0                 3422232          
1483660088        0                 6356              0                 67994897          68306243          0                 15381             376507906009      251879610627      0                 3422232          
1483660089        0                 6356              0                 67995283          68306624          0                 15381             376508014545      252041182699      0                 3422232          
1483660090        0                 6356              0                 67995633          68306972          0                 15381             376508113097      252185970787      0                 3422232          
1483660091        0                 6356              0                 67996137          68307471          0                 15381             376508291182      252404188555      0                 3422232          
1483660094        0                 6356              0                 67996888          68308240          0                 15381             376508514220      252750390219      0                 3422232          
1483660095        0                 6356              0                 67997277          68308623          0                 15381             376508623316      252914059579      0                 3422232          
1483660096        0                 6356              0                 67997626          68308973          0                 15381             376508720996      253060944963      0                 3422232          
1483660097        0                 6356              0                 67997936          68309281          0                 15381             376508811300      253181607963      0                 3422232          
1483660098        0                 6356              0                 67998282          68309629          0                 15381             376508927433      253316959443      0                 3422232          
1483660099        0                 6356              0                 67998636          68309981          0                 15381             376509027065      253464893803      0                 3422232          
1483660101        0                 6356              0                 67998919          68310262          0                 15381             376509109321      253575065387      0                 3422232          
1483660102        0                 6356              0                 67999271          68310609          0                 15381             376509210905      253714610819      0                 3422232          
1483660103        0                 6356              0                 67999726          68311060          0                 15381             376509362027      253898218619      0                 3422232          
1483660104        0                 6356              0                 68000108          68311441          0                 15381             376509474900      254056644979      0                 3422232          
1483660105        0                 6356              0                 68000568          68311900          0                 15381             376509600100      254260175427      0                 3422232          
1483660106        0                 6356              0                 68000914          68312252          0                 15381             376509695724      254407061467      0                 3422232          
1483660107        0                 6356              0                 68001332          68312668          0                 15381             376509825104      254578078267      0                 3422232          
1483660108        0                 6356              0                 68001732          68313061          0                 15381             376509950441      254740701267      0                 3422232          
1483660110        0                 6356              0                 68003197          68314525          0                 15381             376510300553      254938132955      0                 3422232          
1483660111        0                 6356              0                 68003585          68314913          0                 15381             376510407889      255103900627      0                 3422232          
1483660112        0                 6356              0                 68004054          68315386          0                 15381             376510534553      255306385315      0                 3422232          
1483660113        0                 6356              0                 68004472          68315805          0                 15381             376510682240      255470063859      0                 3422232          
1483660114        1                 6356              0                 68004863          68316192          0                 15381             376510791632      255636879387      0                 3422232          
1483660115        0                 6356              0                 68005265          68316594          0                 15381             376510902192      255809989931      0                 3422232          
1483660116        0                 6356              0                 68005754          68317075          0                 15381             376511037584      256020865227      0                 3422232          
1483660118        0                 6356              0                 68006217          68317545          0                 15381             376511187335      256219155395      0                 3422232          
1483660119        0                 6356              0                 68006656          68317983          0                 15381             376511307687      256410099099      0                 3422232          
1483660120        0                 6356              0                 68007100          68318419          0                 15381             376511430639      256601042131      0                 3422232          
1483660121        0                 6356              0                 68007495          68318818          0                 15381             376511538759      256773103299      0                 3422232          
1483660122        0                 6356              0                 68007897          68319223          0                 15381             376511684397      256932583675      0                 3422232          
1483660123        0                 6356              0                 68008224          68319542          0                 15381             376511786460      257056395515      0                 3422232          
1483660124        0                 6356              0                 68008629          68319945          0                 15381             376511898380      257229506315      0                 3422232          
1483660126        0                 6356              0                 68009006          68320324          0                 15381             376512002596      257391077723      0                 3422232          
1483660127        0                 6356              0                 68009571          68320890          0                 15381             376512196633      257639718763      0                 3422232          
1483660128        0                 6356              0                 68009994          68321314          0                 15381             376512338422      257812834115      0                 3422232          
1483660130        0                 6356              0                 68010376          68321694          0                 15381             376512444886      257975454139      0                 3422232          
1483660131        0                 6356              0                 68010722          68322044          0                 15381             376512540998      258121291267      0                 3422232          
1483660132        0                 6356              0                 68011058          68322381          0                 15381             376512636862      258256640291      0                 3422232          
1483660133        0                 6356              0                 68011447          68322761          0                 15381             376512766614      258407727371      0                 3422232          
1483660134        0                 6356              0                 68011867          68323188          0                 15381             376512886941      258590280299      0                 3422232          
1483660135        0                 6356              0                 68013302          68324617          0                 15381             376513231021      258771976555      0                 3422232          
1483660136        0                 6356              0                 68013750          68325060          0                 15381             376513356029      258961872835      0                 3422232          
1483660138        0                 6356              0                 68014189          68325498          0                 15381             376513482564      259150719307      0                 3422232          
1483660139        0                 6356              0                 68014600          68325910          0                 15381             376513614807      259319638019      0                 3422232          
1483660140        0                 6356              0                 68015073          68326381          0                 15381             376513743319      259528414003      0                 3422232          
1483660141        0                 6356              0                 68015464          68326770          0                 15381             376513852239      259693133659      0                 3422232          
1483660142        0                 6356              0                 68015914          68327219          0                 15381             376513982918      259884079803      0                 3422232          
1483660143        0                 6356              0                 68016332          68327644          0                 15381             376514116118      260057196347      0                 3422232          
1483660144        0                 6356              0                 68016767          68328072          0                 15381             376514236734      260244991795      0                 3422232          
1483660146        0                 6356              0                 68017100          68328402          0                 15381             376514330894      260379290283      0                 3422232          
1483660147        0                 6356              0                 68017414          68328714          0                 15381             376514420310      260496807931      0                 3422232          
1483660148        0                 6356              0                 68017800          68329102          0                 15381             376514552821      260651041715      0                 3422232          
1483660149        0                 6356              0                 68018240          68329541          0                 15381             376514680065      260839888555      0                 3422232          
1483660150        0                 6356              0                 68018670          68329969          0                 15381             376514798241      261027684003      0                 3422232          
1483660151        0                 6356              0                 68019147          68330445          0                 15381             376514927537      261239606555      0                 3422232          
1483660152        0                 6356              0                 68019590          68330889          0                 15381             376515062834      261423212059      0                 3422232          
1483660153        0                 6356              0                 68020024          68331325          0                 15381             376515194696      261605767635      0                 3422232          
1483660155        0                 6356              0                 68020479          68331779          0                 15381             376515318728      261807199771      0                 3422232          
1483660156        0                 6356              0                 68020927          68332222          0                 15381             376515441872      262001290091      0                 3422232          
1483660157        0                 6356              0                 68021329          68332630          0                 15381             376515570731      262171256451      0                 3422232          
1483660158        0                 6356              0                 68021672          68332972          0                 15381             376515686870      262303461067      0                 3422232          
1483660159        0                 6356              0                 68021950          68333251          0                 15381             376515780199      262406292603      0                 3422232          
1483660160        0                 6356              0                 68023340          68334632          0                 15381             376516113999      262562813539      0                 3422232          
1483660161        0                 6356              0                 68023800          68335094          0                 15381             376516268718      262757956571      0                 3422232          
1483660163        0                 6356              0                 68024246          68335541          0                 15381             376516415632      262942611067      0                 3422232          
1483660164        0                 6356              0                 68024599          68335902          0                 15381             376516513624      263091596939      0                 3422232          
1483660165        0                 6356              0                 68025062          68336354          0                 15381             376516641944      263290931779      0                 3422232          
1483660166        0                 6356              0                 68025530          68336820          0                 15381             376516769184      263496561131      0                 3422232          
1483660167        1                 6356              0                 68025966          68337262          0                 15381             376516894466      263685408355      0                 3422232          
1483660168        0                 6356              0                 68026347          68337635          0                 15381             376517015262      263837541819      0                 3422232          
1483660169        0                 6356              0                 68026806          68338094          0                 15381             376517146680      264036878243      0                 3422232          
1483660171        0                 6356              0                 68027178          68338470          0                 15381             376517249136      264196351995      0                 3422232          
1483660172        0                 6356              0                 68027598          68338889          0                 15381             376517364960      264369466011      0                 3422232          
1483660173        0                 6356              0                 68027998          68339285          0                 15381             376517502794      264526847683      0                 3422232          
1483660174        0                 6356              0                 68028441          68339733          0                 15381             376517629169      264719890667      0                 3422232          
1483660175        0                 6356              0                 68028872          68340157          0                 15381             376517748705      264904539907      0                 3422232          
1483660176        0                 6356              0                 68029247          68340531          0                 15381             376517853113      265062964683      0                 3422232          
1483660177        0                 6356              0                 68029604          68340889          0                 15381             376517960339      265207754915      0                 3422232          
1483660178        0                 6356              0                 68029982          68341272          0                 15381             376518083937      265360939299      0                 3422232          
1483660180        0                 6356              0                 68030343          68341631          0                 15381             376518185121      265510972627      0                 3422232          
1483660181        0                 6356              0                 68030722          68342008          0                 15381             376518290801      265671495059      0                 3422232          
1483660182        0                 6356              0                 68031138          68342422          0                 15381             376518407217      265845657059      0                 3422232          
1483660183        0                 6356              0                 68031557          68342836          0                 15381             376518537133      266016673899      0                 3422232          
1483660184        0                 6356              0                 68031995          68343273          0                 15381             376518676504      266199229003      0                 3422232          
1483660185        0                 6356              0                 68033441          68344721          0                 15381             376519021296      266390366235      0                 3422232          
1483660186        0                 6356              0                 68033833          68345114          0                 15381             376519130824      266555086587      0                 3422232          
1483660188        0                 6356              0                 68034284          68345558          0                 15381             376519268294      266742885963      0                 3422232          
1483660189        0                 6356              0                 68034711          68345990          0                 15381             376519390437      266928585507      0                 3422232          
1483660190        0                 6356              0                 68035095          68346370          0                 15381             376519497669      267089108891      0                 3422232          
1483660191        0                 6356              0                 68035494          68346766          0                 15381             376519608421      267259072467      0                 3422232          
1483660192        0                 6356              0                 68035937          68347205          0                 15381             376519751658      267441628395      0                 3422232          
1483660193        0                 6356              0                 68036321          68347591          0                 15381             376519884177      267592716931      0                 3422232          
1483660194        0                 6356              0                 68036758          68348035          0                 15381             376520001865      267788904187      0                 3422232          
1483660195        0                 6356              0                 68037156          68348425          0                 15381             376520113593      267955720771      0                 3422232          
1483660197        0                 6356              0                 68037491          68348761          0                 15381             376520240448      268084778107      0                 3422232          
1483660198        0                 6356              0                 68037942          68349214          0                 15381             376520395470      268268385683      0                 3422232          
1483660199        0                 6356              0                 68038263          68349532          0                 15381             376520487622      268397439083      0                 3422232          
1483660200        0                 6356              0                 68038622          68349891          0                 15381             376520587934      268548520731      0                 3422232          
1483660201        0                 6356              0                 68039072          68350337          0                 15381             376520711478      268745756963      0                 3422232          
1483660202        0                 6356              0                 68039547          68350814          0                 15381             376520867064      268941952163      0                 3422232          
1483660203        0                 6356              0                 68039972          68351237          0                 15381             376520984736      269124504659      0                 3422232          
1483660205        0                 6356              0                 68040427          68351691          0                 15381             376521108280      269324887979      0                 3422232          
1483660206        0                 6356              0                 68040815          68352082          0                 15381             376521214936      269492753243      0                 3422232          
1483660207        0                 6356              0                 68041276          68352540          0                 15381             376521340816      269685797667      0                 3422232          
1483660208        0                 6356              0                 68041738          68353000          0                 15381             376521499251      269873600731      0                 3422232          
1483660209        0                 6356              0                 68042203          68353468          0                 15381             376521631050      270077133523      0                 3422232          
1483660210        0                 6356              0                 68043605          68354864          0                 15381             376521967018      270239948787      0                 3422232          
1483660211        0                 6356              0                 68044003          68355269          0                 15381             376522076442      270408870195      0                 3422232          
1483660213        0                 6356              0                 68044494          68355767          0                 15381             376522207202      270632331547      0                 3422232          
1483660214        0                 6356              0                 68044582          68355854          0                 15381             376522254995      270632365051      0                 3422232          
1483660215        0                 6356              0                 68044665          68355938          0                 15381             376522301118      270632397187      0                 3422232          
1483660216        0                 6356              0                 68044737          68356008          0                 15381             376522331942      270632425931      0                 3422232          
1483660217        0                 6356              0                 68044819          68356088          0                 15381             376522366510      270632457347      0                 3422232          
1483660218        0                 6356              0                 68044893          68356160          0                 15381             376522397718      270632486811      0                 3422232          
1483660219        0                 6356              0                 68044993          68356263          0                 15381             376522466538      270632523531      0                 3422232          
1483660220        0                 6356              0                 68045066          68356334          0                 15381             376522497554      270632552635      0                 3422232          
1483660221        0                 6356              0                 68045151          68356417          0                 15381             376522533674      270632584923      0                 3422232          
1483660222        0                 6356              0                 68045225          68356489          0                 15381             376522564882      270632614323      0                 3422232          
1483660224        0                 6356              0                 68045306          68356568          0                 15381             376522604798      270632645779      0                 3422232          
1483660225        0                 6356              0                 68045395          68356659          0                 15381             376522658594      270632679667      0                 3422232          
1483660226        0                 6356              0                 68045468          68356730          0                 15381             376522689610      270632708771      0                 3422232          
1483660227        0                 6356              0                 68045553          68356815          0                 15381             376522742261      270632741379      0                 3422232          
1483660228        0                 6356              0                 68045627          68356887          0                 15381             376522773469      270632770843      0                 3422232          
1483660229        0                 6356              0                 68045723          68356985          0                 15381             376522841385      270632805939      0                 3422232          
1483660230        0                 6356              0                 68045798          68357059          0                 15381             376522872921      270632836011      0                 3422232          
1483660231        0                 6356              0                 68045888          68357149          0                 15381             376522940769      270632869659      0                 3422232          
1483660238        0                 6356              0                 68047015          68358278          0                 15381             376523231759      270633105307      0                 3422232          
1483660239        0                 6356              0                 68047095          68358357          0                 15381             376523270643      270633136459      0                 3422232          
1483660241        0                 6356              0                 68047227          68358487          0                 15381             376523313699      270633494507      0                 3422232          
1483660242        0                 6356              0                 68047294          68358552          0                 15381             376523341587      270633519723      0                 3422232          
1483660243        0                 6356              0                 68047355          68358611          0                 15381             376523367019      270633543651      0                 3422232          
1483660244        0                 6356              0                 68047412          68358666          0                 15381             376523391163      270633566195      0                 3422232          
