TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483660024        579784           1337313328        846333           1748283           1493828729468    21436178369       936241           1948306949329     343991087287     
1483660025        579784           1337313328        846333           1748283           1493828729468    21436178369       936290           1948306953317     343991089416     
1483660026        579784           1337313328        846333           1748283           1493828729468    21436178369       936339           1948306957305     343991091545     
1483660027        579784           1337313328        846333           1748283           1493828729468    21436178369       936388           1948306961293     343991093670     
1483660028        579792           1337316666        846333           1748283           1493828729468    21436178369       936437           1948306965281     343991095794     
1483660029        579802           1337321856        846333           1748283           1493828729468    21436178369       936515           1948306989129     343991102881     
1483660030        579804           1337321856        846333           1748283           1493828729468    21436178369       936580           1948307012965     343991109968     
1483660031        579804           1337321856        846333           1748283           1493828729468    21436178369       936737           1948771871611     343991117052     
1483660033        579804           1337321856        846333           1748283           1493828729468    21436178369       936801           1948977416343     343991124136     
1483660034        579808           1337321856        846333           1748283           1493828729468    21436178369       936865           1949182961063     343991131219     
1483660035        579808           1337321856        846333           1748283           1493828729468    21436178369       936929           1949367534263     343991138300     
1483660036        579808           1337321856        846333           1748283           1493828729468    21436178369       936993           1949543718855     343991145383     
1483660037        579808           1337321856        846333           1748283           1493828729468    21436178369       937057           1949732486371     343991152466     
1483660038        579808           1337321856        846333           1748283           1493828729468    21436178369       937121           1949929642495     343991159551     
1483660039        579808           1337321856        846333           1748283           1493828729468    21436178369       937185           1950126798619     343991166636     
1483660040        579808           1337321856        846333           1748283           1493828729468    21436178369       937249           1950265234463     343991173714     
1483660042        579808           1337321856        846333           1748283           1493828729468    21436178369       937313           1950420447535     343991180796     
1483660043        579808           1337321856        846333           1748283           1493828729468    21436178369       937377           1950646963787     343991187882     
1483660044        579812           1337321856        846333           1748283           1493828729468    21436178369       937441           1950802176871     343991194965     
1483660045        579812           1337321856        846333           1748283           1493828729468    21436178369       937505           1951016110211     343991202048     
1483660046        579812           1337321856        846333           1748283           1493828729468    21436178369       937569           1951175517587     343991209127     
1483660047        579812           1337321856        846333           1748283           1493828729468    21436178369       937633           1951372673699     343991216209     
1483660048        579812           1337321856        846333           1748283           1493828729468    21436178369       937697           1951582412723     343991223288     
1483660049        579812           1337321856        846333           1748283           1493828729468    21436178369       937761           1951771180227     343991230369     
1483660051        579812           1337321856        846333           1748283           1493828729468    21436178369       937825           1951955753439     343991237451     
1483660052        579817           1337321856        846333           1748283           1493828729468    21436178369       937889           1952152909563     343991244537     
1483660053        579821           1337321856        846333           1748283           1493828729468    21436178369       937953           1952316511243     343991251618     
1483660054        579821           1337321856        846333           1748283           1493828729468    21436178369       938017           1952475918631     343991258701     
1483660055        579821           1337321856        846333           1748283           1493828729468    21436178369       938081           1952664686147     343991265785     
1483660056        579821           1337321856        846333           1748283           1493828729468    21436178369       938148           1952849259359     343991272869     
1483660057        579826           1337321856        846333           1748283           1493828729468    21436178369       938215           1953021249659     343991279953     
1483660059        579826           1337321856        846333           1748283           1493828729468    21436178369       938281           1953197434263     343991287037     
1483660060        579826           1337321856        846333           1748284           1493828729468    21436178369       938345           1953369424563     343991294121     
1483660061        579826           1337321856        846333           1748284           1493828729468    21436178369       938409           1953579163599     343991301204     
1483660062        579826           1337321856        846333           1748284           1493828729468    21436178369       938481           1953767931103     343991308285     
1483660063        579830           1337321856        846333           1748284           1493828729468    21436178369       938545           1953889589755     343991315367     
1483660064        579830           1337321856        846333           1748284           1493828729468    21436178369       938609           1954099328779     343991322453     
1483660065        579830           1337321856        846333           1748284           1493828729468    21436178369       938673           1954317456423     343991329540     
1483660066        579830           1337321856        846333           1748284           1493828729468    21436178369       938747           1954506223939     343991336627     
1483660068        579830           1337321856        846333           1748284           1493828729468    21436178369       938811           1954686602835     343991343711     
1483660069        579830           1337321856        846333           1748284           1493828729468    21436178369       938877           1954896341871     343991350795     
1483660070        579830           1337321856        846333           1748284           1493828729468    21436178369       938941           1955064137867     343991357880     
1483660071        579830           1337321856        846333           1748284           1493828729468    21436178369       939005           1955269682599     343991364965     
1483660072        579830           1337321856        846333           1748284           1493828729468    21436178369       939077           1955437478595     343991372049     
1483660073        579834           1337321856        846333           1748284           1493828729468    21436178369       939141           1955651411923     343991379132     
1483660074        579834           1337321856        846333           1748284           1493828729468    21436178369       939205           1955865345251     343991386216     
1483660075        579834           1337321856        846333           1748284           1493828729468    21436178369       939269           1955995392511     343991393299     
1483660077        579834           1337321856        846333           1748284           1493828729468    21436178369       939345           1956175771419     343991400379     
1483660078        579834           1337321856        846333           1748284           1493828729468    21436178369       939409           1956356150327     343991407464     
1483660079        579834           1337321856        846333           1748284           1493828729468    21436178369       939473           1956528140627     343991414545     
1483660080        579834           1337321856        846333           1748284           1493828729468    21436178369       939537           1956687548015     343991421630     
1483660081        579834           1337321856        846333           1748284           1493828729468    21436178369       939601           1956867926911     343991428712     
1483660082        579834           1337321856        846333           1748284           1493828729468    21436178369       939673           1957027334287     343991435792     
1483660083        579838           1337321856        846333           1748284           1493828729468    21436178369       939737           1957245461931     343991442877     
1483660084        579838           1337321856        846333           1748285           1493828729468    21436178369       939801           1957425840839     343991449959     
1483660086        579838           1337321856        846333           1748285           1493828729468    21436178369       939865           1957610414055     343991457043     
1483660087        579838           1337321856        846333           1748285           1493828729468    21436178369       939939           1957794987259     343991464125     
1483660088        579838           1337321856        846333           1748285           1493828729468    21436178369       940003           1957962783235     343991471206     
1483660089        579838           1337321856        846333           1748285           1493828729468    21436178369       940069           1958126384931     343991478291     
1483660090        579838           1337321856        846333           1748285           1493828729468    21436178369       940133           1958264820803     343991485375     
1483660091        579838           1337321856        846333           1748285           1493828729468    21436178369       940205           1958495531363     343991492458     
1483660094        579842           1337321856        846333           1748285           1493828729468    21436178369       940269           1958810128003     343991499545     
1483660095        579842           1337321856        846333           1748285           1493828729468    21436178369       940333           1958990506915     343991506628     
1483660096        579842           1337321856        846333           1748285           1493828729468    21436178369       940397           1959128942775     343991513709     
1483660097        579842           1337321856        846333           1748285           1493828729468    21436178369       940469           1959250601407     343991520788     
1483660098        579842           1337321856        846333           1748285           1493828729468    21436178369       940533           1959384842967     343991527869     
1483660099        579842           1337321856        846333           1748285           1493828729468    21436178369       940597           1959531667451     343991534954     
1483660101        579842           1337321856        846333           1748285           1493828729468    21436178369       940661           1959640743199     343991542041     
1483660102        579842           1337321856        846333           1748285           1493828729468    21436178369       940735           1959783373379     343991549127     
1483660103        579846           1337321856        846333           1748285           1493828729468    21436178369       940799           1959984723803     343991556210     
1483660104        579846           1337321856        846333           1748285           1493828729468    21436178369       940863           1960139936883     343991563294     
1483660105        579846           1337321856        846333           1748285           1493828729468    21436178369       940927           1960341287295     343991570374     
1483660106        579846           1337321856        846333           1748285           1493828729468    21436178369       940991           1960475528855     343991577458     
1483660107        579846           1337321856        846333           1748285           1493828729468    21436178369       941063           1960655907771     343991584544     
1483660108        579846           1337321856        846333           1748285           1493828729468    21436178369       941127           1960836286675     343991591628     
1483660110        579846           1337321856        846333           1748286           1493828729468    21436178369       941191           1961025054191     343991598708     
1483660111        579846           1337321856        846333           1748286           1493828729468    21436178369       941255           1961176072983     343991605793     
1483660112        579846           1337321856        846333           1748286           1493828729468    21436178369       941329           1961373229107     343991612878     
1483660113        579850           1337321856        846333           1748286           1493828729468    21436178369       941393           1961541025103     343991619965     
1483660114        579850           1337321856        846333           1748286           1493828729468    21436178369       941457           1961717209695     343991627044     
1483660115        579850           1337321856        846333           1748286           1493828729468    21436178369       941521           1961868228487     343991634129     
1483660116        579850           1337321856        846333           1748286           1493828729468    21436178369       941593           1962098939055     343991641215     
1483660118        579850           1337321856        846333           1748286           1493828729468    21436178369       941657           1962291900887     343991648302     
1483660119        579850           1337321856        846333           1748286           1493828729468    21436178369       941721           1962476474111     343991655390     
1483660120        579850           1337321856        846333           1748286           1493828729468    21436178369       941785           1962682018843     343991662475     
1483660121        579850           1337321856        846333           1748286           1493828729468    21436178369       941849           1962841426231     343991669558     
1483660122        579850           1337321856        846333           1748286           1493828729468    21436178369       941923           1963005027923     343991676643     
1483660123        579854           1337321856        846333           1748286           1493828729468    21436178369       941987           1963126686587     343991683728     
1483660124        579854           1337321856        846333           1748286           1493828729468    21436178369       942051           1963319648419     343991690815     
1483660126        579854           1337321856        846333           1748286           1493828729468    21436178369       942115           1963470667211     343991697901     
1483660127        579854           1337321856        846333           1748286           1493828729468    21436178369       942185           1963701377767     343991704986     
1483660128        579854           1337321856        846333           1748286           1493828729468    21436178369       942249           1963902728207     343991712072     
1483660130        579854           1337321856        846333           1748286           1493828729468    21436178369       942313           1964062135595     343991719156     
1483660131        579854           1337321856        846333           1748286           1493828729468    21436178369       942377           1964192182855     343991726239     
1483660132        579854           1337321856        846333           1748286           1493828729468    21436178369       942449           1964318035811     343991733324     
1483660133        579858           1337321856        846333           1748286           1493828729468    21436178369       942513           1964494220415     343991740408     
