#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764382        0.105038          0.105038          0.003006          0.003006          0.000000          27.602700         0.003006         
1481764383        0.105038          0.105038          0.003044          0.003044          0.000000          27.602200         0.003044         
1481764384        0.105038          0.105038          0.003044          0.003044          0.000000          27.602500         0.003044         
1481764385        0.105038          0.105038          0.003044          0.003044          0.000000          27.602600         0.003044         
1481764386        0.105038          0.105038          0.003044          0.003044          0.000000          27.601900         0.003044         
1481764387        0.105038          0.105038          0.003044          0.003044          0.000000          27.602300         0.003044         
1481764388        0.105038          0.105038          0.003044          0.003044          0.000000          27.601700         0.003044         
1481764390        0.105038          0.105038          0.003044          0.003044          0.000000          27.600900         0.003044         
1481764391        0.105038          0.105038          0.003044          0.003044          0.000000          27.602300         0.003044         
1481764392        0.105038          0.105038          0.003044          0.003044          0.000000          27.601700         0.003044         
1481764393        0.105038          0.105038          0.003044          0.003044          0.000000          27.602200         0.003044         
1481764394        0.105038          0.105038          0.003044          0.003044          0.000000          27.601700         0.003044         
1481764395        0.473045          0.472946          0.011364          0.011360          0.000000          27.592000         0.011360         
1481764396        0.586288          0.586159          0.033470          0.032990          0.000000          27.568400         0.032990         
1481764397        0.594391          0.594261          0.039257          0.039257          0.000000          27.561200         0.039257         
1481764398        0.691780          0.691650          0.114491          0.114491          0.000000          27.447900         0.114491         
1481764400        0.693520          0.693390          0.121033          0.121033          0.000000          27.317500         0.121033         
1481764401        0.693520          0.693390          0.121033          0.118088          0.000000          27.236000         0.121033         
1481764402        0.693520          0.693390          0.121033          0.118088          0.000000          27.138000         0.121033         
1481764403        0.693520          0.693390          0.121033          0.118088          0.000000          27.090400         0.121033         
1481764404        0.693520          0.693390          0.121033          0.118088          0.000000          26.982600         0.121033         
1481764405        0.693520          0.693390          0.121033          0.118088          0.000000          26.958900         0.121033         
1481764406        0.693520          0.693390          0.121033          0.118088          0.000000          26.854000         0.121033         
1481764408        0.693520          0.693390          0.121033          0.118088          0.000000          26.725700         0.121033         
1481764409        0.693520          0.693390          0.121033          0.118088          0.000000          26.663100         0.121033         
1481764410        0.693520          0.693390          0.121033          0.117867          0.000000          26.662500         0.121033         
1481764411        0.693520          0.693390          0.121033          0.118088          0.000000          26.607400         0.121033         
1481764413        0.693520          0.693390          0.121033          0.118088          0.000000          26.605100         0.121033         
1481764414        0.693520          0.693390          0.121033          0.118088          0.000000          26.556500         0.121033         
1481764415        0.693520          0.693390          0.121033          0.117867          0.000000          26.557100         0.121033         
1481764416        0.693520          0.693390          0.121033          0.117977          0.000000          26.534000         0.121033         
1481764417        0.693520          0.693390          0.121033          0.117977          0.000000          26.511800         0.121033         
1481764419        0.693520          0.693390          0.121033          0.117977          0.000000          26.512100         0.121033         
1481764420        0.693520          0.693390          0.121033          0.118088          0.000000          26.451000         0.121033         
1481764421        0.693520          0.693390          0.121033          0.118088          0.000000          26.347400         0.121033         
1481764422        0.693520          0.693390          0.121033          0.118088          0.000000          26.262300         0.121033         
1481764423        0.693520          0.693390          0.121033          0.118088          0.000000          26.156200         0.121033         
1481764424        0.693520          0.693390          0.121033          0.118088          0.000000          26.066100         0.121033         
1481764425        0.693520          0.693390          0.121033          0.118088          0.000000          25.974200         0.121033         
1481764426        0.693520          0.693390          0.121033          0.118088          0.000000          25.897000         0.121033         
1481764427        0.693520          0.693390          0.121033          0.118095          0.000000          25.770900         0.121033         
1481764429        0.693523          0.693394          0.121037          0.118099          0.000000          25.652300         0.121033         
1481764430        0.693523          0.693394          0.121037          0.118107          0.000000          25.563100         0.121033         
