#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764384        0.105038          0.105038          0.003006          0.003006          0.000000          27.612700         0.003006         
1481764385        0.105042          0.105042          0.003048          0.003048          0.000000          27.610800         0.003048         
1481764386        0.105042          0.105042          0.003048          0.003048          0.000000          27.611200         0.003048         
1481764387        0.105042          0.105042          0.003048          0.003048          0.000000          27.610600         0.003048         
1481764388        0.105042          0.105042          0.003048          0.003048          0.000000          27.611300         0.003048         
1481764389        0.105042          0.105042          0.003048          0.003048          0.000000          27.611300         0.003048         
1481764390        0.105042          0.105042          0.003048          0.003048          0.000000          27.611900         0.003048         
1481764391        0.105042          0.105042          0.003048          0.003048          0.000000          27.611800         0.003048         
1481764393        0.105042          0.105042          0.003048          0.003048          0.000000          27.612100         0.003048         
1481764394        0.105042          0.105042          0.003048          0.003048          0.000000          27.611500         0.003048         
1481764395        0.356392          0.356392          0.009628          0.009628          0.000000          27.605000         0.009628         
1481764396        0.586292          0.586163          0.033455          0.032974          0.000000          27.578300         0.032974         
1481764397        0.586292          0.586163          0.033508          0.033028          0.000000          27.577600         0.033028         
1481764398        0.691788          0.691658          0.114491          0.114491          0.000000          27.458400         0.114491         
1481764399        0.693527          0.693398          0.121033          0.121033          0.000000          27.358100         0.121033         
1481764400        0.693527          0.693398          0.121033          0.121033          0.000000          27.254100         0.121033         
1481764402        0.693527          0.693398          0.121033          0.121033          0.000000          27.173800         0.121033         
1481764403        0.693527          0.693398          0.121033          0.121033          0.000000          27.096100         0.121033         
1481764404        0.693527          0.693398          0.121033          0.121033          0.000000          26.996700         0.121033         
1481764405        0.693527          0.693398          0.121033          0.118088          0.000000          26.947200         0.121033         
1481764406        0.693527          0.693398          0.121033          0.118088          0.000000          26.858300         0.121033         
1481764408        0.693527          0.693398          0.121033          0.118088          0.000000          26.717200         0.121033         
1481764409        0.693527          0.693398          0.121033          0.118088          0.000000          26.654700         0.121033         
1481764410        0.693527          0.693398          0.121033          0.118088          0.000000          26.655100         0.121033         
1481764411        0.693527          0.693398          0.121033          0.118088          0.000000          26.612300         0.121033         
1481764413        0.693527          0.693398          0.121033          0.118088          0.000000          26.608200         0.121033         
1481764414        0.693527          0.693398          0.121033          0.118088          0.000000          26.567000         0.121033         
1481764415        0.693527          0.693398          0.121033          0.117867          0.000000          26.562500         0.121033         
1481764416        0.693527          0.693398          0.121033          0.118088          0.000000          26.539400         0.121033         
1481764417        0.693527          0.693398          0.121033          0.118088          0.000000          26.516600         0.121033         
1481764419        0.693527          0.693398          0.121033          0.118088          0.000000          26.517800         0.121033         
1481764420        0.693527          0.693398          0.121033          0.118088          0.000000          26.454700         0.121033         
1481764421        0.693527          0.693398          0.121033          0.118088          0.000000          26.362200         0.121033         
1481764422        0.693527          0.693398          0.121033          0.118088          0.000000          26.254300         0.121033         
1481764423        0.693527          0.693398          0.121033          0.118088          0.000000          26.148000         0.121033         
1481764424        0.693527          0.693398          0.121033          0.117977          0.000000          26.046300         0.121033         
1481764425        0.693527          0.693398          0.121033          0.118088          0.000000          25.938800         0.121033         
1481764426        0.693527          0.693398          0.121033          0.118095          0.000000          25.853000         0.121033         
1481764428        0.693531          0.693401          0.121037          0.118099          0.000000          25.735400         0.121033         
1481764429        0.693531          0.693401          0.121037          0.118107          0.000000          25.601700         0.121033         
1481764430        0.693531          0.693401          0.121037          0.118107          0.000000          25.474500         0.121033         
1481764431        0.693531          0.693401          0.121037          0.118107          0.000000          25.366400         0.121033         
1481764432        0.693531          0.693401          0.121037          0.118107          0.000000          25.273000         0.121033         
1481764433        0.693531          0.693401          0.121037          0.118107          0.000000          25.250500         0.121033         
1481764434        0.693531          0.693401          0.121037          0.117870          0.000000          25.221000         0.121033         
1481764435        0.693531          0.693401          0.121037          0.117981          0.000000          25.200100         0.121033         
1481764437        0.693531          0.693401          0.121037          0.118092          0.000000          25.162100         0.121033         
1481764438        0.693531          0.693401          0.121037          0.118092          0.000000          25.058400         0.121033         
1481764439        0.693531          0.693401          0.121037          0.118092          0.000000          24.944800         0.121033         
1481764440        0.693535          0.693405          0.121040          0.118095          0.000000          24.855000         0.121033         
1481764441        0.693535          0.693405          0.121040          0.118095          0.000000          24.764700         0.121033         
1481764442        0.693535          0.693405          0.121040          0.118095          0.000000          24.659400         0.121033         
1481764443        0.693535          0.693405          0.121040          0.118095          0.000000          24.542500         0.121033         
1481764445        0.693535          0.693405          0.121040          0.118095          0.000000          24.435700         0.121033         
1481764446        0.693535          0.693405          0.121040          0.118095          0.000000          24.342300         0.121033         
1481764447        0.693535          0.693405          0.121040          0.118095          0.000000          24.253200         0.121033         
1481764448        0.693535          0.693405          0.121040          0.118095          0.000000          24.159600         0.121033         
1481764449        0.693535          0.693405          0.121040          0.118111          0.000000          24.051200         0.121033         
1481764450        0.693535          0.693405          0.121040          0.118111          0.000000          23.940700         0.121033         
1481764451        0.693535          0.693405          0.121040          0.118111          0.000000          23.846200         0.121033         
1481764453        0.693539          0.693409          0.121044          0.118114          0.000000          23.747900         0.121033         
1481764454        0.693539          0.693409          0.121044          0.118114          0.000000          23.695400         0.121033         
1481764455        0.693539          0.693409          0.121044          0.118099          0.000000          23.624000         0.121033         
1481764456        0.693539          0.693409          0.121044          0.118099          0.000000          23.490800         0.121033         
1481764457        0.693539          0.693409          0.121044          0.118099          0.000000          23.405500         0.121033         
1481764458        0.693539          0.693409          0.121044          0.118099          0.000000          23.323200         0.121033         
1481764459        0.693539          0.693409          0.121044          0.118099          0.000000          23.223800         0.121033         
1481764460        0.693539          0.693409          0.121044          0.118099          0.000000          23.126500         0.121033         
1481764462        0.693539          0.693409          0.121044          0.118099          0.000000          23.024500         0.121033         
1481764463        0.693539          0.693409          0.121044          0.118099          0.000000          22.907300         0.121033         
1481764464        0.693542          0.693413          0.121048          0.118103          0.000000          22.785400         0.121033         
1481764465        0.693542          0.693413          0.121048          0.118103          0.000000          22.671500         0.121033         
1481764466        0.693542          0.693413          0.121048          0.118111          0.000000          22.563000         0.121033         
1481764467        0.693542          0.693413          0.121048          0.118111          0.000000          22.452800         0.121033         
1481764468        0.693542          0.693413          0.121048          0.118111          0.000000          22.405800         0.121033         
1481764469        0.693542          0.693413          0.121048          0.118111          0.000000          22.382700         0.121033         
1481764472        0.693542          0.693413          0.121048          0.118111          0.000000          22.284100         0.121033         
1481764473        0.693542          0.693413          0.121048          0.118111          0.000000          22.212800         0.121033         
1481764474        0.693542          0.693413          0.121048          0.118111          0.000000          22.190600         0.121033         
1481764475        0.693542          0.693413          0.121048          0.118111          0.000000          22.107600         0.121033         
1481764476        0.693542          0.693413          0.121048          0.118111          0.000000          21.976500         0.121033         
1481764477        0.693546          0.693417          0.121052          0.118114          0.000000          21.882600         0.121033         
1481764478        0.693546          0.693417          0.121052          0.118114          0.000000          21.791200         0.121033         
1481764480        0.693546          0.693417          0.121052          0.118114          0.000000          21.716100         0.121033         
1481764481        0.693546          0.693417          0.121052          0.118114          0.000000          21.611600         0.121033         
1481764482        0.693546          0.693417          0.121052          0.118114          0.000000          21.499200         0.121033         
1481764483        0.693546          0.693417          0.121052          0.118114          0.000000          21.428900         0.121033         
1481764484        0.693546          0.693417          0.121052          0.118114          0.000000          21.345900         0.121033         
1481764486        0.693546          0.693417          0.121052          0.118107          0.000000          21.168300         0.121033         
1481764487        0.693546          0.693417          0.121052          0.118107          0.000000          21.064300         0.121033         
1481764489        0.693546          0.693417          0.121052          0.118107          0.000000          20.961100         0.121033         
1481764490        0.693546          0.693417          0.121052          0.118114          0.000000          20.846200         0.121033         
1481764491        0.693550          0.693420          0.121056          0.118126          0.000000          20.685100         0.121033         
1481764492        0.693550          0.693420          0.121056          0.118126          0.000000          20.566600         0.121033         
1481764493        0.693550          0.693420          0.121056          0.118126          0.000000          20.468400         0.121033         
1481764495        0.693550          0.693420          0.121056          0.118111          0.000000          20.372900         0.121033         
1481764496        0.693550          0.693420          0.121056          0.118111          0.000000          20.306100         0.121033         
1481764497        0.693550          0.693420          0.121056          0.118111          0.000000          20.181000         0.121033         
1481764498        0.693550          0.693420          0.121056          0.118111          0.000000          20.100500         0.121033         
1481764499        0.693550          0.693420          0.121056          0.118111          0.000000          20.005400         0.121033         
1481764500        0.693550          0.693420          0.121056          0.118111          0.000000          19.929400         0.121033         
1481764501        0.693550          0.693420          0.121056          0.118111          0.000000          19.792600         0.121033         
1481764502        0.693554          0.693424          0.121059          0.118114          0.000000          19.704800         0.121033         
1481764504        0.693554          0.693424          0.121059          0.118114          0.000000          19.644400         0.121033         
1481764505        0.693554          0.693424          0.121059          0.117893          0.000000          19.608300         0.121033         
1481764506        0.693554          0.693424          0.121059          0.118114          0.000000          19.577500         0.121033         
1481764507        0.693554          0.693424          0.121059          0.118114          0.000000          19.513100         0.121033         
1481764508        0.693554          0.693424          0.121059          0.118114          0.000000          19.380500         0.121033         
1481764509        0.693554          0.693424          0.121059          0.118122          0.000000          19.285100         0.121033         
1481764510        0.693554          0.693424          0.121059          0.118122          0.000000          19.165800         0.121033         
1481764512        0.693554          0.693424          0.121059          0.118122          0.000000          19.058800         0.121033         
1481764513        0.693554          0.693424          0.121059          0.118130          0.000000          18.969400         0.121033         
1481764514        0.693554          0.693424          0.121059          0.118130          0.000000          18.908200         0.121033         
1481764515        0.693558          0.693428          0.121063          0.118118          0.000000          18.840100         0.121033         
1481764516        0.693558          0.693428          0.121063          0.118118          0.000000          18.745900         0.121033         
1481764517        0.693558          0.693428          0.121063          0.118118          0.000000          18.592800         0.121033         
1481764518        0.693558          0.693428          0.121063          0.118118          0.000000          18.466100         0.121033         
1481764519        0.693558          0.693428          0.121063          0.118118          0.000000          18.390400         0.121033         
1481764521        0.693558          0.693428          0.121063          0.118118          0.000000          18.311900         0.121033         
1481764522        0.693558          0.693428          0.121063          0.118118          0.000000          18.236400         0.121033         
1481764523        0.693558          0.693428          0.121063          0.118118          0.000000          18.174400         0.121033         
1481764524        0.693558          0.693428          0.121063          0.118118          0.000000          18.089200         0.121033         
1481764525        0.693558          0.693428          0.121063          0.118118          0.000000          17.976500         0.121033         
1481764526        0.693558          0.693428          0.121063          0.118118          0.000000          17.836100         0.121033         
1481764527        0.693562          0.693432          0.121067          0.118122          0.000000          17.729400         0.121033         
1481764528        0.693562          0.693432          0.121067          0.118130          0.000000          17.604200         0.121033         
1481764530        0.693562          0.693432          0.121067          0.118130          0.000000          17.503700         0.121033         
1481764531        0.693562          0.693432          0.121067          0.118130          0.000000          17.432100         0.121033         
1481764532        0.693562          0.693432          0.121067          0.118137          0.000000          17.326300         0.121033         
1481764533        0.693562          0.693432          0.121067          0.118137          0.000000          17.205800         0.121033         
1481764534        0.693562          0.693432          0.121067          0.118137          0.000000          17.115200         0.121033         
1481764535        0.693562          0.693432          0.121067          0.118122          0.000000          17.016400         0.121033         
1481764536        0.693562          0.693432          0.121067          0.118122          0.000000          16.901000         0.121033         
1481764537        0.693562          0.693432          0.121067          0.118122          0.000000          16.790200         0.121033         
1481764539        0.693565          0.693436          0.121071          0.118126          0.000000          16.679300         0.121033         
1481764540        0.693565          0.693436          0.121071          0.118126          0.000000          16.625400         0.121033         
1481764541        0.693565          0.693436          0.121071          0.118126          0.000000          16.606500         0.121033         
1481764542        0.693565          0.693436          0.121071          0.118126          0.000000          16.570200         0.121033         
1481764543        0.693565          0.693436          0.121071          0.118126          0.000000          16.512400         0.121033         
1481764544        0.693565          0.693436          0.121071          0.117905          0.000000          16.489500         0.121033         
1481764545        0.693565          0.693436          0.121071          0.118126          0.000000          16.431100         0.121033         
1481764546        0.693565          0.693436          0.121071          0.118126          0.000000          16.329300         0.121033         
1481764548        0.693565          0.693436          0.121071          0.118134          0.000000          16.181000         0.121033         
1481764549        0.693565          0.693436          0.121071          0.118134          0.000000          16.057400         0.121033         
1481764550        0.693565          0.693436          0.121071          0.118134          0.000000          15.883300         0.121033         
1481764551        0.693569          0.693439          0.121075          0.118137          0.000000          15.740300         0.121033         
1481764552        0.693569          0.693439          0.121075          0.118137          0.000000          15.587500         0.121033         
1481764553        0.693569          0.693439          0.121075          0.118145          0.000000          15.423200         0.121033         
1481764554        0.693569          0.693439          0.121075          0.118019          0.000000          15.232700         0.121033         
1481764555        0.693569          0.693439          0.121075          0.118130          0.000000          15.105800         0.121033         
1481764557        0.693569          0.693439          0.121075          0.118130          0.000000          15.054300         0.121033         
1481764558        0.693569          0.693439          0.121075          0.118130          0.000000          14.960800         0.121033         
1481764559        0.693569          0.693439          0.121075          0.118130          0.000000          14.935500         0.121033         
1481764560        0.693569          0.693439          0.121075          0.118137          0.000000          14.933700         0.121033         
1481764562        0.693569          0.693439          0.121075          0.118137          0.000000          14.935000         0.121033         
1481764563        0.693569          0.693439          0.121075          0.118137          0.000000          14.934600         0.121033         
1481764564        0.693573          0.693443          0.121078          0.118134          0.000000          14.933700         0.121033         
1481764565        0.693573          0.693443          0.121078          0.118134          0.000000          14.934700         0.121033         
1481764567        0.693573          0.693443          0.121078          0.118134          0.000000          14.935000         0.121033         
1481764568        0.693573          0.693443          0.121078          0.118141          0.000000          14.934400         0.121033         
1481764569        0.693573          0.693443          0.121078          0.118141          0.000000          14.934300         0.121033         
1481764570        0.693573          0.693443          0.121078          0.118149          0.000000          14.932900         0.121033         
1481764571        0.693573          0.693443          0.121078          0.118149          0.000000          14.933700         0.121033         
1481764572        0.693573          0.693443          0.121078          0.118149          0.000000          14.934100         0.121033         
1481764573        0.693573          0.693443          0.121078          0.118149          0.000000          14.934200         0.121033         
1481764574        0.693573          0.693443          0.121078          0.118023          0.000000          14.934300         0.121033         
1481764576        0.693577          0.693447          0.121082          0.118137          0.000000          14.933400         0.121033         
1481764577        0.693577          0.693447          0.121082          0.118137          0.000000          14.934200         0.121033         
1481764578        0.693577          0.693447          0.121082          0.118137          0.000000          14.934400         0.121033         
1481764579        0.693577          0.693447          0.121082          0.118137          0.000000          14.934700         0.121033         
1481764580        0.693577          0.693447          0.121082          0.118137          0.000000          14.934000         0.121033         
1481764582        0.693577          0.693447          0.121082          0.118137          0.000000          14.935500         0.121033         
1481764583        0.693577          0.693447          0.121082          0.118137          0.000000          14.933100         0.121033         
1481764584        0.693577          0.693447          0.121082          0.118145          0.000000          14.933600         0.121033         
1481764585        0.693577          0.693447          0.121082          0.118137          0.000000          14.933400         0.121033         
1481764586        0.693577          0.693447          0.121082          0.118263          0.000000          14.934300         0.121033         
1481764587        0.693577          0.693447          0.121082          0.118263          0.000000          14.932800         0.121033         
1481764588        0.693581          0.693451          0.121086          0.118267          0.000000          14.931700         0.121033         
1481764590        0.693581          0.693451          0.121086          0.118267          0.000000          14.933200         0.121033         
1481764592        0.693581          0.693451          0.121086          0.118362          0.000000          14.933600         0.121033         
1481764593        0.693581          0.693451          0.121086          0.118362          0.000000          14.932800         0.121033         
1481764594        0.693581          0.693451          0.121086          0.118362          0.000000          14.933000         0.121033         
1481764595        0.693581          0.693451          0.121086          0.117992          0.000000          14.933700         0.121033         
1481764596        0.693581          0.693451          0.121086          0.117992          0.000000          14.933700         0.121033         
1481764599        0.693581          0.693451          0.121086          0.117992          0.000000          14.933600         0.121033         
1481764600        0.693581          0.693451          0.121086          0.118118          0.000000          14.934300         0.121033         
1481764601        0.693581          0.693451          0.121086          0.118118          0.000000          14.934600         0.121033         
1481764602        0.693581          0.693451          0.121086          0.118118          0.000000          14.934700         0.121033         
1481764604        0.693584          0.693455          0.121090          0.118122          0.000000          14.935000         0.121033         
1481764605        0.693584          0.693455          0.121090          0.118000          0.000000          14.934700         0.121033         
1481764606        0.693584          0.693455          0.121090          0.118000          0.000000          14.934400         0.121033         
1481764607        0.693584          0.693455          0.121090          0.118000          0.000000          14.935000         0.121033         
1481764608        0.693584          0.693455          0.121090          0.118000          0.000000          14.936200         0.121033         
1481764609        0.693584          0.693455          0.121090          0.118000          0.000000          14.935800         0.121033         
1481764610        0.693584          0.693455          0.121090          0.118000          0.000000          14.935700         0.121033         
1481764611        0.693584          0.693455          0.121090          0.118000          0.000000          14.935300         0.121033         
1481764612        0.693584          0.693455          0.121090          0.118000          0.000000          14.934900         0.121033         
1481764614        0.693584          0.693455          0.121090          0.118000          0.000000          14.935700         0.121033         
1481764615        0.693588          0.693459          0.121094          0.118004          0.000000          14.934700         0.121033         
1481764616        0.693588          0.693459          0.121094          0.118004          0.000000          14.935700         0.121033         
1481764617        0.693588          0.693459          0.121094          0.118004          0.000000          14.935300         0.121033         
1481764618        0.693588          0.693459          0.121094          0.118004          0.000000          14.935400         0.121033         
1481764619        0.693588          0.693459          0.121094          0.118004          0.000000          14.936100         0.121033         
1481764620        0.693588          0.693459          0.121094          0.118004          0.000000          14.935800         0.121033         
1481764621        0.693588          0.693459          0.121094          0.118004          0.000000          14.934700         0.121033         
1481764623        0.693588          0.693459          0.121094          0.118004          0.000000          14.935300         0.121033         
1481764624        0.693588          0.693459          0.121094          0.118004          0.000000          14.935500         0.121033         
