#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764388        0.105038          0.105038          0.003010          0.003010          0.000000          27.657300         0.003010         
1481764390        0.105042          0.105042          0.003052          0.003052          0.000000          27.655900         0.003052         
1481764391        0.105042          0.105042          0.003052          0.003052          0.000000          27.655800         0.003052         
1481764392        0.105042          0.105042          0.003052          0.003052          0.000000          27.654600         0.003052         
1481764393        0.105042          0.105042          0.003052          0.003052          0.000000          27.655800         0.003052         
1481764394        0.105042          0.105042          0.003052          0.003052          0.000000          27.655400         0.003052         
1481764395        0.477654          0.477554          0.011402          0.011398          0.000000          27.644800         0.011398         
1481764396        0.586296          0.586166          0.033482          0.033482          0.000000          27.621500         0.033482         
1481764397        0.595253          0.595119          0.040905          0.040901          0.000000          27.607600         0.040901         
1481764399        0.691795          0.691666          0.114578          0.114578          0.000000          27.489700         0.114578         
1481764400        0.693535          0.693405          0.121120          0.121120          0.000000          27.395400         0.121120         
1481764401        0.693535          0.693405          0.121120          0.121120          0.000000          27.206600         0.121120         
1481764402        0.693535          0.693405          0.121120          0.118092          0.000000          27.087600         0.121120         
1481764403        0.693535          0.693405          0.121120          0.118092          0.000000          26.924800         0.121120         
1481764404        0.693535          0.693405          0.121120          0.118092          0.000000          26.814800         0.121120         
1481764405        0.693535          0.693405          0.121120          0.118092          0.000000          26.628900         0.121120         
1481764406        0.693535          0.693405          0.121120          0.118092          0.000000          26.534000         0.121120         
1481764408        0.693535          0.693405          0.121120          0.118092          0.000000          26.346200         0.121120         
1481764409        0.693535          0.693405          0.121120          0.118092          0.000000          26.237400         0.121120         
1481764410        0.693535          0.693405          0.121120          0.118092          0.000000          26.039600         0.121120         
1481764412        0.693535          0.693405          0.121120          0.118092          0.000000          25.891800         0.121120         
1481764413        0.693535          0.693405          0.121120          0.118107          0.000000          25.605800         0.121120         
1481764414        0.693535          0.693405          0.121120          0.118107          0.000000          25.462400         0.121120         
1481764415        0.693535          0.693405          0.121120          0.118107          0.000000          25.234200         0.121120         
1481764416        0.693535          0.693405          0.121120          0.118107          0.000000          25.010900         0.121120         
1481764417        0.693535          0.693405          0.121120          0.118107          0.000000          24.794100         0.121120         
1481764419        0.693535          0.693405          0.121120          0.118092          0.000000          24.504600         0.121120         
1481764420        0.693535          0.693405          0.121120          0.118092          0.000000          24.325300         0.121120         
1481764421        0.693535          0.693405          0.121120          0.118099          0.000000          24.201000         0.121120         
1481764422        0.693535          0.693405          0.121120          0.118092          0.000000          24.057900         0.121120         
1481764423        0.693535          0.693405          0.121120          0.118099          0.000000          23.937700         0.121120         
1481764424        0.693535          0.693405          0.121120          0.118099          0.000000          23.775200         0.121120         
1481764425        0.693535          0.693405          0.121120          0.118099          0.000000          23.662400         0.121120         
1481764426        0.693535          0.693405          0.121120          0.118099          0.000000          23.513700         0.121120         
1481764427        0.693535          0.693405          0.121120          0.118099          0.000000          23.414200         0.121120         
1481764429        0.693535          0.693405          0.121120          0.118099          0.000000          23.279700         0.121120         
1481764430        0.693535          0.693405          0.121120          0.118099          0.000000          23.175900         0.121120         
1481764431        0.693535          0.693405          0.121120          0.118099          0.000000          23.091700         0.121120         
1481764432        0.693535          0.693405          0.121120          0.118092          0.000000          22.971100         0.121120         
1481764433        0.693535          0.693405          0.121120          0.118092          0.000000          22.888600         0.121120         
1481764434        0.693535          0.693405          0.121120          0.118092          0.000000          22.871500         0.121120         
1481764435        0.693539          0.693409          0.121124          0.118095          0.000000          22.840800         0.121120         
1481764436        0.693539          0.693409          0.121124          0.118103          0.000000          22.733100         0.121120         
1481764438        0.693539          0.693409          0.121124          0.118103          0.000000          22.634700         0.121120         
1481764439        0.693539          0.693409          0.121124          0.118103          0.000000          22.501500         0.121120         
1481764440        0.693539          0.693409          0.121124          0.118103          0.000000          22.354900         0.121120         
1481764441        0.693539          0.693409          0.121124          0.117874          0.000000          22.245700         0.121120         
1481764442        0.693539          0.693409          0.121124          0.118103          0.000000          22.111400         0.121120         
1481764443        0.693539          0.693409          0.121124          0.118103          0.000000          21.969800         0.121120         
