#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764391        0.105038          0.105038          0.003006          0.003006          0.000000          27.606300         0.003006         
1481764393        0.105042          0.105042          0.003048          0.003048          0.000000          27.604600         0.003048         
1481764394        0.105042          0.105042          0.003048          0.003048          0.000000          27.604100         0.003048         
1481764395        0.367992          0.367897          0.010399          0.010399          0.000000          27.599100         0.010399         
1481764396        0.586292          0.586163          0.033459          0.033459          0.000000          27.572000         0.033459         
1481764397        0.586292          0.586163          0.033512          0.033512          0.000000          27.570800         0.033512         
1481764398        0.691788          0.691658          0.114578          0.114578          0.000000          27.456500         0.114578         
1481764399        0.693527          0.693398          0.121120          0.121120          0.000000          27.338500         0.121120         
1481764400        0.693527          0.693398          0.121120          0.121120          0.000000          27.219600         0.121120         
1481764402        0.693527          0.693398          0.121120          0.121120          0.000000          27.100700         0.121120         
1481764403        0.693527          0.693398          0.121120          0.121120          0.000000          27.011000         0.121120         
1481764404        0.693527          0.693398          0.121120          0.117981          0.000000          26.925100         0.121120         
1481764405        0.693527          0.693398          0.121120          0.117981          0.000000          26.819100         0.121120         
1481764406        0.693527          0.693398          0.121120          0.118092          0.000000          26.717000         0.121120         
1481764408        0.693527          0.693398          0.121120          0.118092          0.000000          26.582600         0.121120         
1481764409        0.693527          0.693398          0.121120          0.118099          0.000000          26.496500         0.121120         
1481764410        0.693527          0.693398          0.121120          0.118099          0.000000          26.388100         0.121120         
1481764412        0.693527          0.693398          0.121120          0.118099          0.000000          26.261000         0.121120         
1481764413        0.693527          0.693398          0.121120          0.118099          0.000000          26.065100         0.121120         
1481764414        0.693527          0.693398          0.121120          0.117981          0.000000          25.922000         0.121120         
1481764415        0.693527          0.693398          0.121120          0.118092          0.000000          25.794000         0.121120         
1481764416        0.693527          0.693398          0.121120          0.118092          0.000000          25.733600         0.121120         
1481764417        0.693527          0.693398          0.121120          0.118099          0.000000          25.637300         0.121120         
1481764419        0.693527          0.693398          0.121120          0.118099          0.000000          25.571600         0.121120         
1481764420        0.693527          0.693398          0.121120          0.118099          0.000000          25.529700         0.121120         
1481764421        0.693527          0.693398          0.121120          0.118099          0.000000          25.500300         0.121120         
1481764422        0.693527          0.693398          0.121120          0.118099          0.000000          25.472700         0.121120         
1481764423        0.693527          0.693398          0.121120          0.117981          0.000000          25.458300         0.121120         
1481764425        0.693527          0.693398          0.121120          0.118092          0.000000          25.376900         0.121120         
1481764426        0.693527          0.693398          0.121120          0.118092          0.000000          25.362300         0.121120         
1481764427        0.693527          0.693398          0.121120          0.118092          0.000000          25.298600         0.121120         
1481764428        0.693527          0.693398          0.121120          0.118092          0.000000          25.297700         0.121120         
1481764429        0.693527          0.693398          0.121120          0.118092          0.000000          25.298200         0.121120         
1481764431        0.693527          0.693398          0.121120          0.118092          0.000000          25.296700         0.121120         
1481764432        0.693527          0.693398          0.121120          0.118092          0.000000          25.297900         0.121120         
1481764433        0.693531          0.693401          0.121124          0.118095          0.000000          25.271800         0.121120         
1481764434        0.693531          0.693401          0.121124          0.117985          0.000000          25.232900         0.121120         
1481764435        0.693531          0.693401          0.121124          0.118095          0.000000          25.186000         0.121120         
1481764436        0.693531          0.693401          0.121124          0.118095          0.000000          25.127200         0.121120         
1481764437        0.693531          0.693401          0.121124          0.118095          0.000000          25.104500         0.121120         
1481764438        0.693531          0.693401          0.121124          0.118095          0.000000          25.105400         0.121120         
1481764440        0.693531          0.693401          0.121124          0.118095          0.000000          25.105400         0.121120         
1481764441        0.693531          0.693401          0.121124          0.118095          0.000000          25.081100         0.121120         
1481764442        0.693531          0.693401          0.121124          0.118095          0.000000          25.065900         0.121120         
1481764443        0.693531          0.693401          0.121124          0.118095          0.000000          25.049400         0.121120         
1481764444        0.693531          0.693401          0.121124          0.117874          0.000000          25.049600         0.121120         
1481764445        0.693535          0.693405          0.121128          0.117878          0.000000          25.050200         0.121120         
1481764446        0.693535          0.693405          0.121128          0.118099          0.000000          24.996000         0.121120         
1481764447        0.693535          0.693405          0.121128          0.118099          0.000000          24.996400         0.121120         
1481764449        0.693535          0.693405          0.121128          0.118099          0.000000          24.969400         0.121120         
1481764450        0.693535          0.693405          0.121128          0.118099          0.000000          24.944800         0.121120         
1481764451        0.693535          0.693405          0.121128          0.118099          0.000000          24.937200         0.121120         
1481764452        0.693535          0.693405          0.121128          0.118099          0.000000          24.926500         0.121120         
1481764453        0.693535          0.693405          0.121128          0.118099          0.000000          24.907400         0.121120         
1481764454        0.693535          0.693405          0.121128          0.117989          0.000000          24.896900         0.121120         
1481764455        0.693535          0.693405          0.121128          0.117989          0.000000          24.856800         0.121120         
1481764456        0.693535          0.693405          0.121128          0.117989          0.000000          24.856600         0.121120         
1481764458        0.693539          0.693409          0.121132          0.118103          0.000000          24.812200         0.121120         
1481764459        0.693539          0.693409          0.121132          0.118103          0.000000          24.750700         0.121120         
1481764460        0.693539          0.693409          0.121132          0.118103          0.000000          24.703800         0.121120         
1481764461        0.693539          0.693409          0.121132          0.118103          0.000000          24.703100         0.121120         
1481764462        0.693539          0.693409          0.121132          0.118103          0.000000          24.703700         0.121120         
1481764464        0.693539          0.693409          0.121132          0.118103          0.000000          24.703300         0.121120         
1481764465        0.693539          0.693409          0.121132          0.117882          0.000000          24.703200         0.121120         
1481764466        0.693539          0.693409          0.121132          0.118103          0.000000          24.678800         0.121120         
1481764467        0.693539          0.693409          0.121132          0.118103          0.000000          24.634600         0.121120         
1481764468        0.693539          0.693409          0.121132          0.118103          0.000000          24.634900         0.121120         
1481764469        0.693542          0.693413          0.121136          0.118107          0.000000          24.549300         0.121120         
1481764472        0.693542          0.693413          0.121136          0.118114          0.000000          24.415300         0.121120         
1481764473        0.693542          0.693413          0.121136          0.118114          0.000000          24.391300         0.121120         
1481764474        0.693542          0.693413          0.121136          0.117886          0.000000          24.346300         0.121120         
1481764475        0.693542          0.693413          0.121136          0.118107          0.000000          24.289100         0.121120         
1481764476        0.693542          0.693413          0.121136          0.118107          0.000000          24.281800         0.121120         
1481764477        0.693542          0.693413          0.121136          0.118107          0.000000          24.243700         0.121120         
1481764478        0.693542          0.693413          0.121136          0.118107          0.000000          24.209400         0.121120         
1481764480        0.693542          0.693413          0.121136          0.118107          0.000000          24.171600         0.121120         
1481764481        0.693542          0.693413          0.121136          0.118107          0.000000          24.140300         0.121120         
1481764482        0.693542          0.693413          0.121136          0.118107          0.000000          24.135100         0.121120         
1481764483        0.693546          0.693417          0.121140          0.118111          0.000000          24.087100         0.121120         
1481764484        0.693546          0.693417          0.121140          0.117889          0.000000          24.064600         0.121120         
1481764486        0.693546          0.693417          0.121140          0.118111          0.000000          23.996000         0.121120         
1481764487        0.693546          0.693417          0.121140          0.118111          0.000000          23.986100         0.121120         
1481764489        0.693546          0.693417          0.121140          0.118111          0.000000          23.986600         0.121120         
1481764490        0.693546          0.693417          0.121140          0.118111          0.000000          23.970100         0.121120         
1481764491        0.693546          0.693417          0.121140          0.118111          0.000000          23.940300         0.121120         
1481764492        0.693546          0.693417          0.121140          0.118111          0.000000          23.908800         0.121120         
1481764493        0.693546          0.693417          0.121140          0.118111          0.000000          23.889400         0.121120         
1481764497        0.693546          0.693417          0.121140          0.118000          0.000000          23.782500         0.121120         
1481764498        0.693546          0.693417          0.121140          0.118000          0.000000          23.778900         0.121120         
1481764499        0.693550          0.693420          0.121143          0.118114          0.000000          23.732300         0.121120         
1481764500        0.693550          0.693420          0.121143          0.118114          0.000000          23.704700         0.121120         
1481764501        0.693550          0.693420          0.121143          0.118114          0.000000          23.680000         0.121120         
1481764502        0.693550          0.693420          0.121143          0.118114          0.000000          23.665500         0.121120         
1481764504        0.693550          0.693420          0.121143          0.118114          0.000000          23.645600         0.121120         
1481764505        0.693550          0.693420          0.121143          0.118114          0.000000          23.615600         0.121120         
1481764506        0.693550          0.693420          0.121143          0.118114          0.000000          23.584300         0.121120         
1481764507        0.693550          0.693420          0.121143          0.118114          0.000000          23.541800         0.121120         
1481764508        0.693550          0.693420          0.121143          0.118114          0.000000          23.517400         0.121120         
1481764509        0.693550          0.693420          0.121143          0.118114          0.000000          23.517000         0.121120         
1481764510        0.693554          0.693424          0.121147          0.118118          0.000000          23.517600         0.121120         
1481764511        0.693554          0.693424          0.121147          0.118118          0.000000          23.494900         0.121120         
1481764513        0.693554          0.693424          0.121147          0.118118          0.000000          23.495700         0.121120         
1481764514        0.693554          0.693424          0.121147          0.117897          0.000000          23.446500         0.121120         
1481764515        0.693554          0.693424          0.121147          0.118008          0.000000          23.425800         0.121120         
1481764516        0.693554          0.693424          0.121147          0.118118          0.000000          23.369100         0.121120         
1481764517        0.693554          0.693424          0.121147          0.118118          0.000000          23.369400         0.121120         
1481764518        0.693554          0.693424          0.121147          0.118118          0.000000          23.337600         0.121120         
1481764519        0.693554          0.693424          0.121147          0.118118          0.000000          23.291000         0.121120         
1481764521        0.693554          0.693424          0.121147          0.118118          0.000000          23.263900         0.121120         
1481764522        0.693554          0.693424          0.121147          0.118118          0.000000          23.199000         0.121120         
1481764523        0.693558          0.693428          0.121151          0.118122          0.000000          23.117700         0.121120         
1481764524        0.693558          0.693428          0.121151          0.118011          0.000000          23.053500         0.121120         
1481764525        0.693558          0.693428          0.121151          0.118122          0.000000          23.023100         0.121120         
1481764526        0.693558          0.693428          0.121151          0.118122          0.000000          22.999700         0.121120         
