TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481670759        168489           2757961710        169841376        387157            351012516092     7903069504        42312            10887030998       11469321308      
1481670760        168489           2757961710        169841376        387205            351012520080     7903071628        42313            10887030998       11469321308      
1481670761        168489           2757961710        169841376        387254            351012524068     7903073749        42313            10887030998       11469321308      
1481670762        168501           2757969030        169841376        387321            351012539932     7903078836        42313            10887030998       11469321308      
1481670763        168509           2757978694        169841376        387433            351012619664     7903099880        42313            10887030998       11469321308      
1481670765        168509           2757978694        169841376        387764            351897706828     7903120922        42417            12827315158       11469321308      
1481670766        168509           2757978694        169841376        387870            352283662460     7903141931        42417            12827315158       11469321308      
1481670767        168509           2757978694        169841376        387978            352577343404     7903162942        42417            12827315158       11469321308      
1481670768        168513           2757978694        169841376        388084            352925550304     7903183955        42417            12827315158       11469321308      
1481670770        168513           2757978694        169841376        388190            353215036948     7903204966        42417            12827315158       11469321308      
1481670771        168513           2757978694        169841376        388296            353517106504     7903225978        42417            12827315158       11469321308      
1481670772        168513           2757978694        169841376        388402            353970171004     7903246991        42417            12827315158       11469321308      
1481670773        168513           2757978694        169841376        388508            354276434864     7903268005        42419            12827315158       11469321308      
1481670774        168513           2757978694        169841376        388614            354578504432     7903289022        42419            12827315158       11469321308      
1481670775        168513           2757978694        169841376        388720            354922517028     7903310036        42419            12827315158       11469321308      
1481670776        168513           2757978694        169841376        388826            355216197964     7903331044        42419            12827315158       11469321308      
1481670778        168517           2757978694        169841376        388932            355522461824     7903352057        42419            12827315158       11469321308      
1481670779        168517           2757978694        169841376        389038            355832920000     7903373072        42419            12827315158       11469321308      
1481670780        168517           2757978694        169841376        389144            356155961076     7903394085        42419            12827315158       11469321308      
1481670781        168517           2757978694        169841376        389250            356336395828     7903415099        42419            12827315158       11469321308      
1481670782        168517           2757978694        169841376        389356            356546190672     7903436102        42419            12827315158       11469321308      
1481670783        168517           2757978694        169841376        389462            356839871632     7903457116        42419            12827315158       11469321308      
1481670784        168517           2757978694        169841376        389568            357171301304     7903478126        42419            12827315158       11469321308      
1481670786        168517           2757978694        169841376        389674            357477565164     7903499138        42419            12827315158       11469321308      
1481670787        168522           2757978694        169841376        389780            357762857504     7903520151        42419            12827315158       11469321308      
1481670788        168522           2757978694        169841376        389886            357993623904     7903541165        42419            12827315158       11469321308      
1481670789        168522           2757978694        169841376        389992            358241167512     7903562177        42419            12827315158       11469321308      
1481670790        168522           2757978694        169841376        390098            358543237076     7903583190        42419            12827315158       11469321308      
1481670792        168532           2757978694        169841376        390210            359059216144     7903604203        42421            12827315158       11469321308      
1481670793        168532           2757978694        169841376        390316            359369674328     7903625219        42421            12827315158       11469321308      
1481670794        168532           2757978694        169841376        390422            359671743892     7903646232        42421            12827315158       11469321308      
1481670795        168532           2757978694        169841376        390528            359969619140     7903667245        42421            12827315158       11469321308      
1481670797        168532           2757978694        169841376        390642            360284271616     7903688260        42421            12827315158       11469321308      
1481670798        168536           2757978694        169841376        390748            360594729788     7903709275        42421            12827315158       11469321308      
1481670799        168536           2757978694        169841376        390854            360892605036     7903730287        42423            12827315158       11469321308      
1481670800        168536           2757978694        169841376        390960            361203063220     7903751305        42423            12827315158       11469321308      
1481670801        168536           2757978694        169841376        391066            361500938492     7903772324        42423            12827315158       11469321308      
1481670802        168536           2757978694        169841376        391180            361803008068     7903793341        42423            12827315158       11469321308      
1481670803        168536           2757978694        169841376        391286            362109271948     7903814357        42423            12827315158       11469321308      
1481670805        168536           2757978694        169841376        391392            362423924412     7903835368        42423            12827315158       11469321308      
1481670806        168536           2757978694        169841376        391498            362721799672     7903856380        42423            12827315158       11469321308      
1481670807        168536           2757978694        169841376        391614            363007092020     7903877392        42423            12827315158       11469321308      
1481670808        168540           2757978694        169841376        391720            363317550192     7903898405        42423            12827315158       11469321308      
1481670809        168540           2757978694        169841376        391826            363632202668     7903919418        42423            12827315158       11469321308      
1481670810        168540           2757978694        169841376        391932            363946855144     7903940431        42423            12827315158       11469321308      
1481670811        168540           2757978694        169841376        392038            364248924720     7903961447        42423            12827315158       11469321308      
1481670813        168540           2757978694        169841376        392152            364559382904     7903982464        42423            12827315158       11469321308      
1481670814        168540           2757978694        169841376        392258            364853063860     7904003479        42423            12827315158       11469321308      
1481670815        168540           2757978694        169841376        392364            365096413180     7904024495        42423            12827315158       11469321308      
1481670816        168540           2757978694        169841376        392470            365415259976     7904045513        42423            12827315158       11469321308      
1481670817        168540           2757978694        169841376        392584            365629249160     7904066527        42423            12827315158       11469321308      
1481670818        168544           2757978694        169841376        392690            365927124436     7904087544        42423            12827315158       11469321308      
1481670820        168544           2757978694        169841376        392796            366241776928     7904108560        42423            12827315158       11469321308      
1481670821        168544           2757978694        169841376        392902            366598372448     7904129578        42423            12827315158       11469321308      
1481670822        168544           2757978694        169841376        393016            366942385056     7904150595        42423            12827315158       11469321308      
1481670823        168544           2757978694        169841376        393122            367257037536     7904171611        42423            12827315158       11469321308      
1481670824        168544           2757978694        169841376        393228            367563301408     7904192627        42423            12827315158       11469321308      
1481670825        168544           2757978694        169841376        393334            367882148192     7904213643        42423            12827315158       11469321308      
1481670826        168544           2757978694        169841376        393440            368138080428     7904234661        42423            12827315158       11469321308      
1481670828        168548           2757978694        169841376        393556            368347875320     7904255677        42423            12827315158       11469321308      
1481670829        168548           2757978694        169841376        393662            368557670216     7904276694        42423            12827315158       11469321308      
1481670830        168548           2757978694        169841376        393768            368759076492     7904297709        42423            12827315158       11469321308      
1481670831        168548           2757978694        169841376        393874            369052757444     7904318723        42423            12827315158       11469321308      
1481670832        168548           2757978694        169841376        393988            369346438408     7904339739        42423            12827315158       11469321308      
1481670833        168548           2757978694        169841376        394094            369648507992     7904360759        42423            12827315158       11469321308      
1481670834        168548           2757978694        169841376        394200            369946383260     7904381775        42424            12827315158       11469321308      
1481670836        168548           2757978694        169841376        394306            370227481300     7904402788        42424            12827315158       11469321308      
1481670837        168548           2757978694        169841376        394420            370504385060     7904423807        42424            12827315158       11469321308      
1481670838        168552           2757978694        169841376        394526            370751928692     7904444825        42424            12827315158       11469321308      
1481670839        168552           2757978694        169841376        394632            371007860920     7904465840        42424            12827315158       11469321308      
1481670840        168552           2757978694        169841376        394738            371339290632     7904486858        42424            12827315158       11469321308      
1481670841        168552           2757978694        169841376        394844            371632971608     7904507875        42424            12827315158       11469321308      
1481670843        168552           2757978694        169841376        394962            371951818396     7904528892        42424            12827315158       11469321308      
1481670844        168552           2757978694        169841376        395068            372291636704     7904549909        42424            12827315158       11469321308      
1481670845        168552           2757978694        169841376        395174            372606289200     7904570928        42424            12827315158       11469321308      
1481670846        168552           2757978694        169841376        395280            372891581568     7904591948        42424            12827315158       11469321308      
1481670847        168552           2757978694        169841376        395394            373193651140     7904612963        42424            12827315158       11469321308      
1481670848        168556           2757978694        169841376        395500            373466360596     7904633980        42424            12827315158       11469321308      
1481670850        168556           2757978694        169841376        395606            373852316260     7904654999        42424            12827315158       11469321308      
1481670851        168556           2757978694        169841376        395712            374192134568     7904676014        42424            12827315158       11469321308      
1481670852        168556           2757978694        169841376        395826            374448066808     7904697031        42424            12827315158       11469321308      
1481670853        168556           2757978694        169841376        395932            374775302216     7904718049        42424            12827315158       11469321308      
1481670854        168556           2757978694        169841376        396038            375039623040     7904739061        42424            12827315158       11469321308      
1481670855        168556           2757978694        169841376        396144            375345886916     7904760077        42424            12827315158       11469321308      
1481670857        168556           2757978694        169841376        396250            375618596324     7904781083        42424            12827315158       11469321308      
1481670858        168560           2757978694        169841376        396366            375891305744     7904802095        42426            12827315158       11469321308      
1481670859        168560           2757978694        169841376        396472            376210152520     7904823110        42426            12827315158       11469321308      
1481670860        168560           2757978694        169841376        396578            376495444864     7904844125        42426            12827315158       11469321308      
1481670862        168560           2757978694        169841376        396692            377011423940     7904865143        42426            12827315158       11469321308      
1481670863        168560           2757978694        169841376        396798            377326076412     7904886159        42426            12827315158       11469321308      
1481670865        168560           2757978694        169841376        396904            377640728896     7904907178        42426            12827315158       11469321308      
1481670866        168560           2757978694        169841376        397010            377976352900     7904928197        42426            12827315158       11469321308      
1481670867        168560           2757978694        169841376        397126            378337142728     7904949218        42426            12827315158       11469321308      
1481670868        168564           2757978694        169841376        397232            378605657856     7904970232        42426            12827315158       11469321308      
1481670869        168564           2757978694        169841376        397338            378869978692     7904991248        42426            12827315158       11469321308      
1481670870        168564           2757978694        169841376        397444            379138493820     7905012262        42426            12827315158       11469321308      
1481670871        168564           2757978694        169841376        397550            379402814660     7905033281        42426            12827315158       11469321308      
1481670873        168564           2757978694        169841376        397664            379713272820     7905054292        42426            12827315158       11469321308      
1481670874        168564           2757978694        169841376        397770            380011148092     7905075310        42426            12827315158       11469321308      
1481670875        168564           2757978694        169841376        397876            380279663224     7905096324        42426            12827315158       11469321308      
1481670876        168564           2757978694        169841376        397982            380606898624     7905117343        42426            12827315158       11469321308      
1481670877        168564           2757978694        169841376        398096            380938328328     7905138362        42426            12827315158       11469321308      
1481670878        168568           2757978694        169841376        398202            381236203600     7905159379        42426            12827315158       11469321308      
1481670880        168568           2757978694        169841376        398308            381508913040     7905180394        42426            12827315158       11469321308      
1481670881        168568           2757978694        169841376        398414            381773233872     7905201410        42426            12827315158       11469321308      
1481670882        168568           2757978694        169841376        398528            382045943312     7905222424        42426            12827315158       11469321308      
1481670883        168568           2757978694        169841376        398634            382335429968     7905243439        42426            12827315158       11469321308      
1481670884        168568           2757978694        169841376        398740            382574584976     7905264454        42427            12827315158       11469321308      
1481670885        168568           2757978694        169841376        398846            382830517188     7905285466        42427            12827315158       11469321308      
1481670886        168568           2757978694        169841376        398952            383103226628     7905306483        42427            12827315158       11469321308      
1481670888        168572           2757978694        169841376        399068            383438850628     7905327499        42427            12827315158       11469321308      
1481670889        168572           2757978694        169841376        399174            383749308816     7905348519        42427            12827315158       11469321308      
1481670890        168572           2757978694        169841376        399280            384030406864     7905369536        42427            12827315158       11469321308      
1481670891        168572           2757978694        169841376        399386            384349253648     7905390553        42427            12827315158       11469321308      
1481670892        168572           2757978694        169841376        399498            384626157392     7905411569        42427            12827315158       11469321308      
1481670893        168572           2757978694        169841376        399604            384932207444     7905432589        42427            12827315158       11469321308      
1481670894        168572           2757978694        169841376        399710            385162973832     7905453605        42427            12827315158       11469321308      
1481670896        168572           2757978694        169841376        399816            385477626300     7905474623        42427            12827315158       11469321308      
1481670897        168572           2757978694        169841376        399930            385767112944     7905495640        42427            12827315158       11469321308      
1481670898        168576           2757978694        169841376        400036            386056599588     7905516658        42427            12827315158       11469321308      
1481670899        168576           2757978694        169841376        400142            386316726092     7905537670        42427            12827315158       11469321308      
1481670900        168576           2757978694        169841376        400248            386610407016     7905558685        42427            12827315158       11469321308      
1481670901        168576           2757978694        169841376        400354            386937642376     7905579702        42427            12827315158       11469321308      
1481670903        168576           2757978694        169841376        400470            387235517608     7905600720        42427            12827315158       11469321308      
1481670904        168576           2757978694        169841376        400576            387504032724     7905621738        42427            12827315158       11469321308      
1481670905        168576           2757978694        169841376        400682            387730604788     7905642753        42427            12827315158       11469321308      
1481670906        168576           2757978694        169841376        400788            387948788244     7905663767        42427            12827315158       11469321308      
1481670907        168576           2757978694        169841376        400902            388162777384     7905684776        42427            12827315158       11469321308      
1481670908        168580           2757978694        169841376        401008            388460652616     7905705791        42427            12827315158       11469321308      
1481670909        168580           2757978694        169841376        401114            388733362024     7905726807        42428            12827315158       11469321308      
1481670911        168580           2757978694        169841376        401220            389018654344     7905747823        42428            12827315158       11469321308      
1481670912        168580           2757978694        169841376        401334            389308140956     7905768837        42428            12827315158       11469321308      
1481670913        168580           2757978694        169841376        401440            389606016188     7905789854        42428            12827315158       11469321308      
1481670914        168580           2757978694        169841376        401546            389895502812     7905810872        42428            12827315158       11469321308      
1481670915        168580           2757978694        169841376        401652            390155629308     7905831889        42428            12827315158       11469321308      
1481670916        168580           2757978694        169841376        401758            390424144388     7905852901        42428            12827315158       11469321308      
1481670918        168584           2757978694        169841376        401874            390675882256     7905873916        42428            12827315158       11469321308      
1481670919        168584           2757978694        169841376        401980            390977951772     7905894930        42428            12827315158       11469321308      
1481670920        168584           2757978694        169841376        402086            391267438388     7905915948        42428            12827315158       11469321308      
1481670921        168584           2757978694        169841376        402192            391615645248     7905936962        42428            12827315158       11469321308      
1481670922        168584           2757978694        169841376        402306            391917714764     7905957975        42428            12827315158       11469321308      
1481670923        168584           2757978694        169841376        402412            392249144396     7905978984        42428            12827315158       11469321308      
1481670924        168584           2757978694        169841376        402518            392526048076     7905999996        42428            12827315158       11469321308      
1481670926        168584           2757978694        169841376        402624            392798757464     7906021011        42428            12827315158       11469321308      
1481670927        168584           2757978694        169841376        402738            393109215592     7906042027        42428            12827315158       11469321308      
1481670928        168588           2757978694        169841376        402844            393428062328     7906063047        42428            12827315158       11469321308      
