TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481670757        99900            2942774852        162960           111081            65628936873      2107257337        2932902          122765551720      472194015250     
1481670759        100082           2942775518        162960           111143            65628956697      2107263415        2932917          122765551720      472194015250     
1481670760        100268           2943042974        162960           111220            65628992313      2107273441        2932919          122765551720      472194015250     
1481670761        100269           2943042974        162960           111287            65629016097      2107280509        2932920          122765551720      472194015250     
1481670762        100496           3041543279        180571           111370            65629047745      2107289665        2932928          122765551720      472194015250     
1481670763        100510           3041556925        180571           111497            65629154669      2107317508        2932928          122765551720      472194015250     
1481670764        100510           3041556925        180571           111625            65629261833      2107345411        2932928          122765551720      472194015250     
1481670765        100510           3041556925        180571           111771            66795394821      2107376070        2932939          124705835880      472194015250     
1481670767        100514           3041556925        180571           111898            67135240533      2107403935        2932939          124705835880      472194015250     
1481670768        100514           3041556925        180571           112027            67479280561      2107431803        2932939          124705835880      472194015250     
1481670769        100514           3041556925        180571           112154            67827514893      2107459672        2932939          124705835880      472194015250     
1481670770        100514           3041556925        180571           112281            68175749225      2107487544        2932939          124705835880      472194015250     
1481670771        100514           3041556925        180571           112408            68549149373      2107515414        2932939          124705835880      472194015250     
1481670772        100514           3041556925        180571           112535            68905772293      2107543281        2932941          124705835880      472194015250     
1481670774        100514           3041556925        180571           112662            69287561049      2107571151        2932941          124705835880      472194015250     
1481670775        100514           3041556925        180571           112789            69660961185      2107599016        2932941          124705835880      472194015250     
1481670776        100518           3041556925        180571           112916            70000806913      2107626889        2932941          124705835880      472194015250     
1481670777        100518           3041556925        180571           113043            70399372897      2107654762        2932941          124705835880      472194015250     
1481670778        100518           3041556925        180571           113170            70789550249      2107682627        2932941          124705835880      472194015250     
1481670779        100518           3041556925        180571           113297            71116813065      2107710498        2932941          124705835880      472194015250     
1481670780        100518           3041556925        180571           113424            71439881577      2107738371        2932941          124705835880      472194015250     
1481670782        100523           3041556925        180571           113551            71582595009      2107766237        2932941          124705835880      472194015250     
1481670783        100523           3041556925        180571           113678            72010521101      2107794106        2932941          124705835880      472194015250     
1481670784        100523           3041556925        180571           113805            72547499109      2107821978        2932941          124705835880      472194015250     
1481670785        100523           3041556925        180571           113932            72988008137      2107849851        2932941          124705835880      472194015250     
1481670786        100537           3041556925        180571           114059            73353019693      2107877722        2932941          124705835880      472194015250     
1481670788        100537           3041556925        180571           114186            73688671109      2107905591        2932941          124705835880      472194015250     
1481670789        100537           3041556925        180571           114313            74074654173      2107933460        2932941          124705835880      472194015250     
1481670790        100537           3041556925        180571           114440            74418694201      2107961329        2932941          124705835880      472194015250     
1481670791        100542           3041556925        180571           114575            74771122849      2107989199        2932941          124705835880      472194015250     
1481670792        100542           3041556925        180571           114702            75081608457      2108017069        2932943          124705835880      472194015250     
1481670793        100542           3041556925        180571           114829            75417259889      2108044942        2932943          124705835880      472194015250     
1481670794        100542           3041556925        180571           114956            75790660045      2108072811        2932943          124705835880      472194015250     
1481670796        100546           3041556925        180571           115083            76155671605      2108100685        2932943          124705835880      472194015250     
1481670797        100556           3041556925        180571           115218            76545848965      2108128553        2932943          124705835880      472194015250     
1481670798        100556           3041556925        180571           115345            76856334549      2108156419        2932943          124705835880      472194015250     
1481670799        100556           3041556925        180571           115472            77212957493      2108184290        2932945          124705835880      472194015250     
1481670800        100556           3041556925        180571           115599            77544414601      2108212158        2932945          124705835880      472194015250     
1481670801        100556           3041556925        180571           115734            77934591989      2108240033        2932945          124705835880      472194015250     
1481670803        100556           3041556925        180571           115861            78291214949      2108267908        2932945          124705835880      472194015250     
1481670804        100556           3041556925        180571           115988            78530397397      2108295782        2932945          124705835880      472194015250     
