time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764389        0                 507               0                 29871300          29869579          0                 27                21893131454       7742328060        0                 5616             
1481764390        0                 507               0                 29871364          29869640          0                 27                21893157214       7742352788        0                 5616             
1481764391        0                 507               0                 29871425          29869699          0                 27                21893182126       7742376644        0                 5616             
1481764392        0                 507               0                 29871484          29869756          0                 27                21893207206       7742399916        0                 5616             
1481764393        0                 507               0                 29871553          29869823          0                 27                21893234779       7742425156        0                 5616             
1481764394        0                 507               0                 29871621          29869889          0                 27                21893263645       7742450356        0                 5616             
1481764395        0                 507               0                 29871732          29869998          0                 27                21893313589       7743557780        0                 5616             
1481764396        0                 507               0                 29871914          29870178          0                 27                21893373045       7744675356        0                 5616             
1481764398        1                 507               0                 29872202          29870462          0                 27                21893463055       7746071061        0                 5616             
1481764399        0                 507               0                 29872696          29870957          0                 27                21893636961       7785102693        0                 5616             
1481764400        0                 507               0                 29872930          29871172          0                 27                21893711705       7856479981        0                 5616             
1481764401        0                 507               0                 29873267          29871508          0                 27                21893806793       7992876925        0                 5616             
1481764402        0                 507               0                 29873537          29871775          0                 27                21893886929       8093609293        0                 5616             
1481764403        0                 507               0                 29873877          29872115          0                 27                21893995274       8226861869        0                 5616             
1481764404        0                 507               0                 29874146          29872383          0                 27                21894086646       8324448333        0                 5616             
1481764405        0                 507               0                 29874504          29872740          0                 27                21894187150       8473432581        0                 5616             
1481764406        0                 507               0                 29874748          29872985          0                 27                21894259454       8564722429        0                 5616             
1481764408        0                 507               0                 29875150          29873393          0                 27                21894400105       8722106069        0                 5616             
1481764409        0                 507               0                 29875417          29873657          0                 27                21894478977       8821788797        0                 5616             
1481764410        0                 507               0                 29875792          29874026          0                 27                21894584657       8978115325        0                 5616             
1481764412        0                 507               0                 29876124          29874359          0                 27                21894678905       9113463901        0                 5616             
1481764413        0                 507               0                 29876666          29874898          0                 27                21894850121       9348468037        0                 5616             
1481764414        0                 507               0                 29876958          29875190          0                 27                21894934969       9460739693        0                 5616             
1481764415        0                 507               0                 29877431          29875661          0                 27                21895064001       9669515685        0                 5616             
1481764416        0                 507               0                 29877857          29876085          0                 27                21895181097       9854164861        0                 5616             
1481764418        0                 507               0                 29878294          29876528          0                 27                21895305903       10045109653       0                 5616             
1481764419        0                 507               0                 29878864          29877094          0                 27                21895501145       10284315429       0                 5616             
1481764420        0                 507               0                 29879236          29877466          0                 27                21895617701       10436448477       0                 5616             
1481764421        0                 507               0                 29879499          29877727          0                 27                21895694885       10536130021       0                 5616             
1481764422        0                 507               0                 29879823          29878049          0                 27                21895787981       10666233357       0                 5616             
1481764423        0                 507               0                 29880114          29878339          0                 27                21895885115       10775358453       0                 5616             
1481764424        0                 507               0                 29880414          29878637          0                 27                21895977753       10892873293       0                 5616             
1481764425        0                 507               0                 29880697          29878921          0                 27                21896078856       10995705861       0                 5616             
1481764426        0                 507               0                 29882041          29880266          0                 27                21896412441       11127054109       0                 5616             
1481764428        0                 507               0                 29882290          29880513          0                 27                21896486105       11218344501       0                 5616             
1481764429        0                 507               0                 29882563          29880784          0                 27                21896567385       11316980245       0                 5616             
1481764430        0                 507               0                 29882801          29881020          0                 27                21896638713       11404073997       0                 5616             
1481764431        0                 507               0                 29883051          29881268          0                 27                21896713737       11495365221       0                 5616             
1481764432        0                 507               0                 29883308          29881524          0                 27                21896802045       11586657709       0                 5616             
1481764433        0                 507               0                 29883522          29881745          0                 27                21896873512       11654875069       0                 5616             
1481764434        0                 507               0                 29883631          29881855          0                 27                21896919035       11671689477       0                 5616             
1481764435        0                 507               0                 29883759          29881975          0                 27                21896964987       11697942621       0                 5616             
1481764437        0                 507               0                 29884007          29882220          0                 27                21897051479       11781892749       0                 5616             
1481764438        0                 507               0                 29884247          29882460          0                 27                21897135827       11864793381       0                 5616             
1481764439        0                 507               0                 29884546          29882758          0                 27                21897229713       11977065965       0                 5616             
1481764440        0                 507               0                 29884866          29883076          0                 27                21897320945       12106119413       0                 5616             
1481764441        0                 507               0                 29885167          29883376          0                 27                21897414247       12221538525       0                 5616             
1481764442        0                 507               0                 29885447          29883656          0                 27                21897508674       12324370309       0                 5616             
1481764443        0                 507               0                 29885729          29883936          0                 27                21897598328       12428250477       0                 5616             
1481764444        0                 507               0                 29886042          29884248          0                 27                21897688040       12554156949       0                 5616             
1481764445        0                 507               0                 29886324          29884528          0                 27                21897770000       12663279853       0                 5616             
1481764447        0                 507               0                 29886641          29884845          0                 27                21897872980       12784993613       0                 5616             
1481764448        0                 507               0                 29886935          29885142          0                 27                21897982406       12892023229       0                 5616             
1481764449        0                 507               0                 29887160          29885364          0                 27                21898052790       12964435101       0                 5616             
1481764450        0                 507               0                 29887384          29885586          0                 27                21898120406       13043137485       0                 5616             
1481764451        0                 507               0                 29888687          29886887          0                 27                21898432374       13152457565       0                 5616             
1481764452        0                 507               0                 29888921          29887119          0                 27                21898502726       13237453365       0                 5616             
1481764453        1                 507               0                 29889218          29887421          0                 27                21898637118       13342386605       0                 5616             
1481764454        0                 507               0                 29889539          29887743          0                 27                21898747880       13463053221       0                 5616             
1481764456        0                 507               0                 29889815          29888017          0                 27                21898828480       13570077517       0                 5616             
1481764457        0                 507               0                 29890115          29888315          0                 27                21898914936       13689689525       0                 5616             
1481764458        0                 507               0                 29890399          29888597          0                 27                21898997488       13800909725       0                 5616             
1481764459        0                 507               0                 29890664          29888863          0                 27                21899111086       13888010397       0                 5616             
1481764460        0                 507               0                 29890911          29889110          0                 27                21899190804       13975107165       0                 5616             
1481764461        0                 507               0                 29891237          29889436          0                 27                21899296797       14097871973       0                 5616             
1481764462        0                 507               0                 29891527          29889725          0                 27                21899387027       14209093925       0                 5616             
1481764463        0                 507               0                 29891799          29889995          0                 27                21899467763       14308777845       0                 5616             
1481764464        0                 507               0                 29892042          29890237          0                 27                21899540067       14399018525       0                 5616             
1481764466        0                 507               0                 29892333          29890525          0                 27                21899630785       14510240285       0                 5616             
1481764467        0                 507               0                 29892622          29890815          0                 27                21899727036       14618316893       0                 5616             
