TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764382        881343           15675407277       41926449         581329            170453075002     114638046588      938495           1297475386222     171955667011     
1481764383        881343           15675407277       41926449         581329            170453075002     114638046588      938544           1297475390218     171955669137     
1481764384        881343           15675407277       41926449         581329            170453075002     114638046588      938593           1297475394214     171955671263     
1481764385        881343           15675407277       41926449         581329            170453075002     114638046588      938642           1297475398210     171955673385     
1481764386        881343           15675407277       41926449         581329            170453075002     114638046588      938691           1297475402206     171955675509     
1481764387        881343           15675407277       41926449         581329            170453075002     114638046588      938740           1297475406202     171955677634     
1481764388        881343           15675407277       41926449         581329            170453075002     114638046588      938789           1297475410202     171955679760     
1481764390        881343           15675407277       41926449         581329            170453075002     114638046588      938838           1297475414202     171955681886     
1481764391        881345           15675407277       41926449         581329            170453075002     114638046588      938887           1297475418202     171955684012     
1481764392        881345           15675407277       41926449         581329            170453075002     114638046588      938936           1297475422202     171955686138     
1481764393        881345           15675407277       41926449         581329            170453075002     114638046588      938985           1297475426202     171955688264     
1481764394        881345           15675407277       41926449         581329            170453075002     114638046588      939034           1297475430202     171955690391     
1481764395        881363           15675415805       41926449         581329            170453075002     114638046588      939111           1297475454106     171955697486     
1481764396        881367           15675415805       41926449         581329            170453075002     114638046588      939178           1297475478006     171955704582     
1481764397        881367           15675415805       41926449         581329            170453075002     114638046588      939242           1297475501910     171955711679     
1481764399        881367           15675415805       41926449         581329            170453075002     114638046588      939413           1297831308956     171955718771     
1481764400        881367           15675415805       41926449         581329            170453075002     114638046588      939477           1297927801848     171955725863     
1481764401        881371           15675415805       41926449         581329            170453075002     114638046588      939541           1297982351688     171955732954     
1481764402        881371           15675415805       41926449         581329            170453075002     114638046588      939605           1298053678756     171955740049     
1481764403        881371           15675415805       41926449         581329            170453075002     114638046588      939669           1298095645696     171955747144     
1481764404        881371           15675415805       41926449         581329            170453075002     114638046588      939733           1298183749980     171955754238     
1481764405        881371           15675415805       41926449         581329            170453075002     114638046588      939797           1298217328312     171955761332     
1481764406        881371           15675415805       41926449         581329            170453075002     114638046588      939861           1298292849684     171955768429     
1481764408        881371           15675415805       41926449         581329            170453075002     114638046588      939926           1298393536880     171955775523     
1481764409        881371           15675415805       41926449         581329            170453075002     114638046588      939990           1298452281036     171955782616     
1481764410        881374           15675415805       41926449         581329            170453075002     114638046588      940054           1298452304936     171955789713     
1481764412        881377           15675415805       41926449         581329            170453075002     114638046588      940118           1298490077560     171955796805     
1481764413        881377           15675415805       41926449         581329            170453075002     114638046588      940182           1298490101460     171955803902     
1481764414        881377           15675415805       41926449         581329            170453075002     114638046588      940246           1298527874084     171955810995     
1481764415        881380           15675415805       41926449         581329            170453075002     114638046588      940316           1298527897984     171955818092     
1481764416        881382           15675415805       41926449         581329            170453075002     114638046588      940380           1298548893404     171955825186     
1481764417        881382           15675415805       41926449         581329            170453075002     114638046588      940444           1298565694520     171955832283     
1481764419        881382           15675415805       41926449         581329            170453075002     114638046588      940508           1298574107028     171955839380     
1481764420        881382           15675415805       41926449         581329            170453075002     114638046588      940582           1298624462576     171955846476     
1481764421        881386           15675415805       41926449         581329            170453075002     114638046588      940646           1298720955456     171955853568     
1481764422        881386           15675415805       41926449         581329            170453075002     114638046588      940710           1298800671132     171955860662     
1481764423        881386           15675415805       41926449         581329            170453075002     114638046588      940774           1298892969720     171955867756     
1481764424        881386           15675415805       41926449         581329            170453075002     114638046588      940838           1298960102472     171955874847     
1481764425        881386           15675415805       41926449         581329            170453075002     114638046588      940910           1299035623844     171955881941     
1481764426        881386           15675415805       41926449         581330            170453075002     114638046588      940974           1299102756608     171955889032     
1481764428        881386           15675415805       41926449         581330            170453075002     114638046588      941038           1299207638108     171955896126     
1481764429        881386           15675415805       41926449         581330            170453075002     114638046588      941102           1299295742380     171955903214     
1481764430        881386           15675415805       41926449         581330            170453075002     114638046588      941176           1299371263752     171955910309     
1481764431        881390           15675415805       41926449         581330            170453075002     114638046588      941240           1299480339556     171955917404     
1481764432        881390           15675415805       41926449         581330            170453075002     114638046588      941304           1299576832448     171955924499     
1481764433        881390           15675415805       41926449         581330            170453075002     114638046588      941368           1299602022172     171955931593     
1481764434        881390           15675415805       41926449         581330            170453075002     114638046588      941432           1299623017592     171955938689     
1481764435        881390           15675415805       41926449         581330            170453075002     114638046588      941504           1299639818708     171955945786     
1481764437        881390           15675415805       41926449         581330            170453075002     114638046588      941568           1299681785648     171955952882     
1481764438        881390           15675415805       41926449         581330            170453075002     114638046588      941632           1299744724108     171955959975     
1481764439        881390           15675415805       41926449         581330            170453075002     114638046588      941696           1299837022696     171955967069     
1481764440        881390           15675415805       41926449         581330            170453075002     114638046588      941768           1299895766852     171955974163     
1481764441        881394           15675415805       41926449         581330            170453075002     114638046588      941832           1299975482516     171955981255     
1481764442        881394           15675415805       41926449         581330            170453075002     114638046588      941896           1300097141232     171955988350     
1481764443        881394           15675415805       41926449         581330            170453075002     114638046588      941960           1300189439820     171955995442     
1481764444        881394           15675415805       41926449         581330            170453075002     114638046588      942024           1300294321320     171956002536     
1481764445        881394           15675415805       41926449         581330            170453075002     114638046588      942096           1300365648388     171956009632     
1481764449        881394           15675415805       41926449         581330            170453075002     114638046588      942160           1300650884960     171956016727     
1481764450        881396           15675415805       41926449         581330            170453075002     114638046588      942234           1300764155068     171956023819     
1481764451        881398           15675415805       41926449         581331            170453075002     114638046588      942298           1300860647948     171956030907     
1481764453        881398           15675415805       41926449         581331            170453075002     114638046588      942362           1300944557928     171956037999     
1481764454        881398           15675415805       41926449         581331            170453075002     114638046588      942426           1301011690692     171956045093     
1481764455        881398           15675415805       41926449         581331            170453075002     114638046588      942498           1301070434848     171956052187     
1481764456        881398           15675415805       41926449         581331            170453075002     114638046588      942562           1301175316348     171956059280     
1481764457        881398           15675415805       41926449         581331            170453075002     114638046588      942626           1301255032024     171956066373     
1481764458        881398           15675415805       41926449         581331            170453075002     114638046588      942690           1301313776180     171956073465     
1481764459        881398           15675415805       41926449         581331            170453075002     114638046588      942754           1301401880456     171956080553     
1481764460        881402           15675415805       41926449         581331            170453075002     114638046588      942826           1301481596136     171956087645     
1481764461        881402           15675415805       41926449         581331            170453075002     114638046588      942890           1301590671932     171956094735     
1481764463        881402           15675415805       41926449         581331            170453075002     114638046588      942954           1301699747728     171956101824     
1481764464        881402           15675415805       41926449         581331            170453075002     114638046588      943018           1301804629232     171956108918     
1481764465        881402           15675415805       41926449         581331            170453075002     114638046588      943092           1301888539216     171956116012     
1481764466        881402           15675415805       41926449         581331            170453075002     114638046588      943156           1301959866288     171956123106     
1481764467        881402           15675415805       41926449         581331            170453075002     114638046588      943220           1302056359184     171956130200     
1481764468        881402           15675415805       41926449         581331            170453075002     114638046588      943284           1302102520432     171956137294     
1481764469        881402           15675415805       41926449         581331            170453075002     114638046588      943348           1302119321552     171956144391     
1481764472        881411           15675415805       41926449         581331            170453075002     114638046588      943420           1302203231536     171956151484     
1481764473        881411           15675415805       41926449         581331            170453075002     114638046588      943484           1302253587088     171956158579     
1481764474        881411           15675415805       41926449         581331            170453075002     114638046588      943548           1302274582512     171956165674     
1481764475        881411           15675415805       41926449         581331            170453075002     114638046588      943622           1302354298192     171956172767     
1481764476        881411           15675415805       41926449         581332            170453075002     114638046588      943686           1302454985392     171956179858     
1481764477        881411           15675415805       41926449         581332            170453075002     114638046588      943750           1302509535248     171956186950     
1481764479        881411           15675415805       41926449         581332            170453075002     114638046588      943814           1302614416740     171956194042     
1481764480        881411           15675415805       41926449         581332            170453075002     114638046588      943878           1302673160900     171956201137     
1481764481        881415           15675415805       41926449         581332            170453075002     114638046588      943946           1302757070884     171956208233     
1481764482        881415           15675415805       41926449         581332            170453075002     114638046588      944010           1302861952388     171956215328     
1481764483        881415           15675415805       41926449         581332            170453075002     114638046588      944074           1302924890852     171956222420     
1481764484        881415           15675415805       41926449         581332            170453075002     114638046588      944138           1302987829316     171956229515     
1481764486        881415           15675415805       41926449         581332            170453075002     114638046588      944210           1303113682340     171956236608     
1481764488        881415           15675415805       41926449         581332            170453075002     114638046588      944274           1303151454980     171956243705     
1481764489        881415           15675415805       41926449         581332            170453075002     114638046588      944338           1303243753572     171956250800     
1481764490        881415           15675415805       41926449         581332            170453075002     114638046588      944412           1303336052164     171956257894     
1481764491        881419           15675415805       41926449         581332            170453075002     114638046588      944476           1303432545048     171956264986     
1481764492        881419           15675415805       41926449         581332            170453075002     114638046588      944540           1303520649324     171956272079     
1481764494        881419           15675415805       41926449         581332            170453075002     114638046588      944604           1303566810572     171956279174     
1481764495        881419           15675415805       41926449         581332            170453075002     114638046588      944676           1303646526252     171956286269     
1481764496        881419           15675415805       41926449         581332            170453075002     114638046588      944740           1303692687476     171956293360     
1481764497        881419           15675415805       41926449         581332            170453075002     114638046588      944804           1303772403160     171956300458     
1481764498        881419           15675415805       41926449         581332            170453075002     114638046588      944868           1303852118832     171956307553     
1481764499        881419           15675415805       41926449         581332            170453075002     114638046588      944932           1303923445908     171956314651     
1481764500        881423           15675415805       41926449         581332            170453075002     114638046588      945006           1304003161580     171956321743     
1481764501        881423           15675415805       41926449         581333            170453075002     114638046588      945070           1304095460164     171956328831     
1481764503        881423           15675415805       41926449         581333            170453075002     114638046588      945134           1304162592936     171956335923     
1481764504        881423           15675415805       41926449         581333            170453075002     114638046588      945198           1304221337100     171956343018     
1481764505        881423           15675415805       41926449         581333            170453075002     114638046588      945268           1304238138224     171956350112     
1481764506        881423           15675415805       41926449         581333            170453075002     114638046588      945332           1304259133652     171956357210     
