time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764385        0                 10470             0                 35568240          35581604          0                 53                86600381213       316522644733      0                 10608            
1481764387        0                 10470             0                 35568303          35581664          0                 53                86600406973       316522669381      0                 10608            
1481764388        0                 10470             0                 35568360          35581719          0                 53                86600431117       316522691925      0                 10608            
1481764389        0                 10470             0                 35568429          35581785          0                 53                86600460175       316522717005      0                 10608            
1481764390        0                 10470             0                 35568489          35581844          0                 53                86600485031       316522740877      0                 10608            
1481764391        0                 10470             0                 35568547          35581900          0                 53                86600509367       316522763781      0                 10608            
1481764392        0                 10470             0                 35568612          35581962          0                 53                86600536380       316522787685      0                 10608            
1481764393        0                 10470             0                 35568684          35582033          0                 53                86600566286       316522814277      0                 10608            
1481764394        0                 10470             0                 35568755          35582102          0                 53                86600596963       316522842117      0                 10608            
1481764395        0                 10470             0                 35568873          35582218          0                 53                86600647179       316524830381      0                 10608            
1481764397        0                 10470             0                 35569041          35582384          0                 53                86600702379       316525060077      0                 10608            
1481764398        0                 10470             0                 35569373          35582714          0                 53                86600804543       316532828006      0                 10608            
1481764399        0                 10470             0                 35569796          35583128          0                 53                86600953717       316575813678      0                 10608            
1481764400        0                 10470             0                 35570003          35583324          0                 53                86601019573       316640879590      0                 10608            
1481764401        0                 10470             0                 35570188          35583508          0                 53                86601077725       316700699966      0                 10608            
1481764402        0                 10470             0                 35570386          35583703          0                 53                86601145803       316763668470      0                 10608            
1481764403        0                 10470             0                 35570587          35583912          0                 53                86601212313       316831882894      0                 10608            
1481764404        0                 10470             0                 35570764          35584086          0                 53                86601281725       316879118782      0                 10608            
1481764406        0                 10470             0                 35570903          35584227          0                 53                86601328325       316914813798      0                 10608            
1481764408        0                 10470             0                 35571341          35584656          0                 53                86601469975       317091076662      0                 10608            
1481764409        0                 10470             0                 35571556          35584877          0                 53                86601547032       317162439526      0                 10608            
1481764410        0                 10470             0                 35571735          35585051          0                 53                86601604592       317215966702      0                 10608            
1481764411        0                 10470             0                 35571983          35585295          0                 53                86601678848       317307256358      0                 10608            
1481764413        0                 10470             0                 35572309          35585629          0                 53                86601788631       317435265070      0                 10608            
1481764414        0                 10470             0                 35572593          35585904          0                 53                86601873151       317540193158      0                 10608            
1481764415        0                 10470             0                 35572806          35586126          0                 53                86601958062       317607363174      0                 10608            
1481764416        0                 10470             0                 35572982          35586295          0                 53                86602016198       317656695654      0                 10608            
1481764418        0                 10470             0                 35574139          35587456          0                 53                86602296676       317698877958      0                 10608            
1481764419        0                 10470             0                 35574295          35587604          0                 53                86602362408       317731428886      0                 10608            
1481764420        0                 10470             0                 35574486          35587800          0                 53                86602440058       317789154998      0                 10608            
1481764421        0                 10470             0                 35574698          35588015          0                 53                86602515315       317853175630      0                 10608            
1481764422        0                 10470             0                 35574884          35588191          0                 53                86602575907       317908800102      0                 10608            
1481764423        0                 10470             0                 35575087          35588396          0                 53                86602637667       317979110598      0                 10608            
1481764424        0                 10470             0                 35575288          35588591          0                 53                86602707209       318042079102      0                 10608            
1481764425        0                 10470             0                 35575523          35588826          0                 53                86602798200       318114493742      0                 10608            
1481764427        0                 10470             0                 35575723          35589035          0                 53                86602871513       318177466246      0                 10608            
1481764428        0                 10470             0                 35575899          35589206          0                 53                86602927713       318228895054      0                 10608            
1481764429        0                 10470             0                 35576075          35589381          0                 53                86602983617       318283470910      0                 10608            
1481764430        0                 10470             0                 35576285          35589583          0                 53                86603049577       318352732070      0                 10608            
1481764431        0                 10470             0                 35576531          35589827          0                 53                86603124321       318437730830      0                 10608            
1481764432        0                 10470             0                 35576759          35590060          0                 53                86603204362       318515387598      0                 10608            
1481764433        0                 10470             0                 35576941          35590235          0                 53                86603275366       318565768838      0                 10608            
1481764434        0                 10470             0                 35577065          35590359          0                 53                86603319046       318592023198      0                 10608            
1481764436        0                 10470             0                 35577223          35590515          0                 53                86603373030       318630867638      0                 10608            
1481764437        0                 10470             0                 35577446          35590738          0                 53                86603459360       318702230678      0                 10608            
1481764438        0                 10470             0                 35577692          35590989          0                 53                86603537718       318792473718      0                 10608            
1481764439        0                 10470             0                 35577906          35591196          0                 53                86603604358       318863833190      0                 10608            
1481764440        0                 10470             0                 35578102          35591395          0                 53                86603664166       318930996758      0                 10608            
1481764441        0                 10470             0                 35578300          35591597          0                 53                86603738343       318990821430      0                 10608            
1481764442        0                 10470             0                 35579543          35592832          0                 53                86604055662       319062378830      0                 10608            
1481764444        0                 10470             0                 35579704          35592999          0                 53                86604106198       319112758782      0                 10608            
1481764445        0                 10470             0                 35579920          35593207          0                 53                86604173518       319184118550      0                 10608            
1481764446        0                 10470             0                 35580126          35593414          0                 53                86604238782       319248139278      0                 10608            
1481764447        0                 10470             0                 35580330          35593614          0                 53                86604321725       319305866598      0                 10608            
1481764448        0                 10470             0                 35580562          35593854          0                 53                86604408676       319385621694      0                 10608            
1481764449        0                 10470             0                 35580786          35594069          0                 53                86604478244       319461177070      0                 10608            
1481764450        0                 10470             0                 35581032          35594318          0                 53                86604588842       319543031718      0                 10608            
1481764451        0                 10470             0                 35581248          35594536          0                 53                86604653826       319620684686      0                 10608            
1481764453        0                 10470             0                 35581479          35594762          0                 53                86604730584       319698339702      0                 10608            
1481764454        0                 10470             0                 35581669          35594960          0                 53                86604800780       319759211838      0                 10608            
1481764455        0                 10470             0                 35581807          35595096          0                 53                86604854218       319790711254      0                 10608            
1481764456        0                 10470             0                 35582064          35595346          0                 53                86604948701       319876760446      0                 10608            
1481764457        0                 10470             0                 35582267          35595546          0                 53                86605011733       319944972630      0                 10608            
1481764458        0                 10470             0                 35582488          35595767          0                 53                86605091289       320016335542      0                 10608            
