TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764390        88075            2581810807        198728           642781            15209710294      33467871451       160175           84274613039       134831591541     
1481764391        88075            2581810807        198728           642781            15209710294      33467871451       160224           84274617027       134831593660     
1481764392        88077            2581810807        198728           642781            15209710294      33467871451       160273           84274621015       134831595778     
1481764393        88077            2581810807        198728           642781            15209710294      33467871451       160322           84274625003       134831597896     
1481764394        88085            2581814145        198728           642781            15209710294      33467871451       160371           84274628991       134831600013     
1481764395        88095            2581819335        198728           642781            15209710294      33467871451       160449           84274652831       134831607088     
1481764397        88097            2581819335        198728           642781            15209710294      33467871451       160514           84274676663       134831614163     
1481764398        88097            2581819335        198728           642781            15209710294      33467871451       160626           84274701885       134831621235     
1481764399        88097            2581819335        198728           642781            15209710294      33467871451       160778           84643090389       134831628313     
1481764400        88097            2581819335        198728           642781            15209710294      33467871451       160842           84735388909       134831635386     
1481764401        88097            2581819335        198728           642781            15209710294      33467871451       160906           84852853253       134831642460     
1481764402        88101            2581819335        198728           642781            15209710294      33467871451       160970           84953540381       134831649532     
1481764403        88101            2581819335        198728           642781            15209710294      33467871451       161034           85066810421       134831656607     
1481764404        88101            2581819335        198728           642781            15209710294      33467871451       161098           85205246285       134831663681     
1481764405        88101            2581819335        198728           642781            15209710294      33467871451       161162           85322710629       134831670751     
1481764407        88101            2581819335        198728           642781            15209710294      33467871451       161226           85440174961       134831677822     
1481764408        88101            2581819335        198728           642781            15209710294      33467871451       161292           85570222217       134831684896     
1481764409        88101            2581819335        198728           642781            15209710294      33467871451       161356           85666715041       134831691967     
1481764410        88101            2581819335        198728           642781            15209710294      33467871451       161420           85817733817       134831699040     
1481764412        88105            2581819335        198728           642781            15209710294      33467871451       161484           85935198161       134831706112     
1481764413        88105            2581819335        198728           642781            15209710294      33467871451       161548           86136548585       134831713185     
1481764414        88105            2581819335        198728           642782            15209710294      33467871451       161614           86220458497       134831720253     
1481764415        88105            2581819335        198728           642782            15209710294      33467871451       161680           86400837389       134831727323     
1481764416        88105            2581819335        198728           642782            15209710294      33467871451       161744           86593799193       134831734394     
1481764417        88105            2581819335        198728           642782            15209710294      33467871451       161810           86761595185       134831741469     
1481764419        88105            2581819335        198728           642782            15209710294      33467871451       161874           87009082941       134831748537     
1481764420        88112            2581819335        198728           642782            15209710294      33467871451       161938           87139130197       134831755609     
1481764421        88112            2581819335        198728           642782            15209710294      33467871451       162002           87239817313       134831762677     
1481764422        88116            2581819335        198728           642782            15209710294      33467871451       162066           87353087353       134831769752     
1481764423        88116            2581819335        198728           642782            15209710294      33467871451       162130           87466357393       134831776825     
1481764424        88116            2581819335        198728           642782            15209710294      33467871451       162202           87583821737       134831783898     
1481764425        88116            2581819335        198728           642782            15209710294      33467871451       162266           87709674677       134831790966     
1481764426        88116            2581819335        198728           642782            15209710294      33467871451       162330           87818750413       134831798038     
1481764428        88116            2581819335        198728           642782            15209710294      33467871451       162394           87923631845       134831805107     
1481764429        88116            2581819335        198728           642782            15209710294      33467871451       162458           88015930353       134831812176     
1481764430        88116            2581819335        198728           642782            15209710294      33467871451       162532           88083063049       134831819248     
1481764431        88116            2581819335        198728           642782            15209710294      33467871451       162596           88175361569       134831826322     
1481764432        88120            2581819335        198728           642782            15209710294      33467871451       162660           88297020217       134831833396     
1481764433        88120            2581819335        198728           642782            15209710294      33467871451       162724           88338987089       134831840467     
1481764434        88120            2581819335        198728           642782            15209710294      33467871451       162796           88359982441       134831847542     
1481764435        88120            2581819335        198728           642782            15209710294      33467871451       162860           88397755009       134831854615     
1481764437        88120            2581819335        198728           642782            15209710294      33467871451       162924           88490053529       134831861686     
1481764438        88120            2581819335        198728           642782            15209710294      33467871451       162988           88611712177       134831868758     
1481764439        88120            2581819335        198728           642783            15209710294      33467871451       163052           88724982217       134831875831     
1481764440        88120            2581819335        198728           642783            15209710294      33467871451       163124           88846640865       134831882901     
1481764441        88120            2581819335        198728           642783            15209710294      33467871451       163188           88955716601       134831889971     
1481764442        88124            2581819335        198728           642783            15209710294      33467871451       163252           89073180945       134831897042     
1481764443        88124            2581819335        198728           642783            15209710294      33467871451       163316           89178062365       134831904110     
1481764444        88124            2581819335        198728           642783            15209710294      33467871451       163388           89282943797       134831911184     
1481764448        88124            2581819335        198728           642783            15209710294      33467871451       163452           89618511949       134831918255     
1481764449        88124            2581819335        198728           642783            15209710294      33467871451       163526           89706616165       134831925327     
1481764450        88124            2581819335        198728           642783            15209710294      33467871451       163592           89798914673       134831932396     
1481764451        88128            2581819335        198728           642783            15209710294      33467871451       163656           89899601801       134831939467     
1481764453        88128            2581819335        198728           642783            15209710294      33467871451       163720           89991900321       134831946543     
1481764454        88128            2581819335        198728           642783            15209710294      33467871451       163784           90113558969       134831953615     
1481764455        88128            2581819335        198728           642783            15209710294      33467871451       163856           90247800529       134831960688     
1481764456        88128            2581819335        198728           642783            15209710294      33467871451       163920           90340099049       134831967760     
1481764457        88128            2581819335        198728           642783            15209710294      33467871451       163984           90436591873       134831974833     
1481764458        88128            2581819335        198728           642783            15209710294      33467871451       164048           90533084697       134831981908     
1481764459        88128            2581819335        198728           642783            15209710294      33467871451       164122           90625383217       134831988979     
1481764460        88128            2581819335        198728           642783            15209710294      33467871451       164186           90738653257       134831996054     
1481764461        88132            2581819335        198728           642783            15209710294      33467871451       164250           90847728993       134832003128     
1481764463        88132            2581819335        198728           642783            15209710294      33467871451       164314           90944221805       134832010198     
1481764464        88132            2581819335        198728           642784            15209710294      33467871451       164378           91036520325       134832017268     
1481764465        88132            2581819335        198728           642784            15209710294      33467871451       164450           91128818845       134832024341     
1481764466        88132            2581819335        198728           642784            15209710294      33467871451       164514           91225311673       134832031415     
1481764467        88132            2581819335        198728           642784            15209710294      33467871451       164578           91346970313       134832038486     
1481764468        88132            2581819335        198728           642784            15209710294      33467871451       164642           91397325797       134832045561     
1481764469        88132            2581819335        198728           642784            15209710294      33467871451       164716           91439292673       134832052635     
1481764472        88141            2581819335        198728           642784            15209710294      33467871451       164780           91590311453       134832059710     
1481764473        88141            2581819335        198728           642784            15209710294      33467871451       164844           91703581497       134832066783     
1481764474        88141            2581819335        198728           642784            15209710294      33467871451       164908           91858794581       134832073857     
1481764475        88141            2581819335        198728           642784            15209710294      33467871451       164980           92005619057       134832080931     
1481764476        88141            2581819335        198728           642784            15209710294      33467871451       165044           92102111885       134832088007     
1481764477        88141            2581819335        198728           642784            15209710294      33467871451       165108           92215381929       134832095083     
1481764479        88141            2581819335        198728           642784            15209710294      33467871451       165172           92320263365       134832102159     
1481764480        88141            2581819335        198728           642784            15209710294      33467871451       165240           92387396065       134832109232     
1481764481        88141            2581819335        198728           642784            15209710294      33467871451       165304           92504860401       134832116305     
1481764482        88145            2581819335        198728           642784            15209710294      33467871451       165368           92601353233       134832123383     
1481764483        88145            2581819335        198728           642784            15209710294      33467871451       165432           92702040369       134832130458     
1481764484        88145            2581819335        198728           642784            15209710294      33467871451       165506           92811116101       134832137527     
1481764486        88145            2581819335        198728           642784            15209710294      33467871451       165570           93029243737       134832144600     
1481764488        88145            2581819335        198728           642784            15209710294      33467871451       165634           93159291001       134832151672     
1481764489        88145            2581819335        198728           642785            15209710294      33467871451       165698           93259978137       134832158742     
1481764490        88145            2581819335        198728           642785            15209710294      33467871451       165770           93356470969       134832165816     
1481764491        88152            2581819335        198728           642785            15209710294      33467871451       165834           93499101149       134832172893     
1481764492        88154            2581819335        198728           642785            15209710294      33467871451       165898           93591399681       134832179969     
1481764494        88154            2581819335        198728           642785            15209710294      33467871451       165962           93721446949       134832187044     
1481764495        88154            2581819335        198728           642785            15209710294      33467871451       166036           93872465737       134832194121     
1481764497        88154            2581819335        198728           642785            15209710294      33467871451       166100           93998318689       134832201197     
1481764498        88154            2581819335        198728           642785            15209710294      33467871451       166164           94111588729       134832208271     
1481764499        88154            2581819335        198728           642785            15209710294      33467871451       166228           94208081553       134832215343     
1481764500        88154            2581819335        198728           642785            15209710294      33467871451       166300           94338128821       134832222420     
1481764501        88154            2581819335        198728           642785            15209710294      33467871451       166364           94413650125       134832229494     
1481764502        88158            2581819335        198728           642785            15209710294      33467871451       166428           94514337265       134832236567     
1481764503        88158            2581819335        198728           642785            15209710294      33467871451       166494           94619218709       134832243643     
