TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764385        3236664          8340283773        43778088         727366            670999775586     50890459243       196870           698717755513      26544392394      
1481764387        3236664          8340283773        43778088         727366            670999775586     50890459243       196919           698717759501      26544394518      
1481764388        3236664          8340283773        43778088         727366            670999775586     50890459243       196968           698717763489      26544396643      
1481764389        3236664          8340283773        43778088         727366            670999775586     50890459243       197017           698717767477      26544398767      
1481764390        3236664          8340283773        43778088         727366            670999775586     50890459243       197066           698717771465      26544400890      
1481764391        3236664          8340283773        43778088         727366            670999775586     50890459243       197115           698717775453      26544403013      
1481764392        3236664          8340283773        43778088         727366            670999775586     50890459243       197164           698717779445      26544405137      
1481764393        3236664          8340283773        43778088         727366            670999775586     50890459243       197213           698717783437      26544407261      
1481764394        3236672          8340287111        43778088         727366            670999775586     50890459243       197262           698717787429      26544409381      
1481764395        3236682          8340292301        43778088         727366            670999775586     50890459243       197340           698717811277      26544416463      
1481764397        3236685          8340292301        43778088         727366            670999775586     50890459243       197405           698717835109      26544423543      
1481764398        3236685          8340292301        43778088         727366            670999775586     50890459243       197486           698743026163      26544430621      
1481764399        3236685          8340292301        43778088         727366            670999775586     50890459243       197631           699090443147      26544437699      
1481764400        3236685          8340292301        43778088         727366            670999775586     50890459243       197695           699153381539      26544444778      
1481764401        3236685          8340292301        43778088         727366            670999775586     50890459243       197759           699203737019      26544451857      
1481764402        3236685          8340292301        43778088         727366            670999775586     50890459243       197823           699262481107      26544458938      
1481764403        3236685          8340292301        43778088         727366            670999775586     50890459243       197887           699317030891      26544466015      
1481764404        3236685          8340292301        43778088         727366            670999775586     50890459243       197951           699363192067      26544473094      
1481764406        3236687          8340292301        43778088         727366            670999775586     50890459243       198015           699388381723      26544480174      
1481764408        3236689          8340292301        43778088         727366            670999775586     50890459243       198081           699577149223      26544487249      
1481764409        3236689          8340292301        43778088         727366            670999775586     50890459243       198145           699631699007      26544494325      
1481764410        3236689          8340292301        43778088         727366            670999775586     50890459243       198209           699707220311      26544501402      
1481764411        3236689          8340292301        43778088         727366            670999775586     50890459243       198273           699816296035      26544508476      
1481764413        3236689          8340292301        43778088         727366            670999775586     50890459243       198337           699925371771      26544515555      
1481764414        3236689          8340292301        43778088         727366            670999775586     50890459243       198403           700042836115      26544522634      
1481764415        3236694          8340292301        43778088         727366            670999775586     50890459243       198469           700088997291      26544529713      
1481764416        3236696          8340292301        43778088         727366            670999775586     50890459243       198535           700143547075      26544536793      
1481764418        3236696          8340292301        43778088         727367            670999775586     50890459243       198599           700172931035      26544543867      
1481764419        3236696          8340292301        43778088         727367            670999775586     50890459243       198663           700223286515      26544550945      
1481764420        3236696          8340292301        43778088         727367            670999775586     50890459243       198727           700269447691      26544558021      
1481764421        3236696          8340292301        43778088         727367            670999775586     50890459243       198801           700336580387      26544565100      
1481764422        3236696          8340292301        43778088         727367            670999775586     50890459243       198865           700399518767      26544572177      
1481764423        3236696          8340292301        43778088         727367            670999775586     50890459243       198929           700462457159      26544579255      
1481764424        3236696          8340292301        43778088         727367            670999775586     50890459243       198993           700529589855      26544586332      
1481764425        3236696          8340292301        43778088         727367            670999775586     50890459243       199065           700605111147      26544593407      
1481764427        3236700          8340292301        43778088         727367            670999775586     50890459243       199129           700663855235      26544600488      
1481764428        3236700          8340292301        43778088         727367            670999775586     50890459243       199193           700710016399      26544607562      
1481764429        3236700          8340292301        43778088         727367            670999775586     50890459243       199257           700764566183      26544614639      
1481764430        3236700          8340292301        43778088         727367            670999775586     50890459243       199321           700852670399      26544621715      
1481764431        3236700          8340292301        43778088         727367            670999775586     50890459243       199395           700932386007      26544628794      
1481764432        3236700          8340292301        43778088         727367            670999775586     50890459243       199459           701007907311      26544635871      
1481764433        3236700          8340292301        43778088         727367            670999775586     50890459243       199523           701070845703      26544642951      
1481764434        3236700          8340292301        43778088         727367            670999775586     50890459243       199587           701083452447      26544650031      
1481764436        3236704          8340292301        43778088         727367            670999775586     50890459243       199659           701138002231      26544657110      
1481764437        3236704          8340292301        43778088         727367            670999775586     50890459243       199723           701205134915      26544664182      
1481764438        3236704          8340292301        43778088         727367            670999775586     50890459243       199787           701280656207      26544671258      
