TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481764392        127352           2871227381        453713           858563            900108121057     22935496778       681895           2302544508627     57442663922      
1481764393        127352           2871227381        453713           858563            900108121057     22935496778       681944           2302544512615     57442666052      
1481764394        127354           2871227381        453713           858563            900108121057     22935496778       681993           2302544516603     57442668182      
1481764395        127371           2871235909        453713           858563            900108121057     22935496778       682060           2302544532455     57442673274      
1481764396        127373           2871235909        453713           858563            900108121057     22935496778       682130           2302544556283     57442680358      
1481764397        127373           2871235909        453713           858563            900108121057     22935496778       682194           2302544580111     57442687446      
1481764398        127373           2871235909        453713           858563            900108121057     22935496778       682335           2302896192785     57442694531      
1481764399        127373           2871235909        453713           858563            900108121057     22935496778       682399           2302971714089     57442701619      
1481764401        127373           2871235909        453713           858563            900108121057     22935496778       682463           2303055624001     57442708706      
1481764402        127373           2871235909        453713           858563            900108121057     22935496778       682527           2303156311129     57442715793      
1481764403        127373           2871235909        453713           858563            900108121057     22935496778       682591           2303231832433     57442722878      
1481764404        127377           2871235909        453713           858563            900108121057     22935496778       682655           2303311548041     57442729962      
1481764405        127377           2871235909        453713           858563            900108121057     22935496778       682719           2303395457953     57442737047      
1481764406        127377           2871235909        453713           858563            900108121057     22935496778       682783           2303479367853     57442744130      
1481764408        127377           2871235909        453713           858563            900108121057     22935496778       682849           2303596832197     57442751216      
1481764409        127377           2871235909        453713           858563            900108121057     22935496778       682913           2303668159197     57442758303      
1481764410        127377           2871235909        453713           858563            900108121057     22935496778       682977           2303760457717     57442765389      
1481764412        127377           2871235909        453713           858563            900108121057     22935496778       683041           2303869533441     57442772473      
1481764413        127377           2871235909        453713           858563            900108121057     22935496778       683105           2304041523725     57442779556      
1481764414        127381           2871235909        453713           858563            900108121057     22935496778       683171           2304158988057     57442786639      
1481764415        127381           2871235909        453713           858563            900108121057     22935496778       683237           2304263869489     57442793724      
1481764416        127381           2871235909        453713           858563            900108121057     22935496778       683305           2304314224957     57442800809      
1481764418        127381           2871235909        453713           858563            900108121057     22935496778       683369           2304393940565     57442807894      
1481764419        127381           2871235909        453713           858563            900108121057     22935496778       683433           2304444296033     57442814978      
1481764420        127381           2871235909        453713           858563            900108121057     22935496778       683497           2304482068601     57442822063      
1481764421        127381           2871235909        453713           858563            900108121057     22935496778       683561           2304507258257     57442829150      
1481764422        127381           2871235909        453713           858563            900108121057     22935496778       683625           2304528253609     57442836237      
1481764424        127389           2871235909        453713           858563            900108121057     22935496778       683693           2304599580609     57442843325      
1481764425        127389           2871235909        453713           858563            900108121057     22935496778       683757           2304607993049     57442850413      
1481764426        127389           2871235909        453713           858563            900108121057     22935496778       683821           2304620599793     57442857500      
1481764427        127389           2871235909        453713           858563            900108121057     22935496778       683885           2304679343881     57442864586      
1481764428        127389           2871235909        453713           858563            900108121057     22935496778       683957           2304679367713     57442871674      
1481764430        127389           2871235909        453713           858564            900108121057     22935496778       684021           2304679391545     57442878760      
1481764431        127389           2871235909        453713           858564            900108121057     22935496778       684085           2304679415377     57442885848      
1481764432        127389           2871235909        453713           858564            900108121057     22935496778       684149           2304679439209     57442892936      
1481764433        127389           2871235909        453713           858564            900108121057     22935496778       684221           2304708823169     57442900022      
1481764434        127393           2871235909        453713           858564            900108121057     22935496778       684285           2304742401433     57442907108      
1481764435        127393           2871235909        453713           858564            900108121057     22935496778       684349           2304792756913     57442914194      
1481764436        127393           2871235909        453713           858564            900108121057     22935496778       684413           2304822140873     57442921279      
1481764437        127393           2871235909        453713           858564            900108121057     22935496778       684477           2304843136225     57442928366      
1481764439        127393           2871235909        453713           858564            900108121057     22935496778       684549           2304843160057     57442935452      
1481764440        127393           2871235909        453713           858564            900108121057     22935496778       684613           2304843183889     57442942540      
1481764441        127393           2871235909        453713           858564            900108121057     22935496778       684677           2304855790633     57442949627      
1481764442        127393           2871235909        453713           858564            900108121057     22935496778       684741           2304860008769     57442956712      
1481764443        127393           2871235909        453713           858564            900108121057     22935496778       684813           2304876809817     57442963799      
1481764444        127395           2871235909        453713           858564            900108121057     22935496778       684877           2304876833649     57442970886      
1481764445        127395           2871235909        453713           858564            900108121057     22935496778       684941           2304876857481     57442977974      
1481764446        127398           2871235909        453713           858564            900108121057     22935496778       685005           2304927212961     57442985059      
1481764448        127398           2871235909        453713           858564            900108121057     22935496778       685069           2304927236793     57442992147      
1481764449        127398           2871235909        453713           858564            900108121057     22935496778       685143           2304948232145     57442999235      
1481764450        127398           2871235909        453713           858564            900108121057     22935496778       685207           2304956644585     57443006323      
1481764451        127398           2871235909        453713           858564            900108121057     22935496778       685273           2304965057025     57443013410      
1481764452        127398           2871235909        453713           858564            900108121057     22935496778       685337           2304973469465     57443020497      
