time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764390        0                 1049              0                 30796673          30935899          0                 20                175875669245      93591874957       0                 4272             
1481764391        0                 1049              0                 30796744          30935967          0                 20                175875695005      93591900245       0                 4272             
1481764392        0                 1049              0                 30796804          30936025          0                 20                175875720085      93591923597       0                 4272             
1481764393        0                 1049              0                 30796868          30936087          0                 20                175875746754      93591947613       0                 4272             
1481764394        0                 1049              0                 30796944          30936161          0                 20                175875777815      93591976349       0                 4272             
1481764395        0                 1049              0                 30797051          30936266          0                 20                175875825351      93593077581       0                 4272             
1481764397        0                 1049              0                 30797224          30936437          0                 20                175875881815      93594192765       0                 4272             
1481764398        0                 1049              0                 30797561          30936770          0                 20                175875991641      93597732182       0                 4272             
1481764399        0                 1049              0                 30798007          30937212          0                 20                175876146564      93640765670       0                 4272             
1481764400        0                 1049              0                 30798300          30937493          0                 20                175876233628      93748840446       0                 4272             
1481764401        0                 1049              0                 30798590          30937779          0                 20                175876318028      93861110278       0                 4272             
1481764402        0                 1049              0                 30798873          30938060          0                 20                175876407320      93966040046       0                 4272             
1481764403        0                 1049              0                 30799190          30938377          0                 20                175876504086      94090899174       0                 4272             
1481764404        0                 1049              0                 30799512          30938699          0                 20                175876608234      94214711182       0                 4272             
1481764406        0                 1049              0                 30799834          30939019          0                 20                175876699850      94343765286       0                 4272             
1481764407        0                 1049              0                 30800119          30939302          0                 20                175876782490      94453937526       0                 4272             
1481764408        0                 1049              0                 30800487          30939674          0                 20                175876916445      94594537286       0                 4272             
1481764409        0                 1049              0                 30800743          30939929          0                 20                175876992165      94691072014       0                 4272             
1481764410        0                 1049              0                 30801101          30940283          0                 20                175877093157      94839007030       0                 4272             
1481764412        0                 1049              0                 30801411          30940592          0                 20                175877182525      94961767894       0                 4272             
1481764413        0                 1049              0                 30801867          30941047          0                 20                175877325983      95153763662       0                 4272             
1481764414        0                 1049              0                 30803121          30942301          0                 20                175877631413      95245248262       0                 4272             
