time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764384        0                 1368              0                 36134091          36467639          0                 38                410290633699      1030667352453     0                 7296             
1481764385        0                 1368              0                 36134155          36467700          0                 38                410290660187      1030667377533     0                 7296             
1481764386        0                 1368              0                 36134213          36467756          0                 38                410290684523      1030667400437     0                 7296             
1481764387        0                 1368              0                 36134272          36467813          0                 38                410290709051      1030667423637     0                 7296             
1481764388        0                 1368              0                 36134343          36467882          0                 38                410290738629      1030667449685     0                 7296             
1481764389        0                 1368              0                 36134409          36467946          0                 38                410290765874      1030667474637     0                 7296             
1481764390        0                 1368              0                 36134467          36468002          0                 38                410290790210      1030667497541     0                 7296             
1481764392        0                 1368              0                 36134525          36468058          0                 38                410290814546      1030667520445     0                 7296             
1481764393        0                 1368              0                 36134596          36468127          0                 38                410290844124      1030667546429     0                 7296             
1481764394        0                 1368              0                 36134675          36468204          0                 38                410290876573      1030667574253     0                 7296             
1481764395        1                 1368              0                 36134781          36468308          0                 38                410290923445      1030668678781     0                 7296             
1481764396        0                 1368              0                 36134961          36468486          0                 38                410290983845      1030669797589     0                 7296             
1481764397        0                 1368              0                 36135040          36468562          0                 38                410291017251      1030669827773     0                 7296             
1481764398        0                 1368              0                 36135673          36469191          0                 38                410291217472      1030703773398     0                 7296             
1481764399        0                 1368              0                 36135896          36469409          0                 38                410291292174      1030774095230     0                 7296             
1481764401        0                 1368              0                 36136103          36469603          0                 38                410291358414      1030837063846     0                 7296             
1481764402        0                 1368              0                 36136301          36469799          0                 38                410291419878      1030902129758     0                 7296             
1481764403        0                 1368              0                 36136529          36470027          0                 38                410291501191      1030977688214     0                 7296             
1481764404        0                 1368              0                 36136751          36470249          0                 38                410291581147      1031051148062     0                 7296             
1481764405        0                 1368              0                 36136929          36470435          0                 38                410291642673      1031106775494     0                 7296             
1481764406        0                 1368              0                 36137130          36470625          0                 38                410291707169      1031169742798     0                 7296             
1481764408        0                 1368              0                 36137445          36470941          0                 38                410291821865      1031286213374     0                 7296             
1481764409        0                 1368              0                 36137634          36471137          0                 38                410291879593      1031349182550     0                 7296             
1481764410        0                 1368              0                 36137707          36471209          0                 38                410291910417      1031350260270     0                 7296             
1481764412        0                 1368              0                 36137848          36471339          0                 38                410291961265      1031378613942     0                 7296             
1481764413        0                 1368              0                 36137957          36471458          0                 38                410292023846      1031392284694     0                 7296             
1481764414        0                 1368              0                 36138094          36471590          0                 38                410292071590      1031423783326     0                 7296             
1481764415        0                 1368              0                 36138174          36471672          0                 38                410292103710      1031428009358     0                 7296             
1481764416        0                 1368              0                 36138310          36471810          0                 38                410292185768      1031446927878     0                 7296             
1481764418        0                 1368              0                 36138423          36471922          0                 38                410292232862      1031465839582     0                 7296             
1481764419        0                 1368              0                 36139539          36473031          0                 38                410292519016      1031475506302     0                 7296             
1481764420        0                 1368              0                 36139716          36473207          0                 38                410292588236      1031524839702     0                 7296             
1481764421        0                 1368              0                 36139925          36473414          0                 38                410292652332      1031595150854     0                 7296             
1481764422        0                 1368              0                 36140182          36473671          0                 38                410292728764      1031686443918     0                 7296             
1481764423        0                 1368              0                 36140431          36473916          0                 38                410292803108      1031776685614     0                 7296             
1481764424        0                 1368              0                 36140686          36474169          0                 38                410292883842      1031857492470     0                 7296             
1481764425        0                 1368              0                 36140960          36474444          0                 38                410292982836      1031955080574     0                 7296             
1481764427        0                 1368              0                 36141198          36474683          0                 38                410293068000      1032031690214     0                 7296             
1481764428        0                 1368              0                 36141455          36474938          0                 38                410293143808      1032127176790     0                 7296             
1481764429        0                 1368              0                 36141750          36475231          0                 38                410293228992      1032243642230     0                 7296             
1481764430        1                 1368              0                 36142027          36475506          0                 38                410293309680      1032349618566     0                 7296             
1481764431        0                 1368              0                 36142282          36475759          0                 38                410293386760      1032438813806     0                 7296             
1481764432        0                 1368              0                 36142524          36476001          0                 38                410293471590      1032522763414     0                 7296             
1481764433        0                 1368              0                 36142645          36476129          0                 38                410293524791      1032545873238     0                 7296             
1481764434        0                 1368              0                 36142750          36476225          0                 38                410293565879      1032556393678     0                 7296             
