time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764379        0                 650               0                 32455759          32500760          0                 14                160527065839      360138305639      0                 2976             
1481764380        0                 650               0                 32455865          32500863          0                 14                160527110265      360138347367      0                 2976             
1481764381        0                 650               0                 32455956          32500952          0                 14                160527149377      360138384191      0                 2976             
1481764382        0                 650               0                 32456047          32501041          0                 14                160527188609      360138421223      0                 2976             
1481764384        0                 650               0                 32456153          32501148          0                 14                160527253175      360138462223      0                 2976             
1481764385        0                 650               0                 32456269          32501262          0                 14                160527302575      360138509947      0                 2976             
1481764386        0                 650               0                 32456372          32501363          0                 14                160527349207      360138553643      0                 2976             
1481764387        0                 650               0                 32456475          32501464          0                 14                160527391639      360144732947      0                 2976             
1481764388        0                 650               0                 32456605          32501594          0                 14                160527464601      360144781651      0                 2976             
1481764389        0                 650               0                 32456717          32501706          0                 14                160527519151      360144826763      0                 2976             
1481764390        0                 650               0                 32456814          32501798          0                 14                160527559527      360144865659      0                 2976             
1481764391        0                 650               0                 32457114          32502096          0                 14                160527720167      360145019737      0                 2976             
1481764393        0                 650               0                 32457358          32502339          0                 14                160527857601      360145408617      0                 2976             
1481764394        0                 650               0                 32457506          32502487          0                 14                160527934255      360154818234      0                 2976             
1481764395        0                 650               0                 32457884          32502854          0                 14                160528102439      360154981556      0                 2976             
1481764396        0                 650               0                 32457998          32502966          0                 14                160528151631      360155027620      0                 2976             
1481764397        0                 650               0                 32458111          32503077          0                 14                160528200207      360155073140      0                 2976             
1481764398        0                 650               0                 32458342          32503306          0                 14                160528323169      360174762117      0                 2976             
1481764399        0                 650               0                 32458524          32503483          0                 14                160528408642      360203133013      0                 2976             
1481764400        0                 650               0                 32458739          32503686          0                 14                160528484650      360252479749      0                 2976             
1481764402        0                 650               0                 32458973          32503918          0                 14                160528562874      360315463949      0                 2976             
1481764403        0                 650               0                 32459210          32504154          0                 14                160528680252      360375303589      0                 2976             
1481764404        0                 650               0                 32459451          32504395          0                 14                160528798418      360438289797      0                 2976             
1481764405        0                 650               0                 32459661          32504604          0                 14                160528890797      360484493285      0                 2976             
1481764406        0                 650               0                 32459910          32504851          0                 14                160528973157      360552724581      0                 2976             
1481764408        0                 650               0                 32460274          32505216          0                 14                160529159953      360673408085      0                 2976             
1481764409        0                 650               0                 32460503          32505444          0                 14                160529236937      360735342725      0                 2976             
1481764411        0                 650               0                 32460666          32505612          0                 14                160529295761      360764759653      0                 2976             
1481764422        0                 650               0                 32462453          32507399          0                 14                160529867973      361065032517      0                 2976             
1481764423        0                 650               0                 32462673          32507621          0                 14                160529942085      361122772261      0                 2976             
1481764425        0                 650               0                 32462915          32507857          0                 14                160530023637      361185757989      0                 2976             
1481764426        0                 650               0                 32463211          32508153          0                 14                160530177882      361259243933      0                 2976             
1481764427        0                 650               0                 32463496          32508437          0                 14                160530268674      361347405125      0                 2976             
1481764428        0                 650               0                 32463788          32508727          0                 14                160530360978      361441858189      0                 2976             
1481764429        0                 650               0                 32464055          32508992          0                 14                160530447234      361523723181      0                 2976             
1481764430        0                 650               0                 32464314          32509250          0                 14                160530531138      361600344309      0                 2976             
1481764431        0                 650               0                 32464591          32509525          0                 14                160530640861      361678018029      0                 2976             
1481764433        0                 650               0                 32464849          32509782          0                 14                160530762987      361749396093      0                 2976             
1481764434        0                 650               0                 32465033          32509976          0                 14                160530865075      361786158869      0                 2976             
1481764435        0                 650               0                 32465176          32510108          0                 14                160530923571      361795646261      0                 2976             
1481764436        0                 650               0                 32465335          32510265          0                 14                160530985131      361814576205      0                 2976             
1481764437        0                 650               0                 32465568          32510498          0                 14                160531120313      361869172821      0                 2976             
1481764438        0                 650               0                 32466803          32511734          0                 14                160531441436      361920815485      0                 2976             
1481764439        0                 650               0                 32467095          32512027          0                 14                160531533060      362017366141      0                 2976             
1481764441        0                 650               0                 32467339          32512266          0                 14                160531614228      362083497805      0                 2976             
1481764442        0                 650               0                 32467588          32512515          0                 14                160531735650      362145437709      0                 2976             
1481764443        0                 650               0                 32467880          32512808          0                 14                160531885179      362230455117      0                 2976             
1481764444        0                 650               0                 32468141          32513067          0                 14                160531969971      362309173181      0                 2976             
1481764445        0                 650               0                 32468423          32513350          0                 14                160532059923      362398382573      0                 2976             
1481764446        0                 650               0                 32468697          32513623          0                 14                160532188971      362476055221      0                 2976             
1481764448        0                 650               0                 32468976          32513904          0                 14                160532354660      362553729877      0                 2976             
1481764449        0                 650               0                 32469246          32514172          0                 14                160532441596      362636644205      0                 2976             
1481764450        0                 650               0                 32469553          32514477          0                 14                160532537612      362739488717      0                 2976             
1481764451        0                 650               0                 32469820          32514742          0                 14                160532624076      362818208821      0                 2976             
1481764452        1                 650               0                 32470067          32514987          0                 14                160532705348      362888535733      0                 2976             
1481764453        1                 650               0                 32470304          32515231          0                 14                160532820775      362952571277      0                 2976             
1481764454        0                 650               0                 32470580          32515501          0                 14                160532968680      363026049725      0                 2976             
1481764456        0                 650               0                 32470832          32515751          0                 14                160533051576      363098475133      0                 2976             
1481764457        0                 650               0                 32471093          32516012          0                 14                160533156189      363171951077      0                 2976             
1481764458        0                 650               0                 32471364          32516281          0                 14                160533243317      363254865701      0                 2976             
1481764459        0                 650               0                 32471634          32516552          0                 14                160533387686      363330441013      0                 2976             
1481764460        0                 650               0                 32471915          32516832          0                 14                160533496329      363415455341      0                 2976             
1481764461        0                 650               0                 32472200          32517118          0                 14                160533626239      363496277173      0                 2976             
1481764462        0                 650               0                 32473485          32518401          0                 14                160533959875      363576240949      0                 2976             
1481764463        0                 650               0                 32473721          32518636          0                 14                160534038219      363641322981      0                 2976             
1481764465        0                 650               0                 32473985          32518903          0                 14                160534123187      363721092245      0                 2976             
1481764466        0                 650               0                 32474235          32519146          0                 14                160534229685      363783030517      0                 2976             
1481764467        0                 650               0                 32474486          32519396          0                 14                160534350157      363851261357      0                 2976             
1481764468        0                 650               0                 32474714          32519624          0                 14                160534446057      363909002261      0                 2976             
1481764469        0                 650               0                 32474889          32519803          0                 14                160534508401      363945761285      0                 2976             
