#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481662035 4136384 3661838 729765 6 4133833 3648785 732316 13059 1603.49 1574.45 14731.12 14809.95
1481662037 4136709 3661873 729765 6 4134158 3648820 732316 13059 1603.18 1574.43 14731.09 14809.24
1481662038 4137036 3661908 729765 6 4134486 3648855 732316 13059 1603.21 1574.64 14731.04 14809.36
1481662039 4137362 3661944 729765 6 4134811 3648891 732316 13059 1603.34 1574.77 14730.91 14809.22
1481662040 4137688 3661978 729765 6 4135137 3648925 732316 13059 1602.75 1574.45 14730.41 14809.14
1481662041 4138013 3662017 729765 6 4135462 3648964 732316 13059 1603.52 1575.68 14731.48 14809.07
1481662042 4138339 3662051 729765 6 4135789 3648998 732316 13059 1603.14 1574.46 14731.48 14808.81
1481662043 4138662 3662088 729765 6 4136112 3649035 732316 13059 1603.36 1575.09 14731.63 14808.57
1481662045 4138984 3662126 729765 6 4136433 3649073 732316 13059 1603.50 1575.21 14731.46 14809.54
1481662046 4139314 3662160 729765 6 4136763 3649108 732316 13059 1603.25 1575.34 14731.70 14809.01
1481662047 4139640 3662195 729765 6 4137089 3649142 732316 13059 1603.14 1575.22 14731.82 14809.50
1481662048 4139962 3662232 729765 6 4137412 3649179 732316 13059 1602.41 1574.95 14731.84 14809.81
1481662049 4140288 3662268 729765 6 4137737 3649215 732316 13059 1602.35 1574.92 14731.93 14809.44
1481662050 4140613 3662305 729765 6 4138063 3649252 732316 13059 1602.46 1574.41 14731.56 14809.60
1481662051 4140940 3662339 729765 6 4138389 3649286 732316 13059 1603.20 1575.50 14732.52 14808.49
1481662053 4141262 3662375 729765 6 4138712 3649322 732316 13059 1603.10 1575.64 14732.31 14808.74
1481662054 4141596 3662411 729765 6 4139045 3649358 732316 13059 1602.64 1575.01 14731.99 14808.64
1481662055 4141920 3662446 729765 6 4139369 3649393 732316 13059 1603.55 1574.74 14731.83 14809.64
1481662056 4142244 3662482 729765 6 4139693 3649429 732316 13059 1602.25 1575.14 14732.38 14809.21
1481662057 4142542 3662518 729765 6 4139991 3649466 732316 13059 1602.04 1574.89 14731.97 14808.96
1481662058 4142858 3662555 729765 6 4140307 3649503 732316 13059 1602.04 1574.55 14731.85 14809.85
1481662059 4143184 3662591 729765 6 4140633 3649539 732316 13059 1602.10 1574.51 14732.14 14809.50
1481662060 4143510 3662626 729765 6 4140959 3649573 732316 13059 1602.17 1574.39 14731.30 14809.61
1481662062 4143836 3662662 729765 6 4141286 3649609 732316 13059 1602.16 1574.39 14732.08 14809.61
1481662063 4144163 3662698 729765 6 4141612 3649645 732316 13059 1602.30 1574.12 14731.95 14809.12
1481662064 4144490 3662733 729765 6 4141939 3649680 732316 13059 1602.22 1574.88 14732.07 14809.11
1481662065 4144815 3662770 729765 6 4142264 3649717 732316 13059 1602.39 1575.43 14732.21 14808.56
1481662066 4145140 3662804 729765 6 4142589 3649752 732316 13059 1602.78 1575.33 14732.58 14809.05
1481662067 4145421 3662840 729765 6 4142870 3649787 732316 13059 1601.36 1573.57 14732.51 14810.10
1481662068 4145703 3662873 729765 6 4143153 3649820 732316 13059 1602.38 1574.41 14732.96 14809.19
1481662070 4145955 3662910 729765 6 4143404 3649857 732316 13059 1602.49 1574.30 14732.89 14809.29
1481662071 4146243 3662945 729765 6 4143692 3649893 732316 13059 1601.47 1574.11 14732.77 14809.89
1481662072 4146567 3662982 729765 6 4144017 3649929 732316 13059 1601.48 1574.88 14732.82 14809.14
1481662073 4146906 3663017 729765 6 4144355 3649965 732316 13059 1602.34 1574.79 14733.02 14809.22
1481662074 4147232 3663053 729765 6 4144682 3650000 732316 13059 1601.55 1574.54 14733.07 14808.71
1481662075 4147519 3663087 729765 6 4144968 3650035 732316 13059 1601.32 1574.09 14733.31 14809.91
1481662076 4147850 3663121 729765 6 4145299 3650068 732316 13059 1601.39 1575.01 14732.87 14808.97
1481662078 4148185 3663157 729765 6 4145634 3650105 732316 13059 1601.98 1573.74 14732.98 14810.28
1481662079 4148507 3663195 729765 6 4145956 3650142 732316 13059 1600.95 1574.10 14732.61 14809.52
1481662080 4148828 3663232 729765 6 4146277 3650179 732316 13059 1601.92 1574.17 14733.82 14810.18
1481662081 4149142 3663266 729765 6 4146591 3650213 732316 13059 1601.52 1574.97 14733.48 14809.43
1481662082 4149424 3663303 729765 6 4146873 3650250 732316 13059 1601.06 1573.48 14733.90 14810.17
1481662083 4149746 3663340 729765 6 4147196 3650287 732316 13059 1600.84 1573.67 14732.69 14810.30
1481662084 4150074 3663375 729765 6 4147523 3650322 732316 13059 1601.02 1573.48 14733.60 14810.86
1481662086 4150397 3663410 729765 6 4147847 3650357 732316 13059 1601.55 1573.58 14733.43 14810.39
1481662087 4150721 3663446 729765 6 4148171 3650393 732316 13059 1600.79 1573.34 14733.82 14810.64
1481662088 4151019 3663480 729765 6 4148468 3650427 732316 13059 1600.75 1573.89 14733.86 14810.50
1481662089 4151314 3663517 729765 6 4148763 3650464 732316 13059 1601.23 1574.26 14733.40 14810.11
1481662090 4151636 3663552 729765 6 4149085 3650499 732316 13059 1600.84 1574.22 14733.52 14809.73
1481662091 4151964 3663585 729765 6 4149414 3650532 732316 13059 1600.86 1574.35 14733.78 14810.00
1481662092 4152285 3663622 729765 6 4149735 3650569 732316 13059 1600.40 1573.48 14733.85 14810.86
1481662093 4152591 3663657 729765 6 4150040 3650604 732316 13059 1600.62 1574.01 14733.64 14810.34
1481662095 4152876 3663692 729765 6 4150325 3650639 732316 13059 1601.03 1574.52 14734.33 14810.61
1481662096 4153201 3663728 729765 6 4150651 3650676 732316 13059 1600.51 1574.09 14734.45 14810.30
1481662097 4153527 3663763 729765 6 4150976 3650711 732316 13059 1600.36 1575.02 14733.89 14809.35
1481662098 4153854 3663798 729765 6 4151303 3650746 732316 13059 1600.28 1573.57 14734.33 14810.41
1481662099 4154181 3663833 729765 6 4151630 3650780 732316 13059 1599.87 1574.43 14734.03 14809.55
1481662100 4154475 3663868 729765 6 4151924 3650816 732316 13059 1600.36 1574.20 14734.27 14809.43
1481662101 4154797 3663903 729765 6 4152246 3650850 732316 13059 1599.98 1574.49 14734.26 14810.26
1481662103 4155122 3663939 729765 6 4152571 3650887 732316 13059 1600.27 1573.72 14733.27 14810.30
1481662104 4155445 3663976 729765 6 4152894 3650923 732316 13059 1600.51 1574.45 14734.83 14809.93
1481662105 4155840 3664009 729765 6 4153289 3650956 732316 13059 1600.11 1574.53 14734.54 14809.50
1481662106 4156166 3664043 729765 6 4153615 3650990 732316 13059 1600.07 1574.21 14734.15 14810.52
1481662107 4156488 3664077 729765 6 4153938 3651024 732316 13059 1600.18 1574.11 14734.46 14809.51
1481662108 4156815 3664113 729765 6 4154265 3651060 732316 13059 1600.68 1574.11 14734.65 14809.54
1481662110 4157079 3664151 729765 6 4154528 3651098 732316 13059 1600.80 1574.29 14734.91 14810.05
1481662111 4157407 3664185 729765 6 4154856 3651133 732316 13059 1599.95 1573.59 14734.29 14810.04
1481662112 4157735 3664218 729765 6 4155184 3651165 732316 13059 1599.71 1573.88 14734.51 14810.88
1481662113 4158056 3664254 729765 6 4155506 3651201 732316 13059 1599.83 1573.83 14734.80 14810.19
1481662114 4158382 3664288 729765 6 4155831 3651236 732316 13059 1599.29 1573.20 14734.59 14810.76
1481662115 4158709 3664324 729765 6 4156158 3651271 732316 13059 1599.86 1574.59 14735.14 14809.41
1481662116 4159015 3664358 729765 6 4156464 3651305 732316 13059 1599.36 1573.50 14735.27 14810.51
1481662118 4159332 3664391 729765 6 4156782 3651338 732316 13059 1600.37 1573.35 14733.50 14810.65
1481662119 4159548 3664424 729765 6 4156998 3651372 732316 13059 1599.36 1573.96 14735.25 14810.39
1481662120 4159871 3664459 729765 6 4157320 3651406 732316 13059 1599.76 1573.57 14735.60 14810.05
1481662121 4160195 3664493 729765 6 4157644 3651440 732316 13059 1599.47 1574.62 14734.41 14809.71
1481662122 4160518 3664526 729765 6 4157967 3651473 732316 13059 1598.90 1573.75 14735.37 14809.87
1481662123 4160810 3664562 729765 6 4158259 3651509 732316 13059 1598.80 1574.21 14735.10 14810.10
1481662124 4161111 3664598 729765 6 4158560 3651545 732316 13059 1599.63 1573.24 14735.34 14810.09
1481662126 4161431 3664635 729765 6 4158880 3651582 732316 13059 1599.48 1574.60 14735.52 14810.12
1481662127 4161754 3664668 729765 6 4159203 3651615 732316 13059 1599.23 1574.17 14735.01 14810.19
1481662128 4162050 3664703 729765 6 4159500 3651650 732316 13059 1598.99 1574.31 14735.24 14810.40
1481662129 4162274 3664736 729765 6 4159723 3651683 732316 13059 1598.89 1574.57 14735.73 14809.80
1481662130 4162593 3664774 729765 6 4160042 3651722 732316 13059 1599.21 1574.23 14735.66 14810.14
1481662131 4162916 3664808 729765 6 4160365 3651755 732316 13059 1599.59 1574.14 14735.78 14809.50
1481662132 4163241 3664843 729765 6 4160690 3651791 732316 13059 1598.87 1574.13 14735.75 14810.62
1481662133 4163560 3664879 729765 6 4161010 3651827 732316 13059 1598.71 1573.52 14735.91 14810.11
1481662135 4163843 3664913 729765 6 4161292 3651861 732316 13059 1598.61 1573.43 14735.29 14810.20
1481662136 4164165 3664950 729765 6 4161614 3651897 732316 13059 1599.01 1573.41 14735.20 14810.55
1481662137 4164491 3664984 729765 6 4161940 3651931 732316 13059 1598.35 1574.12 14735.89 14810.27
1481662138 4164811 3665020 729765 6 4162260 3651967 732316 13059 1598.84 1574.74 14736.17 14809.61
1481662140 4165246 3665053 729765 6 4162695 3652001 732316 13059 1597.98 1573.83 14735.55 14809.82
1481662141 4165569 3665088 729765 6 4163018 3652036 732316 13059 1597.88 1573.61 14736.01 14810.00
1481662142 4165888 3665125 729765 6 4163337 3652072 732316 13059 1598.29 1573.38 14736.34 14810.23
1481662143 4166211 3665160 729765 6 4163661 3652107 732316 13059 1598.93 1574.00 14736.79 14810.04
1481662144 4166500 3665194 729765 6 4163949 3652141 732316 13059 1598.53 1573.78 14736.08 14810.60
1481662145 4166811 3665227 729765 6 4164260 3652175 732316 13059 1597.93 1573.61 14735.97 14810.02
1481662146 4167133 3665261 729765 6 4164582 3652209 732316 13059 1598.27 1574.14 14736.31 14809.83
1481662148 4167463 3665295 729765 6 4164912 3652243 732316 13059 1598.59 1573.74 14736.06 14810.66
1481662149 4167784 3665332 729765 6 4165233 3652279 732316 13059 1597.83 1574.29 14736.82 14809.69
1481662150 4168105 3665367 729765 6 4165554 3652314 732316 13059 1598.09 1573.42 14735.80 14810.20
1481662151 4168426 3665403 729765 6 4165875 3652350 732316 13059 1597.64 1573.28 14736.62 14810.34
1481662152 4168746 3665440 729765 6 4166195 3652387 732316 13059 1597.68 1573.92 14736.09 14810.25
1481662153 4169070 3665474 729765 6 4166519 3652422 732316 13059 1598.54 1573.96 14736.80 14810.00
1481662154 4169390 3665512 729765 6 4166839 3652459 732316 13059 1597.61 1573.32 14736.55 14810.27
1481662155 4169713 3665545 729765 6 4167162 3652493 732316 13059 1597.46 1573.99 14736.80 14810.34
1481662157 4170036 3665581 729765 6 4167485 3652528 732316 13059 1597.95 1573.75 14736.66 14809.87
1481662158 4170358 3665616 729765 6 4167807 3652563 732316 13059 1597.66 1573.76 14736.23 14810.25
1481662159 4170677 3665653 729765 6 4168126 3652600 732316 13059 1597.84 1573.48 14736.41 14810.87
1481662160 4171000 3665687 729765 6 4168449 3652635 732316 13059 1597.54 1574.00 14737.05 14809.62
1481662161 4171322 3665719 729765 6 4168771 3652667 732316 13059 1597.48 1573.74 14736.00 14810.59
1481662162 4171643 3665755 729765 6 4169092 3652702 732316 13059 1597.05 1573.83 14737.59 14810.45
1481662163 4171971 3665790 729765 6 4169420 3652738 732316 13059 1597.39 1573.64 14736.85 14811.10
1481662165 4172285 3665823 729765 6 4169734 3652770 732316 13059 1597.08 1573.81 14736.80 14809.44
1481662166 4172599 3665861 729765 6 4170049 3652808 732316 13059 1596.92 1574.90 14737.37 14809.50
1481662167 4172916 3665896 729765 6 4170365 3652843 732316 13059 1597.41 1573.82 14737.22 14810.18
1481662168 4173239 3665928 729765 6 4170688 3652876 732316 13059 1597.30 1573.94 14736.58 14810.09
1481662169 4173555 3665966 729765 6 4171004 3652913 732316 13059 1597.30 1573.85 14737.68 14810.17
1481662170 4173879 3665996 729765 6 4171328 3652943 732316 13059 1597.22 1573.33 14737.38 14810.70
1481662171 4174200 3666031 729765 6 4171649 3652979 732316 13059 1596.81 1573.39 14736.37 14810.61
1481662173 4174520 3666065 729765 6 4171970 3653013 732316 13059 1596.91 1573.95 14738.09 14810.03
1481662174 4174838 3666103 729765 6 4172287 3653050 732316 13059 1597.09 1573.56 14737.12 14810.82
1481662175 4175159 3666137 729765 6 4172608 3653085 732316 13059 1596.65 1573.08 14737.62 14810.54
1481662176 4175481 3666172 729765 6 4172930 3653120 732316 13059 1596.78 1573.85 14738.21 14810.56
1481662177 4175806 3666205 729765 6 4173255 3653152 732316 13059 1596.62 1573.36 14737.22 14810.29
1481662178 4176124 3666242 729765 6 4173573 3653190 732316 13059 1596.81 1573.18 14737.79 14810.74
1481662179 4176447 3666276 729765 6 4173896 3653224 732316 13059 1596.52 1574.14 14736.61 14809.84
1481662180 4176768 3666312 729765 6 4174217 3653259 732316 13059 1596.77 1574.50 14737.47 14809.50
1481662182 4177092 3666347 729765 6 4174541 3653294 732316 13059 1597.75 1574.30 14737.56 14810.45
1481662183 4177414 3666382 729765 6 4174863 3653329 732316 13059 1596.53 1573.59 14737.37 14810.45
1481662184 4177736 3666417 729765 6 4175185 3653365 732316 13059 1597.19 1573.25 14738.18 14810.36
1481662185 4178056 3666452 729765 6 4175506 3653400 732316 13059 1596.42 1572.77 14737.83 14811.27
1481662186 4178378 3666488 729765 6 4175827 3653435 732316 13059 1596.01 1573.50 14737.88 14810.53
1481662187 4178698 3666522 729765 6 4176147 3653470 732316 13059 1596.63 1573.95 14738.01 14810.07
1481662188 4179019 3666558 729765 6 4176468 3653505 732316 13059 1596.26 1573.34 14738.40 14811.05
1481662190 4179340 3666593 729765 6 4176789 3653541 732316 13059 1596.27 1573.77 14737.98 14809.86
1481662191 4179663 3666627 729765 6 4177112 3653575 732316 13059 1595.97 1573.58 14738.27 14810.05
1481662192 4179984 3666661 729765 6 4177433 3653609 732316 13059 1596.48 1573.81 14738.49 14810.15
1481662193 4180307 3666695 729765 6 4177756 3653642 732316 13059 1595.97 1573.34 14738.29 14810.63
1481662194 4180627 3666731 729765 6 4178076 3653679 732316 13059 1595.84 1574.42 14737.70 14809.95
1481662195 4180948 3666766 729765 6 4178397 3653713 732316 13059 1596.15 1573.18 14738.10 14810.45
1481662196 4181269 3666802 729765 6 4178718 3653749 732316 13059 1596.21 1573.91 14738.02 14810.46
1481662197 4181589 3666837 729765 6 4179038 3653785 732316 13059 1595.77 1574.08 14738.49 14810.28
1481662199 4181912 3666871 729765 6 4179361 3653819 732316 13059 1595.90 1572.87 14739.09 14810.39
1481662200 4182233 3666907 729765 6 4179682 3653854 732316 13059 1596.45 1572.72 14738.52 14810.91
1481662201 4182563 3666941 729765 6 4180012 3653889 732316 13059 1596.04 1572.71 14738.20 14810.18
1481662202 4182886 3666979 729765 6 4180335 3653927 732316 13059 1596.15 1573.23 14738.96 14810.41
1481662203 4183208 3667015 729765 6 4180657 3653962 732316 13059 1595.79 1573.55 14738.78 14810.42
1481662204 4183530 3667049 729765 6 4180979 3653996 732316 13059 1595.75 1573.43 14738.50 14810.58
1481662205 4183846 3667085 729765 6 4181295 3654032 732316 13059 1595.29 1573.64 14738.61 14811.48
1481662207 4184164 3667119 729765 6 4181613 3654066 732316 13059 1595.97 1572.68 14739.40 14811.70
1481662208 4184481 3667154 729765 6 4181930 3654101 732316 13059 1595.73 1573.03 14738.88 14811.32
1481662209 4184803 3667188 729765 7 4182252 3654135 732316 13059 1596.45 1572.34 14739.27 14811.68
1481662210 4185144 3667222 729765 7 4182593 3654170 732316 13059 1595.85 1572.58 14738.78 14810.33
1481662211 4185462 3667257 729765 7 4182911 3654205 732316 13059 1595.58 1573.26 14738.31 14811.12
1481662212 4185780 3667293 729765 7 4183229 3654241 732316 13059 1595.74 1573.18 14739.22 14810.47
1481662213 4186102 3667325 729765 7 4183551 3654273 732316 13059 1596.10 1573.94 14738.55 14810.07
1481662215 4186421 3667361 729765 7 4183870 3654309 732316 13059 1595.64 1573.80 14738.97 14810.20
1481662216 4186737 3667398 729765 7 4184186 3654345 732316 13059 1595.28 1573.21 14738.96 14810.77
1481662217 4187054 3667432 729765 7 4184503 3654380 732316 13059 1595.25 1573.06 14739.34 14810.57
1481662218 4187371 3667468 729765 7 4184820 3654416 732316 13059 1595.14 1572.30 14739.11 14811.34
1481662219 4187689 3667502 729765 7 4185138 3654450 732316 13059 1594.69 1572.90 14738.84 14811.11
1481662220 4188004 3667539 729765 7 4185453 3654486 732316 13059 1595.05 1572.91 14739.22 14811.84
1481662221 4188325 3667574 729765 7 4185774 3654521 732316 13059 1594.66 1572.66 14739.22 14810.96
1481662223 4188642 3667611 729765 7 4186091 3654558 732316 13059 1595.28 1572.81 14738.97 14811.21
1481662224 4188899 3667645 729765 7 4186348 3654593 732316 13059 1595.46 1572.49 14738.79 14812.22
1481662225 4189218 3667679 729765 7 4186667 3654626 732316 13059 1594.90 1573.00 14738.97 14811.74
1481662226 4189534 3667715 729765 7 4186983 3654662 732316 13059 1595.14 1572.84 14739.08 14811.16
1481662227 4189860 3667751 729765 7 4187309 3654698 732316 13059 1594.96 1572.51 14740.02 14810.37
1481662228 4190183 3667786 729765 7 4187632 3654734 732316 13059 1595.53 1572.80 14739.43 14810.78
1481662229 4190498 3667823 729765 7 4187947 3654770 732316 13059 1595.37 1572.66 14739.58 14810.95
1481662231 4190817 3667858 729765 7 4188266 3654805 732316 13059 1595.58 1572.45 14739.79 14811.55
1481662232 4191135 3667892 729765 7 4188584 3654840 732316 13059 1595.21 1573.14 14739.73 14811.24
1481662233 4191451 3667928 729765 7 4188900 3654876 732316 13059 1595.94 1573.16 14739.75 14811.22
1481662234 4191764 3667964 729765 7 4189213 3654912 732316 13059 1594.95 1572.57 14739.66 14811.78
1481662235 4192082 3667999 729765 7 4189531 3654947 732316 13059 1594.36 1572.99 14740.25 14810.62
1481662236 4192398 3668034 729765 7 4189847 3654982 732316 13059 1594.19 1572.15 14739.66 14811.09
1481662237 4192715 3668069 729765 7 4190164 3655017 732316 13059 1594.57 1572.77 14739.71 14811.52
1481662238 4193032 3668105 729765 7 4190481 3655053 732316 13059 1595.00 1572.77 14739.97 14811.21
1481662240 4193349 3668140 729765 7 4190798 3655088 732316 13059 1594.34 1572.90 14739.90 14811.45
1481662241 4193665 3668175 729765 7 4191114 3655122 732316 13059 1595.34 1573.66 14740.71 14810.30
1481662242 4193981 3668210 729765 7 4191430 3655157 732316 13059 1594.48 1573.54 14740.48 14811.19
1481662243 4194299 3668243 729765 7 4191748 3655190 732316 13059 1595.12 1572.42 14740.21 14811.93
1481662245 4194912 3668275 729765 7 4192361 3655223 732316 13059 1594.08 1573.67 14739.42 14811.08
1481662246 4195227 3668311 729765 7 4192676 3655259 732316 13059 1594.41 1573.27 14739.79 14810.35
1481662247 4195545 3668347 729765 7 4192994 3655294 732316 13059 1594.14 1573.43 14740.52 14810.94
1481662249 4195864 3668378 729765 7 4193313 3655326 732316 13059 1593.97 1573.55 14740.64 14810.83
1481662250 4196177 3668416 729765 7 4193626 3655363 732316 13059 1594.20 1572.54 14740.42 14811.47
1481662251 4196496 3668451 729765 7 4193945 3655398 732316 13059 1594.20 1572.59 14741.11 14811.04
1481662252 4196815 3668485 729765 7 4194264 3655433 732316 13059 1594.66 1572.88 14741.02 14811.50
1481662253 4197134 3668520 729765 7 4194583 3655468 732316 13059 1594.27 1573.32 14740.36 14811.09
1481662254 4197451 3668556 729765 7 4194900 3655504 732316 13059 1594.03 1573.62 14740.60 14809.60
1481662255 4197766 3668589 729765 7 4195215 3655537 732316 13059 1594.10 1573.20 14741.22 14810.81
1481662257 4198082 3668624 729765 7 4195531 3655572 732316 13059 1594.39 1572.22 14740.94 14812.16
1481662258 4198399 3668659 729765 7 4195848 3655606 732316 13059 1593.39 1572.84 14740.92 14811.55
1481662259 4198714 3668696 729765 7 4196163 3655644 732316 13059 1593.42 1572.77 14740.84 14810.86
1481662260 4199030 3668732 729765 7 4196479 3655680 732316 13059 1593.27 1572.87 14740.25 14811.51
1481662261 4199349 3668767 729765 7 4196798 3655714 732316 13059 1593.88 1572.91 14740.74 14810.34
1481662262 4199677 3668801 729765 7 4197126 3655749 732316 13059 1594.33 1572.67 14741.00 14810.94
1481662263 4200011 3668836 729765 7 4197460 3655783 732316 13059 1593.82 1573.05 14740.07 14811.33
1481662265 4200328 3668871 729765 7 4197777 3655819 732316 13059 1593.57 1572.49 14740.64 14811.88
1481662266 4200645 3668906 729765 7 4198094 3655854 732316 13059 1593.66 1572.99 14740.93 14810.64
1481662267 4200965 3668940 729765 7 4198414 3655887 732316 13059 1593.95 1573.50 14741.03 14810.88
1481662268 4201285 3668976 729765 7 4198734 3655924 732316 13059 1593.64 1572.38 14740.61 14811.63
1481662269 4201602 3669010 729765 7 4199051 3655958 732316 13059 1593.72 1573.04 14740.90 14811.34
1481662270 4201924 3669043 729765 7 4199373 3655990 732316 13059 1593.94 1573.01 14741.05 14812.10
1481662271 4202245 3669077 729765 7 4199694 3656025 732316 13059 1593.45 1572.29 14741.17 14810.96
