#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481661971        0.415649          0.415646          0.036221          0.036221          0.000000          27.538200         0.036221         
1481661972        0.415649          0.415646          0.036259          0.036259          0.000000          26.983200         0.036259         
1481661973        0.415649          0.415646          0.036259          0.036259          0.000000          26.465700         0.036259         
1481661974        0.415649          0.415646          0.036259          0.036259          0.000000          25.947500         0.036259         
1481661975        0.415649          0.415646          0.036259          0.036259          0.000000          25.428600         0.036259         
1481661976        0.415649          0.415646          0.036259          0.036259          0.000000          24.910700         0.036259         
1481661977        0.415649          0.415646          0.036259          0.036259          0.000000          24.390900         0.036259         
1481661978        0.415649          0.415646          0.036259          0.034801          0.000000          23.921500         0.036259         
1481661980        0.415649          0.415646          0.036259          0.034801          0.000000          23.560400         0.036259         
1481661981        0.415649          0.415646          0.036259          0.034801          0.000000          23.193800         0.036259         
1481661982        0.415649          0.415646          0.036259          0.034801          0.000000          22.774000         0.036259         
1481661983        0.415649          0.415646          0.036259          0.034801          0.000000          22.359200         0.036259         
1481661984        0.415649          0.415646          0.036259          0.034801          0.000000          21.865300         0.036259         
1481661985        0.415649          0.415646          0.036259          0.034801          0.000000          21.400500         0.036259         
1481661986        0.415649          0.415646          0.036259          0.034801          0.000000          20.991100         0.036259         
1481661987        0.415649          0.415646          0.036259          0.034801          0.000000          20.578800         0.036259         
1481661988        0.415649          0.415646          0.036259          0.034801          0.000000          20.144300         0.036259         
1481661990        0.415649          0.415646          0.036259          0.034801          0.000000          19.706900         0.036259         
1481661991        0.415649          0.415646          0.036259          0.034801          0.000000          19.270200         0.036259         
1481661992        0.415649          0.415646          0.036259          0.034801          0.000000          18.832300         0.036259         
1481661993        0.415649          0.415646          0.036259          0.034801          0.000000          18.439400         0.036259         
1481661994        0.415649          0.415646          0.036259          0.034801          0.000000          18.025000         0.036259         
1481661995        0.415649          0.415646          0.036259          0.034801          0.000000          17.618000         0.036259         
1481661996        0.415649          0.415646          0.036259          0.034801          0.000000          17.198700         0.036259         
1481661997        0.415649          0.415646          0.036259          0.034801          0.000000          16.757000         0.036259         
1481661998        0.415649          0.415646          0.036259          0.034801          0.000000          16.308900         0.036259         
1481662000        0.415649          0.415646          0.036259          0.034801          0.000000          15.866200         0.036259         
1481662001        0.415649          0.415646          0.036259          0.034801          0.000000          15.489800         0.036259         
1481662002        0.415649          0.415646          0.036259          0.034801          0.000000          15.030900         0.036259         
1481662003        0.415649          0.415646          0.036259          0.034801          0.000000          14.640000         0.036259         
1481662004        0.415649          0.415646          0.036259          0.034809          0.000000          14.200700         0.036259         
1481662005        0.415649          0.415646          0.036259          0.034809          0.000000          13.779100         0.036259         
1481662006        0.415649          0.415646          0.036259          0.034809          0.000000          13.311100         0.036259         
1481662007        0.415649          0.415646          0.036259          0.034809          0.000000          12.890900         0.036259         
1481662008        0.415649          0.415646          0.036259          0.034801          0.000000          12.473500         0.036259         
1481662010        0.415649          0.415646          0.036259          0.034801          0.000000          12.060900         0.036259         
1481662011        0.415649          0.415646          0.036259          0.034801          0.000000          11.626000         0.036259         
1481662012        0.415649          0.415646          0.036259          0.034801          0.000000          11.202200         0.036259         
1481662013        0.415649          0.415646          0.036259          0.034801          0.000000          10.810800         0.036259         
1481662014        0.415649          0.415646          0.036259          0.034801          0.000000          10.405000         0.036259         
1481662015        0.415649          0.415646          0.036259          0.034801          0.000000          9.951450          0.036259         
1481662016        0.415649          0.415646          0.036259          0.034801          0.000000          9.569080          0.036259         
1481662017        0.415653          0.415649          0.036263          0.034805          0.000000          9.136210          0.036259         
1481662019        0.415653          0.415649          0.036263          0.034805          0.000000          8.695510          0.036259         
1481662020        0.415653          0.415649          0.036263          0.034805          0.000000          8.309940          0.036259         
1481662021        0.415653          0.415649          0.036263          0.034805          0.000000          7.905120          0.036259         
1481662022        0.415653          0.415649          0.036263          0.034805          0.000000          7.490630          0.036259         
1481662023        0.415653          0.415649          0.036263          0.034805          0.000000          7.151550          0.036259         
1481662024        0.415653          0.415649          0.036263          0.034805          0.000000          6.723920          0.036259         
1481662025        0.415653          0.415649          0.036263          0.034805          0.000000          6.293840          0.036259         
1481662026        0.415653          0.415649          0.036263          0.034805          0.000000          5.889590          0.036259         
1481662027        0.415653          0.415649          0.036263          0.034805          0.000000          5.438410          0.036259         
1481662029        0.415653          0.415649          0.036263          0.034805          0.000000          5.009070          0.036259         
1481662030        0.415653          0.415649          0.036263          0.034805          0.000000          4.619720          0.036259         
1481662031        0.415653          0.415649          0.036263          0.034805          0.000000          4.165250          0.036259         
1481662032        0.415657          0.415653          0.036266          0.034809          0.000000          3.768150          0.036259         
1481662033        0.415657          0.415653          0.036266          0.034809          0.000000          3.373570          0.036259         
1481662034        0.415657          0.415653          0.036266          0.034809          0.000000          3.104900          0.036259         
1481662035        0.415657          0.415653          0.036266          0.034809          0.000000          3.104660          0.036259         
1481662037        0.415657          0.415653          0.036266          0.034809          0.000000          3.104840          0.036259         
1481662038        0.415657          0.415653          0.036266          0.034809          0.000000          3.104480          0.036259         
1481662039        0.415657          0.415653          0.036266          0.034809          0.000000          3.104420          0.036259         
1481662040        0.415657          0.415653          0.036266          0.034817          0.000000          3.103790          0.036259         
1481662041        0.415657          0.415653          0.036266          0.034817          0.000000          3.105140          0.036259         
1481662042        0.415657          0.415653          0.036266          0.034817          0.000000          3.104970          0.036259         
1481662043        0.415657          0.415653          0.036266          0.034817          0.000000          3.104330          0.036259         
1481662044        0.415657          0.415653          0.036266          0.034817          0.000000          3.104210          0.036259         
1481662046        0.415657          0.415653          0.036266          0.034817          0.000000          3.103710          0.036259         
1481662047        0.415661          0.415657          0.036270          0.034821          0.000000          3.104150          0.036259         
1481662048        0.415661          0.415657          0.036270          0.034821          0.000000          3.104380          0.036259         
1481662049        0.415661          0.415657          0.036270          0.034813          0.000000          3.103580          0.036259         
1481662050        0.415661          0.415657          0.036270          0.034813          0.000000          3.103890          0.036259         
1481662051        0.415661          0.415657          0.036270          0.034813          0.000000          3.103530          0.036259         
1481662052        0.415661          0.415657          0.036270          0.034813          0.000000          3.103690          0.036259         
1481662054        0.415661          0.415657          0.036270          0.034813          0.000000          3.103220          0.036259         
1481662055        0.415661          0.415657          0.036270          0.034813          0.000000          3.103140          0.036259         
1481662056        0.415661          0.415657          0.036270          0.034813          0.000000          3.103320          0.036259         
1481662057        0.415661          0.415657          0.036270          0.034813          0.000000          3.104400          0.036259         
1481662058        0.415661          0.415657          0.036270          0.034813          0.000000          3.104310          0.036259         
1481662059        0.415661          0.415657          0.036270          0.034813          0.000000          3.103260          0.036259         
1481662060        0.415661          0.415657          0.036270          0.034813          0.000000          3.103660          0.036259         
1481662062        0.415665          0.415661          0.036274          0.034817          0.000000          3.103220          0.036259         
1481662063        0.415665          0.415661          0.036274          0.034817          0.000000          3.103500          0.036259         
1481662064        0.415665          0.415661          0.036274          0.034817          0.000000          3.102310          0.036259         
1481662065        0.415665          0.415661          0.036274          0.034817          0.000000          3.102970          0.036259         
1481662066        0.415665          0.415661          0.036274          0.034817          0.000000          3.103310          0.036259         
1481662067        0.415665          0.415661          0.036274          0.034817          0.000000          3.102700          0.036259         
1481662068        0.415665          0.415661          0.036274          0.034817          0.000000          3.103100          0.036259         
1481662069        0.415665          0.415661          0.036274          0.034817          0.000000          3.102040          0.036259         
1481662071        0.415665          0.415661          0.036274          0.034817          0.000000          3.103370          0.036259         
1481662072        0.415665          0.415661          0.036274          0.034817          0.000000          3.101570          0.036259         
1481662073        0.415665          0.415661          0.036274          0.034817          0.000000          3.102700          0.036259         
1481662074        0.415665          0.415661          0.036274          0.034817          0.000000          3.102800          0.036259         
1481662075        0.415668          0.415665          0.036278          0.034821          0.000000          3.101020          0.036259         
1481662076        0.415668          0.415665          0.036278          0.034821          0.000000          3.102390          0.036259         
1481662078        0.415668          0.415665          0.036278          0.034821          0.000000          3.100640          0.036259         
1481662079        0.415668          0.415665          0.036278          0.034821          0.000000          3.102100          0.036259         
1481662080        0.415668          0.415665          0.036278          0.034821          0.000000          3.100300          0.036259         
