TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483741138        2069375          3627849569        650922938        593162            1336626816930    24866517909       956333           4740892333416     498652604140     
1483741139        2069375          3627849569        650922938        593162            1336626816930    24866517909       956382           4740892337404     498652606277     
1483741140        2069375          3627849569        650922938        593162            1336626816930    24866517909       956431           4740892341392     498652608414     
1483741141        2069375          3627849569        650922938        593162            1336626816930    24866517909       956480           4740892345380     498652610548     
1483741142        2069377          3627849569        650922938        593162            1336626816930    24866517909       956529           4740892349368     498652612684     
1483741143        2069377          3627849569        650922938        593162            1336626816930    24866517909       956578           4740892353356     498652614822     
1483741145        2069377          3627849569        650922938        593162            1336626816930    24866517909       956627           4740892357348     498652616960     
1483741146        2069395          3627858097        650922938        593162            1336626816930    24866517909       956703           4740892381188     498652624053     
1483741147        2069399          3627858097        650922938        593162            1336626816930    24866517909       956770           4740892405020     498652631146     
1483741148        2069399          3627858097        650922938        593162            1336626816930    24866517909       956908           4741277571856     498652638238     
1483741149        2069399          3627858097        650922938        593162            1336626816930    24866517909       956972           4741596362780     498652645325     
1483741150        2069399          3627858097        650922938        593162            1336626816930    24866517909       957038           4741919347996     498652652409     
1483741151        2069399          3627858097        650922938        593162            1336626816930    24866517909       957102           4742280081960     498652659498     
1483741152        2069403          3627858097        650922938        593162            1336626816930    24866517909       957166           4742636621608     498652666583     
1483741154        2069403          3627858097        650922938        593162            1336626816930    24866517909       957230           4743005744168     498652673669     
1483741155        2069403          3627858097        650922938        593162            1336626816930    24866517909       957294           4743387449652     498652680758     
1483741156        2069403          3627858097        650922938        593162            1336626816930    24866517909       957358           4743685269068     498652687849     
1483741157        2069403          3627858097        650922938        593162            1336626816930    24866517909       957426           4744096334692     498652694940     
1483741158        2069403          3627858097        650922938        593162            1336626816930    24866517909       957492           4744427708528     498652702026     
1483741159        2069403          3627858097        650922938        593162            1336626816930    24866517909       957556           4744775859592     498652709115     
1483741160        2069403          3627858097        650922938        593162            1336626816930    24866517909       957620           4745107233440     498652716205     
1483741161        2069403          3627858097        650922938        593162            1336626816930    24866517909       957684           4745367304120     498652723296     
1483741163        2069407          3627858097        650922938        593162            1336626816930    24866517909       957748           4745707066576     498652730387     
1483741164        2069407          3627858097        650922938        593162            1336626816930    24866517909       957814           4746076189136     498652737470     
1483741165        2069407          3627858097        650922938        593163            1336626816930    24866517909       957878           4746311093992     498652744558     
1483741166        2069407          3627858097        650922938        593163            1336626816930    24866517909       957942           4746684410856     498652751642     
1483741167        2069407          3627858097        650922938        593163            1336626816930    24866517909       958006           4746852206848     498652758733     
1483741168        2069407          3627858097        650922938        593163            1336626816930    24866517909       958072           4747162609176     498652765824     
1483741169        2069407          3627858097        650922938        593163            1336626816930    24866517909       958136           4747561091876     498652772910     
1483741170        2069414          3627858097        650922938        593163            1336626816930    24866517909       958204           4747955380284     498652780001     
1483741172        2069414          3627858097        650922938        593163            1336626816930    24866517909       958268           4748345474388     498652787089     
1483741173        2069418          3627858097        650922938        593163            1336626816930    24866517909       958332           4748563602028     498652794181     
1483741174        2069418          3627858097        650922938        593163            1336626816930    24866517909       958396           4748953696120     498652801270     
1483741175        2069418          3627858097        650922938        593163            1336626816930    24866517909       958470           4749222155396     498652808358     
1483741176        2069418          3627858097        650922938        593163            1336626816930    24866517909       958534           4749415117200     498652815446     
1483741177        2069418          3627858097        650922938        593163            1336626816930    24866517909       958598           4749696159388     498652822533     
1483741178        2069418          3627858097        650922938        593163            1336626816930    24866517909       958664           4749981395892     498652829625     
1483741179        2069418          3627858097        650922938        593163            1336626816930    24866517909       958728           4750312769728     498652836714     
1483741181        2069418          3627858097        650922938        593163            1336626816930    24866517909       958800           4750614783436     498652843804     
1483741182        2069422          3627858097        650922938        593163            1336626816930    24866517909       958864           4750958740196     498652850894     
1483741183        2069422          3627858097        650922938        593163            1336626816930    24866517909       958928           4751344639984     498652857979     
1483741184        2069422          3627858097        650922938        593163            1336626816930    24866517909       958992           4751806037244     498652865066     
1483741185        2069422          3627858097        650922938        593163            1336626816930    24866517909       959066           4752187742740     498652872155     
1483741186        2069422          3627858097        650922938        593163            1336626816930    24866517909       959130           4752569448224     498652879241     
1483741187        2069422          3627858097        650922938        593163            1336626816930    24866517909       959194           4752917599276     498652886326     
1483741189        2069422          3627858097        650922938        593163            1336626816930    24866517909       959260           4753265750316     498652893408     
1483741190        2069423          3627858097        650922938        593164            1336626816930    24866517909       959324           4753546792516     498652900496     
1483741191        2069423          3627858097        650922938        593164            1336626816930    24866517909       959398           4753903332176     498652907580     
1483741192        2069427          3627858097        650922938        593164            1336626816930    24866517909       959462           4754230511696     498652914662     
1483741193        2069427          3627858097        650922938        593164            1336626816930    24866517909       959526           4754431862120     498652921754     
1483741194        2069427          3627858097        650922938        593164            1336626816930    24866517909       959590           4754696127104     498652928842     
1483741195        2069427          3627858097        650922938        593164            1336626816930    24866517909       959664           4755065249664     498652935925     
1483741197        2069427          3627858097        650922938        593164            1336626816930    24866517909       959728           4755417595020     498652943010     
1483741198        2069427          3627858097        650922938        593164            1336626816930    24866517909       959794           4755782523276     498652950091     
1483741199        2069427          3627858097        650922938        593164            1336626816930    24866517909       959858           4756113897120     498652957178     
1483741200        2069427          3627858097        650922938        593164            1336626816930    24866517909       959930           4756457853864     498652964264     
1483741201        2069427          3627858097        650922938        593164            1336626816930    24866517909       959994           4756881502396     498652971350     
1483741202        2069431          3627858097        650922938        593164            1336626816930    24866517909       960058           4757233847752     498652978434     
1483741203        2069431          3627858097        650922938        593164            1336626816930    24866517909       960122           4757544250080     498652985526     
1483741204        2069431          3627858097        650922938        593164            1336626816930    24866517909       960186           4757942732780     498652992610     
1483741206        2069431          3627858097        650922938        593164            1336626816930    24866517909       960258           4758253135108     498652999700     
1483741207        2069431          3627858097        650922938        593164            1336626816930    24866517909       960322           4758471262736     498653006788     
1483741208        2069431          3627858097        650922938        593164            1336626816930    24866517909       960388           4758848773928     498653013877     
1483741209        2069431          3627858097        650922938        593164            1336626816930    24866517909       960452           4759259839540     498653020962     
1483741210        2069431          3627858097        650922938        593164            1336626816930    24866517909       960526           4759675099456     498653028047     
1483741211        2069431          3627858097        650922938        593164            1336626816930    24866517909       960590           4760065193560     498653035136     
1483741212        2069435          3627858097        650922938        593164            1336626816930    24866517909       960654           4760367207284     498653042224     
1483741214        2069435          3627858097        650922938        593164            1336626816930    24866517909       960718           4760677609616     498653049313     
1483741215        2069435          3627858097        650922938        593165            1336626816930    24866517909       960782           4761004789164     498653056402     
1483741216        2069435          3627858097        650922938        593165            1336626816930    24866517909       960854           4761336163016     498653063492     
1483741217        2069435          3627858097        650922938        593165            1336626816930    24866517909       960918           4761730451416     498653070578     
1483741218        2069435          3627858097        650922938        593165            1336626816930    24866517909       960984           4762078602496     498653077669     
1483741219        2069435          3627858097        650922938        593165            1336626816930    24866517909       961048           4762443530780     498653084759     
1483741220        2069435          3627858097        650922938        593165            1336626816930    24866517909       961122           4762837819180     498653091845     
1483741222        2069435          3627858097        650922938        593165            1336626816930    24866517909       961186           4763102084168     498653098936     
1483741223        2069439          3627858097        650922938        593165            1336626816930    24866517909       961250           4763441846628     498653106026     
1483741224        2069439          3627858097        650922938        593165            1336626816930    24866517909       961314           4763773220480     498653113114     
1483741225        2069439          3627858097        650922938        593165            1336626816930    24866517909       961386           4764117177244     498653120205     
1483741226        2069439          3627858097        650922938        593165            1336626816930    24866517909       961453           4764444356792     498653127295     
1483741227        2069439          3627858097        650922938        593165            1336626816930    24866517909       961524           4764788313544     498653134382     
1483741228        2069439          3627858097        650922938        593165            1336626816930    24866517909       961588           4765207767780     498653141470     
1483741230        2069439          3627858097        650922938        593165            1336626816930    24866517909       961652           4765493004276     498653148557     
1483741231        2069439          3627858097        650922938        593165            1336626816930    24866517909       961724           4765774046492     498653155652     
1483741232        2069443          3627858097        650922938        593165            1336626816930    24866517909       961788           4766080254520     498653162739     
1483741233        2069443          3627858097        650922938        593165            1336626816930    24866517909       961852           4766390656840     498653169825     
1483741234        2069443          3627858097        650922938        593165            1336626816930    24866517909       961916           4766709447780     498653176915     
1483741235        2069443          3627858097        650922938        593165            1336626816930    24866517909       961990           4766956935552     498653184004     
1483741236        2069443          3627858097        650922938        593165            1336626816930    24866517909       962054           4767187646120     498653191101     
1483741238        2069443          3627858097        650922938        593165            1336626816930    24866517909       962120           4767510631364     498653198192     
1483741239        2069443          3627858097        650922938        593165            1336626816930    24866517909       962184           4767837810912     498653205281     
1483741240        2069444          3627858097        650922938        593166            1336626816930    24866517909       962256           4768202739184     498653212368     
1483741241        2069444          3627858097        650922938        593166            1336626816930    24866517909       962320           4768567667468     498653219457     
1483741242        2069448          3627858097        650922938        593166            1336626816930    24866517909       962384           4769020676124     498653226543     
1483741243        2069448          3627858097        650922938        593166            1336626816930    24866517909       962448           4769247192364     498653233630     
1483741244        2069448          3627858097        650922938        593166            1336626816930    24866517909       962512           4769247216188     498653240724     
1483741246        2069448          3627858097        650922938        593166            1336626816930    24866517909       962586           4769247240012     498653247819     
1483741247        2069448          3627858097        650922938        593166            1336626816930    24866517909       962650           4769247263836     498653254912     
1483741248        2069448          3627858097        650922938        593166            1336626816930    24866517909       962716           4769247287660     498653262005     
1483741249        2069448          3627858097        650922938        593166            1336626816930    24866517909       962780           4769247311484     498653269099     
1483741250        2069448          3627858097        650922938        593166            1336626816930    24866517909       962852           4769247335308     498653276193     
1483741251        2069448          3627858097        650922938        593166            1336626816930    24866517909       962916           4769247359132     498653283284     
1483741252        2069452          3627858097        650922938        593166            1336626816930    24866517909       962980           4769247382956     498653290377     
1483741253        2069452          3627858097        650922938        593166            1336626816930    24866517909       963044           4769247406780     498653297471     
1483741254        2069452          3627858097        650922938        593166            1336626816930    24866517909       963108           4769247430604     498653304565     
1483741256        2069452          3627858097        650922938        593166            1336626816930    24866517909       963180           4769247454428     498653311659     
1483741257        2069452          3627858097        650922938        593166            1336626816930    24866517909       963246           4769247478252     498653318752     
1483741258        2069452          3627858097        650922938        593166            1336626816930    24866517909       963310           4769247502076     498653325846     
1483741259        2069453          3627858097        650922938        593166            1336626816930    24866517909       963364           4769247506076     498653327981     
1483741260        2069453          3627858097        650922938        593166            1336626816930    24866517909       963423           4769247510076     498653330118     
1483741261        2069453          3627858097        650922938        593166            1336626816930    24866517909       963472           4769247514076     498653332255     
1483741262        2069463          3627861435        650922938        593166            1336626816930    24866517909       963524           4769247522036     498653335380     
