TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483741141        246738           2592289358        189968           870686            101026738762     63192836135       134353           2453996803171     1336806828879    
1483741142        246738           2592289358        189968           870686            101026738762     63192836135       134402           2453996807159     1336806831013    
1483741144        246740           2592289358        189968           870686            101026738762     63192836135       134451           2453996811147     1336806833148    
1483741145        246740           2592289358        189968           870686            101026738762     63192836135       134500           2453996815135     1336806835283    
1483741146        246758           2592297886        189968           870686            101026738762     63192836135       134576           2453996838967     1336806842372    
1483741147        246760           2592297886        189968           870686            101026738762     63192836135       134643           2453996862795     1336806849460    
1483741148        246760           2592297886        189968           870686            101026738762     63192836135       134801           2454398806859     1336806856551    
1483741149        246760           2592297886        189968           870686            101026738762     63192836135       134867           2454663071831     1336806863636    
1483741150        246760           2592297886        189968           870686            101026738762     63192836135       134931           2454973474159     1336806870725    
1483741151        246760           2592297886        189968           870686            101026738762     63192836135       134995           2455246127751     1336806877814    
1483741152        246760           2592297886        189968           870686            101026738762     63192836135       135059           2455602667399     1336806884896    
1483741154        246764           2592297886        189968           870686            101026738762     63192836135       135123           2455866932371     1336806891981    
1483741155        246764           2592297886        189968           870686            101026738762     63192836135       135187           2456185723295     1336806899068    
1483741156        246764           2592297886        189968           870686            101026738762     63192836135       135251           2456491931319     1336806906154    
1483741157        246764           2592297886        189968           870686            101026738762     63192836135       135317           2456823305167     1336806913242    
1483741158        246764           2592297886        189968           870686            101026738762     63192836135       135383           2457091764431     1336806920323    
1483741159        246764           2592297886        189968           870686            101026738762     63192836135       135447           2457397972443     1336806927408    
1483741160        246764           2592297886        189968           870686            101026738762     63192836135       135511           2457741929179     1336806934489    
1483741161        246764           2592297886        189968           870686            101026738762     63192836135       135575           2458060720091     1336806941570    
1483741163        246768           2592297886        189968           870686            101026738762     63192836135       135639           2458324985075     1336806948656    
1483741164        246768           2592297886        189968           870686            101026738762     63192836135       135705           2458589250047     1336806955742    
1483741165        246768           2592297886        189968           870686            101026738762     63192836135       135769           2458891263755     1336806962827    
1483741166        246768           2592297886        189968           870686            101026738762     63192836135       135833           2459272969251     1336806969912    
1483741167        246768           2592297886        189968           870686            101026738762     63192836135       135897           2459612731707     1336806977000    
1483741168        246768           2592297886        189968           870686            101026738762     63192836135       135963           2459944105543     1336806984083    
1483741169        246768           2592297886        189968           870686            101026738762     63192836135       136027           2460204176211     1336806991168    
1483741170        246768           2592297886        189968           870686            101026738762     63192836135       136091           2460430692459     1336806998258    
1483741172        246768           2592297886        189968           870686            101026738762     63192836135       136155           2460661402987     1336807005342    
1483741173        246775           2592297886        189968           870686            101026738762     63192836135       136221           2460774673015     1336807012426    
1483741174        246775           2592297886        189968           870686            101026738762     63192836135       136285           2461127018359     1336807019507    
1483741175        246775           2592297886        189968           870686            101026738762     63192836135       136349           2461315785847     1336807026591    
1483741176        246775           2592297886        189968           870686            101026738762     63192836135       136413           2461626188163     1336807033675    
1483741177        246775           2592297886        189968           870686            101026738762     63192836135       136487           2461869481627     1336807040764    
1483741178        246775           2592297886        189968           870686            101026738762     63192836135       136553           2461999528883     1336807047854    
1483741179        246775           2592297886        189968           870686            101026738762     63192836135       136617           2462326708403     1336807054937    
1483741181        246775           2592297886        189968           870686            101026738762     63192836135       136681           2462641305023     1336807062023    
1483741182        246776           2592297886        189968           870687            101026738762     63192836135       136745           2462892987095     1336807069111    
1483741183        246780           2592297886        189968           870687            101026738762     63192836135       136817           2463220166639     1336807076200    
1483741184        246780           2592297886        189968           870687            101026738762     63192836135       136881           2463593483503     1336807083280    
1483741185        246780           2592297886        189968           870687            101026738762     63192836135       136945           2463941634559     1336807090365    
1483741186        246780           2592297886        189968           870687            101026738762     63192836135       137009           2464268814107     1336807097453    
1483741187        246780           2592297886        189968           870687            101026738762     63192836135       137083           2464595993643     1336807104539    
1483741188        246780           2592297886        189968           870687            101026738762     63192836135       137149           2464902201671     1336807111628    
1483741190        246780           2592297886        189968           870687            101026738762     63192836135       137213           2465179049571     1336807118718    
1483741191        246780           2592297886        189968           870687            101026738762     63192836135       137279           2465510423399     1336807125800    
1483741192        246780           2592297886        189968           870687            101026738762     63192836135       137343           2465833408643     1336807132886    
1483741193        246784           2592297886        189968           870687            101026738762     63192836135       137415           2466168976799     1336807139971    
1483741194        246784           2592297886        189968           870687            101026738762     63192836135       137479           2466508739259     1336807147057    
1483741195        246784           2592297886        189968           870687            101026738762     63192836135       137543           2466814947263     1336807154140    
1483741196        246784           2592297886        189968           870687            101026738762     63192836135       137607           2467121155279     1336807161225    
