TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483741139        964009           33315615997       91734            1581905           1496197114776    19302365167       248111           841644913842      405711062290     
1483741141        964011           33315615997       91734            1581905           1496197114776    19302365167       248160           841644917830      405711064424     
1483741142        964011           33315615997       91734            1581905           1496197114776    19302365167       248209           841644921818      405711066556     
1483741143        964011           33315615997       91734            1581905           1496197114776    19302365167       248258           841644925806      405711068687     
1483741144        964011           33315615997       91734            1581905           1496197114776    19302365167       248307           841644929794      405711070817     
1483741145        964020           33315619335       91734            1581905           1496197114776    19302365167       248356           841644933782      405711072946     
1483741146        964031           33315624525       91734            1581905           1496197114776    19302365167       248435           841644957634      405711080038     
1483741147        964031           33315624525       91734            1581905           1496197114776    19302365167       248499           841644981486      405711087134     
1483741148        964031           33315624525       91734            1581905           1496197114776    19302365167       248671           842139200230      405711094220     
1483741149        964031           33315624525       91734            1581905           1496197114776    19302365167       248737           842533488618      405711101301     
1483741151        964031           33315624525       91734            1581905           1496197114776    19302365167       248801           842864862470      405711108387     
1483741152        964035           33315624525       91734            1581905           1496197114776    19302365167       248865           843208819222      405711115472     
1483741153        964035           33315624525       91734            1581905           1496197114776    19302365167       248929           843582136114      405711122558     
1483741154        964035           33315624525       91734            1581905           1496197114776    19302365167       248993           843884149814      405711129641     
1483741155        964035           33315624525       91734            1581905           1496197114776    19302365167       249057           844244883794      405711136727     
1483741156        964035           33315624525       91734            1581905           1496197114776    19302365167       249121           844488177262      405711143813     
1483741157        964035           33315624525       91734            1581905           1496197114776    19302365167       249187           844832134026      405711150899     
1483741158        964035           33315624525       91734            1581905           1496197114776    19302365167       249251           845209645222      405711157983     
1483741159        964035           33315624525       91734            1581905           1496197114776    19302365167       249315           845545213378      405711165069     
1483741161        964039           33315624525       91734            1581905           1496197114776    19302365167       249379           845931113170      405711172153     
1483741162        964039           33315624525       91734            1581905           1496197114776    19302365167       249443           846228932578      405711179237     
1483741163        964039           33315624525       91734            1581905           1496197114776    19302365167       249509           846547723506      405711186321     
1483741164        964039           33315624525       91734            1581905           1496197114776    19302365167       249573           846904263158      405711193402     
1483741165        964039           33315624525       91734            1581905           1496197114776    19302365167       249637           847231442698      405711200486     
1483741166        964039           33315624525       91734            1581905           1496197114776    19302365167       249701           847587982366      405711207569     
1483741167        964039           33315624525       91734            1581905           1496197114776    19302365167       249765           847936133438      405711214656     
1483741168        964040           33315624525       91734            1581906           1496197114776    19302365167       249831           848359781970      405711221740     
1483741170        964040           33315624525       91734            1581906           1496197114776    19302365167       249895           848649212778      405711228827     
1483741171        964044           33315624525       91734            1581906           1496197114776    19302365167       249959           849022529666      405711235912     
1483741172        964048           33315624525       91734            1581906           1496197114776    19302365167       250027           849353903526      405711243001     
1483741173        964048           33315624525       91734            1581906           1496197114776    19302365167       250091           849538476722      405711250084     
1483741174        964048           33315624525       91734            1581906           1496197114776    19302365167       250155           849878239190      405711257172     
1483741175        964048           33315624525       91734            1581906           1496197114776    19302365167       250219           850209613038      405711264261     
