TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483658712        2767042          10241842434       3696265          1522068           334589105610     197251302734      12644177         6148494583797     990750332483     
1483658714        2767155          10242109446       3696265          1522068           334589105610     197251302734      12644248         6148494603669     990750338575     
1483658715        2767194          10268044522       3711623          1522068           334589105610     197251302734      12644318         6148494623529     990750344760     
1483658716        2767302          10313592077       3713534          1522068           334589105610     197251302734      12644443         6148599710959     990750358305     
1483658717        2767302          10313592077       3713534          1522068           334589105610     197251302734      12644533         6149219600411     990750372486     
1483658718        2767302          10313592077       3713534          1522068           334589105610     197251302734      12644615         6149693604371     990750385512     
1483658719        2767302          10313592077       3713534          1522068           334589105610     197251302734      12644699         6150310214683     990750398542     
1483658720        2767302          10313592077       3713534          1522068           334589105610     197251302734      12644781         6150939407907     990750411572     
1483658722        2767302          10313592077       3713534          1522068           334589105610     197251302734      12644863         6151535046687     990750424599     
1483658723        2767306          10313592077       3713534          1522068           334589105610     197251302734      12644945         6151786752551     990750437631     
1483658724        2767306          10313592077       3713534          1522068           334589105610     197251302734      12645027         6152428528699     990750450663     
1483658725        2767306          10313592077       3713534          1522068           334589105610     197251302734      12645109         6152990613071     990750463697     
1483658726        2767306          10313592077       3713534          1522068           334589105610     197251302734      12645191         6153544308835     990750476730     
1483658727        2767306          10313592077       3713534          1522068           334589105610     197251302734      12645275         6154106393183     990750489755     
1483658728        2767306          10313592077       3713534          1522068           334589105610     197251302734      12645357         6154668477543     990750502785     
1483658730        2767306          10313592077       3713534          1522068           334589105610     197251302734      12645439         6155197007459     990750515811     
1483658731        2767306          10313592077       3713534          1522068           334589105610     197251302734      12645521         6155587125359     990750528843     
1483658732        2767306          10313592077       3713534          1522068           334589105610     197251302734      12645603         6155926911611     990750541872     
1483658733        2767310          10313592077       3713534          1522068           334589105610     197251302734      12645685         6156497384583     990750554902     
1483658734        2767310          10313592077       3713534          1522068           334589105610     197251302734      12645767         6157021720199     990750567928     
1483658735        2767310          10313592077       3713534          1522068           334589105610     197251302734      12645849         6157562833031     990750580956     
1483658736        2767310          10313592077       3713534          1522068           334589105610     197251302734      12645931         6157961339551     990750593989     
1483658738        2767310          10313592077       3713534          1522068           334589105610     197251302734      12646013         6158301125791     990750607017     
1483658739        2767310          10313592077       3713534          1522068           334589105610     197251302734      12646095         6158850627231     990750620046     
1483658740        2767315          10313592077       3713534          1522068           334589105610     197251302734      12646177         6159400128695     990750633077     
1483658741        2767315          10313592077       3713534          1522068           334589105610     197251302734      12646259         6159974795971     990750646108     
1483658742        2767319          10313592077       3713534          1522068           334589105610     197251302734      12646341         6160528491719     990750659140     
1483658743        2767319          10313592077       3713534          1522068           334589105610     197251302734      12646423         6161069604579     990750672174     
1483658744        2767334          10313592077       3713534          1522068           334589105610     197251302734      12646509         6161619106023     990750685202     
1483658746        2767334          10313592077       3713534          1522068           334589105610     197251302734      12646591         6162176996075     990750698229     
1483658747        2767334          10313592077       3713534          1522068           334589105610     197251302734      12646673         6162697137403     990750711261     
1483658748        2767334          10313592077       3713534          1522068           334589105610     197251302734      12646755         6163271804671     990750724288     
1483658749        2767347          10313592077       3713534          1522068           334589105610     197251302734      12646845         6163804528899     990750737316     
1483658750        2767347          10313592077       3713534          1522068           334589105610     197251302734      12646927         6164362418951     990750750342     
1483658751        2767347          10313592077       3713534          1522068           334589105610     197251302734      12647009         6164853200139     990750763370     
1483658752        2767351          10313592077       3713534          1522068           334589105610     197251302734      12647091         6165364952847     990750776400     
1483658754        2767351          10313592077       3713534          1522068           334589105610     197251302734      12647173         6165901871379     990750789429     
1483658755        2767351          10313592077       3713534          1522068           334589105610     197251302734      12647263         6166451372823     990750802459     
1483658756        2767351          10313592077       3713534          1522068           334589105610     197251302734      12647345         6167038623003     990750815486     
1483658757        2767351          10313592077       3713534          1522068           334589105610     197251302734      12647429         6167487461175     990750828523     
1483658758        2767351          10313592077       3713534          1522068           334589105610     197251302734      12647511         6167898550587     990750841550     
1483658759        2767351          10313592077       3713534          1522069           334589105610     197251302734      12647603         6168477412159     990750854578     
1483658760        2767351          10313592077       3713534          1522069           334589105610     197251302734      12647685         6169060468035     990750867605     
1483658761        2767351          10313592077       3713534          1522069           334589105610     197251302734      12647767         6169492528967     990750880634     
1483658763        2767355          10313592077       3713534          1522069           334589105610     197251302734      12647849         6170050419019     990750893663     
1483658764        2767355          10313592077       3713534          1522069           334589105610     197251302734      12647931         6170578948943     990750906692     
1483658765        2767355          10313592077       3713534          1522069           334589105610     197251302734      12648021         6171153616211     990750919719     
1483658766        2767355          10313592077       3713534          1522069           334589105610     197251302734      12648103         6171677951831     990750932750     
1483658767        2767355          10313592077       3713534          1522069           334589105610     197251302734      12648185         6172206481779     990750945784     
1483658768        2767355          10313592077       3713534          1522069           334589105610     197251302734      12648267         6172781149047     990750958810     
1483658769        2767355          10313592077       3713534          1522069           334589105610     197251302734      12648359         6173263541639     990750971839     
1483658771        2767355          10313592077       3713534          1522069           334589105610     197251302734      12648441         6173787877259     990750984869     
1483658772        2767355          10313592077       3713534          1522069           334589105610     197251302734      12648523         6174047971751     990750997905     
1483658773        2767359          10313592077       3713534          1522069           334589105610     197251302734      12648605         6174513587115     990751010933     
1483658774        2767359          10313592077       3713534          1522069           334589105610     197251302734      12648695         6174975008187     990751023962     
1483658775        2767359          10313592077       3713534          1522069           334589105610     197251302734      12648777         6175511926719     990751036988     
1483658776        2767359          10313592077       3713534          1522069           334589105610     197251302734      12648859         6176006902211     990751050018     
1483658778        2767359          10313592077       3713534          1522069           334589105610     197251302734      12648941         6176464128967     990751063047     
1483658779        2767359          10313592077       3713534          1522069           334589105610     197251302734      12649023         6176967493067     990751076074     
1483658780        2767359          10313592077       3713534          1522069           334589105610     197251302734      12649115         6177487634383     990751089104     
1483658781        2767359          10313592077       3713534          1522069           334589105610     197251302734      12649197         6178058107347     990751102132     
1483658782        2767363          10313592077       3713534          1522069           334589105610     197251302734      12649279         6178611803095     990751115160     
