#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481671122 2814404 811541 523 34 2812004 797430 2923 14145 5033.47 4963.52 11310.71 11421.48
1481671123 2814782 811644 523 34 2812382 797533 2923 14145 4683.05 4903.95 11656.63 11480.77
1481671124 2815126 811749 523 34 2812726 797638 2923 14145 4373.68 4842.17 11960.93 11541.44
1481671126 2815432 811875 523 34 2813032 797764 2923 14145 4100.88 4756.21 12234.46 11632.54
1481671127 2815755 811997 523 34 2813355 797886 2923 14145 3816.17 4672.29 12518.08 11711.31
1481671128 2816126 812075 523 34 2813726 797964 2923 14145 3478.91 4635.97 12855.68 11748.02
1481671129 2816573 812112 523 34 2814173 798001 2923 14145 3068.55 4635.24 13266.06 11749.13
1481671130 2816996 812158 523 34 2814596 798047 2923 14145 2668.99 4633.97 13671.43 11750.05
1481671131 2817454 812199 523 34 2815054 798088 2923 14145 2249.95 4634.23 14084.68 11749.77
1481671132 2817830 812267 523 34 2815430 798156 2923 14145 1901.18 4609.03 14434.86 11778.59
1481671134 2818148 812445 523 34 2815748 798334 2923 14145 1621.12 4472.77 14713.82 11910.48
1481671135 2818354 812603 523 34 2815954 798492 2923 14145 1604.21 4356.65 14730.75 12027.35
1481671136 2818579 812751 523 34 2816179 798640 2923 14145 1604.57 4250.36 14730.06 12133.64
1481671137 2818819 812865 523 34 2816419 798754 2923 14145 1604.41 4173.32 14729.84 12210.69
1481671138 2819042 813015 523 34 2816642 798904 2923 14145 1604.49 4063.70 14730.10 12320.30
1481671140 2819208 813320 523 34 2816808 799209 2923 14145 1604.50 3796.02 14730.06 12587.94
1481671141 2819392 813681 523 34 2816992 799570 2923 14145 1604.72 3466.75 14730.29 12917.19
1481671143 2819525 814335 523 34 2817125 800224 2923 14145 1604.64 2849.95 14730.34 13534.39
1481671144 2819598 814774 523 34 2817198 800663 2923 14145 1603.66 2444.00 14730.26 13939.66
1481671145 2819644 815207 523 34 2817244 801096 2923 14145 1605.38 2045.13 14729.24 14339.60
1481671146 2819703 815576 523 34 2817303 801465 2923 14145 1605.15 1699.99 14730.21 14683.67
1481671147 2819743 816036 523 34 2817343 801925 2923 14145 1604.98 1283.17 14729.65 15108.79
1481671148 2819785 816487 523 34 2817385 802376 2923 14145 1605.25 860.99 14729.37 15522.61
1481671150 2819858 816908 523 34 2817458 802797 2923 14145 1604.25 480.51 14729.60 15906.79
1481671151 2820030 817175 523 34 2817630 803064 2923 14145 1605.18 247.84 14729.04 16137.64
1481671152 2820160 817509 523 34 2817760 803398 2923 14145 1604.93 55.19 14729.67 16328.79
1481671153 2820298 817791 523 34 2817898 803680 2923 14145 1603.04 56.31 14730.84 16328.47
1481671154 2820479 818104 523 34 2818079 803993 2923 14145 1604.06 55.56 14729.86 16329.15
1481671156 2820740 818233 523 34 2818340 804122 2923 14145 1603.84 55.84 14730.74 16328.53
1481671157 2820991 818417 523 34 2818591 804306 2923 14145 1604.11 55.52 14730.12 16328.89
1481671158 2821164 818662 523 34 2818764 804551 2923 14145 1603.62 55.65 14730.61 16328.74
1481671159 2821347 818822 523 34 2818947 804711 2923 14145 1603.42 55.84 14731.21 16327.80
1481671160 2821522 819023 523 34 2819122 804912 2923 14145 1603.82 56.10 14730.73 16327.90
1481671161 2821644 819352 523 34 2819244 805241 2923 14145 1603.57 55.20 14731.05 16328.82
1481671163 2821741 819664 523 34 2819340 805553 2923 14145 1604.14 55.25 14730.13 16328.73
1481671164 2821903 819901 523 34 2819503 805790 2923 14145 1603.75 55.62 14730.96 16328.37
1481671165 2822091 820067 523 34 2819691 805956 2923 14145 1604.04 55.25 14730.64 16328.36
1481671166 2822260 820317 523 34 2819860 806206 2923 14145 1604.14 55.23 14730.79 16328.39
1481671167 2822445 820549 523 34 2820045 806438 2923 14145 1602.47 56.05 14731.04 16328.70
1481671168 2822679 820689 523 34 2820279 806578 2923 14145 1602.81 55.29 14731.01 16328.32
1481671170 2823032 820773 523 34 2820632 806662 2923 14145 1603.24 55.23 14730.62 16327.67
1481671171 2823308 820944 523 34 2820908 806833 2923 14145 1603.48 56.31 14731.14 16327.29
1481671172 2823628 821057 523 34 2821227 806946 2923 14145 1602.61 55.95 14732.36 16328.05
1481671173 2823852 821267 523 34 2821452 807156 2923 14145 1603.24 55.74 14731.80 16328.11
1481671174 2824078 821459 523 34 2821678 807348 2923 14145 1603.88 54.83 14730.88 16328.45
1481671175 2824302 821683 523 34 2821902 807572 2923 14145 1602.91 55.59 14731.72 16327.67
1481671177 2824501 821870 523 34 2822101 807759 2923 14145 1601.92 55.49 14732.33 16328.84
1481671178 2824714 822094 523 34 2822314 807983 2923 14145 1602.52 55.48 14732.41 16328.17
1481671179 2824848 822356 523 34 2822448 808245 2923 14145 1602.32 55.84 14731.93 16328.18
1481671180 2824994 822606 523 34 2822594 808495 2923 14145 1602.97 56.03 14732.78 16327.70
1481671181 2825231 822814 523 34 2822831 808703 2923 14145 1603.15 55.25 14731.10 16328.77
1481671183 2825434 823003 523 34 2823034 808892 2923 14145 1603.10 56.38 14731.17 16327.68
1481671184 2825712 823139 523 34 2823311 809028 2923 14145 1601.80 56.58 14732.07 16327.43
1481671185 2825934 823313 523 34 2823534 809202 2923 14145 1601.91 55.21 14731.97 16328.42
1481671186 2826127 823514 523 34 2823726 809403 2923 14145 1602.66 55.82 14731.59 16328.18
1481671187 2826342 823703 523 34 2823942 809592 2923 14145 1601.39 54.97 14732.86 16328.68
1481671188 2826585 823905 523 34 2824185 809794 2923 14145 1602.99 56.07 14733.43 16328.30
1481671190 2826806 824080 523 34 2824405 809969 2923 14145 1600.74 56.04 14732.80 16327.96
1481671191 2827086 824226 523 34 2824685 810115 2923 14145 1601.50 56.20 14733.12 16327.46
1481671192 2827402 824329 523 34 2825002 810218 2923 14145 1601.43 56.50 14733.20 16327.53
1481671193 2827771 824420 523 34 2825371 810309 2923 14145 1601.58 55.64 14732.90 16327.47
1481671194 2828055 824595 523 34 2825655 810484 2923 14145 1601.40 56.07 14733.93 16327.94
1481671195 2828333 824754 523 34 2825933 810643 2923 14145 1601.70 55.57 14732.93 16328.44
1481671197 2828521 824914 523 34 2826121 810803 2923 14145 1600.71 55.11 14733.16 16328.20
1481671198 2828732 825074 523 34 2826332 810963 2923 14145 1600.22 56.56 14733.67 16327.46
1481671199 2829049 825213 523 34 2826649 811102 2923 14145 1599.88 55.31 14734.38 16327.56
1481671200 2829318 825365 523 34 2826918 811254 2923 14145 1600.20 56.14 14733.68 16328.21
1481671201 2829562 825519 523 34 2827162 811408 2923 14145 1600.81 55.30 14734.90 16327.95
1481671203 2829852 825672 523 34 2827452 811561 2924 14145 1600.41 55.38 14733.83 16328.27
1481671204 2830047 825874 523 34 2827646 811762 2924 14145 1600.29 55.88 14734.72 16328.80
1481671205 2830281 825998 523 34 2827881 811887 2924 14145 1599.51 56.55 14734.72 16327.41
1481671206 2830575 826116 523 34 2828175 812005 2924 14145 1600.27 55.43 14735.09 16328.21
1481671207 2830765 826293 523 34 2828364 812182 2924 14145 1599.79 56.13 14734.84 16327.48
1481671209 2830856 826461 523 34 2828455 812350 2924 14145 1600.04 56.14 14734.59 16326.71
1481671210 2830937 826560 523 34 2828537 812449 2924 14145 1599.00 56.37 14735.21 16327.98
1481671211 2831109 826743 523 34 2828708 812632 2924 14145 1599.19 56.09 14735.04 16327.56
1481671212 2831368 826868 523 34 2828967 812757 2924 14145 1598.81 55.58 14735.44 16328.43
1481671213 2831646 826993 523 34 2829245 812882 2924 14145 1599.90 56.79 14735.09 16328.33
1481671214 2831853 827173 523 34 2829453 813062 2924 14145 1600.12 55.68 14734.51 16327.92
1481671216 2832011 827441 523 34 2829611 813330 2924 14145 1600.08 55.33 14734.54 16328.64
1481671217 2832174 827767 523 34 2829773 813656 2924 14145 1599.09 56.16 14735.54 16328.55
1481671218 2832350 828055 523 34 2829949 813944 2924 14145 1599.18 55.49 14735.07 16327.36
1481671219 2832504 828304 523 34 2830103 814193 2924 14145 1598.65 56.00 14735.97 16328.73
1481671220 2832676 828529 523 34 2830276 814418 2924 14145 1597.79 56.36 14736.83 16326.90
1481671222 2832903 828679 523 34 2830503 814568 2924 14145 1598.30 55.60 14736.32 16328.42
1481671223 2833176 828783 523 34 2830776 814672 2924 14145 1597.76 55.57 14736.50 16328.45
1481671224 2833408 828944 523 34 2831007 814833 2924 14145 1598.67 55.17 14735.93 16328.09
1481671225 2833639 829081 523 34 2831238 814970 2924 14145 1598.89 56.38 14735.33 16327.52
1481671226 2833756 829299 523 34 2831355 815188 2924 14145 1597.90 55.48 14736.75 16328.18
1481671227 2833869 829568 523 34 2831469 815457 2924 14145 1598.20 55.43 14736.42 16328.24
1481671229 2834026 829775 523 34 2831625 815664 2924 14145 1598.05 55.48 14736.53 16327.75
1481671230 2834163 830061 523 34 2831763 815950 2924 14145 1597.74 55.81 14736.50 16327.80
1481671231 2834380 830269 523 34 2831980 816158 2924 14145 1597.97 56.29 14737.03 16328.09
1481671232 2834603 830418 523 34 2832203 816307 2924 14145 1597.78 55.72 14736.49 16327.92
1481671233 2834860 830519 523 34 2832459 816407 2924 14145 1597.07 56.30 14736.80 16328.46
1481671234 2835111 830677 523 34 2832710 816566 2924 14145 1598.94 55.58 14737.51 16328.43
1481671236 2835338 830842 523 34 2832938 816731 2924 14145 1598.23 57.27 14736.77 16326.36
1481671237 2835528 831053 523 34 2833128 816942 2924 14145 1597.45 55.82 14737.48 16328.57
1481671238 2835676 831217 523 34 2833275 817106 2924 14145 1597.86 55.89 14736.77 16328.52
1481671239 2835939 831377 523 34 2833539 817266 2924 14145 1597.36 56.32 14737.61 16327.30
1481671240 2836139 831590 523 34 2833739 817479 2924 14145 1597.54 57.32 14737.09 16326.69
1481671242 2836291 831910 523 34 2833891 817799 2924 14145 1596.76 55.61 14737.11 16328.01
1481671243 2836521 832155 523 34 2834120 818044 2924 14145 1596.85 55.77 14737.39 16328.23
1481671244 2836780 832314 524 34 2834379 818203 2924 14145 1597.02 56.57 14737.23 16327.43
1481671245 2837012 832484 524 34 2834612 818373 2924 14145 1596.91 55.43 14737.32 16328.21
1481671247 2837235 832780 524 34 2834834 818669 2924 14145 1596.14 55.81 14739.20 16328.22
1481671248 2837432 832962 524 34 2835032 818851 2924 14145 1597.01 55.33 14737.24 16328.31
1481671249 2837627 833214 524 34 2835226 819103 2924 14145 1596.73 55.94 14737.52 16327.30
1481671250 2837790 833493 524 34 2835389 819382 2924 14145 1596.76 56.04 14737.88 16327.55
1481671252 2838008 833677 524 34 2835608 819566 2924 14145 1595.79 55.79 14738.46 16328.61
1481671253 2838209 833944 524 34 2835808 819833 2924 14145 1595.88 56.17 14738.32 16328.21
1481671254 2838365 834248 524 34 2835965 820137 2924 14145 1596.27 55.51 14737.98 16328.49
1481671255 2838474 834567 524 34 2836073 820456 2924 14145 1595.81 55.77 14738.80 16327.86
1481671257 2838684 834834 524 34 2836283 820723 2924 14145 1595.64 56.01 14738.97 16328.01
1481671258 2838871 835044 524 34 2836471 820933 2924 14145 1596.81 56.12 14738.17 16328.24
1481671259 2839047 835300 524 34 2836647 821189 2924 14145 1595.45 54.97 14738.80 16328.28
1481671260 2839273 835482 524 34 2836872 821371 2924 14145 1595.45 56.14 14738.81 16327.86
1481671262 2839430 835798 524 34 2837029 821687 2924 14145 1596.07 55.69 14738.94 16327.95
1481671263 2839519 836167 524 34 2837119 822056 2924 14145 1596.83 55.07 14738.88 16328.57
1481671265 2839579 836850 524 34 2837178 822739 2925 14145 1595.12 55.04 14739.49 16328.60
1481671268 2839621 837591 524 34 2837220 823480 2925 14145 1596.62 55.24 14737.63 16328.78
1481671271 2839655 837779 524 34 2837254 823668 2925 14145 1598.89 57.09 14735.74 16326.91
1481671274 2839695 837815 524 34 2837295 823704 2925 14145 1598.30 57.98 14736.32 16326.39
1481671277 2839736 837849 524 34 2837335 823738 2925 14145 1598.73 57.66 14735.89 16326.34
1481671280 2839776 837885 524 34 2837376 823774 2925 14145 1598.93 57.91 14735.82 16325.84
1481671283 2839817 837921 524 34 2837416 823810 2925 14145 1599.07 57.07 14735.56 16326.56
1481671286 2839857 837956 524 34 2837457 823845 2925 14145 1599.69 58.09 14734.94 16326.62
1481671288 2839932 838015 524 34 2837531 823904 2925 14145 1947.36 633.69 14387.61 15750.68
1481671289 2839986 838110 524 34 2837586 823999 2925 14145 1942.29 586.55 14391.84 15797.59
1481671290 2840022 838161 524 34 2837621 824050 2925 14145 1952.35 583.97 14382.25 15800.00
